date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-12-24,48.33,48.33,48.33,48.33,164,792660.0,0.0,44.01,14.77,0.04,603508
2015-12-25,53.16,53.16,53.16,53.16,70,372120.0,0.0,9.99,4.83,0.02,603508
2015-12-28,58.48,58.48,58.48,58.48,88,514624.0,0.0,10.01,5.32,0.02,603508
2015-12-29,64.33,64.33,64.33,64.33,71,456743.0,0.0,10.0,5.85,0.02,603508
2015-12-30,70.76,70.76,70.76,70.76,125,884500.0,0.0,10.0,6.43,0.03,603508
2015-12-31,77.84,77.84,77.84,77.84,244,1899296.0,0.0,10.01,7.08,0.06,603508
2016-01-04,85.62,85.62,85.62,85.62,514,4400868.0,0.0,9.99,7.78,0.13,603508
2016-01-05,94.18,94.18,94.18,94.18,1168,11000224.0,0.0,10.0,8.56,0.29,603508
2016-01-06,103.6,103.6,103.6,103.6,1421,14724979.0,0.0,10.0,9.42,0.36,603508
2016-01-07,113.96,113.96,113.96,113.96,1149,13094004.0,0.0,10.0,10.36,0.29,603508
2016-01-08,125.36,125.36,125.36,125.36,2557,32048284.0,0.0,10.0,11.4,0.64,603508
2016-01-11,137.9,137.9,137.9,137.9,22911,315939520.0,0.0,10.0,12.54,5.73,603508
2016-01-12,129.98,124.11,130.0,124.11,119285,1497823744.0,4.27,-10.0,-13.79,29.82,603508
2016-01-13,111.88,111.7,116.7,111.7,126767,1425515536.0,4.03,-10.0,-12.41,31.69,603508
2016-01-14,105.1,107.71,112.49,102.88,95106,1019034112.0,8.6,-3.57,-3.99,23.78,603508
2016-01-15,109.24,97.3,110.99,96.99,106264,1109066400.0,13.0,-9.66,-10.41,26.57,603508
2016-01-18,93.0,97.57,101.47,90.1,79536,761903776.0,11.69,0.28,0.27,19.88,603508
2016-01-19,96.18,100.2,102.15,96.04,77117,767703392.0,6.26,2.7,2.63,19.28,603508
2016-01-20,98.48,92.04,99.88,91.31,80468,771085296.0,8.55,-8.14,-8.16,20.12,603508
2016-01-21,90.0,84.54,92.86,84.11,64045,570826672.0,9.51,-8.15,-7.5,16.01,603508
2016-01-22,86.67,89.48,90.66,84.23,62916,553534816.0,7.61,5.84,4.94,15.73,603508
2016-01-25,90.2,89.84,90.89,88.0,49158,440499760.0,3.23,0.4,0.36,12.29,603508
2016-01-26,87.99,80.86,87.99,80.86,59494,497840816.0,7.94,-10.0,-8.98,14.87,603508
2016-01-27,80.86,88.95,88.95,80.0,85269,735731600.0,11.07,10.0,8.09,21.32,603508
2016-01-28,86.31,82.52,87.88,81.05,61479,520648704.0,7.68,-7.23,-6.43,15.37,603508
2016-01-29,83.01,89.19,90.7,83.01,63028,554933760.0,9.32,8.08,6.67,15.76,603508
2016-02-01,87.5,90.26,92.3,86.01,60255,537130144.0,7.05,1.2,1.07,15.06,603508
2016-02-02,89.51,91.91,94.36,89.01,56187,518458560.0,5.93,1.83,1.65,14.05,603508
2016-02-03,89.84,89.71,90.55,87.15,42749,380690512.0,3.7,-2.39,-2.2,10.69,603508
2016-02-04,90.01,93.0,94.48,90.01,55944,519099440.0,4.98,3.67,3.29,13.99,603508
2016-02-05,93.0,88.66,93.48,88.59,40998,370570624.0,5.26,-4.67,-4.34,10.25,603508
2016-02-15,84.0,86.25,87.27,83.5,31425,267217818.0,4.25,-2.72,-2.41,7.86,603508
2016-02-16,86.6,89.8,91.11,86.6,40183,359673968.0,5.23,4.12,3.55,10.05,603508
2016-02-17,89.8,91.12,93.35,89.14,42571,388108560.0,4.69,1.47,1.32,10.64,603508
2016-02-18,92.4,91.82,93.48,89.6,50723,465272688.0,4.26,0.77,0.7,12.68,603508
2016-02-19,90.81,93.52,93.77,89.85,48598,445085408.0,4.27,1.85,1.7,12.15,603508
2016-02-22,95.0,94.19,95.96,93.31,47069,444873568.0,2.83,0.72,0.67,11.77,603508
2016-02-23,94.41,95.09,96.8,93.5,45874,435814960.0,3.5,0.96,0.9,11.47,603508
2016-02-24,94.03,89.02,94.93,86.78,61124,551828208.0,8.57,-6.38,-6.07,15.28,603508
2016-02-25,88.18,80.12,88.6,80.12,55830,465909760.0,9.53,-10.0,-8.9,13.96,603508
