date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-12-26,12.1,13.36,13.4,12.0,48233,62676132.0,1.4,-86.64,-86.64,31.0,000677
1996-12-27,13.82,14.65,15.19,13.6,75790,108883560.0,11.9,9.66,1.29,48.71,000677
1996-12-30,14.75,16.1,16.11,14.28,69362,105621304.0,12.49,9.9,1.45,44.57,000677
1996-12-31,16.0,14.98,16.0,14.7,28430,43769248.0,8.07,-6.96,-1.12,18.27,000677
1997-01-02,15.0,14.89,15.48,14.7,18932,28364656.0,5.21,-0.6,-0.09,12.17,000677
1997-01-03,14.84,14.15,14.95,14.0,14918,21415316.0,6.38,-4.97,-0.74,9.59,000677
1997-01-06,13.95,13.22,14.0,13.2,8480,11586938.0,5.65,-6.57,-0.93,5.45,000677
1997-01-07,12.8,13.78,13.9,12.5,14809,19740902.0,10.59,4.24,0.56,9.52,000677
1997-01-08,13.5,13.35,13.9,13.0,8081,10887742.0,6.53,-3.12,-0.43,5.19,000677
1997-01-09,13.2,13.6,13.79,13.2,5836,7948257.0,4.42,1.87,0.25,3.75,000677
1997-01-10,13.72,13.75,13.78,13.56,5229,7145568.5,1.62,1.1,0.15,3.36,000677
1997-01-13,13.98,14.68,15.05,13.75,18876,27311834.0,9.45,6.76,0.93,12.13,000677
1997-01-14,14.65,14.4,15.18,14.1,18113,26463114.0,7.36,-1.91,-0.28,11.64,000677
1997-01-15,14.29,14.65,14.97,14.2,11771,17328406.0,5.35,1.74,0.25,7.56,000677
1997-01-16,14.63,14.56,14.95,14.4,6408,9374627.0,3.75,-0.61,-0.09,4.12,000677
1997-01-17,14.5,14.48,14.75,14.3,5094,7364972.0,3.09,-0.55,-0.08,3.27,000677
1997-01-20,14.4,14.58,14.75,14.35,5420,7887092.5,2.76,0.69,0.1,3.48,000677
1997-01-21,14.7,14.4,14.7,14.3,4083,5896605.0,2.74,-1.23,-0.18,2.62,000677
1997-01-22,14.26,14.3,14.4,14.0,7034,9935633.0,2.78,-0.69,-0.1,4.52,000677
1997-01-23,14.28,14.55,14.7,13.98,8631,12314431.0,5.03,1.75,0.25,5.55,000677
1997-01-24,14.53,14.38,14.53,14.1,3734,5335635.0,2.96,-1.17,-0.17,2.4,000677
1997-01-27,14.2,14.35,14.37,14.2,5870,8376441.0,1.18,-0.21,-0.03,3.77,000677
1997-01-28,14.35,14.38,14.6,14.25,3962,5704448.0,2.44,0.21,0.03,2.55,000677
1997-01-29,14.5,14.2,14.54,14.15,2985,4255228.0,2.71,-1.25,-0.18,1.92,000677
1997-01-30,14.1,14.05,14.2,13.98,4358,6116939.0,1.55,-1.06,-0.15,2.8,000677
1997-01-31,14.03,13.92,14.19,13.9,4768,6663958.0,2.06,-0.93,-0.13,3.06,000677
1997-02-17,13.9,13.8,14.02,13.63,3216,4438893.5,2.8,-0.86,-0.12,2.07,000677
1997-02-18,13.7,12.43,13.77,12.43,5759,7464813.0,9.71,-9.93,-1.37,3.7,000677
1997-02-19,12.19,13.0,13.48,12.19,6288,8019406.5,10.38,4.59,0.57,4.04,000677
1997-02-20,11.7,12.44,12.59,11.7,8172,9956594.0,6.85,-4.31,-0.56,5.25,000677
1997-02-21,12.45,13.12,13.43,12.45,6032,7856861.0,7.88,5.47,0.68,3.88,000677
1997-02-24,13.2,12.9,13.3,12.81,3865,5040315.0,3.73,-1.68,-0.22,2.48,000677
1997-02-25,12.8,13.05,13.28,12.75,2777,3629202.0,4.11,1.16,0.15,1.78,000677
1997-02-26,13.05,13.34,13.4,13.05,4395,5849376.5,2.68,2.22,0.29,2.82,000677
