date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-11-04,17.0,17.0,17.79,16.18,35084,58778000.0,23.4,147.09,10.12,0.0,600772
1996-11-05,17.07,17.21,17.54,16.79,20596,35199000.0,4.41,1.24,0.21,0.0,600772
1996-11-06,17.29,16.59,17.46,16.0,5378,9034000.0,8.48,-3.6,-0.62,0.0,600772
1996-11-07,16.59,16.62,17.0,16.47,3334,5594000.0,3.19,0.18,0.03,0.0,600772
1996-11-08,16.79,16.97,17.1,16.62,4445,7536000.0,2.89,2.11,0.35,0.0,600772
1996-11-11,17.1,18.04,18.46,17.1,17157,30870000.0,8.01,6.31,1.07,0.0,600772
1996-11-12,18.45,18.2,18.45,17.89,8971,16265000.0,3.1,0.89,0.16,0.0,600772
1996-11-13,18.38,18.79,18.85,18.14,9775,18072000.0,3.9,3.24,0.59,0.0,600772
1996-11-14,18.79,18.55,19.31,18.51,9242,17445000.0,4.26,-1.28,-0.24,0.0,600772
1996-11-15,18.47,20.78,20.79,18.39,23320,45799000.0,12.94,12.02,2.23,0.0,600772
1996-11-18,21.2,22.0,23.18,21.18,25695,55725000.0,9.62,5.87,1.22,0.0,600772
1996-11-19,23.0,23.0,23.5,22.5,16918,39125000.0,4.55,4.55,1.0,0.0,600772
1996-11-20,23.35,22.85,24.0,22.5,18132,42068000.0,6.52,-0.65,-0.15,0.0,600772
1996-11-21,22.79,20.89,22.79,20.5,9431,20625000.0,10.02,-8.58,-1.96,0.0,600772
1996-11-22,20.51,21.42,21.47,20.07,7245,15078000.0,6.7,2.54,0.53,0.0,600772
1996-11-25,21.42,21.43,21.95,20.98,5466,11746000.0,4.53,0.05,0.01,0.0,600772
1996-11-26,21.48,20.89,21.7,20.54,5137,10795000.0,5.41,-2.52,-0.54,0.0,600772
1996-11-27,20.87,21.5,21.6,20.87,7016,14909000.0,3.49,2.92,0.61,0.0,600772
