date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-09-28,15.53,18.63,18.63,15.53,103,192082.0,23.96,43.97,5.69,0.02,603378
2017-09-29,20.49,20.49,20.49,20.49,144,294708.0,0.0,9.98,1.86,0.03,603378
2017-10-09,22.54,22.54,22.54,22.54,71,160034.0,0.0,10.0,2.05,0.01,603378
2017-10-10,24.79,24.79,24.79,24.79,293,726347.0,0.0,9.98,2.25,0.06,603378
2017-10-11,27.27,27.27,27.27,27.27,664,1812064.0,0.0,10.0,2.48,0.14,603378
2017-10-12,30.0,30.0,30.0,30.0,1599,4796220.0,0.0,10.01,2.73,0.33,603378
2017-10-13,33.0,33.0,33.0,33.0,8921,29439861.0,0.0,10.0,3.0,1.82,603378
2017-10-16,36.3,36.3,36.3,36.3,12475,45284214.0,0.0,10.0,3.3,2.55,603378
2017-10-17,36.89,39.93,39.93,35.98,301889,1165750208.0,10.88,10.0,3.63,61.61,603378
2017-10-18,37.3,36.89,38.97,35.97,252659,954062672.0,7.51,-7.61,-3.04,51.56,603378
2017-10-19,35.15,38.2,39.64,35.01,236135,899137920.0,12.55,3.55,1.31,48.19,603378
2017-10-20,37.62,36.16,39.72,35.8,212486,798923456.0,10.26,-5.34,-2.04,43.36,603378
2017-10-23,34.97,34.22,35.65,33.6,163920,567081904.0,5.67,-5.37,-1.94,33.45,603378
2017-10-24,33.91,31.15,34.18,30.83,149205,481242784.0,9.79,-8.97,-3.07,30.45,603378
2017-10-25,31.68,31.43,32.44,31.09,106134,334896464.0,4.33,0.9,0.28,21.66,603378
2017-10-26,31.0,31.56,31.95,29.91,136263,418195152.0,6.49,0.41,0.13,27.81,603378
2017-10-27,31.03,30.32,31.49,30.27,87909,271850928.0,3.87,-3.93,-1.24,17.94,603378
2017-10-30,29.97,27.73,29.97,27.52,94873,270323600.0,8.08,-8.54,-2.59,19.36,603378
2017-10-31,27.87,28.34,28.5,27.62,60224,169883462.0,3.17,2.2,0.61,12.29,603378
2017-11-01,28.12,28.6,29.19,28.12,64721,186257845.0,3.78,0.92,0.26,13.21,603378
2017-11-02,28.5,29.11,29.49,28.03,79704,230732312.0,5.1,1.78,0.51,16.27,603378
2017-11-03,28.78,28.89,29.5,28.58,51715,150128980.0,3.16,-0.76,-0.22,10.55,603378
2017-11-06,29.4,28.94,29.55,28.66,48182,140140361.0,3.08,0.17,0.05,9.83,603378
2017-11-07,28.6,28.51,28.97,27.68,70273,198154988.0,4.46,-1.49,-0.43,14.34,603378
2017-11-08,28.52,29.94,30.36,28.33,121407,358348608.0,7.12,5.02,1.43,24.78,603378
2017-11-09,29.5,29.75,30.18,29.15,78371,231633746.0,3.44,-0.63,-0.19,15.99,603378
2017-11-10,29.51,29.52,29.97,29.38,52799,156657078.0,1.98,-0.77,-0.23,10.78,603378
2017-11-13,29.7,28.88,29.77,28.8,44194,129348764.0,3.29,-2.17,-0.64,9.02,603378
2017-11-14,28.55,27.34,28.7,27.17,79834,221444032.0,5.3,-5.33,-1.54,16.29,603378
2017-11-15,27.16,27.17,27.19,26.7,42585,114550724.0,1.79,-0.62,-0.17,8.69,603378
2017-11-16,27.03,26.21,27.41,26.01,43779,117087836.0,5.15,-3.53,-0.96,8.93,603378
2017-11-17,26.2,23.83,26.2,23.66,54585,136146288.0,9.69,-9.08,-2.38,11.14,603378
2017-11-20,23.75,23.99,24.03,22.75,40495,94720010.0,5.37,0.67,0.16,8.26,603378
2017-11-21,23.73,24.22,24.27,23.1,42749,101772556.0,4.88,0.96,0.23,8.72,603378
2017-11-22,24.02,23.82,24.38,23.63,29597,71031305.0,3.1,-1.65,-0.4,6.04,603378
2017-11-23,23.83,22.73,23.83,22.7,28032,65279940.0,4.74,-4.58,-1.09,5.72,603378
2017-11-24,22.51,22.39,22.98,22.3,20881,47316412.0,2.99,-1.5,-0.34,4.26,603378
2017-11-27,22.4,22.36,22.78,22.01,20390,45785596.0,3.44,-0.13,-0.03,4.16,603378
2017-11-28,22.37,23.19,23.22,22.37,33718,77366168.0,3.8,3.71,0.83,6.88,603378
2017-11-29,23.11,22.8,23.18,22.5,30191,68821438.0,2.93,-1.68,-0.39,6.16,603378
2017-11-30,22.8,22.99,23.38,22.76,32754,75496563.0,2.72,0.83,0.19,6.68,603378
2017-12-01,22.79,22.97,23.1,22.59,24474,55922724.0,2.22,-0.09,-0.02,4.99,603378
2017-12-04,22.66,20.93,22.76,20.91,45675,99329052.0,8.05,-8.88,-2.04,9.32,603378
2017-12-05,20.96,19.98,21.18,19.75,35608,72659841.0,6.83,-4.54,-0.95,7.27,603378
2017-12-06,20.0,20.46,20.56,19.9,26222,52995865.0,3.3,2.4,0.48,5.35,603378
