date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-09-30,22.23,22.23,22.23,22.23,7247,16109014.0,0.0,43.98,6.79,1.81,605099
2020-10-09,24.09,24.45,24.45,20.38,204655,463349616.0,18.31,9.99,2.22,51.05,605099
2020-10-12,25.5,26.9,26.9,25.5,56707,148254473.0,5.73,10.02,2.45,14.14,605099
2020-10-13,27.08,29.59,29.59,27.08,145598,413034480.0,9.33,10.0,2.69,36.32,605099
2020-10-14,29.66,27.41,29.66,26.63,163143,452533184.0,10.24,-7.37,-2.18,40.69,605099
2020-10-15,28.0,28.18,29.48,27.63,130165,370598688.0,6.75,2.81,0.77,32.47,605099
2020-10-16,30.0,29.98,31.0,29.9,162155,497129952.0,3.9,6.39,1.8,40.45,605099
2020-10-19,29.08,30.86,31.39,28.75,127930,384079664.0,8.81,2.94,0.88,31.91,605099
2020-10-20,30.3,30.09,30.35,28.71,99255,294277072.0,5.31,-2.5,-0.77,24.76,605099
2020-10-21,29.58,29.7,29.96,29.07,60763,178684263.0,2.96,-1.3,-0.39,15.16,605099
2020-10-22,29.97,28.71,30.79,28.63,73697,216078896.0,7.27,-3.33,-0.99,18.38,605099
2020-10-23,28.42,27.68,28.45,27.31,55844,154682816.0,3.97,-3.59,-1.03,13.93,605099
2020-10-26,27.03,28.04,28.09,26.9,32462,89436143.0,4.3,1.3,0.36,8.1,605099
2020-10-27,27.6,26.79,28.01,26.68,46418,126354590.0,4.74,-4.46,-1.25,11.58,605099
2020-10-28,27.02,27.85,28.4,27.02,42721,118390258.0,5.15,3.96,1.06,10.66,605099
2020-10-29,27.1,27.14,28.0,26.3,55992,151313105.0,6.1,-2.55,-0.71,13.97,605099
2020-10-30,27.22,25.71,27.7,25.65,50179,134158376.0,7.55,-5.27,-1.43,12.52,605099
2020-11-02,25.01,25.12,25.48,24.51,37895,94772991.0,3.77,-2.29,-0.59,9.45,605099
2020-11-03,25.18,25.73,25.97,25.18,27185,69815884.0,3.14,2.43,0.61,6.78,605099
2020-11-04,25.43,25.38,26.04,25.38,33249,85248270.0,2.57,-1.36,-0.35,8.29,605099
2020-11-05,25.48,25.42,25.81,25.26,36407,92750792.0,2.17,0.16,0.04,9.08,605099
2020-11-06,25.45,24.66,25.45,24.45,39660,97930916.0,3.93,-2.99,-0.76,9.89,605099
2020-11-09,24.66,25.94,26.17,24.5,54607,139760210.0,6.77,5.19,1.28,13.62,605099
2020-11-10,26.98,27.3,28.53,26.3,105954,293768128.0,8.6,5.24,1.36,26.43,605099
2020-11-11,26.14,26.75,27.09,26.14,60070,159670265.0,3.48,-2.01,-0.55,14.98,605099
2020-11-12,26.72,27.58,28.0,26.25,51441,139450512.0,6.54,3.1,0.83,12.83,605099
2020-11-13,27.72,28.58,28.96,27.15,67875,190877629.0,6.56,3.63,1.0,16.93,605099
2020-11-16,28.7,31.44,31.44,28.7,100332,304294224.0,9.59,10.01,2.86,25.03,605099
2020-11-17,31.13,30.98,32.89,30.71,79248,250034793.0,6.93,-1.46,-0.46,19.77,605099
2020-11-18,30.98,32.41,32.53,30.41,62077,195565577.0,6.84,4.62,1.43,15.48,605099
2020-11-19,31.76,31.05,32.18,29.29,62984,194821332.0,8.92,-4.2,-1.36,15.71,605099
2020-11-20,30.25,31.31,31.64,30.1,41384,128603949.0,4.96,0.84,0.26,10.32,605099
2020-11-23,31.47,33.4,34.36,31.0,52537,173486596.0,10.73,6.68,2.09,13.1,605099
2020-11-24,33.49,34.1,35.15,32.6,38377,131151886.0,7.63,2.1,0.7,9.57,605099
2020-11-25,34.44,32.77,35.35,32.4,49778,166617177.0,8.65,-3.9,-1.33,12.42,605099
2020-11-26,32.63,32.41,33.44,31.51,33124,107080621.0,5.89,-1.1,-0.36,8.26,605099
2020-11-27,31.96,31.75,32.4,31.22,24701,78448795.0,3.64,-2.04,-0.66,6.16,605099
2020-11-30,31.84,31.65,32.96,31.65,29581,94976984.0,4.13,-0.31,-0.1,7.38,605099
2020-12-01,31.16,31.75,32.12,31.16,22735,72145666.0,3.03,0.32,0.1,5.67,605099
2020-12-02,31.68,31.46,31.9,30.6,27559,85809691.0,4.09,-0.91,-0.29,6.87,605099
2020-12-03,31.5,31.58,32.6,30.88,29013,92103849.0,5.47,0.38,0.12,7.24,605099
2020-12-04,31.2,31.79,32.0,30.49,29136,91008415.0,4.78,0.66,0.21,7.27,605099
2020-12-07,31.51,31.85,32.45,31.38,21625,68868653.0,3.37,0.19,0.06,5.39,605099
2020-12-08,32.66,30.8,33.5,30.71,55725,177461500.0,8.76,-3.3,-1.05,13.9,605099
2020-12-09,30.1,28.7,30.59,28.6,55020,162378327.0,6.46,-6.82,-2.1,13.72,605099
2020-12-10,28.56,29.24,29.83,28.29,26564,77606612.0,5.37,1.88,0.54,6.63,605099
2020-12-11,29.33,29.22,29.7,28.75,15485,45118449.0,3.25,-0.07,-0.02,3.86,605099
2020-12-14,29.38,29.45,29.67,28.22,13864,40329566.0,4.96,0.79,0.23,3.46,605099
2020-12-15,29.3,28.95,29.63,28.92,12093,35345859.0,2.41,-1.7,-0.5,3.02,605099
2020-12-16,29.0,29.1,29.65,28.51,17030,49892322.0,3.94,0.52,0.15,4.25,605099
2020-12-17,29.1,29.29,29.58,28.6,12957,37709552.0,3.37,0.65,0.19,3.23,605099
2020-12-18,29.31,28.27,29.48,28.27,18969,54528706.0,4.13,-3.48,-1.02,4.73,605099
2020-12-21,28.2,27.55,28.25,27.28,27226,75133357.0,3.43,-2.55,-0.72,6.79,605099
2020-12-22,27.36,27.91,28.62,27.19,26028,72849899.0,5.19,1.31,0.36,6.49,605099
2020-12-23,27.9,27.39,28.68,27.07,21408,59014772.0,5.77,-1.86,-0.52,5.34,605099
2020-12-24,30.13,30.13,30.13,28.0,85586,253577097.0,7.78,10.0,2.74,21.35,605099
2020-12-25,30.0,28.61,30.0,28.31,71661,207318803.0,5.61,-5.04,-1.52,17.88,605099
2020-12-28,28.61,31.47,31.47,28.61,88835,268386002.0,10.0,10.0,2.86,22.16,605099
2020-12-29,31.1,30.8,32.0,29.71,85565,262490092.0,7.28,-2.13,-0.67,21.34,605099
2020-12-30,31.01,30.54,31.01,29.3,47306,142595960.0,5.55,-0.84,-0.26,11.8,605099
2020-12-31,30.23,31.05,31.64,29.83,49574,152775975.0,5.93,1.67,0.51,12.37,605099
2021-01-04,31.0,30.49,31.04,29.91,37844,115666879.0,3.64,-1.8,-0.56,9.44,605099
2021-01-05,29.91,28.84,30.06,28.33,60195,174291506.0,5.67,-5.41,-1.65,15.01,605099
2021-01-06,28.38,27.72,28.65,27.39,32709,90907527.0,4.37,-3.88,-1.12,8.16,605099
2021-01-07,27.77,26.85,27.8,25.69,41604,110304007.0,7.61,-3.14,-0.87,10.38,605099
2021-01-08,26.78,27.66,28.06,25.94,33912,92438235.0,7.9,3.02,0.81,8.46,605099
2021-01-11,27.09,27.78,28.43,26.73,27740,76841871.0,6.15,0.43,0.12,6.92,605099
2021-01-12,27.62,27.37,28.18,27.12,16418,45217551.0,3.82,-1.48,-0.41,4.1,605099
2021-01-13,27.3,26.23,27.35,25.95,24932,66074792.0,5.12,-4.17,-1.14,6.22,605099
2021-01-14,26.3,26.26,26.9,25.9,13849,36672102.0,3.81,0.11,0.03,3.45,605099
2021-01-15,26.31,27.36,27.6,26.3,23468,63866367.0,4.95,4.19,1.1,5.85,605099
2021-01-18,27.2,27.45,28.09,27.02,16545,45408991.0,3.91,0.33,0.09,4.13,605099
2021-01-19,27.37,27.65,27.9,26.9,18694,51250878.0,3.64,0.73,0.2,4.66,605099
2021-01-20,28.53,30.42,30.42,28.51,59004,175535801.0,6.91,10.02,2.77,14.72,605099
2021-01-21,30.3,29.99,30.5,29.59,47546,142214724.0,2.99,-1.41,-0.43,11.86,605099
2021-01-22,29.97,30.6,31.55,29.18,39505,119821721.0,7.9,2.03,0.61,9.85,605099
2021-01-25,30.27,31.91,32.48,29.91,47307,149962547.0,8.4,4.28,1.31,11.8,605099
2021-01-26,31.56,31.31,32.18,30.77,33542,105557713.0,4.42,-1.88,-0.6,8.37,605099
2021-01-27,31.4,30.89,31.49,30.11,24057,73581321.0,4.41,-1.34,-0.42,6.0,605099
2021-01-28,30.28,30.34,31.96,30.05,32077,99148688.0,6.18,-1.78,-0.55,8.0,605099
2021-01-29,30.42,31.32,31.73,29.71,37503,115713817.0,6.66,3.23,0.98,9.35,605099
2021-02-01,30.91,32.99,33.5,30.83,41510,133345083.0,8.52,5.33,1.67,10.35,605099
2021-02-02,32.7,31.79,34.13,31.55,42570,138716322.0,7.82,-3.64,-1.2,10.62,605099
2021-02-03,31.76,30.17,32.33,30.14,35171,109055625.0,6.89,-5.1,-1.62,8.77,605099
2021-02-04,30.21,30.85,31.37,29.61,29406,89855141.0,5.83,2.25,0.68,7.33,605099
2021-02-05,30.81,27.84,31.12,27.8,46111,134240271.0,10.76,-9.76,-3.01,11.5,605099
2021-02-08,27.99,27.93,28.29,26.0,27359,74802013.0,8.23,0.32,0.09,6.82,605099
2021-02-09,27.7,28.18,28.47,27.52,16511,46469569.0,3.4,0.9,0.25,4.12,605099
2021-02-10,28.2,27.81,28.74,27.6,18647,52175045.0,4.05,-1.31,-0.37,4.65,605099
2021-02-18,28.17,30.05,30.54,28.17,29453,87067768.0,8.52,8.05,2.24,7.35,605099
2021-02-19,30.0,33.05,33.06,29.72,57613,184152410.0,11.11,9.98,3.0,14.37,605099
2021-02-22,32.47,31.7,33.48,31.5,48096,156161829.0,5.99,-4.08,-1.35,12.0,605099
2021-02-23,32.63,33.12,34.12,31.91,47780,157520648.0,6.97,4.48,1.42,11.92,605099
2021-02-24,32.72,32.82,33.85,32.4,30191,99483995.0,4.38,-0.91,-0.3,7.53,605099
2021-02-25,32.78,31.54,32.78,31.12,27914,88533417.0,5.06,-3.9,-1.28,6.96,605099
2021-02-26,30.97,32.75,32.77,30.62,28109,89231055.0,6.82,3.84,1.21,7.01,605099
2021-03-01,32.88,35.54,35.99,32.53,51355,178158688.0,10.56,8.52,2.79,12.81,605099
2021-03-02,35.09,34.62,35.48,34.0,32765,113661529.0,4.16,-2.59,-0.92,8.17,605099
2021-03-03,34.7,35.02,35.58,34.06,29836,104220464.0,4.39,1.16,0.4,7.44,605099
