date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-06-25,26.0,22.6,26.77,22.08,190902,458138617.0,27.59,32.94,5.6,74.57,300090
2010-06-28,21.88,23.1,23.22,20.86,106458,235180286.0,10.44,2.21,0.5,41.59,300090
2010-06-29,23.5,22.93,24.2,21.85,111258,258678951.0,10.17,-0.74,-0.17,43.46,300090
2010-06-30,23.01,24.12,24.5,22.52,103874,243756321.0,8.63,5.19,1.19,40.58,300090
2010-07-01,23.5,21.71,23.67,21.71,74537,169174216.0,8.13,-9.99,-2.41,29.12,300090
2010-07-02,21.0,20.24,21.19,19.6,73851,149886687.0,7.32,-6.77,-1.47,28.85,300090
2010-07-05,19.58,19.44,20.05,18.75,48833,94462295.0,6.42,-3.95,-0.8,19.08,300090
2010-07-06,19.15,19.53,19.97,19.15,41936,82139387.0,4.22,0.46,0.09,16.38,300090
2010-07-07,19.4,19.65,20.01,19.4,32971,64775414.0,3.12,0.61,0.12,12.88,300090
2010-07-08,19.68,18.8,19.83,18.55,51094,97296909.0,6.51,-4.33,-0.85,19.96,300090
2010-07-09,18.9,19.22,19.47,18.59,42403,81034191.0,4.68,2.23,0.42,16.56,300090
2010-07-12,19.02,19.62,19.93,19.0,36637,71322458.0,4.84,2.08,0.4,14.31,300090
2010-07-13,19.3,19.38,19.59,18.8,31366,60216200.0,4.03,-1.22,-0.24,12.25,300090
2010-07-14,19.46,19.93,20.3,19.37,62593,125013970.0,4.8,2.84,0.55,24.45,300090
2010-07-15,19.78,19.15,19.88,19.03,48285,93857803.0,4.26,-3.91,-0.78,18.86,300090
2010-07-16,19.1,18.44,19.1,18.03,29470,54276493.0,5.59,-3.71,-0.71,11.51,300090
2010-07-19,18.19,18.65,18.65,18.01,20889,38360553.0,3.47,1.14,0.21,8.16,300090
2010-07-20,18.5,19.06,19.09,18.5,31333,58920527.0,3.16,2.2,0.41,12.24,300090
2010-07-21,19.08,19.2,19.57,18.98,35381,68328521.0,3.1,0.73,0.14,13.82,300090
2010-07-22,19.1,19.21,19.39,18.8,22186,42378353.0,3.07,0.05,0.01,8.67,300090
2010-07-23,19.25,19.65,19.77,19.03,33473,64952521.0,3.85,2.29,0.44,13.08,300090
2010-07-26,19.72,19.66,19.77,19.38,21698,42493673.0,1.98,0.05,0.01,8.48,300090
2010-07-27,19.56,19.33,19.63,19.29,19113,37105682.0,1.73,-1.68,-0.33,7.47,300090
2010-07-28,19.3,19.52,19.6,19.21,31320,60937842.0,2.02,0.98,0.19,12.23,300090
2010-07-29,19.56,19.8,19.93,19.46,35745,70431178.0,2.41,1.43,0.28,13.96,300090
2010-07-30,19.88,20.0,20.19,19.62,37370,74511953.0,2.88,1.01,0.2,14.6,300090
2010-08-02,20.21,20.24,20.29,19.89,40356,81090001.0,2.0,1.2,0.24,15.76,300090
2010-08-03,20.21,19.76,20.3,19.7,36240,72365764.0,2.96,-2.37,-0.48,14.16,300090
2010-08-04,19.7,20.0,20.0,19.64,24891,49340379.0,1.82,1.21,0.24,9.72,300090
2010-08-05,20.12,20.37,20.66,20.05,37032,75577005.0,3.05,1.85,0.37,14.47,300090
2010-08-06,20.45,20.89,21.05,20.09,44809,92264566.0,4.71,2.55,0.52,17.5,300090
2010-08-09,20.98,21.7,21.98,20.9,50480,109422064.0,5.17,3.88,0.81,19.72,300090
2010-08-10,21.75,20.68,21.85,20.66,34216,72579395.0,5.48,-4.7,-1.02,13.37,300090
2010-08-11,20.7,22.32,22.74,20.7,42875,93679764.0,9.86,7.93,1.64,16.75,300090
2010-08-12,21.82,21.61,22.3,21.48,29617,64542686.0,3.67,-3.18,-0.71,11.57,300090
2010-08-13,21.77,21.92,22.19,21.66,20532,45136241.0,2.45,1.43,0.31,8.02,300090
2010-08-16,21.8,22.2,22.28,21.71,20960,46267087.0,2.6,1.28,0.28,8.19,300090
2010-08-17,22.28,22.17,22.47,21.83,16847,37345542.0,2.88,-0.14,-0.03,6.58,300090
2010-08-18,22.2,21.7,22.2,21.6,16659,36322118.0,2.71,-2.12,-0.47,6.51,300090
2010-08-19,21.76,21.5,21.88,21.26,15089,32462734.0,2.86,-0.92,-0.2,5.89,300090
2010-08-20,21.49,21.22,21.68,21.1,13147,28060421.0,2.7,-1.3,-0.28,5.14,300090
2010-08-23,21.26,21.94,22.07,21.26,17461,38023535.0,3.82,3.39,0.72,6.82,300090
2010-08-24,22.04,21.84,22.13,21.64,11627,25434984.0,2.23,-0.46,-0.1,4.54,300090
2010-08-25,21.66,21.18,21.96,21.15,13122,28273771.0,3.71,-3.02,-0.66,5.13,300090
2010-08-26,21.19,20.89,21.35,20.73,13354,28072684.0,2.93,-1.37,-0.29,5.22,300090
