date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1999-11-16,22.8,19.99,23.0,19.88,196263,422445000.0,34.82,123.1,11.03,56.08,600226
1999-11-17,19.55,19.59,19.95,18.93,63535,123266000.0,5.1,-2.0,-0.4,18.15,600226
1999-11-18,19.41,19.62,20.2,19.01,39517,78494000.0,6.07,0.15,0.03,11.29,600226
1999-11-19,19.58,19.61,19.95,19.53,12335,24306000.0,2.14,-0.05,-0.01,3.52,600226
1999-11-22,19.5,19.7,20.0,19.4,15390,30408000.0,3.06,0.46,0.09,4.4,600226
1999-11-23,19.6,19.63,19.79,19.51,5957,11699000.0,1.42,-0.36,-0.07,1.7,600226
1999-11-24,19.75,19.58,19.75,19.32,6563,12806000.0,2.19,-0.25,-0.05,1.88,600226
1999-11-25,19.45,19.13,19.45,19.07,8445,16265000.0,1.94,-2.3,-0.45,2.41,600226
1999-11-26,19.48,20.01,20.3,19.48,27858,55765000.0,4.29,4.6,0.88,7.96,600226
1999-11-29,20.08,19.76,20.18,19.76,7595,15169000.0,2.1,-1.25,-0.25,2.17,600226
1999-11-30,19.69,19.89,19.95,19.58,5509,10879000.0,1.87,0.66,0.13,1.57,600226
1999-12-01,19.9,20.41,21.2,19.81,21407,44150000.0,6.99,2.61,0.52,6.12,600226
1999-12-02,20.4,20.23,20.49,20.2,9262,18822000.0,1.42,-0.88,-0.18,2.65,600226
1999-12-03,20.25,20.53,20.65,20.2,7426,15167000.0,2.22,1.48,0.3,2.12,600226
1999-12-06,21.08,20.72,21.1,20.68,19022,39669000.0,2.05,0.93,0.19,5.43,600226
1999-12-07,20.73,20.6,20.89,20.45,8378,17286000.0,2.12,-0.58,-0.12,2.39,600226
1999-12-08,20.55,20.45,20.8,20.28,5819,11889000.0,2.52,-0.73,-0.15,1.66,600226
1999-12-09,20.35,20.7,20.75,20.32,4652,9540000.0,2.1,1.22,0.25,1.33,600226
1999-12-10,20.73,20.91,21.06,20.55,9808,20486000.0,2.46,1.01,0.21,2.8,600226
1999-12-13,20.9,20.38,21.01,20.38,8797,18165000.0,3.01,-2.53,-0.53,2.51,600226
1999-12-14,20.38,20.45,20.54,20.25,5674,11549000.0,1.42,0.34,0.07,1.62,600226
1999-12-15,20.7,21.17,21.64,20.4,32319,68966000.0,6.06,3.52,0.72,9.23,600226
1999-12-16,21.2,21.46,21.62,21.1,14234,30526000.0,2.46,1.37,0.29,4.07,600226
1999-12-17,21.5,21.05,21.6,21.01,10064,21409000.0,2.75,-1.91,-0.41,2.88,600226
1999-12-21,20.95,20.62,20.95,20.55,5676,11750000.0,1.9,-2.04,-0.43,1.62,600226
1999-12-22,20.59,20.78,20.88,20.46,4624,9542000.0,2.04,0.78,0.16,1.32,600226
1999-12-23,20.7,20.35,20.7,20.3,4810,9813000.0,1.92,-2.07,-0.43,1.37,600226
1999-12-24,20.35,19.9,20.5,19.8,7422,14883000.0,3.44,-2.21,-0.45,2.12,600226
1999-12-27,19.75,19.6,20.08,19.2,5911,11618000.0,4.42,-1.51,-0.3,1.69,600226
1999-12-28,19.75,19.84,20.27,19.7,3739,7450000.0,2.91,1.22,0.24,1.07,600226
1999-12-29,19.88,20.18,20.33,19.85,3222,6485000.0,2.42,1.71,0.34,0.92,600226
1999-12-30,20.2,20.05,20.22,20.0,2491,5011000.0,1.09,-0.64,-0.13,0.71,600226
2000-01-04,20.09,20.75,21.08,20.05,9058,18814000.0,5.14,3.49,0.7,2.59,600226
2000-01-05,20.84,20.5,21.1,20.4,11707,24355000.0,3.37,-1.2,-0.25,3.34,600226
2000-01-06,20.4,21.1,21.21,20.24,11618,24140000.0,4.73,2.93,0.6,3.32,600226
2000-01-07,21.5,21.59,21.86,21.0,27424,58776000.0,4.08,2.32,0.49,7.84,600226
2000-01-10,21.8,23.75,23.75,21.7,42612,99820000.0,9.5,10.0,2.16,12.17,600226
2000-01-11,24.28,22.84,24.45,22.1,48042,113869000.0,9.89,-3.83,-0.91,13.73,600226
2000-01-12,22.6,21.75,23.28,21.66,22719,50819000.0,7.09,-4.77,-1.09,6.49,600226
2000-01-13,21.6,21.47,22.0,21.25,12618,27342000.0,3.45,-1.29,-0.28,3.61,600226
2000-01-14,21.47,21.48,21.96,21.33,7021,15130000.0,2.93,0.05,0.01,2.01,600226
2000-01-17,21.58,22.61,22.67,21.5,14021,31206000.0,5.45,5.26,1.13,4.01,600226
2000-01-18,22.6,21.9,22.8,21.6,9970,22019000.0,5.31,-3.14,-0.71,2.85,600226
2000-01-19,21.51,22.0,22.3,21.51,5803,12740000.0,3.61,0.46,0.1,1.66,600226
2000-01-20,22.2,22.59,23.0,22.1,9537,21512000.0,4.09,2.68,0.59,2.72,600226
2000-01-21,22.59,22.51,23.45,22.31,16695,38158000.0,5.05,-0.35,-0.08,4.77,600226
2000-01-24,22.56,22.99,23.32,22.51,15767,36141000.0,3.6,2.13,0.48,4.5,600226
2000-01-25,23.19,22.25,23.3,21.9,12202,27312000.0,6.09,-3.22,-0.74,3.49,600226
2000-01-26,22.0,22.0,22.22,21.8,8034,17638000.0,1.89,-1.12,-0.25,2.3,600226
2000-01-27,22.25,23.01,23.1,22.2,16267,37195000.0,4.09,4.59,1.01,4.65,600226
2000-01-28,23.2,23.6,24.2,22.8,22042,51656000.0,6.08,2.56,0.59,6.3,600226
2000-02-14,24.5,25.96,25.96,23.9,24763,62388000.0,8.73,10.0,2.36,7.08,600226
2000-02-15,26.2,26.5,27.99,25.0,47463,126184000.0,11.52,2.08,0.54,13.56,600226
2000-02-16,26.0,25.8,26.8,25.0,22005,56825000.0,6.79,-2.64,-0.7,6.29,600226
2000-02-17,25.8,23.22,26.79,23.22,40065,98060000.0,13.84,-10.0,-2.58,11.45,600226
2000-02-18,22.6,23.96,24.0,22.4,11255,25834000.0,6.89,3.19,0.74,3.22,600226
2000-02-21,23.9,22.97,23.9,22.6,9216,21323000.0,5.43,-4.13,-0.99,2.63,600226
2000-02-22,22.89,23.0,24.5,22.83,10478,24723000.0,7.27,0.13,0.03,2.99,600226
