date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2009-08-21,27.0,29.79,30.17,25.52,271537,763480589.81,29.06,86.19,13.79,84.86,002281
2009-08-24,28.7,31.0,32.38,28.51,200900,609686274.84,12.99,4.06,1.21,62.78,002281
2009-08-25,30.15,29.85,30.45,28.7,103580,305560010.7,5.65,-3.71,-1.15,32.37,002281
2009-08-26,29.9,30.7,31.74,29.42,104872,319499987.87,7.77,2.85,0.85,32.77,002281
2009-08-27,30.05,29.05,30.3,28.75,85187,251784248.16,5.05,-5.37,-1.65,26.62,002281
2009-08-28,28.5,26.41,28.6,26.32,81528,222620768.93,7.85,-9.09,-2.64,25.48,002281
2009-08-31,25.8,26.49,27.16,25.53,61980,163427743.14,6.17,0.3,0.08,19.37,002281
2009-09-01,26.06,25.41,26.49,24.8,45112,116165477.85,6.38,-4.08,-1.08,14.1,002281
2009-09-02,25.02,25.98,26.45,24.92,40062,103387892.72,6.02,2.24,0.57,12.52,002281
2009-09-03,25.7,26.55,26.65,25.41,53429,139921844.77,4.77,2.19,0.57,16.7,002281
2009-09-04,26.2,26.45,27.14,26.11,44025,117008162.31,3.88,-0.38,-0.1,13.76,002281
2009-09-07,26.45,26.98,27.6,26.36,54971,149020939.21,4.69,2.0,0.53,17.18,002281
2009-09-08,26.8,26.97,27.18,26.39,31732,85063747.34,2.93,-0.04,-0.01,9.92,002281
2009-09-09,26.85,28.23,28.58,25.99,83082,226925380.72,9.6,4.67,1.26,25.96,002281
2009-09-10,27.8,27.88,28.83,27.45,69100,194759973.0,4.89,-1.24,-0.35,21.59,002281
2009-09-11,27.6,28.45,29.39,27.1,65078,185899278.15,8.21,2.04,0.57,20.34,002281
2009-09-14,28.57,28.84,28.97,28.08,44243,126364929.58,3.13,1.37,0.39,13.83,002281
2009-09-15,28.72,27.83,28.83,27.83,39110,111078076.41,3.47,-3.5,-1.01,12.22,002281
2009-09-16,27.59,30.61,30.61,27.46,79488,235042199.76,11.32,9.99,2.78,24.84,002281
2009-09-17,31.0,30.34,32.1,30.06,100391,313559580.55,6.66,-0.88,-0.27,31.37,002281
2009-09-21,29.5,28.88,29.78,27.32,58968,168696615.72,8.11,-4.81,-1.46,18.43,002281
2009-09-22,28.57,28.72,30.0,28.23,47450,137988147.44,6.13,-0.55,-0.16,14.83,002281
2009-09-23,28.48,28.62,29.28,27.95,34909,99920245.08,4.63,-0.35,-0.1,10.91,002281
2009-09-24,28.55,28.6,29.26,27.81,32782,93959749.11,5.07,-0.07,-0.02,10.24,002281
2009-09-25,28.65,29.79,31.12,28.2,53410,158633757.43,10.21,4.16,1.19,16.69,002281
2009-09-28,29.7,28.15,30.3,28.01,34620,101091342.0,7.69,-5.51,-1.64,10.82,002281
2009-09-29,27.82,26.43,28.18,25.81,32497,87363937.48,8.42,-6.11,-1.72,10.16,002281
2009-09-30,26.8,26.31,27.27,26.18,19337,51789126.7,4.12,-0.45,-0.12,6.04,002281
2009-10-09,26.78,27.48,27.6,26.71,20899,56974221.02,3.38,4.45,1.17,6.53,002281
2009-10-12,27.5,27.61,28.12,27.3,19549,54357454.87,2.98,0.47,0.13,6.11,002281
2009-10-13,27.59,28.22,28.22,27.41,16467,45833250.4,2.93,2.21,0.61,5.15,002281
2009-10-14,28.28,28.29,29.14,28.1,29806,85106806.09,3.69,0.25,0.07,9.31,002281
2009-10-15,28.5,28.75,29.32,28.45,22202,64177886.63,3.08,1.63,0.46,6.94,002281
2009-10-16,28.76,28.88,29.29,28.27,19179,55158919.92,3.55,0.45,0.13,5.99,002281
2009-10-19,28.8,29.19,29.6,28.6,27035,79155114.53,3.46,1.07,0.31,8.45,002281
2009-10-20,29.2,30.72,30.72,29.2,41166,122947798.67,5.21,5.24,1.53,12.86,002281
