date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-09-14,62.26,78.37,112.99,62.26,90387,733090496.0,119.36,84.4,35.87,51.12,301065
2021-09-15,70.0,71.68,82.0,69.3,58754,444461152.0,16.21,-8.54,-6.69,33.23,301065
2021-09-16,67.5,63.99,71.5,63.68,56330,377339008.0,10.91,-10.73,-7.69,31.86,301065
2021-09-17,62.32,58.12,63.4,57.75,45752,275295840.0,8.83,-9.17,-5.87,25.88,301065
2021-09-22,56.2,55.79,59.38,55.55,32685,186780304.0,6.59,-4.01,-2.33,18.49,301065
2021-09-23,56.0,55.38,56.59,53.9,35504,195779503.0,4.82,-0.73,-0.41,20.08,301065
2021-09-24,54.91,51.2,54.94,51.19,30041,159217272.0,6.77,-7.55,-4.18,16.99,301065
2021-09-27,51.52,49.32,52.27,49.24,21802,110409706.0,5.92,-3.67,-1.88,12.33,301065
2021-09-28,49.61,50.71,51.58,48.5,21900,109528740.0,6.24,2.82,1.39,12.39,301065
2021-09-29,49.9,47.28,49.9,47.28,20991,101508003.0,5.17,-6.76,-3.43,11.87,301065
2021-09-30,47.99,48.36,48.98,47.2,14517,69792044.0,3.76,2.28,1.08,8.21,301065
2021-10-08,49.0,48.95,50.87,48.92,14272,70845579.0,4.03,1.22,0.59,8.07,301065
2021-10-11,48.82,48.8,49.79,48.52,10719,52495883.0,2.59,-0.31,-0.15,6.06,301065
2021-10-12,48.61,49.89,50.58,48.61,17938,88992771.0,4.04,2.23,1.09,10.15,301065
2021-10-13,49.49,51.58,51.58,48.87,22693,114936278.0,5.43,3.39,1.69,12.84,301065
2021-10-14,51.01,50.57,51.49,50.08,13960,70689753.0,2.73,-1.96,-1.01,7.9,301065
2021-10-15,50.01,51.15,51.15,49.04,15673,78185043.0,4.17,1.15,0.58,8.87,301065
2021-10-18,50.87,49.96,50.88,49.58,11102,55549109.0,2.54,-2.33,-1.19,6.28,301065
2021-10-19,49.47,48.65,49.92,48.64,12051,59181154.0,2.56,-2.62,-1.31,6.82,301065
2021-10-20,48.25,48.61,49.18,47.8,10475,50693217.0,2.84,-0.08,-0.04,5.92,301065
2021-10-21,48.16,47.5,48.95,47.47,10066,48402064.0,3.04,-2.28,-1.11,5.69,301065
2021-10-22,47.49,46.07,47.6,46.06,10904,50734003.0,3.24,-3.01,-1.43,6.17,301065
2021-10-25,46.22,45.27,46.48,45.21,10084,45882082.0,2.76,-1.74,-0.8,5.7,301065
2021-10-26,43.8,43.66,44.7,43.5,14026,61752974.0,2.65,-3.56,-1.61,7.93,301065
2021-10-27,43.65,42.7,43.65,42.38,10535,45147420.0,2.91,-2.2,-0.96,5.96,301065
2021-10-28,42.73,43.63,46.54,42.73,16708,74445637.0,8.92,2.18,0.93,9.45,301065
2021-10-29,43.2,42.51,43.35,42.44,11824,50527205.0,2.09,-2.57,-1.12,6.69,301065
2021-11-01,42.08,43.12,43.13,41.4,10443,44181818.0,4.07,1.43,0.61,5.91,301065
2021-11-02,43.42,41.73,43.42,41.66,11853,50258917.0,4.08,-3.22,-1.39,6.7,301065
2021-11-03,41.76,43.02,43.7,41.76,11704,49962673.0,4.65,3.09,1.29,6.62,301065
2021-11-04,42.58,43.3,43.48,42.51,10555,45484847.0,2.25,0.65,0.28,5.97,301065
2021-11-05,42.97,43.34,43.75,42.85,10705,46394463.0,2.08,0.09,0.04,6.06,301065
2021-11-08,43.03,43.96,44.31,42.88,10361,45384811.0,3.3,1.43,0.62,5.86,301065
2021-11-09,43.81,48.87,49.19,43.81,39279,186618135.0,12.24,11.17,4.91,22.22,301065
2021-11-10,49.66,58.64,58.64,49.2,65224,358000512.0,19.32,19.99,9.77,36.89,301065
2021-11-11,61.22,56.21,66.28,56.07,82462,508717392.0,17.41,-4.14,-2.43,46.64,301065
2021-11-12,54.81,62.34,65.35,54.81,70757,421364176.0,18.75,10.91,6.13,40.02,301065
2021-11-15,61.0,62.01,65.33,58.7,62038,386317168.0,10.64,-0.53,-0.33,35.09,301065
2021-11-16,61.47,56.05,61.7,55.9,45887,263841410.0,9.35,-9.61,-5.96,25.95,301065
2021-11-17,56.0,56.47,57.16,55.1,27869,156378871.0,3.68,0.75,0.42,15.76,301065
2021-11-18,56.6,53.1,56.6,52.93,35405,191822815.0,6.5,-5.97,-3.37,20.03,301065
2021-11-19,53.1,53.64,54.78,52.31,19370,103527752.0,4.65,1.02,0.54,10.96,301065
2021-11-22,52.78,55.1,55.5,52.78,24138,131635591.0,5.07,2.72,1.46,13.65,301065
2021-11-23,55.1,55.75,56.38,54.01,25295,139487646.0,4.3,1.18,0.65,14.31,301065
2021-11-24,55.11,61.57,63.5,54.39,54439,316670784.0,16.34,10.44,5.82,30.79,301065
2021-11-25,60.5,62.37,64.7,58.26,55030,338053696.0,10.46,1.3,0.8,31.13,301065
2021-11-26,61.0,65.21,70.22,59.68,61104,396661008.0,16.9,4.55,2.84,34.56,301065
2021-11-29,63.01,73.05,75.21,62.6,68203,475780448.0,19.34,12.02,7.84,38.58,301065
2021-11-30,69.99,71.61,75.18,67.35,67676,480410624.0,10.72,-1.97,-1.44,38.28,301065
2021-12-01,69.0,63.8,70.38,63.5,53072,354254176.0,9.61,-10.91,-7.81,30.02,301065
2021-12-02,63.88,61.1,65.72,61.1,37774,240069927.0,7.24,-4.23,-2.7,21.37,301065
2021-12-03,60.09,62.85,62.9,59.86,25628,156874623.0,4.98,2.86,1.75,14.5,301065
2021-12-06,62.85,58.58,62.85,58.58,24358,148046337.0,6.79,-6.79,-4.27,13.78,301065
2021-12-07,58.7,62.3,62.68,57.11,29055,173588308.0,9.51,6.35,3.72,16.43,301065
2021-12-08,62.6,61.57,62.77,60.83,20447,126396579.0,3.11,-1.17,-0.73,11.57,301065
2021-12-09,61.55,65.08,65.08,61.01,28827,182989065.0,6.61,5.7,3.51,16.31,301065
2021-12-10,65.0,63.05,67.49,63.01,30769,200817677.0,6.88,-3.12,-2.03,17.4,301065
2021-12-13,62.0,58.82,62.49,58.0,28383,168430920.0,7.12,-6.71,-4.23,16.05,301065
2021-12-14,58.19,59.94,60.88,58.19,19936,118774647.0,4.57,1.9,1.12,11.28,301065
2021-12-15,59.0,56.66,60.85,56.65,24226,142453718.0,7.01,-5.47,-3.28,13.7,301065
2021-12-16,56.22,56.89,57.58,55.53,22714,127919487.0,3.62,0.41,0.23,12.85,301065
2021-12-17,56.98,54.13,56.98,54.02,20976,115270647.0,5.2,-4.85,-2.76,11.86,301065
2021-12-20,54.15,53.26,55.33,53.02,14201,77120096.0,4.27,-1.61,-0.87,8.03,301065
2021-12-21,53.68,54.16,54.18,52.52,11469,61452710.0,3.12,1.69,0.9,6.49,301065
2021-12-22,54.81,56.4,56.64,53.68,20719,114728571.0,5.47,4.14,2.24,11.72,301065
2021-12-23,56.4,54.92,58.19,54.65,20205,114168291.0,6.28,-2.62,-1.48,11.43,301065
2021-12-24,54.06,50.62,54.78,50.26,21956,114739081.0,8.23,-7.83,-4.3,12.42,301065
2021-12-27,50.22,51.21,51.85,49.55,10664,54178490.0,4.54,1.17,0.59,6.03,301065
2021-12-28,51.22,52.5,52.87,50.01,12156,63025128.0,5.58,2.52,1.29,6.88,301065
2021-12-29,51.99,52.1,53.34,51.56,11794,62057351.0,3.39,-0.76,-0.4,6.67,301065
2021-12-30,52.08,53.7,53.78,52.08,12055,64177821.0,3.26,3.07,1.6,6.82,301065
2021-12-31,55.0,52.82,55.2,52.78,16470,88802667.0,4.51,-1.64,-0.88,9.32,301065
2022-01-04,52.2,51.97,54.0,51.53,11529,60650815.0,4.68,-1.61,-0.85,6.52,301065
2022-01-05,51.8,50.23,51.97,49.33,13912,69862089.0,5.08,-3.35,-1.74,7.87,301065
2022-01-06,50.23,50.57,51.09,50.04,6188,31295713.0,2.09,0.68,0.34,3.5,301065
2022-01-07,50.98,48.8,50.98,48.6,10338,51254258.0,4.71,-3.5,-1.77,5.85,301065
2022-01-10,48.79,49.31,49.8,47.54,7170,35115387.0,4.63,1.05,0.51,4.06,301065
2022-01-11,49.36,51.33,51.7,49.35,14534,74128910.0,4.77,4.1,2.02,8.22,301065
2022-01-12,51.49,51.32,51.87,50.72,8870,45574094.0,2.24,-0.02,-0.01,5.02,301065
2022-01-13,51.17,53.12,53.51,50.2,19807,102799584.0,6.45,3.51,1.8,11.2,301065
2022-01-14,53.82,58.88,62.0,52.08,49230,278503888.0,18.67,10.84,5.76,27.85,301065
2022-01-17,58.48,57.95,61.78,56.56,35448,208282769.0,8.87,-1.58,-0.93,20.05,301065
2022-01-18,57.98,53.13,58.1,53.0,31149,170644751.0,8.8,-8.32,-4.82,17.62,301065
2022-01-19,52.65,53.92,54.65,52.4,16011,85755406.0,4.23,1.49,0.79,9.06,301065
2022-01-20,53.62,59.3,61.66,53.62,44320,258601015.0,14.91,9.98,5.38,25.07,301065
2022-01-21,58.0,54.69,60.75,54.21,32572,184394756.0,11.03,-7.77,-4.61,18.42,301065
2022-01-24,53.16,48.63,53.44,48.3,26313,131734244.0,9.4,-11.08,-6.06,14.88,301065
2022-01-25,48.0,45.79,49.02,45.22,18636,87375422.0,7.81,-5.84,-2.84,10.54,301065
2022-01-26,46.0,46.57,47.23,45.3,8705,40226499.0,4.21,1.7,0.78,4.92,301065
2022-01-27,46.58,44.51,46.89,44.32,11445,51666012.0,5.52,-4.42,-2.06,6.47,301065
2022-01-28,44.52,44.56,45.7,44.49,6572,29640914.0,2.72,0.11,0.05,3.72,301065
2022-02-07,44.73,45.5,45.94,44.73,6199,28168938.0,2.72,2.11,0.94,3.51,301065
2022-02-08,46.0,46.34,46.4,45.25,6911,31713680.0,2.53,1.85,0.84,3.91,301065
2022-02-09,46.5,47.09,47.09,45.5,9264,43094258.0,3.43,1.62,0.75,5.24,301065
2022-02-10,47.08,45.97,47.15,45.9,7246,33621629.0,2.65,-2.38,-1.12,4.1,301065
2022-02-11,45.5,43.76,45.62,43.51,12400,54666990.0,4.59,-4.81,-2.21,7.01,301065
2022-02-14,43.09,44.72,45.2,43.09,7539,33651275.0,4.82,2.19,0.96,4.26,301065
2022-02-15,45.33,44.77,45.53,43.74,6269,27988799.0,4.0,0.11,0.05,3.55,301065
2022-02-16,44.76,46.38,46.66,44.35,10242,46846726.0,5.16,3.6,1.61,5.79,301065
2022-02-17,46.38,45.63,46.95,45.51,10014,46145330.0,3.1,-1.62,-0.75,5.66,301065
2022-02-18,45.09,45.2,45.94,45.09,5602,25421744.0,1.86,-0.94,-0.43,3.17,301065
2022-02-21,45.2,46.14,46.18,45.06,7123,32554284.0,2.48,2.08,0.94,4.03,301065
2022-02-22,45.66,44.83,45.8,44.44,8157,36650734.0,2.95,-2.84,-1.31,4.61,301065
2022-02-23,45.16,45.77,46.44,45.16,9100,41778264.0,2.86,2.1,0.94,5.15,301065
2022-02-24,45.8,44.57,47.19,43.71,17227,78557558.0,7.6,-2.62,-1.2,9.74,301065
2022-02-25,44.88,45.89,46.37,44.88,10976,50125683.0,3.34,2.96,1.32,6.21,301065
2022-02-28,46.11,46.82,46.99,44.92,11675,54122729.0,4.51,2.03,0.93,6.6,301065
2022-03-01,47.16,47.15,47.97,46.03,11514,54048723.0,4.14,0.7,0.33,6.51,301065
2022-03-02,46.7,46.98,47.57,46.6,7513,35344005.0,2.06,-0.36,-0.17,4.25,301065
2022-03-03,47.23,46.8,47.44,46.22,9367,43848124.0,2.6,-0.38,-0.18,5.3,301065
2022-03-04,47.96,47.87,51.0,47.61,25435,124832103.0,7.24,2.29,1.07,14.39,301065
2022-03-07,47.6,48.51,49.78,47.28,16517,79990014.0,5.22,1.34,0.64,9.34,301065
2022-03-08,48.01,43.85,48.15,43.85,17313,78643282.0,8.86,-9.61,-4.66,9.79,301065
2022-03-09,44.0,43.82,44.61,41.55,11595,50004866.0,6.98,-0.07,-0.03,6.56,301065
2022-03-10,44.63,48.99,52.0,44.07,26313,125644360.0,18.1,11.8,5.17,14.88,301065
2022-03-11,48.3,52.03,55.55,47.7,46986,242748749.0,16.02,6.21,3.04,26.58,301065
2022-03-14,51.03,49.59,51.93,49.0,31948,160662148.0,5.63,-4.69,-2.44,18.07,301065
2022-03-15,49.56,53.59,56.6,49.14,50866,268176327.0,15.04,8.07,4.0,28.77,301065
2022-03-16,53.69,55.05,56.24,50.02,44986,236836007.0,11.61,2.72,1.46,25.44,301065
2022-03-17,53.8,54.4,58.26,53.06,48532,270137600.0,9.45,-1.18,-0.65,27.45,301065
2022-03-18,53.84,52.51,53.98,52.14,30209,159996422.0,3.38,-3.47,-1.89,17.09,301065
2022-03-21,54.0,55.67,58.5,53.08,42037,236538670.0,10.32,6.02,3.16,23.78,301065
2022-03-22,55.23,52.52,55.85,52.0,30924,165392164.0,6.92,-5.66,-3.15,17.49,301065
2022-03-23,52.53,50.73,53.31,50.18,20015,102378547.0,5.96,-3.41,-1.79,11.32,301065
2022-03-24,50.06,60.88,60.88,50.06,62784,360461776.0,21.33,20.01,10.15,35.51,301065
2022-03-25,66.8,60.58,66.93,57.29,85494,529118928.0,15.83,-0.49,-0.3,48.36,301065
2022-03-28,61.74,61.6,66.0,58.67,68638,431198576.0,12.1,1.68,1.02,38.82,301065
2022-03-29,59.16,55.05,60.95,54.25,55643,319468624.0,10.88,-10.63,-6.55,31.47,301065
2022-03-30,55.96,56.6,57.39,52.43,44375,245241419.0,9.01,2.82,1.55,25.1,301065
2022-03-31,55.21,53.65,57.1,53.5,34732,191138809.0,6.36,-5.21,-2.95,19.64,301065
2022-04-01,53.01,51.51,54.17,51.1,27658,144747570.0,5.72,-3.99,-2.14,15.64,301065
2022-04-06,51.1,51.57,52.5,50.74,16469,84724426.0,3.42,0.12,0.06,9.32,301065
2022-04-07,51.09,47.82,51.3,47.76,21576,105619896.0,6.86,-7.27,-3.75,12.2,301065
2022-04-08,47.51,47.02,48.42,46.82,15180,72337828.0,3.35,-1.67,-0.8,8.59,301065
2022-04-11,47.4,46.17,47.46,45.0,10207,47248553.0,5.23,-1.81,-0.85,5.77,301065
2022-04-12,46.21,45.48,46.34,44.69,12871,58445664.0,3.57,-1.49,-0.69,7.28,301065
2022-04-13,45.17,43.79,45.17,43.43,10555,46484339.0,3.83,-3.72,-1.69,5.97,301065
2022-04-14,43.46,43.91,45.08,43.46,9223,40998994.0,3.7,0.27,0.12,5.22,301065
2022-04-15,43.5,43.78,44.57,42.69,10013,43928856.0,4.28,-0.3,-0.13,5.66,301065
2022-04-18,43.5,44.43,44.8,42.18,8750,38502706.0,5.98,1.48,0.65,4.95,301065
2022-04-19,44.4,43.74,45.08,43.34,9065,39994018.0,3.92,-1.55,-0.69,5.13,301065
2022-04-20,43.74,42.76,43.97,42.38,8792,37917534.0,3.64,-2.24,-0.98,4.97,301065
2022-04-21,42.37,41.88,43.5,41.68,8446,35730807.0,4.26,-2.06,-0.88,4.78,301065
2022-04-22,41.51,42.22,42.65,40.1,8415,34971408.0,6.09,0.81,0.34,4.76,301065
2022-04-25,42.22,38.01,42.22,38.01,11543,46247269.0,9.97,-9.97,-4.21,6.53,301065
2022-04-26,37.55,36.4,38.48,36.21,10143,37814023.0,5.97,-4.24,-1.61,5.74,301065
2022-04-27,36.37,37.42,37.5,34.56,10538,38001850.0,8.08,2.8,1.02,5.96,301065
2022-04-28,36.89,36.22,37.76,36.18,7968,29271392.0,4.22,-3.21,-1.2,4.51,301065
2022-04-29,37.38,38.58,38.94,36.2,10438,39704005.0,7.56,6.52,2.36,5.9,301065
