date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2012-05-25,26.0,28.6,30.5,25.71,226414,624727504.0,18.42,10.0,2.6,83.86,002675
2012-05-28,27.34,27.02,27.85,26.01,114042,307196208.0,6.43,-5.52,-1.58,42.24,002675
2012-05-29,26.58,27.18,27.45,26.51,86205,232930523.0,3.48,0.59,0.16,31.93,002675
2012-05-30,27.0,27.99,28.7,26.82,95358,266892446.0,6.92,2.98,0.81,35.32,002675
2012-05-31,27.8,28.03,28.48,27.6,61592,172539999.0,3.14,0.14,0.04,22.81,002675
2012-06-01,27.99,27.2,28.14,27.0,56080,153448832.0,4.07,-2.96,-0.83,20.77,002675
2012-06-04,26.7,26.37,26.74,26.06,38916,102901944.0,2.5,-3.05,-0.83,14.41,002675
2012-06-05,26.31,26.67,27.23,26.31,31729,84988479.0,3.49,1.14,0.3,11.75,002675
2012-06-06,26.68,25.9,26.78,25.9,37136,97531909.0,3.3,-2.89,-0.77,13.75,002675
2012-06-07,26.11,25.2,26.37,25.03,39240,101153969.0,5.17,-2.7,-0.7,14.53,002675
2012-06-08,25.48,24.7,25.48,24.55,26945,67204373.0,3.69,-1.98,-0.5,9.98,002675
2012-06-11,24.62,25.34,25.48,24.62,25118,63088950.0,3.48,2.59,0.64,9.3,002675
2012-06-12,25.14,25.39,25.65,24.64,25729,64722386.0,3.99,0.2,0.05,9.53,002675
2012-06-13,25.41,25.77,25.89,25.22,26857,68646306.0,2.64,1.5,0.38,9.95,002675
2012-06-14,25.7,26.7,27.32,25.56,56958,151723133.0,6.83,3.61,0.93,21.1,002675
2012-06-15,26.55,27.0,27.15,26.27,40061,107566222.0,3.3,1.12,0.3,14.84,002675
2012-06-18,26.9,26.92,27.44,26.82,37500,101726345.0,2.3,-0.3,-0.08,13.89,002675
2012-06-19,26.93,27.52,28.44,26.71,51441,142065253.0,6.43,2.23,0.6,19.05,002675
2012-06-20,28.7,28.36,29.28,27.86,77527,221021389.0,5.16,3.05,0.84,28.71,002675
2012-06-21,28.08,28.35,28.65,27.56,42920,120382114.0,3.84,-0.04,-0.01,15.9,002675
2012-06-25,28.1,27.2,28.1,27.05,39500,108662209.0,3.7,-4.06,-1.15,14.63,002675
2012-06-26,27.0,27.31,27.59,26.3,34655,93392318.0,4.74,0.4,0.11,12.84,002675
2012-06-27,27.1,29.15,30.04,26.99,101858,298052448.0,11.17,6.74,1.84,37.73,002675
2012-06-28,28.92,28.81,29.95,28.71,58591,171205882.0,4.25,-1.17,-0.34,21.7,002675
2012-06-29,28.5,29.48,30.28,28.34,55729,164789538.0,6.73,2.33,0.67,20.64,002675
2012-07-02,29.49,30.78,30.89,29.18,58237,175937941.0,5.8,4.41,1.3,21.57,002675
2012-07-03,30.45,30.65,30.95,30.16,46354,141352760.0,2.57,-0.42,-0.13,17.17,002675
2012-07-04,30.38,28.41,30.49,28.4,72693,213491270.0,6.82,-7.31,-2.24,26.92,002675
2012-07-06,28.1,28.7,28.73,27.11,53304,148838532.0,5.7,1.02,0.29,19.74,002675
2012-07-09,28.16,27.59,28.47,27.22,35244,98827343.0,4.36,-3.87,-1.11,13.05,002675
2012-07-10,27.23,25.86,27.28,25.82,39824,105577150.0,5.29,-6.27,-1.73,14.75,002675
2012-07-11,25.53,26.25,26.32,25.52,26620,69322832.0,3.09,1.51,0.39,9.86,002675
2012-07-12,25.99,26.66,26.94,25.8,30581,81369566.0,4.34,1.56,0.41,11.33,002675
2012-07-13,26.41,26.0,27.19,25.8,32593,86165843.0,5.21,-2.48,-0.66,12.07,002675
2012-07-16,25.98,24.77,25.98,24.55,27201,68059134.0,5.5,-4.73,-1.23,10.07,002675
2012-07-17,24.35,23.19,24.35,22.58,43033,99533327.0,7.15,-6.38,-1.58,15.94,002675
2012-07-18,22.89,23.64,23.7,22.75,22606,52353705.0,4.1,1.94,0.45,8.37,002675
2012-07-19,23.4,23.64,24.2,23.33,24568,58558064.0,3.68,0.0,0.0,9.1,002675
2012-07-20,23.47,24.16,24.5,23.47,26480,63734947.0,4.36,2.2,0.52,9.81,002675
2012-07-23,23.8,23.76,24.13,23.51,14902,35520672.0,2.57,-1.66,-0.4,5.52,002675
2012-07-24,23.6,24.32,24.51,23.46,19570,47196387.0,4.42,2.36,0.56,7.25,002675
2012-07-25,24.19,24.92,25.83,24.11,31358,78716221.0,7.07,2.47,0.6,11.61,002675
2012-07-26,24.61,24.18,25.2,24.17,20520,50687765.0,4.13,-2.97,-0.74,7.6,002675
2012-07-27,24.3,23.81,24.55,23.6,14781,35525544.0,3.93,-1.53,-0.37,5.47,002675
2012-07-30,23.77,23.4,24.14,23.21,8580,20227818.0,3.91,-1.72,-0.41,3.18,002675
2012-07-31,23.4,22.9,23.5,22.75,10178,23429732.0,3.21,-2.14,-0.5,3.77,002675
2012-08-01,22.81,23.45,23.75,22.81,10070,23538504.0,4.1,2.4,0.55,3.73,002675
2012-08-02,23.6,23.82,24.12,23.32,14429,34280885.0,3.41,1.58,0.37,5.34,002675
2012-08-03,23.88,24.31,24.39,23.69,12857,31015348.0,2.94,2.06,0.49,4.76,002675
2012-08-06,24.29,24.65,24.77,24.07,14954,36636889.0,2.88,1.4,0.34,5.54,002675
2012-08-07,24.67,24.4,24.78,24.3,15159,37094103.0,1.95,-1.01,-0.25,5.61,002675
2012-08-08,24.42,23.9,24.5,23.61,16632,39870453.0,3.65,-2.05,-0.5,6.16,002675
2012-08-09,23.81,24.79,24.95,23.78,21320,52315596.0,4.9,3.72,0.89,7.9,002675
2012-08-10,24.69,24.91,25.2,24.61,18559,46212050.0,2.38,0.48,0.12,6.87,002675
2012-08-13,24.85,23.97,25.12,23.91,13951,34054283.0,4.86,-3.77,-0.94,5.17,002675
2012-08-14,24.01,24.72,24.74,24.0,14305,34999153.0,3.09,3.13,0.75,5.3,002675
2012-08-15,24.72,24.25,24.73,24.15,10701,26096273.0,2.35,-1.9,-0.47,3.96,002675
2012-08-16,24.05,23.66,24.35,23.2,14132,33451612.0,4.74,-2.43,-0.59,5.23,002675
2012-08-17,23.14,23.59,23.66,23.14,8044,18818354.0,2.2,-0.3,-0.07,2.98,002675
2012-08-20,23.3,23.79,23.85,23.22,6503,15360890.0,2.67,0.85,0.2,2.41,002675
2012-08-21,23.8,24.25,24.44,23.61,10723,25881515.0,3.49,1.93,0.46,3.97,002675
2012-08-22,24.26,24.0,24.66,23.93,14393,34948662.0,3.01,-1.03,-0.25,5.33,002675
2012-08-23,24.23,24.8,24.9,23.9,20204,49747956.0,4.17,3.33,0.8,7.48,002675
2012-08-24,24.64,24.15,24.94,24.15,16096,39474082.0,3.19,-2.62,-0.65,5.96,002675
2012-08-27,24.01,23.63,24.05,23.32,9064,21493940.0,3.02,-2.15,-0.52,3.36,002675
2012-08-28,23.62,24.26,24.56,23.59,10950,26518400.0,4.1,2.67,0.63,4.06,002675
2012-08-29,24.36,24.43,24.78,24.18,13674,33536548.0,2.47,0.7,0.17,5.06,002675
2012-08-30,24.31,23.66,24.74,23.13,16671,39948326.0,6.59,-3.15,-0.77,6.17,002675
2012-08-31,23.57,23.75,23.84,23.43,6328,14995349.0,1.73,0.38,0.09,2.34,002675
2012-09-03,23.75,24.35,24.35,23.55,9113,21909176.0,3.37,2.53,0.6,3.38,002675
2012-09-04,24.35,23.85,24.57,23.8,11256,27218309.0,3.16,-2.05,-0.5,4.17,002675
2012-09-05,23.95,24.58,24.6,23.58,13796,33387948.0,4.28,3.06,0.73,5.11,002675
2012-09-06,24.6,24.77,24.88,24.35,13875,34134521.0,2.16,0.77,0.19,5.14,002675
2012-09-07,24.93,25.27,25.65,24.75,33105,83430727.0,3.63,2.02,0.5,12.26,002675
2012-09-10,25.05,25.4,25.5,24.85,25083,63009514.0,2.57,0.51,0.13,9.29,002675
2012-09-11,25.28,25.16,25.34,25.05,15146,38179711.0,1.14,-0.94,-0.24,5.61,002675
2012-09-12,25.2,24.98,25.38,24.71,15028,37521583.0,2.66,-0.72,-0.18,5.57,002675
2012-09-13,25.14,24.65,25.16,24.65,9096,22685029.0,2.04,-1.32,-0.33,3.37,002675
2012-09-14,24.85,25.94,26.38,24.51,38524,98865099.0,7.59,5.23,1.29,14.27,002675
2012-09-17,25.93,25.08,25.93,25.0,20834,52942025.0,3.59,-3.32,-0.86,7.72,002675
2012-09-18,24.81,24.78,25.07,24.65,8861,22037127.0,1.67,-1.2,-0.3,3.28,002675
2012-09-19,24.8,25.4,25.6,24.72,17680,44798837.0,3.55,2.5,0.62,6.55,002675
2012-09-20,25.43,23.67,25.43,23.67,20417,49769979.0,6.93,-6.81,-1.73,7.56,002675
2012-09-21,23.68,23.05,23.84,22.93,13178,30791653.0,3.84,-2.62,-0.62,4.88,002675
2012-09-24,22.72,23.01,23.14,22.57,8914,20369224.0,2.47,-0.17,-0.04,3.3,002675
2012-09-25,22.99,22.81,23.36,22.73,6724,15514724.0,2.74,-0.87,-0.2,2.49,002675
2012-09-26,22.81,21.69,23.08,21.66,12650,28036292.0,6.23,-4.91,-1.12,4.69,002675
2012-09-27,21.52,22.18,22.54,21.52,9095,20089623.0,4.7,2.26,0.49,3.37,002675
2012-09-28,22.06,22.41,22.46,21.9,7816,17406769.0,2.52,1.04,0.23,2.89,002675
2012-10-08,22.38,22.5,22.6,22.35,6434,14439621.0,1.12,0.4,0.09,2.38,002675
2012-10-09,22.5,22.99,23.06,22.5,9520,21790615.0,2.49,2.18,0.49,3.53,002675
2012-10-10,22.99,23.2,23.37,22.87,9752,22598052.0,2.17,0.91,0.21,3.61,002675
2012-10-11,23.21,22.6,23.22,22.6,9038,20675474.0,2.67,-2.59,-0.6,3.35,002675
2012-10-12,22.78,22.35,22.85,22.13,6927,15581901.0,3.19,-1.11,-0.25,2.57,002675
2012-10-15,22.33,21.81,22.33,21.63,10085,22064795.0,3.13,-2.42,-0.54,3.74,002675
2012-10-16,21.77,21.9,22.33,21.68,8753,19330769.0,2.98,0.41,0.09,3.24,002675
2012-10-17,22.01,22.07,22.18,21.82,5690,12524359.0,1.64,0.78,0.17,2.11,002675
2012-10-18,22.1,22.43,22.53,22.01,8355,18644872.0,2.36,1.63,0.36,3.09,002675
2012-10-19,22.43,22.15,22.45,22.14,7479,16653796.0,1.38,-1.25,-0.28,2.77,002675
2012-10-22,22.02,23.42,23.45,22.02,22373,51514503.0,6.46,5.73,1.27,8.29,002675
2012-10-23,23.27,22.82,23.48,22.78,13979,32262522.0,2.99,-2.56,-0.6,5.18,002675
2012-10-24,22.62,22.65,22.88,22.53,5980,13578797.0,1.53,-0.74,-0.17,2.21,002675
2012-10-25,22.75,22.41,22.97,22.4,6009,13584814.0,2.52,-1.06,-0.24,2.23,002675
2012-10-26,22.31,22.18,22.6,22.1,7489,16677498.0,2.23,-1.03,-0.23,2.77,002675
2012-10-29,22.25,22.12,22.48,21.89,5346,11881857.0,2.66,-0.27,-0.06,1.98,002675
2012-10-30,22.16,22.3,22.44,22.03,4630,10297153.0,1.85,0.81,0.18,1.71,002675
2012-10-31,22.23,22.67,22.75,22.23,7309,16490789.0,2.33,1.66,0.37,2.71,002675
2012-11-01,22.7,22.9,23.05,22.68,8756,20017517.0,1.63,1.01,0.23,3.24,002675
2012-11-02,22.73,22.75,22.99,22.51,7472,16939120.0,2.1,-0.66,-0.15,2.77,002675
2012-11-05,22.75,22.75,22.89,22.61,4693,10682449.0,1.23,0.0,0.0,1.74,002675
2012-11-06,22.61,22.37,22.8,22.12,6164,13765117.0,2.99,-1.67,-0.38,2.28,002675
2012-11-07,22.28,22.35,22.43,22.2,4570,10186857.0,1.03,-0.09,-0.02,1.69,002675
2012-11-08,22.24,21.6,22.24,21.6,7386,16119211.0,2.86,-3.36,-0.75,2.74,002675
2012-11-09,21.68,21.7,21.91,21.55,3329,7235088.0,1.67,0.46,0.1,1.23,002675
2012-11-12,21.84,21.45,21.84,21.3,4603,9908812.0,2.49,-1.15,-0.25,1.7,002675
2012-11-13,21.4,21.19,21.47,21.1,4322,9167471.0,1.72,-1.21,-0.26,1.6,002675
2012-11-14,21.02,21.52,21.75,21.02,5255,11294236.0,3.45,1.56,0.33,1.95,002675
2012-11-15,21.42,21.15,21.48,21.1,3944,8389064.0,1.77,-1.72,-0.37,1.46,002675
2012-11-16,21.11,20.79,21.36,20.5,4512,9378342.0,4.07,-1.7,-0.36,1.67,002675
2012-11-19,20.79,20.6,20.8,20.24,3912,8013910.0,2.69,-0.91,-0.19,1.45,002675
2012-11-20,20.77,20.59,20.77,20.5,2841,5861577.0,1.31,-0.05,-0.01,1.05,002675
2012-11-21,20.78,20.94,20.95,20.3,4075,8426332.0,3.16,1.7,0.35,1.51,002675
2012-11-22,20.92,21.05,21.15,20.65,4750,9961761.0,2.39,0.53,0.11,1.76,002675
2012-11-23,20.91,20.85,21.1,20.79,3229,6749307.0,1.47,-0.95,-0.2,1.2,002675
2012-11-26,20.71,20.38,20.85,20.32,2578,5314165.0,2.54,-2.25,-0.47,0.95,002675
2012-11-27,20.38,19.08,20.38,19.05,5870,11501686.0,6.53,-6.38,-1.3,2.17,002675
2012-11-28,19.01,18.24,19.08,18.03,6494,11891699.0,5.5,-4.4,-0.84,2.41,002675
2012-11-29,18.24,17.62,18.38,17.58,4334,7791659.0,4.39,-3.4,-0.62,1.61,002675
2012-11-30,17.77,17.8,17.95,17.62,3385,6024710.0,1.87,1.02,0.18,1.25,002675
2012-12-03,17.88,16.8,17.88,16.79,7447,12864576.0,6.12,-5.62,-1.0,2.76,002675
2012-12-04,16.68,16.95,17.0,16.46,7935,13275403.0,3.21,0.89,0.15,2.94,002675
2012-12-05,16.83,17.85,18.2,16.83,10836,19094178.0,8.08,5.31,0.9,4.01,002675
2012-12-06,17.68,17.59,17.92,17.46,7050,12423333.0,2.58,-1.46,-0.26,2.61,002675
2012-12-07,17.6,18.06,18.11,17.53,7004,12576482.0,3.3,2.67,0.47,2.59,002675
2012-12-10,18.16,18.52,18.54,18.06,8263,15192138.0,2.66,2.55,0.46,3.06,002675
2012-12-11,18.47,18.24,18.49,18.22,7040,12891168.0,1.46,-1.51,-0.28,2.61,002675
2012-12-12,18.27,18.32,18.38,17.91,5868,10675536.0,2.58,0.44,0.08,2.17,002675
2012-12-13,18.3,17.84,18.41,17.82,5009,9053757.0,3.22,-2.62,-0.48,1.86,002675
2012-12-14,17.67,18.6,18.68,17.67,9778,18026440.0,5.66,4.26,0.76,3.62,002675
2012-12-17,18.63,18.91,18.97,18.62,9656,18189740.0,1.88,1.67,0.31,3.58,002675
2012-12-18,18.85,19.06,19.68,18.72,14856,28674455.0,5.08,0.79,0.15,5.5,002675
2012-12-19,18.91,19.1,19.28,18.91,7176,13721811.0,1.94,0.21,0.04,2.66,002675
2012-12-20,19.16,19.74,20.0,18.88,15844,31075950.0,5.86,3.35,0.64,5.87,002675
2012-12-21,19.72,20.95,21.6,19.62,30156,62407464.0,10.03,6.13,1.21,11.17,002675
2012-12-24,20.85,21.6,21.74,20.61,24325,51848368.0,5.39,3.1,0.65,9.01,002675
2012-12-25,21.5,22.66,22.98,21.38,32512,73035995.0,7.41,4.91,1.06,12.04,002675
2012-12-26,22.67,24.25,24.25,22.67,34461,80963225.0,6.97,7.02,1.59,12.76,002675
2012-12-27,24.5,23.2,25.6,23.2,46702,113262203.0,9.9,-4.33,-1.05,17.3,002675
2012-12-28,23.2,24.37,24.88,22.69,44278,105400279.0,9.44,5.04,1.17,16.4,002675
2012-12-31,24.44,23.65,24.44,23.3,23141,55055294.0,4.68,-2.95,-0.72,8.57,002675
2013-01-04,23.9,24.0,24.28,23.4,23626,56339283.0,3.72,1.48,0.35,8.75,002675
2013-01-07,24.29,24.16,24.79,23.68,31120,75227972.0,4.63,0.67,0.16,11.53,002675
2013-01-08,24.14,24.18,24.87,23.8,32772,79970253.0,4.43,0.08,0.02,12.14,002675
2013-01-09,23.9,23.3,23.9,22.95,27301,64197232.0,3.93,-3.64,-0.88,10.11,002675
2013-01-10,23.13,23.35,23.69,23.11,10371,24250236.0,2.49,0.21,0.05,3.84,002675
2013-01-11,23.51,23.41,23.99,23.32,20338,48273765.0,2.87,0.26,0.06,7.53,002675
2013-01-14,23.5,24.29,24.43,23.5,21721,52436748.0,3.97,3.76,0.88,8.04,002675
2013-01-15,24.29,24.64,24.85,24.19,23095,56500815.0,2.72,1.44,0.35,8.55,002675
2013-01-16,24.52,23.93,24.54,23.48,18276,43838408.0,4.3,-2.88,-0.71,6.77,002675
2013-01-17,23.92,23.96,24.37,23.56,13453,32286253.0,3.38,0.13,0.03,4.98,002675
2013-01-18,23.95,23.96,24.22,23.48,16290,38814506.0,3.09,0.0,0.0,6.03,002675
2013-01-21,24.05,24.68,24.68,23.9,23062,56135849.0,3.26,3.01,0.72,8.54,002675
2013-01-22,24.7,23.7,24.7,23.45,19479,46690460.0,5.06,-3.97,-0.98,7.21,002675
2013-01-23,23.7,23.15,23.79,22.54,18095,41754221.0,5.27,-2.32,-0.55,6.7,002675
2013-01-24,23.1,23.21,23.89,22.3,24065,55792606.0,6.87,0.26,0.06,8.91,002675
2013-01-25,22.85,22.66,23.07,22.56,10053,22860973.0,2.2,-2.37,-0.55,3.72,002675
2013-01-28,22.65,23.38,23.45,22.6,10357,23929462.0,3.75,3.18,0.72,3.84,002675
2013-01-29,23.4,23.52,23.83,23.38,11624,27388304.0,1.92,0.6,0.14,4.31,002675
2013-01-30,23.55,23.1,23.64,22.98,9644,22395151.0,2.81,-1.79,-0.42,3.57,002675
2013-01-31,23.06,22.9,23.2,22.8,7081,16215010.0,1.73,-0.87,-0.2,2.62,002675
2013-02-01,22.72,23.12,23.27,22.72,7700,17805328.0,2.4,0.96,0.22,2.85,002675
2013-02-04,23.1,22.71,23.3,22.58,7490,17143027.0,3.11,-1.77,-0.41,2.77,002675
2013-02-05,22.71,23.04,23.05,22.51,7035,16078445.0,2.38,1.45,0.33,2.61,002675
2013-02-06,23.09,23.38,23.49,22.98,8318,19423039.0,2.21,1.48,0.34,3.08,002675
2013-02-07,23.39,23.92,23.99,23.35,14654,34891894.0,2.74,2.31,0.54,5.43,002675
2013-02-08,23.99,24.64,24.81,23.77,17775,43387768.0,4.35,3.01,0.72,6.58,002675
2013-02-18,24.77,24.96,25.56,24.61,23620,59429046.0,3.86,1.3,0.32,8.75,002675
2013-02-19,24.89,24.02,24.95,24.0,16150,39281180.0,3.81,-3.77,-0.94,5.98,002675
2013-02-20,24.18,24.75,24.76,24.02,12718,31089041.0,3.08,3.04,0.73,4.71,002675
2013-02-21,24.68,24.7,25.35,24.2,21553,53426116.0,4.65,-0.2,-0.05,7.98,002675
2013-02-22,24.58,24.34,24.87,24.2,10462,25628381.0,2.71,-1.46,-0.36,3.87,002675
2013-02-25,24.38,24.56,24.72,24.1,8982,21948074.0,2.55,0.9,0.22,3.33,002675
2013-02-26,24.3,24.11,24.78,23.96,15614,38127265.0,3.34,-1.83,-0.45,5.78,002675
2013-02-27,24.0,22.98,24.3,22.81,21892,51190544.0,6.18,-4.69,-1.13,8.11,002675
2013-02-28,22.98,23.39,23.4,22.9,12446,28730354.0,2.18,1.78,0.41,4.61,002675
