date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-11-23,31.0,31.2,31.48,30.07,121035,373938048.0,6.13,35.65,8.2,89.0,300277
2011-11-24,30.5,30.34,31.1,29.91,59172,180071713.0,3.81,-2.76,-0.86,43.51,300277
2011-11-25,29.5,28.94,29.87,28.81,45037,132280723.0,3.49,-4.61,-1.4,33.12,300277
2011-11-28,28.75,29.15,29.33,28.75,24329,70700034.0,2.0,0.73,0.21,17.89,300277
2011-11-29,29.32,29.18,29.38,28.5,31180,89996156.0,3.02,0.1,0.03,22.93,300277
2011-11-30,29.09,26.35,29.09,26.26,36937,101697861.0,9.7,-9.7,-2.83,27.16,300277
2011-12-01,27.2,27.11,27.79,26.88,28690,78560005.0,3.45,2.88,0.76,21.1,300277
2011-12-02,26.8,26.6,26.9,26.18,15947,42232263.0,2.66,-1.88,-0.51,11.73,300277
2011-12-05,26.29,25.2,26.29,25.12,13817,35457593.0,4.4,-5.26,-1.4,10.16,300277
2011-12-06,25.24,26.23,26.24,25.15,16107,41617081.0,4.33,4.09,1.03,11.84,300277
2011-12-07,25.99,26.4,26.63,25.85,14200,37270635.0,2.97,0.65,0.17,10.44,300277
2011-12-08,26.22,26.58,27.0,25.37,20314,53501073.0,6.17,0.68,0.18,14.94,300277
2011-12-09,26.3,26.79,26.98,26.05,14198,37845606.0,3.5,0.79,0.21,10.44,300277
2011-12-12,26.79,27.05,27.53,26.59,15356,41688950.0,3.51,0.97,0.26,11.29,300277
2011-12-13,26.79,25.83,26.88,25.7,12368,32213469.0,4.36,-4.51,-1.22,9.09,300277
2011-12-14,25.56,25.54,26.06,25.45,8432,21706219.0,2.36,-1.12,-0.29,6.2,300277
2011-12-15,25.45,26.6,27.3,25.28,23113,61322263.0,7.91,4.15,1.06,17.0,300277
2011-12-16,26.55,27.41,27.51,26.0,23805,63637735.0,5.68,3.05,0.81,17.5,300277
2011-12-19,27.05,27.5,27.75,26.55,19994,54282568.0,4.38,0.33,0.09,14.7,300277
2011-12-20,27.22,26.44,27.45,26.34,17544,47330218.0,4.04,-3.85,-1.06,12.9,300277
2011-12-21,26.7,25.07,26.8,25.01,17819,46361118.0,6.77,-5.18,-1.37,13.1,300277
2011-12-22,24.38,23.99,24.52,23.28,17659,42293920.0,4.95,-4.31,-1.08,12.98,300277
2011-12-23,23.83,23.86,24.45,23.76,8304,19961575.0,2.88,-0.54,-0.13,6.11,300277
2011-12-26,23.98,24.0,24.6,23.9,10589,25760179.0,2.93,0.59,0.14,7.79,300277
2011-12-27,23.89,22.48,24.0,22.4,10728,24977452.0,6.67,-6.33,-1.52,7.89,300277
2011-12-28,22.33,22.06,22.4,21.4,9554,20902664.0,4.45,-1.87,-0.42,7.02,300277
2011-12-29,21.73,22.26,22.36,21.69,5720,12655391.0,3.04,0.91,0.2,4.21,300277
2011-12-30,22.27,22.68,22.98,22.26,6232,14123853.0,3.23,1.89,0.42,4.58,300277
2012-01-04,22.9,20.88,22.98,20.81,12212,26797136.0,9.57,-7.94,-1.8,8.98,300277
2012-01-05,20.61,20.1,21.0,20.0,8943,18297004.0,4.79,-3.74,-0.78,6.58,300277
2012-01-06,19.99,20.7,20.76,19.65,5637,11395285.0,5.52,2.99,0.6,4.15,300277
2012-01-09,20.69,21.42,21.66,19.8,8964,18869245.0,8.99,3.48,0.72,6.59,300277
2012-01-10,21.38,21.96,22.28,21.0,12844,27854050.0,5.98,2.52,0.54,9.44,300277
2012-01-11,21.77,21.91,22.84,21.67,11235,24949007.0,5.33,-0.23,-0.05,8.26,300277
2012-01-12,21.73,21.28,22.15,21.15,9798,21158986.0,4.56,-2.88,-0.63,7.2,300277
2012-01-13,21.35,20.01,21.35,20.0,9871,20256879.0,6.34,-5.97,-1.27,7.26,300277
2012-01-16,19.72,19.35,19.78,19.22,4886,9538955.0,2.8,-3.3,-0.66,3.59,300277
2012-01-17,19.8,20.96,20.98,19.71,10192,20625312.0,6.56,8.32,1.61,7.49,300277
2012-01-18,20.99,19.25,21.19,19.23,13182,26765658.0,9.35,-8.16,-1.71,9.69,300277
2012-01-19,19.02,20.2,20.6,19.02,8253,16478895.0,8.21,4.94,0.95,6.07,300277
