date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-12-04,31.46,37.76,37.76,31.46,183,690378.0,24.03,44.01,11.54,0.08,603368
2014-12-05,41.54,41.54,41.54,41.54,140,581560.0,0.0,10.01,3.78,0.06,603368
2014-12-08,45.69,45.69,45.69,45.69,209,954921.0,0.0,9.99,4.15,0.09,603368
2014-12-09,50.26,50.26,50.26,50.26,597,2998009.0,0.0,10.0,4.57,0.27,603368
2014-12-10,55.29,55.29,55.29,55.29,988,5462652.0,0.0,10.01,5.03,0.44,603368
2014-12-11,60.7,60.82,60.82,56.01,106891,628060064.0,8.7,10.0,5.53,47.51,603368
2014-12-12,59.65,57.81,60.7,57.5,65188,382169616.0,5.26,-4.95,-3.01,28.97,603368
2014-12-15,57.5,56.01,57.5,54.51,48543,270057472.0,5.17,-3.11,-1.8,21.57,603368
2014-12-16,55.8,54.51,56.5,54.3,32796,179817229.0,3.93,-2.68,-1.5,14.58,603368
2014-12-17,54.5,52.4,54.5,52.31,35430,188401575.0,4.02,-3.87,-2.11,15.75,603368
2014-12-18,52.6,52.5,53.78,52.04,26759,141366975.0,3.32,0.19,0.1,11.89,603368
2014-12-19,52.2,49.29,52.22,49.01,34836,174178981.0,6.11,-6.11,-3.21,15.48,603368
2014-12-22,48.81,45.6,48.81,45.55,29067,135343487.0,6.61,-7.49,-3.69,12.92,603368
2014-12-23,46.0,50.16,50.16,46.0,49552,245037927.0,9.12,10.0,4.56,22.02,603368
2014-12-24,50.16,51.41,52.6,49.0,50221,253752553.0,7.18,2.49,1.25,22.32,603368
2014-12-25,50.52,49.47,50.99,48.67,29717,146858730.0,4.51,-3.77,-1.94,13.21,603368
2014-12-26,49.0,49.2,49.99,48.7,18800,92834795.0,2.61,-0.55,-0.27,8.36,603368
2014-12-29,48.75,48.18,48.8,46.86,25569,122075922.0,3.94,-2.07,-1.02,11.36,603368
2014-12-30,48.0,52.0,53.0,47.82,51299,263215153.0,10.75,7.93,3.82,22.8,603368
2014-12-31,50.25,51.4,52.99,50.02,22007,112775244.0,5.71,-1.15,-0.6,9.78,603368
2015-01-05,51.1,49.96,51.66,49.46,15390,77017184.0,4.28,-2.8,-1.44,6.84,603368
2015-01-06,49.38,50.6,51.23,48.5,27812,138326729.0,5.46,1.28,0.64,12.36,603368
2015-01-07,50.01,48.93,50.1,48.8,16278,79960939.0,2.57,-3.3,-1.67,7.23,603368
