date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-11-14,63.0,56.09,63.0,55.98,105082,602579532.0,11.14,-10.97,-6.91,36.94,301356
2022-11-15,53.46,54.88,55.88,53.12,59339,323562295.0,4.92,-2.16,-1.21,20.86,301356
2022-11-16,54.07,53.85,54.58,53.5,44057,238091337.0,1.97,-1.88,-1.03,15.49,301356
2022-11-17,53.85,54.4,54.85,53.4,31554,171312748.0,2.69,1.02,0.55,11.09,301356
2022-11-18,53.72,53.86,54.85,53.72,31423,169810242.0,2.08,-0.99,-0.54,11.05,301356
2022-11-21,53.54,52.94,53.54,52.66,27463,145307142.0,1.63,-1.71,-0.92,9.65,301356
2022-11-22,52.8,52.09,53.13,52.03,22964,120746042.0,2.08,-1.61,-0.85,8.07,301356
2022-11-23,52.09,51.1,52.21,50.45,23940,122417456.0,3.38,-1.9,-0.99,8.42,301356
2022-11-24,50.95,51.33,51.47,50.95,13520,69278580.0,1.02,0.45,0.23,4.75,301356
2022-11-25,51.12,50.64,51.2,50.63,12061,61306916.0,1.11,-1.34,-0.69,4.24,301356
2022-11-28,50.15,50.31,50.52,49.8,10034,50302415.0,1.42,-0.65,-0.33,3.53,301356
2022-11-29,50.45,51.42,51.84,50.45,18392,94380018.0,2.76,2.21,1.11,6.47,301356
2022-11-30,51.2,50.64,51.69,50.48,15425,78743714.0,2.35,-1.52,-0.78,5.42,301356
2022-12-01,51.04,51.1,51.57,50.86,12553,64278091.0,1.4,0.91,0.46,4.41,301356
2022-12-02,51.1,51.43,51.68,51.02,12806,65810592.0,1.29,0.65,0.33,4.5,301356
2022-12-05,51.65,51.6,51.71,51.17,11750,60409671.0,1.05,0.33,0.17,4.13,301356
2022-12-06,51.94,52.26,52.98,51.93,22451,117948764.0,2.03,1.28,0.66,7.89,301356
2022-12-07,51.97,51.68,52.0,51.61,11909,61635533.0,0.75,-1.11,-0.58,4.19,301356
2022-12-08,51.62,51.28,51.78,51.27,9373,48188736.0,0.99,-0.77,-0.4,3.29,301356
2022-12-09,51.48,51.18,51.8,50.96,10421,53419163.0,1.64,-0.2,-0.1,3.66,301356
