date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-03-25,145.0,173.94,229.98,141.0,77864,1278654560.0,66.57,30.13,40.27,62.31,688606
2021-03-26,156.0,150.68,162.99,150.45,44482,692445744.0,7.21,-13.37,-23.26,35.59,688606
2021-03-29,146.12,140.96,148.35,140.55,27691,396176864.0,5.18,-6.45,-9.72,22.16,688606
2021-03-30,140.01,142.4,147.8,140.01,18270,263184960.0,5.53,1.02,1.44,14.62,688606
2021-03-31,142.82,136.06,143.3,135.83,19081,263285180.0,5.25,-4.45,-6.34,15.27,688606
2021-04-01,136.82,135.39,137.75,134.02,10682,145036352.0,2.74,-0.49,-0.67,8.55,688606
2021-04-02,135.62,136.86,136.89,134.0,10440,141627438.0,2.13,1.09,1.47,8.35,688606
2021-04-06,137.1,139.4,140.85,135.4,10791,149392184.0,3.98,1.86,2.54,8.63,688606
2021-04-07,140.0,140.45,141.6,138.64,8601,120387699.0,2.12,0.75,1.05,6.88,688606
2021-04-08,140.1,138.8,140.45,138.68,8136,113171733.0,1.26,-1.17,-1.65,6.51,688606
2021-04-09,139.0,135.99,139.0,135.7,7998,109407110.0,2.38,-2.02,-2.81,6.4,688606
2021-04-12,136.6,133.78,137.55,133.67,9009,121588498.0,2.85,-1.63,-2.21,7.21,688606
2021-04-13,133.95,139.86,141.61,133.88,17617,245721053.0,5.78,4.54,6.08,14.1,688606
2021-04-14,139.06,138.68,140.88,136.51,9125,126473342.0,3.12,-0.84,-1.18,7.3,688606
2021-04-15,138.89,146.48,149.8,136.86,20196,291616576.0,9.33,5.62,7.8,16.16,688606
2021-04-16,146.0,158.98,172.0,145.02,33127,520254240.0,18.42,8.53,12.5,26.51,688606
2021-04-19,159.0,161.0,163.75,151.78,21041,331814608.0,7.53,1.27,2.02,16.84,688606
2021-04-20,161.0,153.9,168.5,153.49,20492,325634944.0,9.32,-4.41,-7.1,16.4,688606
2021-04-21,152.02,154.79,157.5,150.85,12759,197229166.0,4.32,0.58,0.89,10.21,688606
2021-04-22,153.3,152.8,155.99,152.01,8792,134942488.0,2.57,-1.29,-1.99,7.04,688606
2021-04-23,153.25,161.57,163.99,153.01,19189,306506080.0,7.19,5.74,8.77,15.35,688606
2021-04-26,165.41,183.42,191.88,165.41,34020,613548976.0,16.38,13.52,21.85,27.22,688606
2021-04-27,182.21,187.17,191.85,179.0,25992,480944736.0,7.01,2.04,3.75,20.8,688606
2021-04-28,179.0,175.8,179.99,170.0,28169,492746752.0,5.34,-6.07,-11.37,22.54,688606
2021-04-29,175.99,157.45,176.0,156.51,27549,455351280.0,11.09,-10.44,-18.35,22.04,688606
2021-04-30,156.49,159.85,164.71,156.49,14985,241155959.0,5.22,1.52,2.4,11.99,688606
2021-05-06,162.51,154.1,163.6,151.01,12639,196059176.0,7.88,-3.6,-5.75,10.11,688606
2021-05-07,156.49,143.5,156.49,143.0,14171,209307863.0,8.75,-6.88,-10.6,11.34,688606
2021-05-10,144.8,144.98,147.76,143.15,7394,107409868.0,3.21,1.03,1.48,5.92,688606
2021-05-11,144.9,142.15,144.9,139.01,6965,98181973.0,4.06,-1.95,-2.83,5.57,688606
2021-05-12,142.0,147.99,149.18,141.1,9552,139403141.0,5.68,4.11,5.84,7.64,688606
2021-05-13,145.05,145.97,148.3,145.03,6205,90705814.0,2.21,-1.36,-2.02,4.97,688606
2021-05-14,148.0,149.02,152.33,147.0,8744,131028172.0,3.65,2.09,3.05,7.0,688606
2021-05-17,149.05,156.15,157.8,149.05,11497,178176900.0,5.87,4.78,7.13,9.2,688606
2021-05-18,156.08,150.6,156.08,148.91,9933,149790600.0,4.59,-3.55,-5.55,7.95,688606
2021-05-19,151.02,148.02,151.92,147.08,6508,96526717.0,3.21,-1.71,-2.58,5.21,688606
2021-05-20,147.6,151.35,152.52,146.53,7370,110576346.0,4.05,2.25,3.33,5.9,688606
2021-05-21,151.75,145.68,151.99,144.66,7081,104540858.0,4.84,-3.75,-5.67,5.67,688606
2021-05-24,144.51,144.95,146.99,143.05,4887,70679435.0,2.7,-0.5,-0.73,3.91,688606
2021-05-25,146.0,146.4,147.69,145.03,4931,72053606.0,1.84,1.0,1.45,3.95,688606
2021-05-26,146.3,146.29,147.46,144.02,6568,95501025.0,2.35,-0.08,-0.11,5.26,688606
2021-05-27,145.83,150.0,150.07,145.05,8381,124128962.0,3.43,2.54,3.71,6.71,688606
2021-05-28,150.0,147.32,150.7,146.21,6653,98551786.0,2.99,-1.79,-2.68,5.32,688606
2021-05-31,150.02,156.6,157.4,149.33,13883,214918085.0,5.48,6.3,9.28,11.11,688606
2021-06-01,156.69,158.0,158.55,153.6,12127,189939477.0,3.16,0.89,1.4,9.7,688606
2021-06-02,157.7,155.4,157.7,154.32,8541,133078281.0,2.14,-1.65,-2.6,6.83,688606
2021-06-03,155.4,151.35,155.54,151.01,6606,101079156.0,2.92,-2.61,-4.05,5.29,688606
2021-06-04,151.8,156.3,157.75,151.35,9204,143290150.0,4.23,3.27,4.95,7.37,688606
2021-06-07,156.99,155.89,158.2,154.35,5768,89775413.0,2.46,-0.26,-0.41,4.62,688606
2021-06-08,155.1,151.81,156.73,151.5,7089,109159446.0,3.35,-2.62,-4.08,5.67,688606
2021-06-09,152.39,148.8,152.72,147.61,7049,105397810.0,3.37,-1.98,-3.01,5.64,688606
2021-06-10,149.46,147.72,149.46,146.34,4234,61749561.0,2.1,-0.73,-1.08,3.39,688606
2021-06-11,148.77,147.8,149.09,147.16,4209,61387673.0,1.31,0.05,0.08,3.37,688606
2021-06-15,147.75,142.25,147.75,141.8,8068,114294015.0,4.03,-3.76,-5.55,6.46,688606
2021-06-16,142.93,143.59,144.8,142.01,4037,57008635.0,1.96,0.94,1.34,3.23,688606
2021-06-17,143.18,142.11,144.4,141.16,3907,54795059.0,2.26,-1.03,-1.48,3.13,688606
2021-06-18,142.12,143.93,144.1,141.75,3449,48805528.0,1.65,1.28,1.82,2.76,688606
2021-06-21,144.2,148.3,149.28,143.31,6594,95908681.0,4.15,3.04,4.37,5.28,688606
2021-06-22,148.6,146.42,149.5,145.33,4471,64654011.0,2.81,-1.27,-1.88,3.58,688606
2021-06-23,145.99,147.18,148.88,145.99,4988,72610507.0,1.97,0.52,0.76,3.99,688606
2021-06-24,147.3,143.88,147.3,143.02,5239,74475175.0,2.91,-2.24,-3.3,4.19,688606
2021-06-25,143.87,144.28,144.89,143.4,3923,55709107.0,1.04,0.28,0.4,3.14,688606
2021-06-28,144.25,147.9,148.84,143.57,6497,94214597.0,3.65,2.51,3.62,5.2,688606
2021-06-29,147.0,153.7,155.58,147.0,13004,194824828.0,5.8,3.92,5.8,10.41,688606
2021-06-30,152.64,151.0,153.7,150.0,8377,124943160.0,2.41,-1.76,-2.7,6.7,688606
2021-07-01,150.38,153.67,157.87,150.38,12190,187525751.0,4.96,1.77,2.67,9.75,688606
2021-07-02,152.63,150.7,155.7,149.98,7939,119128627.0,3.72,-1.93,-2.97,6.35,688606
2021-07-05,150.0,147.11,150.8,146.25,6951,101470682.0,3.02,-2.38,-3.59,5.56,688606
2021-07-06,147.1,146.3,148.35,145.0,4793,69091147.0,2.28,-0.55,-0.81,3.84,688606
2021-07-07,146.3,147.0,148.31,145.48,3966,57415177.0,1.93,0.48,0.7,3.17,688606
2021-07-08,146.99,146.06,148.36,145.01,5060,72656390.0,2.28,-0.64,-0.94,4.05,688606
2021-07-09,145.06,145.94,147.46,144.42,3944,56812697.0,2.08,-0.08,-0.12,3.16,688606
2021-07-12,147.1,146.23,147.95,145.34,4123,59721651.0,1.79,0.2,0.29,3.3,688606
2021-07-13,145.8,144.7,146.87,143.55,4748,67721874.0,2.27,-1.05,-1.53,3.8,688606
2021-07-14,144.7,144.5,146.55,144.0,3652,52374660.0,1.76,-0.14,-0.2,2.92,688606
2021-07-15,144.2,142.88,144.29,141.13,4682,65870865.0,2.19,-1.12,-1.62,3.75,688606
2021-07-16,143.75,142.75,143.75,142.13,2436,34275518.0,1.13,-0.09,-0.13,1.95,688606
2021-07-19,142.05,143.17,143.48,142.05,2251,31704576.0,1.0,0.29,0.42,1.8,688606
2021-07-20,143.17,145.47,145.85,143.0,4403,62967593.0,1.99,1.61,2.3,3.52,688606
2021-07-21,145.07,144.25,145.49,143.31,3868,54984247.0,1.5,-0.84,-1.22,3.09,688606
2021-07-22,144.24,142.08,144.25,141.62,4541,63720166.0,1.82,-1.5,-2.17,3.63,688606
2021-07-23,142.08,138.48,142.65,138.3,5830,80691161.0,3.06,-2.53,-3.6,4.67,688606
2021-07-26,137.77,133.55,137.77,131.04,6278,83004752.0,4.86,-3.56,-4.93,5.02,688606
2021-07-27,132.5,133.38,137.54,130.9,5557,73332082.0,4.97,-0.13,-0.17,4.45,688606
2021-07-28,134.96,135.02,136.84,129.88,5420,71381102.0,5.22,1.23,1.64,4.34,688606
2021-07-29,136.8,135.53,136.8,134.8,3871,51722777.0,1.48,0.38,0.51,3.1,688606
2021-07-30,135.33,141.2,142.49,132.31,9557,130659010.0,7.51,4.18,5.67,7.65,688606
2021-08-02,145.0,142.01,149.5,141.78,8627,123212582.0,5.47,0.57,0.81,6.9,688606
2021-08-03,141.51,146.6,147.5,141.03,9803,141049930.0,4.56,3.23,4.59,7.84,688606
2021-08-04,146.0,143.46,146.0,142.78,7259,102718815.0,2.2,-2.14,-3.14,5.81,688606
2021-08-05,143.45,140.95,145.85,140.47,6218,87429784.0,3.75,-1.75,-2.51,4.98,688606
2021-08-06,140.7,139.0,141.6,137.68,4397,60148856.0,2.78,-1.38,-1.95,3.52,688606
2021-08-09,139.1,139.7,141.7,138.06,2674,36949739.0,2.62,0.5,0.7,2.14,688606
2021-08-10,139.55,139.98,140.5,139.04,2312,31810732.0,1.05,0.2,0.28,1.85,688606
2021-08-11,139.88,138.26,139.88,138.11,3123,42656748.0,1.26,-1.23,-1.72,2.5,688606
2021-08-12,138.18,136.78,138.73,136.44,3917,52915218.0,1.66,-1.07,-1.48,3.13,688606
2021-08-13,136.56,137.28,139.19,136.56,2751,37386202.0,1.92,0.37,0.5,2.2,688606
2021-08-16,138.29,140.07,141.58,136.0,4196,57692192.0,4.06,2.03,2.79,3.36,688606
2021-08-17,140.5,139.02,140.95,138.0,3247,44585615.0,2.11,-0.75,-1.05,2.6,688606
2021-08-18,138.0,140.38,140.46,137.21,3020,41365122.0,2.34,0.98,1.36,2.42,688606
2021-08-19,140.01,142.9,143.28,140.01,5004,70182063.0,2.33,1.8,2.52,4.0,688606
