date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-12-04,44.0,42.35,44.88,41.68,75676,324227267.0,7.39,-2.15,-0.93,57.59,688357
2019-12-05,40.35,42.1,42.59,39.9,41590,171864851.0,6.35,-0.59,-0.25,31.65,688357
2019-12-06,41.74,40.8,41.93,40.66,30426,125351195.0,3.02,-3.09,-1.3,23.15,688357
2019-12-09,40.87,42.02,42.23,40.41,28072,116209119.0,4.46,2.99,1.22,21.36,688357
2019-12-10,41.7,44.19,47.84,41.59,57047,254265018.0,14.87,5.16,2.17,43.41,688357
2019-12-11,43.9,46.71,49.6,43.62,55760,261857901.0,13.53,5.7,2.52,42.43,688357
2019-12-12,46.3,45.22,47.65,45.21,33363,154822259.0,5.22,-3.19,-1.49,25.39,688357
2019-12-13,45.56,45.35,45.56,44.6,19920,89702928.0,2.12,0.29,0.13,15.16,688357
2019-12-16,45.65,46.18,46.38,45.37,17464,79972216.0,2.23,1.83,0.83,13.29,688357
2019-12-17,46.28,46.38,47.19,45.5,24062,111233700.0,3.66,0.43,0.2,18.31,688357
2019-12-18,46.61,48.95,48.95,46.22,36921,176362194.0,5.89,5.54,2.57,28.1,688357
2019-12-19,48.94,47.89,50.39,47.65,24678,119970337.0,5.6,-2.17,-1.06,18.78,688357
2019-12-20,47.75,47.52,48.48,47.51,16065,77142885.0,2.03,-0.77,-0.37,12.22,688357
2019-12-23,47.9,47.56,49.1,47.3,23098,111088781.0,3.79,0.08,0.04,17.58,688357
2019-12-24,47.9,48.7,48.7,47.32,12238,58773544.0,2.9,2.4,1.14,9.31,688357
2019-12-25,48.7,49.01,49.94,48.31,18896,92797360.0,3.35,0.64,0.31,14.38,688357
2019-12-26,48.95,48.63,49.58,48.1,15860,77267534.0,3.02,-0.78,-0.38,12.07,688357
2019-12-27,48.63,47.71,48.88,47.69,13317,64292552.0,2.45,-1.89,-0.92,10.13,688357
2019-12-30,47.61,47.18,47.88,46.15,9861,46332876.0,3.63,-1.11,-0.53,7.5,688357
2019-12-31,47.06,47.47,47.5,46.81,7622,35979646.0,1.46,0.61,0.29,5.8,688357
2020-01-02,47.5,48.71,49.3,47.5,14524,70201603.0,3.79,2.61,1.24,11.05,688357
