date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2009-09-03,17.36,18.68,20.0,16.51,144393,254103201.67,28.84,54.38,6.58,82.04,002288
2009-09-04,17.85,19.14,19.66,17.44,110819,203577642.47,11.88,2.46,0.46,62.97,002288
2009-09-07,18.91,19.8,20.55,18.55,89302,174815690.33,10.45,3.45,0.66,50.74,002288
2009-09-08,19.5,19.78,19.92,19.18,47939,93826615.29,3.74,-0.1,-0.02,27.24,002288
2009-09-09,19.89,21.76,21.76,19.2,73443,149670550.14,12.94,10.01,1.98,41.73,002288
2009-09-10,21.76,22.22,23.79,21.3,95734,214709256.24,11.44,2.11,0.46,54.39,002288
2009-09-11,21.5,22.36,23.08,21.5,57896,129722762.32,7.11,0.63,0.14,32.9,002288
2009-09-14,22.09,22.89,23.39,21.89,45264,102453313.97,6.71,2.37,0.53,25.72,002288
2009-09-15,22.55,21.9,22.87,21.88,42270,94355807.58,4.33,-4.33,-0.99,24.02,002288
2009-09-16,21.6,22.45,22.98,21.5,40141,89659622.79,6.76,2.51,0.55,22.81,002288
2009-09-17,22.29,23.5,24.49,21.9,54805,126434070.76,11.54,4.68,1.05,31.14,002288
2009-09-18,23.47,23.41,24.39,23.12,59036,139893232.02,5.4,-0.38,-0.09,33.54,002288
2009-09-21,23.0,22.5,23.65,21.2,36378,81445972.82,10.47,-3.89,-0.91,20.67,002288
2009-09-22,22.36,21.88,22.88,21.88,20312,45366517.07,4.44,-2.76,-0.62,11.54,002288
2009-09-23,21.73,22.3,22.57,21.71,22939,50826249.37,3.93,1.92,0.42,13.03,002288
2009-09-24,22.17,21.82,22.59,21.42,20054,44335637.76,5.25,-2.15,-0.48,11.39,002288
2009-09-25,21.9,21.7,22.36,21.45,18845,41138841.28,4.17,-0.55,-0.12,10.71,002288
2009-09-28,21.94,19.85,22.0,19.71,20195,42098287.12,10.55,-8.53,-1.85,11.47,002288
2009-09-29,19.84,18.9,19.98,18.3,19700,37392717.01,8.46,-4.79,-0.95,11.19,002288
2009-09-30,19.1,18.93,19.45,18.89,16710,32056529.02,2.96,0.16,0.03,9.49,002288
2009-10-09,19.19,19.82,19.94,19.1,16022,31433868.16,4.44,4.7,0.89,9.1,002288
2009-10-12,19.85,20.0,20.39,19.61,15143,30379084.4,3.94,0.91,0.18,8.6,002288
2009-10-13,19.97,20.66,20.66,19.82,12262,24750532.53,4.2,3.3,0.66,6.97,002288
2009-10-14,20.66,20.48,21.17,20.4,16380,34065266.61,3.73,-0.87,-0.18,9.31,002288
2009-10-15,20.51,20.88,21.08,20.35,12975,26881845.08,3.56,1.95,0.4,7.37,002288
2009-10-16,20.93,21.07,21.35,20.58,15011,31517651.67,3.69,0.91,0.19,8.53,002288
2009-10-19,21.1,22.13,22.46,20.82,23282,50970932.86,7.78,5.03,1.06,13.23,002288
2009-10-20,22.11,22.54,22.76,21.81,23628,52430820.88,4.29,1.85,0.41,13.43,002288
2009-10-21,22.3,22.05,22.7,22.04,16513,36944390.92,2.93,-2.17,-0.49,9.38,002288
2009-10-22,21.91,23.4,23.98,21.8,35091,81145188.57,9.89,6.12,1.35,19.94,002288
2009-10-23,23.6,23.58,24.16,23.12,31256,73781256.54,4.44,0.77,0.18,17.76,002288
2009-10-26,23.8,23.01,23.86,22.85,18428,42624776.46,4.28,-2.42,-0.57,10.47,002288
2009-10-27,22.75,21.7,22.75,21.65,23367,51592280.61,4.78,-5.69,-1.31,13.28,002288
2009-10-28,21.7,22.78,22.88,21.5,19267,42816801.4,6.36,4.98,1.08,10.95,002288
2009-10-29,22.25,21.85,22.7,21.85,13090,29111453.47,3.73,-4.08,-0.93,7.44,002288
2009-10-30,22.11,21.95,23.25,21.86,27628,62193366.22,6.36,0.46,0.1,15.7,002288
2009-11-02,20.7,21.92,22.1,20.7,15674,33728900.16,6.38,-0.14,-0.03,8.91,002288
2009-11-03,21.92,22.23,22.55,21.92,12714,28254706.52,2.87,1.41,0.31,7.22,002288
2009-11-04,22.39,22.57,22.79,22.16,13807,31079883.86,2.83,1.53,0.34,7.84,002288
2009-11-05,22.52,22.75,22.87,22.41,11301,25643286.65,2.04,0.8,0.18,6.42,002288
