date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-11-06,35.0,31.26,35.0,30.5,154579,500523276.0,18.01,25.09,6.27,75.94,688288
2019-11-07,30.3,44.81,44.96,30.16,155558,570154693.0,47.34,43.35,13.55,76.42,688288
2019-11-08,40.92,37.03,42.1,37.03,122146,483358937.0,11.31,-17.36,-7.78,60.0,688288
2019-11-11,36.49,37.35,39.17,36.14,89208,336266850.0,8.18,0.86,0.32,43.82,688288
2019-11-12,36.63,34.21,37.33,33.54,79621,276175758.0,10.15,-8.41,-3.14,39.11,688288
2019-11-13,33.62,34.89,35.71,33.62,67085,233300679.0,6.11,1.99,0.68,32.96,688288
2019-11-14,34.32,34.1,36.2,34.02,63844,223547141.0,6.25,-2.26,-0.79,31.36,688288
2019-11-15,33.9,32.05,33.9,31.88,58990,191904825.0,5.92,-6.01,-2.05,28.98,688288
2019-11-18,32.59,31.95,33.14,31.51,39137,126502292.0,5.09,-0.31,-0.1,19.23,688288
2019-11-19,31.82,32.66,32.84,31.8,35103,113335877.0,3.26,2.22,0.71,17.24,688288
2019-11-20,32.65,32.23,34.2,31.97,49186,163477004.0,6.83,-1.32,-0.43,24.16,688288
2019-11-21,31.28,31.32,31.85,30.9,33752,105352377.0,2.95,-2.82,-0.91,16.58,688288
2019-11-22,31.14,30.58,31.67,30.28,28406,88097192.0,4.44,-2.36,-0.74,13.95,688288
2019-11-25,30.65,30.09,30.71,29.6,23248,69873228.0,3.63,-1.6,-0.49,11.42,688288
2019-11-26,30.1,29.42,30.3,29.29,24082,71580666.0,3.36,-2.23,-0.67,11.83,688288
2019-11-27,29.43,29.8,30.08,29.33,20137,59854973.0,2.55,1.29,0.38,9.89,688288
2019-11-28,29.81,30.19,31.27,29.77,34873,106883756.0,5.03,1.31,0.39,17.13,688288
2019-11-29,30.3,30.4,30.64,30.0,16209,49099809.0,2.12,0.7,0.21,7.96,688288
2019-12-02,30.66,30.24,30.77,30.06,17811,54097776.0,2.34,-0.53,-0.16,8.75,688288
2019-12-03,30.08,29.75,30.1,28.74,25321,74315159.0,4.5,-1.62,-0.49,12.44,688288
2019-12-04,29.42,29.37,29.9,29.0,15629,46021432.0,3.03,-1.28,-0.38,7.68,688288
2019-12-05,29.45,29.96,30.22,29.3,21205,63299074.0,3.13,2.01,0.59,10.42,688288
2019-12-06,29.73,29.45,29.98,29.26,20912,61712481.0,2.4,-1.7,-0.51,10.27,688288
2019-12-09,29.59,30.5,30.53,29.36,28228,84874173.0,3.97,3.57,1.05,13.87,688288
2019-12-10,30.3,31.78,33.56,30.11,57055,181561811.0,11.31,4.2,1.28,28.03,688288
2019-12-11,31.5,31.02,32.24,31.0,31045,97676544.0,3.9,-2.39,-0.76,15.25,688288
2019-12-12,31.35,31.28,31.99,31.05,24259,76444920.0,3.03,0.84,0.26,11.92,688288
2019-12-13,31.55,31.3,31.9,30.92,18232,57004248.0,3.13,0.06,0.02,8.96,688288
2019-12-16,31.39,32.2,32.23,31.39,24500,78292657.0,2.68,2.88,0.9,12.04,688288
2019-12-17,32.3,32.48,32.8,31.89,28602,92592667.0,2.83,0.87,0.28,14.05,688288
2019-12-18,32.51,33.5,34.06,32.51,37963,126673344.0,4.77,3.14,1.02,18.65,688288
2019-12-19,33.66,34.19,36.3,33.19,55290,192229716.0,9.28,2.06,0.69,27.16,688288
2019-12-20,33.37,33.79,35.16,33.35,33483,114369942.0,5.29,-1.17,-0.4,16.45,688288
2019-12-23,33.79,32.3,34.9,32.11,28370,94780205.0,8.26,-4.41,-1.49,13.94,688288
2019-12-24,32.15,32.72,32.97,32.13,21228,69108291.0,2.6,1.3,0.42,10.43,688288
2019-12-25,32.7,33.38,33.95,32.5,27813,92551853.0,4.43,2.02,0.66,13.66,688288
2019-12-26,33.35,33.11,34.0,32.89,23928,79904189.0,3.33,-0.81,-0.27,11.75,688288
2019-12-27,33.08,32.1,33.4,32.02,22393,73394513.0,4.17,-3.05,-1.01,11.0,688288
2019-12-30,32.1,31.81,32.11,31.18,16137,51151836.0,2.9,-0.9,-0.29,7.93,688288
2019-12-31,31.91,32.12,32.49,31.78,11954,38409076.0,2.23,0.97,0.31,5.87,688288
2020-01-02,32.8,33.23,33.38,32.32,19109,63002017.0,3.3,3.46,1.11,9.39,688288
2020-01-03,33.59,37.48,37.75,33.38,72171,257095433.0,13.15,12.79,4.25,35.45,688288
2020-01-06,37.2,36.9,37.7,35.52,52419,192369980.0,5.82,-1.55,-0.58,25.75,688288
2020-01-07,37.21,38.15,38.58,36.61,51123,193089590.0,5.34,3.39,1.25,25.11,688288
2020-01-08,37.4,38.15,39.25,36.5,52734,199496457.0,7.21,0.0,0.0,25.91,688288
2020-01-09,38.96,38.2,40.44,38.13,51485,201825785.0,6.06,0.13,0.05,25.29,688288
2020-01-10,38.0,36.78,38.15,36.56,34268,127871576.0,4.16,-3.72,-1.42,16.83,688288
2020-01-13,37.0,39.0,39.2,36.83,36999,140385416.0,6.44,6.04,2.22,18.18,688288
2020-01-14,38.52,39.0,39.86,38.28,34208,133077574.0,4.05,0.0,0.0,16.8,688288
2020-01-15,39.54,37.87,39.59,37.66,25130,96732536.0,4.95,-2.9,-1.13,12.35,688288
2020-01-16,38.01,39.5,40.29,37.81,38177,149611648.0,6.55,4.3,1.63,18.75,688288
2020-01-17,39.75,41.45,42.5,39.13,51127,210621666.0,8.53,4.94,1.95,25.12,688288
2020-01-20,41.95,41.6,42.98,39.5,39493,162540968.0,8.4,0.36,0.15,19.4,688288
2020-01-21,40.8,39.3,42.17,39.1,29346,118864059.0,7.38,-5.53,-2.3,14.42,688288
2020-01-22,39.34,41.99,42.02,39.02,35624,145651028.0,7.63,6.84,2.69,17.5,688288
2020-01-23,41.8,38.6,42.0,37.11,36712,146225968.0,11.65,-8.07,-3.39,18.04,688288
2020-02-03,31.18,30.88,33.0,30.88,36896,115230152.0,5.49,-20.0,-7.72,18.13,688288
2020-02-04,31.5,34.0,34.18,31.5,42356,139582902.0,8.68,10.1,3.12,20.81,688288
2020-02-05,34.28,35.42,36.8,33.66,42767,152063567.0,9.24,4.18,1.42,21.01,688288
2020-02-06,35.0,37.22,37.65,35.0,39722,145836417.0,7.48,5.08,1.8,19.51,688288
2020-02-07,38.01,39.86,41.42,38.01,47664,190116280.0,9.16,7.09,2.64,23.42,688288
2020-02-10,39.51,39.98,40.59,38.3,37673,148737943.0,5.75,0.3,0.12,18.51,688288
2020-02-11,39.9,38.31,39.9,37.88,27332,106211536.0,5.05,-4.18,-1.67,13.43,688288
2020-02-12,38.69,40.77,41.37,38.23,40982,163098785.0,8.2,6.42,2.46,20.13,688288
2020-02-13,40.18,42.05,43.76,40.0,54821,230186391.0,9.22,3.14,1.28,26.93,688288
2020-02-14,41.8,40.98,42.41,39.75,38178,157658138.0,6.33,-2.54,-1.07,18.76,688288
2020-02-17,40.79,42.52,42.66,40.5,33939,142109635.0,5.27,3.76,1.54,16.67,688288
2020-02-18,42.57,42.6,43.06,41.76,31896,135045968.0,3.06,0.19,0.08,15.67,688288
2020-02-19,42.3,41.84,43.45,41.3,32108,135099121.0,5.05,-1.78,-0.76,15.77,688288
2020-02-20,42.08,40.65,42.35,39.0,32037,130074542.0,8.01,-2.84,-1.19,15.74,688288
2020-02-21,40.4,40.35,41.36,40.11,19644,80018213.0,3.08,-0.74,-0.3,9.65,688288
2020-02-24,41.0,42.5,43.75,40.3,43736,185188541.0,8.55,5.33,2.15,21.49,688288
2020-02-25,41.65,46.88,48.8,41.0,79306,356912288.0,18.35,10.31,4.38,38.96,688288
2020-02-26,45.0,41.65,45.67,40.06,60457,264404386.0,11.97,-11.16,-5.23,29.7,688288
2020-02-27,41.69,40.67,42.49,39.01,32129,130445057.0,8.36,-2.35,-0.98,15.78,688288
2020-02-28,38.72,36.78,39.6,36.31,31487,119816137.0,8.09,-9.56,-3.89,15.47,688288
2020-03-02,37.98,39.62,40.3,37.4,28434,110368378.0,7.88,7.72,2.84,13.97,688288
2020-03-03,40.66,40.1,42.6,39.53,34570,142112877.0,7.75,1.21,0.48,16.98,688288
2020-03-04,39.01,39.62,40.96,38.3,24428,96854056.0,6.63,-1.2,-0.48,12.0,688288
2020-03-05,40.31,39.8,41.0,38.88,21190,84453169.0,5.35,0.45,0.18,10.41,688288
2020-03-06,38.88,38.83,39.65,38.55,14442,56358489.0,2.76,-2.44,-0.97,7.09,688288
2020-03-09,37.61,36.9,38.5,36.72,16772,62915250.0,4.58,-4.97,-1.93,8.24,688288
2020-03-10,36.82,38.3,38.48,36.1,22221,83458270.0,6.45,3.79,1.4,10.92,688288
2020-03-11,38.76,37.0,38.88,37.0,19065,72417946.0,4.91,-3.39,-1.3,9.37,688288
2020-03-12,36.06,35.89,36.97,35.04,16181,58234284.0,5.22,-3.0,-1.11,7.95,688288
2020-03-13,33.85,35.2,36.01,33.36,17672,61257504.0,7.38,-1.92,-0.69,8.68,688288
2020-03-16,35.4,32.99,36.5,32.89,18290,62984813.0,10.26,-6.28,-2.21,8.98,688288
2020-03-17,33.63,33.71,34.29,32.65,14131,47381734.0,4.97,2.18,0.72,6.94,688288
2020-03-18,34.3,33.06,34.96,33.03,14907,50811459.0,5.73,-1.93,-0.65,7.32,688288
2020-03-19,33.25,33.6,33.88,32.78,15311,51121343.0,3.33,1.63,0.54,7.52,688288
2020-03-20,33.92,34.0,34.3,33.44,10371,35126220.0,2.56,1.19,0.4,5.09,688288
2020-03-23,32.75,31.77,33.29,31.55,12349,40056195.0,5.12,-6.56,-2.23,6.07,688288
2020-03-24,32.85,32.78,33.0,31.42,9217,29926396.0,4.97,3.18,1.01,4.53,688288
2020-03-25,33.93,33.63,34.33,33.08,11659,39411884.0,3.81,2.59,0.85,5.73,688288
2020-03-26,33.28,33.03,33.79,32.7,10798,35722476.0,3.24,-1.78,-0.6,5.3,688288
2020-03-27,33.65,32.51,33.77,32.35,10609,35072644.0,4.3,-1.57,-0.52,5.21,688288
2020-03-30,32.0,31.2,32.15,30.89,14617,46000934.0,3.88,-4.03,-1.31,7.18,688288
2020-03-31,31.5,30.75,31.69,30.55,16297,50738091.0,3.65,-1.44,-0.45,8.01,688288
2020-04-01,30.86,30.82,31.69,30.69,16611,51937422.0,3.25,0.23,0.07,8.16,688288
2020-04-02,30.3,32.1,32.3,30.3,14657,46015885.0,6.49,4.15,1.28,7.2,688288
2020-04-03,31.94,31.56,32.04,31.04,12584,39663808.0,3.12,-1.68,-0.54,6.18,688288
2020-04-07,32.1,32.44,32.55,31.89,15213,49112816.0,2.09,2.79,0.88,7.47,688288
2020-04-08,32.04,32.26,32.65,32.04,10342,33408098.0,1.88,-0.55,-0.18,5.08,688288
2020-04-09,32.55,32.31,32.6,32.2,9009,29183311.0,1.24,0.15,0.05,4.43,688288
2020-04-10,32.5,31.43,32.58,30.88,12749,40334740.0,5.26,-2.72,-0.88,6.26,688288
2020-04-13,30.88,30.9,31.1,30.51,7994,24605171.0,1.88,-1.69,-0.53,3.93,688288
2020-04-14,31.06,31.3,31.75,31.0,10284,32173847.0,2.43,1.29,0.4,5.05,688288
2020-04-15,31.39,31.3,31.85,31.15,8545,26867687.0,2.24,0.0,0.0,4.2,688288
2020-04-16,31.1,31.59,31.65,30.9,7411,23260502.0,2.4,0.93,0.29,3.64,688288
2020-04-17,32.0,32.68,32.75,31.89,17693,57202316.0,2.72,3.45,1.09,8.69,688288
2020-04-20,32.7,33.38,33.46,32.29,11394,37466165.0,3.58,2.14,0.7,5.6,688288
2020-04-21,33.38,33.67,33.77,32.84,11807,39421635.0,2.79,0.87,0.29,5.8,688288
2020-04-22,33.02,33.63,33.9,33.02,9339,31275085.0,2.61,-0.12,-0.04,4.59,688288
2020-04-23,33.5,33.14,33.87,32.9,8685,28952814.0,2.88,-1.46,-0.49,4.27,688288
2020-04-24,33.01,32.6,33.43,32.36,9209,30274930.0,3.23,-1.63,-0.54,4.52,688288
2020-04-27,32.99,32.15,32.99,31.89,7774,25099907.0,3.37,-1.38,-0.45,3.82,688288
2020-04-28,31.7,30.05,32.18,28.72,19238,58124029.0,10.76,-6.53,-2.1,9.45,688288
2020-04-29,30.01,29.71,30.58,29.49,10573,31525806.0,3.63,-1.13,-0.34,5.19,688288
2020-04-30,29.4,31.33,31.97,29.4,15290,47351397.0,8.65,5.45,1.62,7.51,688288
2020-05-06,30.49,34.06,34.5,30.3,23495,76261710.0,13.41,8.71,2.73,11.06,688288
2020-05-07,33.57,33.37,34.4,33.06,15796,53272459.0,3.93,-2.03,-0.69,7.43,688288
2020-05-08,34.6,34.38,36.4,34.16,28191,99301497.0,6.71,3.03,1.01,13.27,688288
2020-05-11,33.8,35.01,37.87,33.8,33381,119843726.0,11.84,1.83,0.63,15.71,688288
2020-05-12,34.07,36.4,36.6,33.7,33251,117139172.0,8.28,3.97,1.39,15.65,688288
2020-05-13,35.81,35.89,36.15,35.31,17899,64033025.0,2.31,-1.4,-0.51,8.42,688288
2020-05-14,35.89,34.9,36.38,34.82,17281,61511700.0,4.35,-2.76,-0.99,8.13,688288
2020-05-15,35.67,35.84,36.74,35.38,18181,65405287.0,3.9,2.69,0.94,8.56,688288
2020-05-18,35.09,34.1,35.7,33.65,16422,57194272.0,5.72,-4.85,-1.74,7.73,688288
2020-05-19,34.5,34.89,34.95,34.18,9699,33239280.0,2.26,2.32,0.79,4.56,688288
2020-05-20,35.21,36.06,37.48,34.5,24230,86740906.0,8.54,3.35,1.17,11.4,688288
2020-05-21,36.2,34.92,37.79,34.38,30706,110219326.0,9.46,-3.16,-1.14,14.45,688288
2020-05-22,34.09,34.2,35.68,33.35,21447,73422756.0,6.67,-2.06,-0.72,10.09,688288
2020-05-25,34.18,31.89,34.63,31.38,22129,71417567.0,9.5,-6.75,-2.31,10.41,688288
2020-05-26,31.99,33.4,33.59,31.96,16452,53715002.0,5.11,4.74,1.51,7.74,688288
2020-05-27,33.57,33.9,34.49,32.8,16354,54567487.0,5.06,1.5,0.5,7.7,688288
2020-05-28,33.8,33.15,34.28,32.29,13874,45478384.0,5.87,-2.21,-0.75,6.53,688288
2020-05-29,32.75,33.4,33.96,32.75,12165,40348126.0,3.65,0.75,0.25,5.72,688288
2020-06-01,33.8,35.34,35.65,33.8,20922,72393749.0,5.54,5.81,1.94,9.85,688288
2020-06-02,35.28,36.47,37.78,34.88,32510,118542356.0,8.21,3.2,1.13,15.3,688288
2020-06-03,36.87,37.78,37.78,35.66,31211,113887803.0,5.81,3.59,1.31,14.69,688288
2020-06-04,38.0,45.28,45.28,37.66,85380,357096336.0,20.17,19.85,7.5,40.18,688288
2020-06-05,48.3,50.29,52.1,46.5,107537,526495726.0,12.37,11.06,5.01,50.61,688288
2020-06-08,48.3,44.31,49.3,43.31,83342,382674977.0,11.91,-11.89,-5.98,39.22,688288
2020-06-09,44.83,43.18,45.29,42.01,55324,236659659.0,7.4,-2.55,-1.13,26.03,688288
2020-06-10,42.34,42.7,43.07,41.33,34864,146446667.0,4.03,-1.11,-0.48,16.41,688288
2020-06-11,42.69,41.5,43.75,41.0,42785,180480571.0,6.44,-2.81,-1.2,20.13,688288
2020-06-12,39.99,41.62,41.79,39.96,31065,126496229.0,4.41,0.29,0.12,14.62,688288
2020-06-15,42.15,39.67,42.58,39.59,30762,124321793.0,7.18,-4.69,-1.95,14.48,688288
2020-06-16,40.15,40.95,41.48,39.3,31436,126053933.0,5.5,3.23,1.28,14.79,688288
2020-06-17,40.7,40.31,41.69,39.42,24559,98398417.0,5.54,-1.56,-0.64,11.56,688288
2020-06-18,40.26,41.01,42.14,39.7,29352,119963986.0,6.05,1.74,0.7,13.81,688288
2020-06-19,40.96,41.04,41.45,40.12,18516,74626866.0,3.24,0.07,0.03,8.71,688288
2020-06-22,42.12,42.7,43.68,41.71,29418,124295434.0,4.8,4.04,1.66,13.84,688288
2020-06-23,42.12,42.49,42.78,41.79,15914,66655069.0,2.32,-0.49,-0.21,7.49,688288
2020-06-24,42.49,41.35,42.8,41.05,21511,88410344.0,4.12,-2.68,-1.14,10.12,688288
2020-06-29,41.91,43.3,45.3,41.91,39416,171332814.0,8.2,4.72,1.95,18.55,688288
2020-06-30,44.2,43.49,44.65,42.68,27824,120491120.0,4.55,0.44,0.19,13.09,688288
2020-07-01,43.5,43.6,43.69,41.93,26592,113129250.0,4.05,0.25,0.11,12.51,688288
2020-07-02,43.63,44.47,46.2,43.32,28980,129001660.0,6.61,2.0,0.87,13.64,688288
2020-07-03,43.96,43.6,45.3,42.91,22567,97741925.0,5.37,-1.96,-0.87,10.62,688288
2020-07-06,45.07,47.61,47.89,44.37,36901,170386386.0,8.07,9.2,4.01,17.37,688288
2020-07-07,48.3,51.05,52.1,47.33,37062,185063362.0,10.02,7.23,3.44,17.44,688288
2020-07-08,52.04,49.79,52.08,48.1,35482,173593329.0,7.8,-2.47,-1.26,16.7,688288
2020-07-09,50.41,50.75,52.47,48.78,28619,143401534.0,7.41,1.93,0.96,13.47,688288
2020-07-10,49.85,55.6,58.5,49.84,40683,221716342.0,17.06,9.56,4.85,19.14,688288
2020-07-13,57.3,63.2,64.19,53.4,39835,232118530.0,19.41,13.67,7.6,18.75,688288
2020-07-14,61.32,63.2,64.3,60.1,28875,178192796.0,6.65,0.0,0.0,13.59,688288
2020-07-15,63.39,55.1,64.86,54.4,31839,188680962.0,16.55,-12.82,-8.1,14.98,688288
2020-07-16,56.63,50.5,57.08,50.32,25145,135008759.0,12.27,-8.35,-4.6,11.83,688288
2020-07-17,51.36,51.21,54.1,50.7,20156,105028679.0,6.73,1.41,0.71,9.49,688288
2020-07-20,52.94,51.82,52.94,48.81,19060,96396713.0,8.06,1.19,0.61,8.97,688288
2020-07-21,52.53,55.3,56.28,51.45,22621,122828340.0,9.32,6.72,3.48,10.65,688288
2020-07-22,54.29,57.53,58.88,54.29,22013,125617784.0,8.3,4.03,2.23,10.36,688288
2020-07-23,57.8,59.05,60.8,57.2,21799,127932602.0,6.26,2.64,1.52,10.26,688288
2020-07-24,57.67,51.3,58.18,50.35,29313,157609151.0,13.26,-13.12,-7.75,13.79,688288
2020-07-27,51.3,49.82,52.05,49.33,14117,70730820.0,5.3,-2.88,-1.48,6.64,688288
2020-07-28,50.42,50.71,52.21,49.89,11317,57753257.0,4.66,1.79,0.89,5.33,688288
2020-07-29,50.9,52.96,53.7,50.41,12118,62592027.0,6.49,4.44,2.25,5.7,688288
2020-07-30,53.15,50.94,53.5,50.55,18857,96498683.0,5.57,-3.81,-2.02,8.87,688288
2020-07-31,50.51,50.71,51.76,49.1,17600,88300777.0,5.22,-0.45,-0.23,8.28,688288
2020-08-03,51.3,53.49,53.89,51.3,19649,103043482.0,5.11,5.48,2.78,9.25,688288
2020-08-04,53.79,54.86,56.15,52.78,20002,107497514.0,6.3,2.56,1.37,9.41,688288
2020-08-05,55.32,52.95,55.49,52.18,18191,96231592.0,6.03,-3.48,-1.91,8.56,688288
2020-08-06,52.95,50.8,53.28,50.4,16497,84120605.0,5.44,-4.06,-2.15,7.76,688288
2020-08-07,50.8,47.94,51.09,47.11,20013,97379404.0,7.83,-5.63,-2.86,9.42,688288
2020-08-10,47.6,48.22,48.56,46.95,8807,41836786.0,3.36,0.58,0.28,4.14,688288
2020-08-11,47.98,48.05,49.3,47.8,8116,39023610.0,3.11,-0.35,-0.17,3.82,688288
2020-08-12,47.43,45.75,48.05,44.3,17488,79384593.0,7.8,-4.79,-2.3,8.23,688288
2020-08-13,45.84,47.71,47.8,45.15,12240,56506387.0,5.79,4.28,1.96,5.76,688288
2020-08-14,47.77,48.48,48.96,46.68,11064,52586260.0,4.78,1.61,0.77,5.21,688288
2020-08-17,48.8,48.62,48.8,47.7,7741,37187880.0,2.27,0.29,0.14,3.64,688288
2020-08-18,48.3,50.0,50.83,47.8,12299,60424473.0,6.23,2.84,1.38,5.79,688288
2020-08-19,48.83,47.03,49.35,46.63,12789,60754354.0,5.44,-5.94,-2.97,6.02,688288
2020-08-20,46.89,46.54,47.61,45.85,6564,30368735.0,3.74,-1.04,-0.49,3.09,688288
2020-08-21,47.06,47.67,48.8,46.62,8706,41270744.0,4.68,2.43,1.13,4.1,688288
2020-08-24,47.76,46.65,48.26,45.32,11350,52259276.0,6.17,-2.14,-1.02,5.34,688288
2020-08-25,47.1,48.23,48.88,46.88,10972,52350784.0,4.29,3.39,1.58,5.16,688288
2020-08-26,48.23,46.37,48.94,46.12,8752,41029613.0,5.85,-3.86,-1.86,4.12,688288
2020-08-27,46.29,46.65,47.28,45.09,6682,30680231.0,4.72,0.6,0.28,3.14,688288
2020-08-28,46.68,46.79,47.1,45.41,6526,30009476.0,3.62,0.3,0.14,3.07,688288
2020-08-31,46.38,44.99,47.62,44.9,12976,59701750.0,5.81,-3.85,-1.8,6.11,688288
2020-09-01,44.9,45.38,46.5,43.6,12528,56132154.0,6.45,0.87,0.39,5.9,688288
2020-09-02,45.3,46.2,46.78,44.51,11797,53658277.0,5.0,1.81,0.82,5.55,688288
2020-09-03,46.38,44.99,46.68,44.42,9344,42264461.0,4.89,-2.62,-1.21,4.4,688288
2020-09-04,43.5,43.71,44.42,43.27,11234,48882843.0,2.56,-2.85,-1.28,5.29,688288
2020-09-07,43.8,42.66,44.51,42.18,9575,41284176.0,5.33,-2.4,-1.05,4.51,688288
2020-09-08,42.79,42.78,43.13,41.3,5955,25083919.0,4.29,0.28,0.12,2.8,688288
2020-09-09,42.61,41.07,42.61,40.71,7805,32051228.0,4.44,-4.0,-1.71,3.67,688288
2020-09-10,42.15,39.82,42.16,39.61,6584,26526576.0,6.21,-3.04,-1.25,3.1,688288
2020-09-11,39.56,40.78,41.17,39.3,4906,19752433.0,4.7,2.41,0.96,2.31,688288
2020-09-14,40.7,40.85,42.16,40.3,8885,36417327.0,4.56,0.17,0.07,4.18,688288
2020-09-15,40.69,43.4,44.11,40.41,12893,54848486.0,9.06,6.24,2.55,6.07,688288
2020-09-16,43.1,43.56,43.95,42.61,7521,32315357.0,3.09,0.37,0.16,3.54,688288
2020-09-17,42.89,44.58,44.9,42.39,13706,59968722.0,5.76,2.34,1.02,6.45,688288
2020-09-18,44.3,43.36,45.12,42.41,17962,77437152.0,6.08,-2.74,-1.22,8.45,688288
2020-09-21,42.31,42.82,43.9,42.31,8880,38186481.0,3.67,-1.25,-0.54,4.18,688288
2020-09-22,43.98,42.41,44.17,42.0,9507,40361065.0,5.07,-0.96,-0.41,4.47,688288
2020-09-23,41.8,43.2,43.76,41.78,7199,30808634.0,4.67,1.86,0.79,3.39,688288
2020-09-24,43.07,42.5,43.39,42.31,6482,27488776.0,2.5,-1.62,-0.7,3.05,688288
2020-09-25,42.5,41.22,43.15,41.15,7352,30602683.0,4.71,-3.01,-1.28,3.46,688288
2020-09-28,41.22,41.27,42.3,40.52,5208,21344752.0,4.32,0.12,0.05,2.45,688288
2020-09-29,41.88,42.13,42.75,41.51,5644,23654814.0,3.0,2.08,0.86,2.66,688288
2020-09-30,42.68,42.04,43.07,41.3,6189,26069234.0,4.2,-0.21,-0.09,2.91,688288
2020-10-09,42.78,43.8,44.6,42.48,12492,54091389.0,5.04,4.19,1.76,5.88,688288
2020-10-12,44.02,44.56,44.78,43.06,15293,67064238.0,3.93,1.74,0.76,7.2,688288
2020-10-13,44.66,44.06,45.03,43.98,12298,54130605.0,2.36,-1.12,-0.5,5.79,688288
2020-10-14,44.06,43.87,44.48,43.5,6230,27172595.0,2.22,-0.43,-0.19,2.93,688288
2020-10-15,43.86,42.21,44.06,42.16,8559,36523346.0,4.33,-3.78,-1.66,4.03,688288
2020-10-16,42.17,41.74,42.5,41.14,6497,26916205.0,3.22,-1.11,-0.47,3.06,688288
