date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-06-30,22.86,25.16,25.16,22.86,189,475541.0,13.17,44.02,7.69,0.09,002768
2015-07-01,27.68,27.68,27.68,27.68,45,124560.0,0.0,10.02,2.52,0.02,002768
2015-07-02,30.45,30.45,30.45,30.45,174,529830.0,0.0,10.01,2.77,0.09,002768
2015-07-03,33.5,33.5,33.5,33.5,3115,10435417.0,0.0,10.02,3.05,1.56,002768
2015-07-06,36.85,36.85,36.85,36.85,3767,13881579.0,0.0,10.0,3.35,1.88,002768
2015-07-07,36.85,33.17,36.9,33.17,108281,374363728.0,10.12,-9.99,-3.68,54.14,002768
2015-07-08,29.85,29.85,29.85,29.85,6673,19918905.0,0.0,-10.01,-3.32,3.34,002768
2015-07-09,26.87,32.84,32.84,26.87,85827,260304140.0,20.0,10.02,2.99,42.91,002768
2015-07-10,36.12,36.12,36.12,34.0,22152,79827605.0,6.46,9.99,3.28,11.08,002768
2015-07-13,39.73,39.73,39.73,39.73,4934,19603219.0,0.0,9.99,3.61,2.47,002768
2015-07-14,43.59,43.7,43.7,41.44,45148,196239068.0,5.69,9.99,3.97,22.57,002768
2015-07-15,44.0,39.4,47.0,39.33,95259,400479008.0,17.55,-9.84,-4.3,47.63,002768
2015-07-16,38.0,40.7,42.08,35.46,64046,253051100.0,16.8,3.3,1.3,32.02,002768
2015-07-17,40.7,43.56,44.59,38.91,55435,231537604.0,13.96,7.03,2.86,27.72,002768
2015-07-20,42.09,40.39,43.32,39.5,50447,210019759.0,8.77,-7.28,-3.17,25.22,002768
2015-07-21,39.0,41.5,41.98,38.63,37124,152417284.0,8.29,2.75,1.11,18.56,002768
2015-07-22,41.71,43.66,45.5,41.01,58608,254223698.0,10.82,5.2,2.16,29.3,002768
2015-07-23,42.71,48.03,48.03,42.1,48890,221029316.0,13.58,10.01,4.37,24.44,002768
2015-07-24,51.0,49.18,52.83,48.71,87249,444498592.0,8.58,2.39,1.15,43.62,002768
2015-07-27,46.1,44.26,50.85,44.26,53340,256481283.0,13.4,-10.0,-4.92,26.67,002768
2015-07-28,40.3,41.7,46.48,39.83,54882,229251424.0,15.02,-5.78,-2.56,27.44,002768
2015-07-29,43.02,45.87,45.87,39.88,51557,220714850.0,14.36,10.0,4.17,25.78,002768
2015-07-30,46.5,48.22,50.46,45.0,85713,418786400.0,11.9,5.12,2.35,42.86,002768
2015-07-31,46.0,53.04,53.04,45.22,95139,484472720.0,16.22,10.0,4.82,47.57,002768
2015-08-03,53.99,58.34,58.34,51.26,96976,533456560.0,13.35,9.99,5.3,48.49,002768
2015-08-04,58.0,53.5,60.87,52.51,94786,515363328.0,14.33,-8.3,-4.84,47.39,002768
2015-08-05,50.37,54.79,57.7,50.37,73766,401698304.0,13.7,2.41,1.29,36.88,002768
2015-08-06,52.99,50.1,53.99,49.41,51137,261696787.0,8.36,-8.56,-4.69,25.57,002768
2015-08-07,50.11,50.51,52.0,48.7,38260,193563385.0,6.59,0.82,0.41,19.13,002768
2015-08-10,50.9,52.71,53.15,49.7,39833,206484518.0,6.83,4.36,2.2,19.92,002768
2015-08-11,52.8,54.79,55.99,52.22,43372,236721390.0,7.15,3.95,2.08,21.69,002768
2015-08-12,54.5,50.71,54.75,50.7,40231,211816437.0,7.39,-7.45,-4.08,20.12,002768
2015-08-13,49.7,51.23,51.6,48.78,29882,150063796.0,5.56,1.03,0.52,14.94,002768
