date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-12-22,41.64,45.82,45.82,41.64,86,393624.0,13.14,44.0,14.0,0.05,300495
2015-12-23,50.4,50.4,50.4,50.4,26,131040.0,0.0,10.0,4.58,0.02,300495
2015-12-24,55.44,55.44,55.44,55.44,33,182952.0,0.0,10.0,5.04,0.02,300495
2015-12-25,60.98,60.98,60.98,60.98,12,73176.0,0.0,9.99,5.54,0.01,300495
2015-12-28,67.08,67.08,67.08,67.08,63,419786.0,0.0,10.0,6.1,0.04,300495
2015-12-29,73.79,73.79,73.79,73.79,74,546046.0,0.0,10.0,6.71,0.04,300495
2015-12-30,81.17,81.17,81.17,81.17,74,600658.0,0.0,10.0,7.38,0.04,300495
2015-12-31,89.29,89.29,89.29,89.29,221,1968844.0,0.0,10.0,8.12,0.13,300495
2016-01-04,98.22,98.22,98.22,98.22,526,5161461.0,0.0,10.0,8.93,0.31,300495
2016-01-05,108.04,108.04,108.04,108.04,1079,11660217.0,0.0,10.0,9.82,0.65,300495
2016-01-06,118.84,118.84,118.84,118.84,278,3297810.0,0.0,10.0,10.8,0.17,300495
2016-01-07,130.72,130.72,130.72,130.72,1149,15013192.0,0.0,10.0,11.88,0.69,300495
2016-01-08,143.79,143.79,143.79,143.79,14251,204913691.0,0.0,10.0,13.07,8.53,300495
2016-01-11,153.0,133.2,153.0,132.01,99431,1434762944.0,14.6,-7.36,-10.59,59.54,300495
2016-01-12,124.0,119.88,127.0,119.88,45772,552178240.0,5.35,-10.0,-13.32,27.41,300495
2016-01-13,115.0,107.89,117.44,107.89,57892,641353856.0,7.97,-10.0,-11.99,34.67,300495
2016-01-14,102.16,109.65,111.0,101.11,40389,434843872.0,9.17,1.63,1.76,24.18,300495
2016-01-15,108.01,98.69,109.65,98.69,42449,437955216.0,10.0,-10.0,-10.96,25.42,300495
2016-01-18,93.0,98.19,102.78,92.13,36337,353506944.0,10.79,-0.51,-0.5,21.76,300495
2016-01-19,97.4,103.4,104.12,97.18,34570,351130784.0,7.07,5.31,5.21,20.7,300495
2016-01-20,102.74,98.13,103.79,96.61,31815,319313920.0,6.94,-5.1,-5.27,19.05,300495
2016-01-21,94.99,90.51,99.6,90.4,30408,290304720.0,9.38,-7.77,-7.62,18.21,300495
2016-01-22,92.0,94.1,95.97,89.71,30583,285282544.0,6.92,3.97,3.59,18.31,300495
2016-01-25,95.2,95.09,95.8,92.14,24509,231235079.0,3.89,1.05,0.99,14.68,300495
2016-01-26,93.25,85.58,93.9,85.58,31052,277710240.0,8.75,-10.0,-9.51,18.59,300495
2016-01-27,86.59,94.14,94.14,85.0,39389,354644048.0,10.68,10.0,8.56,23.59,300495
2016-01-28,94.14,86.6,94.69,84.9,35854,324467248.0,10.4,-8.01,-7.54,21.47,300495
2016-01-29,87.0,95.26,95.26,86.6,41584,389656192.0,10.0,10.0,8.66,24.9,300495
2016-02-01,95.0,99.35,100.99,93.13,48938,476777248.0,8.25,4.29,4.09,29.3,300495
2016-02-02,97.0,100.87,101.98,96.03,37535,374428656.0,5.99,1.53,1.52,22.48,300495
2016-02-03,98.01,100.02,101.0,97.0,24613,243213306.0,3.97,-0.84,-0.85,14.74,300495
2016-02-04,100.1,102.56,105.6,99.2,31540,324888976.0,6.4,2.54,2.54,18.89,300495
2016-02-05,102.56,97.2,103.44,97.03,25128,249954872.0,6.25,-5.23,-5.36,15.05,300495
2016-02-15,91.0,95.88,97.3,91.0,18981,177486141.0,6.48,-1.36,-1.32,11.37,300495
2016-02-16,96.68,100.99,103.3,96.2,22773,229349499.0,7.41,5.33,5.11,13.64,300495
2016-02-17,100.99,104.13,105.78,99.7,25940,267756749.0,6.02,3.11,3.14,15.53,300495
2016-02-18,103.8,107.21,110.91,102.0,32603,344997024.0,8.56,2.96,3.08,19.52,300495
2016-02-19,105.68,109.38,113.99,105.68,29170,321095936.0,7.75,2.02,2.17,17.47,300495
