date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-07-11,100.0,86.99,105.0,86.84,53238,498521520.0,25.11,20.27,14.66,52.01,301312
2022-07-12,80.8,83.33,85.43,78.0,40067,324207007.0,8.54,-4.21,-3.66,39.14,301312
2022-07-13,80.15,79.43,81.98,79.0,22552,180647347.0,3.58,-4.68,-3.9,22.03,301312
2022-07-14,78.5,81.29,83.31,78.13,24540,200422615.0,6.52,2.34,1.86,23.98,301312
2022-07-15,81.58,83.3,88.85,81.0,31257,264435394.0,9.66,2.47,2.01,30.54,301312
2022-07-18,81.7,80.85,81.7,78.8,21861,175612514.0,3.48,-2.94,-2.45,21.36,301312
2022-07-19,80.0,79.7,80.77,78.69,18250,145229398.0,2.57,-1.42,-1.15,17.83,301312
2022-07-20,79.84,84.18,84.28,79.7,24260,198482842.0,5.75,5.62,4.48,23.7,301312
2022-07-21,83.74,84.92,88.85,82.71,31093,266717415.0,7.29,0.88,0.74,30.38,301312
2022-07-22,84.02,89.8,92.0,83.0,32161,283517669.0,10.6,5.75,4.88,31.42,301312
2022-07-25,89.09,87.33,92.51,87.01,24565,219719907.0,6.12,-2.75,-2.47,24.0,301312
2022-07-26,86.6,85.75,88.48,83.66,21255,180309913.0,5.52,-1.81,-1.58,20.77,301312
2022-07-27,84.51,85.8,86.6,84.43,13967,119369468.0,2.53,0.06,0.05,13.65,301312
2022-07-28,85.83,89.72,90.89,85.83,24773,220714196.0,5.9,4.57,3.92,24.2,301312
2022-07-29,88.2,100.96,104.99,88.2,41929,410686737.0,18.71,12.53,11.24,40.96,301312
2022-08-01,105.12,116.0,118.88,105.11,36662,409388051.0,13.64,14.9,15.04,35.82,301312
2022-08-02,111.01,112.8,116.54,106.12,26035,291897427.0,8.98,-2.76,-3.2,25.44,301312
2022-08-03,115.2,110.9,121.0,106.1,33143,382437844.0,13.21,-1.68,-1.9,32.38,301312
2022-08-04,113.34,122.0,122.0,113.33,31349,367377560.0,7.82,10.01,11.1,30.63,301312
2022-08-05,123.3,138.15,146.4,118.88,32359,432182160.0,22.56,13.24,16.15,31.61,301312
2022-08-08,139.0,140.87,143.3,130.06,22019,301086173.0,9.58,1.97,2.72,21.51,301312
2022-08-09,138.0,147.65,151.98,137.33,18598,266340674.0,10.4,4.81,6.78,18.17,301312
2022-08-10,143.57,144.0,145.8,137.0,16414,232139481.0,5.96,-2.47,-3.65,16.04,301312
2022-08-11,145.0,154.93,160.0,143.02,20755,315950634.0,11.79,7.59,10.93,20.28,301312
2022-08-12,155.8,157.31,159.95,147.35,17707,272613317.0,8.13,1.54,2.38,17.3,301312
2022-08-15,153.88,149.0,156.0,148.1,11429,172096706.0,5.02,-5.28,-8.31,11.17,301312
2022-08-16,147.81,145.2,154.0,144.17,17792,264454802.0,6.6,-2.55,-3.8,17.38,301312
2022-08-17,146.97,173.77,173.77,146.56,24320,388523853.0,18.74,19.68,28.57,23.76,301312
2022-08-18,167.0,174.56,176.77,158.88,21231,353341497.0,10.3,0.45,0.79,20.74,301312
2022-08-19,170.82,162.5,176.98,162.15,13764,230216850.0,8.5,-6.91,-12.06,13.45,301312
2022-08-22,157.89,160.0,168.2,157.84,10353,168621615.0,6.38,-1.54,-2.5,10.11,301312
2022-08-23,161.0,162.85,169.94,157.69,12329,201317194.0,7.66,1.78,2.85,12.05,301312
2022-08-24,159.0,146.69,162.0,146.07,16008,242907485.0,9.78,-9.92,-16.16,15.64,301312
2022-08-25,148.21,145.4,156.28,143.51,13522,201259810.0,8.71,-0.88,-1.29,13.21,301312
2022-08-26,147.0,134.21,148.36,130.0,20369,279849169.0,12.63,-7.7,-11.19,19.9,301312
2022-08-29,131.0,137.68,142.68,130.96,11533,157931338.0,8.73,2.59,3.47,11.27,301312
2022-08-30,137.68,133.35,140.88,131.91,10955,148506055.0,6.52,-3.14,-4.33,10.7,301312
2022-08-31,131.6,124.04,133.56,123.0,10141,128124643.0,7.92,-6.98,-9.31,9.91,301312
2022-09-01,124.01,128.82,132.94,122.68,11255,144251847.0,8.27,3.85,4.78,11.0,301312
2022-09-02,130.0,137.52,141.99,129.64,11069,151515722.0,9.59,6.75,8.7,10.81,301312
2022-09-05,141.0,137.46,141.0,132.1,8189,111441671.0,6.47,-0.04,-0.06,8.0,301312
2022-09-06,139.25,143.1,147.0,137.08,10923,154587572.0,7.22,4.1,5.64,10.67,301312
2022-09-07,143.15,141.79,147.04,140.1,9179,131480920.0,4.85,-0.92,-1.31,8.97,301312
2022-09-08,140.8,132.91,145.0,132.05,11498,157237553.0,9.13,-6.26,-8.88,11.23,301312
2022-09-09,131.0,130.8,134.06,127.0,6593,85859006.0,5.31,-1.59,-2.11,6.44,301312
2022-09-13,130.61,130.47,133.7,128.5,5321,69797715.0,3.98,-0.25,-0.33,5.2,301312
2022-09-14,125.8,129.52,134.08,125.8,7381,96294448.0,6.35,-0.73,-0.95,7.21,301312
2022-09-15,130.01,123.12,132.66,122.6,6976,87244509.0,7.77,-4.94,-6.4,6.82,301312
2022-09-16,122.01,126.5,129.97,122.01,7684,97715161.0,6.47,2.75,3.38,7.51,301312
2022-09-19,126.5,119.99,128.99,119.1,8133,99937330.0,7.82,-5.15,-6.51,7.95,301312
2022-09-20,120.36,123.45,126.0,119.19,5330,65544958.0,5.68,2.88,3.46,5.21,301312
2022-09-21,122.25,121.25,124.33,118.12,5574,67547278.0,5.03,-1.78,-2.2,5.45,301312
2022-09-22,120.38,123.78,124.88,119.37,4751,58226009.0,4.54,2.09,2.53,4.64,301312
2022-09-23,125.01,112.35,125.12,111.07,12667,145319773.0,11.35,-9.23,-11.43,12.38,301312
2022-09-26,110.99,112.65,114.88,110.0,5477,61929762.0,4.34,0.27,0.3,5.35,301312
2022-09-27,113.9,115.63,118.3,111.81,6056,69359967.0,5.76,2.65,2.98,5.92,301312
2022-09-28,114.6,105.97,114.6,104.73,8377,90685187.0,8.54,-8.35,-9.66,8.18,301312
2022-09-29,107.98,105.73,108.85,104.6,4682,49590600.0,4.01,-0.23,-0.24,4.57,301312
2022-09-30,106.0,100.3,106.8,100.04,3867,39553641.0,6.39,-5.14,-5.43,3.78,301312
2022-10-10,101.0,92.58,102.52,91.0,8618,81817341.0,11.49,-7.7,-7.72,8.42,301312
2022-10-11,94.62,93.31,95.4,92.05,4985,46831092.0,3.62,0.79,0.73,4.87,301312
2022-10-12,94.0,102.11,102.5,93.08,11241,110099286.0,10.1,9.43,8.8,10.98,301312
2022-10-13,101.23,98.01,102.98,96.78,9484,94652337.0,6.07,-4.02,-4.1,9.27,301312
2022-10-14,99.9,98.54,99.98,96.26,10210,99853227.0,3.8,0.54,0.53,9.97,301312
2022-10-17,98.55,100.03,101.38,96.25,8933,88129481.0,5.21,1.51,1.49,8.73,301312
2022-10-18,99.91,97.1,100.3,95.4,10246,100066372.0,4.9,-2.93,-2.93,10.01,301312
2022-10-19,96.96,94.0,96.97,93.88,8703,82851668.0,3.18,-3.19,-3.1,8.5,301312
2022-10-20,93.0,96.5,98.45,91.76,8144,77498307.0,7.12,2.66,2.5,7.96,301312
2022-10-21,95.36,97.39,99.17,94.3,9653,93542042.0,5.05,0.92,0.89,9.43,301312
2022-10-24,97.0,95.49,100.88,95.42,8033,78891835.0,5.61,-1.95,-1.9,7.85,301312
2022-10-25,95.5,101.96,104.92,95.5,17275,174005449.0,9.86,6.78,6.47,16.88,301312
2022-10-26,101.97,99.93,102.35,98.01,14663,146198653.0,4.26,-1.99,-2.03,14.33,301312
2022-10-27,100.0,104.0,108.23,98.33,20310,209712543.0,9.91,4.07,4.07,19.84,301312
2022-10-28,102.79,100.12,105.56,99.5,14651,150226644.0,5.83,-3.73,-3.88,14.31,301312
2022-10-31,100.0,94.61,101.0,93.8,15586,152287217.0,7.19,-5.5,-5.51,15.23,301312
2022-11-01,93.95,97.6,98.49,93.3,11300,108823760.0,5.49,3.16,2.99,11.04,301312
2022-11-02,111.07,117.12,117.12,111.07,15631,181086057.0,6.2,20.0,19.52,15.27,301312
2022-11-03,118.0,113.71,119.59,109.86,26147,295035312.0,8.31,-2.91,-3.41,25.54,301312
2022-11-04,113.08,114.19,116.5,110.5,18694,212818110.0,5.28,0.42,0.48,18.26,301312
2022-11-07,115.57,114.81,119.47,113.2,16596,192170827.0,5.49,0.54,0.62,16.21,301312
2022-11-08,113.95,110.82,114.88,110.51,10870,121487326.0,3.81,-3.48,-3.99,10.62,301312
2022-11-09,110.0,111.28,111.88,108.5,7469,82451142.0,3.05,0.42,0.46,7.3,301312
2022-11-10,109.61,104.7,111.1,103.62,13519,143612994.0,6.72,-5.91,-6.58,13.21,301312
2022-11-11,107.37,101.99,108.35,101.99,11942,125531991.0,6.07,-2.59,-2.71,11.67,301312
2022-11-14,100.42,100.5,101.96,98.72,8228,82382296.0,3.18,-1.46,-1.49,8.04,301312
2022-11-15,101.0,105.76,106.53,99.01,11317,117397985.0,7.48,5.23,5.26,11.06,301312
2022-11-16,105.08,106.0,107.2,104.4,7497,79128519.0,2.65,0.23,0.24,7.32,301312
2022-11-17,104.8,104.8,106.0,102.66,6866,71433450.0,3.15,-1.13,-1.2,6.71,301312
2022-11-18,104.49,103.42,108.88,103.42,11148,117947431.0,5.21,-1.32,-1.38,10.89,301312
2022-11-21,102.42,105.6,106.37,102.0,8067,84293107.0,4.23,2.11,2.18,7.88,301312
2022-11-22,105.16,107.7,110.78,104.4,17591,190804191.0,6.04,1.99,2.1,17.19,301312
2022-11-23,107.66,101.21,107.68,98.53,14125,142855548.0,8.5,-6.03,-6.49,13.8,301312
