date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-05-16,15.47,16.88,16.88,15.47,35,58375.0,12.03,44.03,5.16,0.02,300653
2017-05-17,18.57,18.57,18.57,18.57,15,27855.0,0.0,10.01,1.69,0.01,300653
2017-05-18,20.43,20.43,20.43,20.43,15,30971.0,0.0,10.02,1.86,0.01,300653
2017-05-19,22.47,22.47,22.47,22.47,11,24717.0,0.0,9.99,2.04,0.01,300653
2017-05-22,24.72,24.72,24.72,24.72,54,133488.0,0.0,10.01,2.25,0.03,300653
2017-05-23,27.19,27.19,27.19,27.19,125,340908.0,0.0,9.99,2.47,0.06,300653
2017-05-24,29.91,29.91,29.91,29.91,215,643065.0,0.0,10.0,2.72,0.11,300653
2017-05-25,32.9,32.9,32.9,32.9,252,829080.0,0.0,10.0,2.99,0.13,300653
2017-05-26,36.19,36.19,36.19,36.19,735,2659965.0,0.0,10.0,3.29,0.37,300653
2017-05-31,39.81,39.81,39.81,39.81,1057,4207917.0,0.0,10.0,3.62,0.53,300653
2017-06-01,43.79,43.79,43.79,43.79,22179,97120614.0,0.0,10.0,3.98,11.09,300653
2017-06-02,42.8,41.8,44.49,39.9,111125,467731248.0,10.48,-4.54,-1.99,55.56,300653
2017-06-05,44.39,42.2,45.98,41.88,89250,398851760.0,9.81,0.96,0.4,44.63,300653
2017-06-06,42.87,43.09,44.53,40.89,102473,438933872.0,8.63,2.11,0.89,51.24,300653
2017-06-07,41.8,47.4,47.4,41.46,101344,450240912.0,13.79,10.0,4.31,50.67,300653
2017-06-08,46.2,42.83,46.5,42.66,119203,524434640.0,8.1,-9.64,-4.57,59.6,300653
2017-06-09,41.7,42.18,43.19,41.39,56632,238558966.0,4.2,-1.52,-0.65,28.32,300653
2017-06-12,41.0,38.03,41.99,37.96,58909,235148773.0,9.55,-9.84,-4.15,29.45,300653
2017-06-13,37.4,38.38,39.05,37.4,38807,148998610.0,4.34,0.92,0.35,19.4,300653
2017-06-14,38.25,36.7,38.46,36.42,46477,172598579.0,5.32,-4.38,-1.68,23.24,300653
2017-06-15,36.56,37.63,37.98,36.55,36165,135907029.0,3.9,2.53,0.93,18.08,300653
2017-06-16,37.68,38.11,39.1,36.81,40367,153421408.0,6.09,1.28,0.48,20.18,300653
2017-06-19,37.8,38.12,38.37,37.65,23672,89872358.0,1.89,0.03,0.01,11.84,300653
