date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-03-13,13.76,16.52,16.52,13.76,12054,19860409.0,24.06,44.03,5.05,2.19,603153
2023-03-14,18.17,18.17,18.17,18.17,8859,16097602.0,0.0,9.99,1.65,1.61,603153
2023-03-15,19.99,19.99,19.99,19.7,100150,200169945.0,1.6,10.02,1.82,18.21,603153
2023-03-16,21.99,21.99,21.99,21.99,26538,58357370.0,0.0,10.01,2.0,4.83,603153
2023-03-17,24.08,23.08,24.11,22.68,399256,939235920.0,6.5,4.96,1.09,72.59,603153
2023-03-20,23.99,23.74,24.7,23.0,348976,831417844.0,7.37,2.86,0.66,63.45,603153
2023-03-21,22.0,21.37,22.46,21.37,259119,557462816.0,4.59,-9.98,-2.37,47.11,603153
2023-03-22,20.01,19.31,20.71,19.25,259335,514597057.0,6.83,-9.64,-2.06,47.15,603153
2023-03-23,19.01,19.55,20.25,18.71,208176,406330843.0,7.98,1.24,0.24,37.85,603153
2023-03-24,19.01,18.55,19.28,18.54,180161,339500688.0,3.79,-5.12,-1.0,32.76,603153
2023-03-27,18.58,18.73,19.09,18.35,127692,238702473.0,3.99,0.97,0.18,23.22,603153
2023-03-28,18.64,19.18,19.5,18.31,157909,299539206.0,6.35,2.4,0.45,28.71,603153
2023-03-29,19.06,18.5,19.1,18.41,110666,205830617.0,3.6,-3.55,-0.68,20.12,603153
2023-03-30,18.31,17.51,18.48,17.51,119207,212434097.0,5.24,-5.35,-0.99,21.67,603153
2023-03-31,17.42,17.54,17.68,17.36,63983,112266348.0,1.83,0.17,0.03,11.63,603153
2023-04-03,17.5,17.77,17.87,17.45,71852,127072026.0,2.39,1.31,0.23,13.06,603153
2023-04-04,17.99,19.55,19.55,17.77,237005,452549021.0,10.02,10.02,1.78,43.09,603153
2023-04-06,19.65,20.05,20.94,19.6,306790,620872573.0,6.85,2.56,0.5,55.78,603153
2023-04-07,19.49,18.93,19.49,18.86,171275,326571472.0,3.14,-5.59,-1.12,31.14,603153
2023-04-10,18.88,18.21,18.88,18.02,109665,200740749.0,4.54,-3.8,-0.72,19.94,603153
2023-04-11,18.24,18.31,18.5,17.88,86490,157554445.0,3.4,0.55,0.1,15.73,603153
2023-04-12,18.1,17.93,18.19,17.9,78010,140161887.0,1.58,-2.08,-0.38,14.18,603153
2023-04-13,17.82,18.85,19.7,17.61,157765,294003060.0,11.66,5.13,0.92,28.68,603153
2023-04-14,18.68,19.5,19.73,18.21,194136,371082929.0,8.06,3.45,0.65,35.3,603153
2023-04-17,19.32,19.52,20.41,19.03,158014,309604504.0,7.08,0.1,0.02,28.73,603153
2023-04-18,19.3,18.7,19.35,18.4,113191,212635720.0,4.87,-4.2,-0.82,20.58,603153
2023-04-19,18.69,20.57,20.57,18.5,209926,416511310.0,11.07,10.0,1.87,38.17,603153
2023-04-20,20.92,20.18,21.3,19.87,276933,570326168.0,6.95,-1.9,-0.39,50.35,603153
2023-04-21,20.22,20.17,21.15,19.88,197817,406359029.0,6.29,-0.05,-0.01,35.97,603153
2023-04-24,19.57,20.3,20.7,19.2,142699,286743899.0,7.44,0.64,0.13,25.95,603153
2023-04-25,20.13,21.4,21.42,19.73,196691,407063855.0,8.33,5.42,1.1,35.76,603153
2023-04-26,20.99,20.15,21.99,19.91,176335,369530554.0,9.72,-5.84,-1.25,32.06,603153
2023-04-27,19.78,19.81,20.55,19.24,128372,255569925.0,6.5,-1.69,-0.34,23.34,603153
2023-04-28,19.95,20.76,21.15,19.57,153192,311274672.0,7.98,4.8,0.95,27.85,603153
2023-05-04,20.37,20.54,20.83,20.02,121358,248246514.0,3.9,-1.06,-0.22,22.07,603153
