date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-11-03,23.8,23.8,23.8,23.8,218,517912.0,0.0,43.98,7.27,0.03,603659
2017-11-06,26.18,26.18,26.18,26.18,56,146608.0,0.0,10.0,2.38,0.01,603659
2017-11-07,28.8,28.8,28.8,28.8,97,279706.0,0.0,10.01,2.62,0.02,603659
2017-11-08,31.68,31.68,31.68,31.68,121,382092.0,0.0,10.0,2.88,0.02,603659
2017-11-09,34.85,34.85,34.85,34.85,260,906100.0,0.0,10.01,3.17,0.04,603659
2017-11-10,38.34,38.34,38.34,38.34,710,2723060.0,0.0,10.01,3.49,0.11,603659
2017-11-13,42.17,42.17,42.17,42.17,1040,4387240.0,0.0,9.99,3.83,0.16,603659
2017-11-14,46.39,46.39,46.39,46.39,1653,7666922.0,0.0,10.01,4.22,0.26,603659
2017-11-15,51.03,51.03,51.03,51.03,1850,9440448.0,0.0,10.0,4.64,0.29,603659
2017-11-16,56.13,56.13,56.13,56.13,3717,20865654.0,0.0,9.99,5.1,0.58,603659
2017-11-17,61.74,61.74,61.74,60.11,213169,1315426704.0,2.9,9.99,5.61,33.46,603659
2017-11-20,61.75,63.9,66.66,58.19,358790,2236395200.0,13.72,3.5,2.16,56.32,603659
2017-11-21,64.98,66.43,69.98,63.0,275288,1808643120.0,10.92,3.96,2.53,43.21,603659
2017-11-22,63.5,62.94,65.79,60.93,197795,1264082848.0,7.32,-5.25,-3.49,31.05,603659
2017-11-23,61.88,64.18,67.27,61.85,180169,1175908320.0,8.61,1.97,1.24,28.28,603659
2017-11-24,63.98,61.22,67.98,60.89,190021,1241555488.0,11.05,-4.61,-2.96,29.83,603659
2017-11-27,59.8,65.09,66.88,59.01,177643,1134098832.0,12.86,6.32,3.87,27.89,603659
2017-11-28,63.85,67.27,67.35,62.55,157984,1030775408.0,7.37,3.35,2.18,24.8,603659
2017-11-29,67.9,68.59,69.88,64.8,169522,1145534368.0,7.55,1.96,1.32,26.61,603659
2017-11-30,68.0,65.3,68.0,65.01,129010,858054464.0,4.36,-4.8,-3.29,20.25,603659
2017-12-01,66.0,63.82,66.71,63.5,109966,713840768.0,4.92,-2.27,-1.48,17.26,603659
2017-12-04,61.9,57.44,62.63,57.44,131372,774952320.0,8.13,-10.0,-6.38,20.62,603659
2017-12-05,55.01,53.98,56.17,51.81,119535,642359424.0,7.59,-6.02,-3.46,18.76,603659
2017-12-06,53.97,55.19,55.5,53.36,72571,396418720.0,3.96,2.24,1.21,11.39,603659
2017-12-07,54.18,52.23,54.68,52.13,65838,351026080.0,4.62,-5.36,-2.96,10.34,603659
2017-12-08,51.32,53.96,54.76,51.02,67096,360100416.0,7.16,3.31,1.73,10.53,603659
2017-12-11,53.3,56.04,57.44,53.25,67232,374912384.0,7.77,3.85,2.08,10.55,603659
2017-12-12,55.62,55.19,57.8,54.74,65116,366846848.0,5.46,-1.52,-0.85,10.22,603659
2017-12-13,55.08,57.99,58.45,54.83,68135,388818480.0,6.56,5.07,2.8,10.7,603659
2017-12-14,58.0,58.27,58.47,56.66,53227,306516864.0,3.12,0.48,0.28,8.36,603659
2017-12-15,57.75,55.64,58.16,55.42,52228,294942112.0,4.7,-4.51,-2.63,8.2,603659
2017-12-18,55.7,53.99,56.44,53.31,38363,209088916.0,5.63,-2.97,-1.65,6.02,603659
2017-12-19,53.88,54.33,55.26,53.5,27274,148357121.0,3.26,0.63,0.34,4.28,603659
2017-12-20,54.34,54.02,55.25,53.59,29149,157965194.0,3.06,-0.57,-0.31,4.58,603659
2017-12-21,53.77,53.96,55.21,52.3,40121,216989147.0,5.39,-0.11,-0.06,6.3,603659
2017-12-22,53.75,55.02,56.87,53.7,48598,269856320.0,5.87,1.96,1.06,7.63,603659
2017-12-25,54.5,55.37,55.7,53.26,43393,235419127.0,4.43,0.64,0.35,6.81,603659
2017-12-26,55.08,57.75,57.9,54.86,70662,401295728.0,5.49,4.3,2.38,11.09,603659
2017-12-27,57.2,59.04,60.66,56.6,90018,526134544.0,7.03,2.23,1.29,14.13,603659
2017-12-28,58.2,58.12,59.9,57.38,78441,459945728.0,4.27,-1.56,-0.92,12.31,603659
2017-12-29,57.51,55.32,58.12,55.03,56785,319724304.0,5.32,-4.82,-2.8,8.91,603659
2018-01-02,55.88,56.17,56.65,55.0,32382,180989920.0,2.98,1.54,0.85,5.08,603659
2018-01-03,55.81,56.83,57.6,55.58,43786,248566865.0,3.6,1.18,0.66,6.87,603659
2018-01-04,56.33,55.83,56.74,55.56,42525,238175669.0,2.08,-1.76,-1.0,6.68,603659
2018-01-05,55.6,54.01,56.39,53.8,56476,308240576.0,4.64,-3.26,-1.82,8.87,603659
2018-01-08,53.74,54.95,55.39,53.4,33270,180554873.0,3.68,1.74,0.94,5.22,603659
2018-01-09,54.8,54.41,55.37,53.9,27690,150994476.0,2.68,-0.98,-0.54,4.35,603659
2018-01-10,54.99,53.91,55.2,53.46,29035,157285374.0,3.2,-0.92,-0.5,4.56,603659
2018-01-11,53.5,54.63,54.97,53.2,32250,174650673.0,3.28,1.34,0.72,5.06,603659
2018-01-12,54.07,53.9,54.65,53.42,25530,137904121.0,2.25,-1.34,-0.73,4.01,603659
2018-01-15,53.48,50.39,53.48,49.99,69199,357024576.0,6.47,-6.51,-3.51,10.86,603659
2018-01-16,50.06,48.81,50.77,48.37,44358,219717118.0,4.76,-3.14,-1.58,6.96,603659
2018-01-17,48.81,49.28,49.69,46.62,46857,225904445.0,6.29,0.96,0.47,7.36,603659
2018-01-18,48.82,47.9,49.28,47.6,26244,126797799.0,3.41,-2.8,-1.38,4.12,603659
2018-01-19,47.59,47.96,48.8,47.3,26163,125815893.0,3.13,0.13,0.06,4.11,603659
2018-01-22,47.9,46.45,47.9,45.7,29197,135443788.0,4.59,-3.15,-1.51,4.58,603659
2018-01-23,46.4,47.08,47.28,46.01,20954,98029574.0,2.73,1.36,0.63,3.29,603659
2018-01-24,47.6,50.01,50.16,47.48,52282,257673899.0,5.69,6.22,2.93,8.21,603659
2018-01-25,49.5,48.72,49.9,48.7,33082,163161867.0,2.4,-2.58,-1.29,5.19,603659
2018-01-26,48.0,47.06,48.47,46.88,23650,112377047.0,3.26,-3.41,-1.66,3.71,603659
2018-01-29,46.73,45.87,47.33,45.35,23672,109105872.0,4.21,-2.53,-1.19,3.72,603659
2018-01-30,45.6,47.16,48.68,45.52,31842,150678674.0,6.89,2.81,1.29,5.0,603659
2018-01-31,46.32,45.83,46.8,45.02,26381,121086883.0,3.77,-2.82,-1.33,4.14,603659
2018-02-01,45.65,46.06,47.99,45.6,25679,119858210.0,5.21,0.5,0.23,4.03,603659
2018-02-02,45.65,45.06,46.0,41.51,30564,134022961.0,9.75,-2.17,-1.0,4.8,603659
2018-02-05,44.0,43.0,45.88,42.8,23683,104120997.0,6.84,-4.57,-2.06,3.72,603659
2018-02-06,41.06,39.68,41.95,38.91,32309,130183543.0,7.07,-7.72,-3.32,5.07,603659
2018-05-09,43.65,43.65,43.65,43.65,815,3557475.0,0.0,10.01,3.97,0.13,603659
2018-05-10,48.02,48.02,48.02,48.02,847,4065997.0,0.0,10.01,4.37,0.13,603659
2018-05-11,52.82,52.82,52.82,52.58,111575,589313792.0,0.5,10.0,4.8,17.51,603659
2018-05-14,52.95,55.64,57.9,52.61,169711,932637984.0,10.02,5.34,2.82,26.64,603659
2018-05-15,54.75,57.92,60.3,53.77,123980,711349328.0,11.74,4.1,2.28,19.46,603659
2018-05-16,56.69,56.58,58.99,56.31,74078,422314752.0,4.63,-2.31,-1.34,11.63,603659
2018-05-17,56.78,58.22,59.69,56.78,70826,411002752.0,5.14,2.9,1.64,11.12,603659
2018-05-18,57.54,58.6,59.12,55.31,55661,317826608.0,6.54,0.65,0.38,8.74,603659
2018-05-21,58.7,61.62,62.19,58.69,79710,481637264.0,5.97,5.15,3.02,12.51,603659
2018-05-22,60.56,61.32,62.9,59.91,54462,331901648.0,4.85,-0.49,-0.3,8.55,603659
2018-05-23,60.71,62.54,63.19,60.66,63139,391288288.0,4.13,1.99,1.22,9.91,603659
2018-05-24,62.31,61.7,63.98,60.97,50682,314287552.0,4.81,-1.34,-0.84,7.96,603659
2018-05-25,61.7,59.52,61.7,59.4,39028,233516987.0,3.73,-3.53,-2.18,6.13,603659
2018-05-28,58.82,59.38,61.3,58.82,31020,185519637.0,4.17,-0.24,-0.14,4.87,603659
2018-05-29,59.58,60.43,60.98,58.41,32257,192397849.0,4.33,1.77,1.05,5.06,603659
2018-05-30,58.9,58.11,60.16,56.86,32820,190933571.0,5.46,-3.84,-2.32,5.15,603659
2018-05-31,59.28,57.83,59.91,56.81,27690,160063331.0,5.33,-0.48,-0.28,4.35,603659
2018-06-01,57.2,60.69,61.26,57.2,41000,243820013.0,7.02,4.95,2.86,6.44,603659
2018-06-04,60.81,54.81,60.81,54.65,70730,394876528.0,10.15,-9.69,-5.88,11.1,603659
2018-06-05,53.91,57.08,57.61,53.91,39607,221705162.0,6.75,4.14,2.27,6.22,603659
2018-06-06,57.03,61.67,62.31,56.71,60457,363411696.0,9.81,8.04,4.59,9.49,603659
2018-06-07,62.26,61.91,63.49,60.44,45245,279088032.0,4.95,0.39,0.24,7.1,603659
2018-06-08,62.31,64.55,64.75,60.99,48715,305972208.0,6.07,4.26,2.64,7.65,603659
2018-06-11,63.81,65.24,67.51,63.3,50491,331109968.0,6.52,1.07,0.69,7.93,603659
2018-06-12,63.66,63.44,64.78,60.31,40476,251928673.0,6.85,-2.76,-1.8,6.35,603659
2018-06-13,62.47,63.1,65.61,62.46,23387,150161528.0,4.97,-0.54,-0.34,3.67,603659
2018-06-14,62.32,62.47,64.81,61.52,23732,149192048.0,5.21,-1.0,-0.63,3.73,603659
2018-06-15,62.47,60.11,63.83,58.4,30036,182448732.0,8.69,-3.78,-2.36,4.71,603659
2018-06-19,59.33,57.58,60.97,55.31,29272,170708753.0,9.42,-4.21,-2.53,4.6,603659
2018-06-20,57.1,62.73,63.31,56.47,41562,250381653.0,11.88,8.94,5.15,6.52,603659
2018-06-21,62.21,60.17,62.8,60.01,33023,200743261.0,4.45,-4.08,-2.56,5.18,603659
2018-06-22,58.46,62.82,65.29,56.97,54528,338406320.0,13.83,4.4,2.65,8.56,603659
2018-06-25,63.31,64.41,64.81,62.44,47632,303379232.0,3.77,2.53,1.59,7.48,603659
2018-06-26,63.19,67.41,68.31,62.86,61515,403815792.0,8.46,4.66,3.0,9.66,603659
2018-06-27,66.81,64.5,67.25,64.31,41082,267623218.0,4.36,-4.32,-2.91,6.45,603659
2018-06-28,64.33,60.09,65.8,58.86,42488,263827354.0,10.76,-6.84,-4.41,6.67,603659
2018-06-29,58.86,64.2,65.04,58.86,34244,212913789.0,10.28,6.84,4.11,5.38,603659
2018-07-02,63.51,64.23,66.81,62.08,42138,270958736.0,7.37,0.05,0.03,6.61,603659
2018-07-03,65.21,65.96,66.66,62.1,41386,267567008.0,7.1,2.69,1.73,6.5,603659
2018-07-04,66.51,61.57,66.51,61.11,36097,226493226.0,8.19,-6.66,-4.39,5.67,603659
2018-07-05,61.61,62.36,65.08,61.14,35176,223037159.0,6.4,1.28,0.79,5.52,603659
2018-07-06,62.55,60.64,64.4,59.32,39775,243324019.0,8.15,-2.76,-1.72,6.24,603659
2018-07-09,60.33,61.17,62.08,58.76,27309,164275626.0,5.47,0.87,0.53,4.29,603659
2018-07-10,62.37,62.31,63.51,60.97,26469,163787388.0,4.15,1.86,1.14,4.16,603659
2018-07-11,60.61,61.99,64.11,58.93,39368,243160505.0,8.31,-0.51,-0.32,6.18,603659
2018-07-12,60.41,63.4,64.27,60.41,46210,287776320.0,6.23,2.27,1.41,7.25,603659
2018-07-13,63.23,62.02,64.09,61.92,31849,199194330.0,3.42,-2.18,-1.38,5.0,603659
2018-07-16,60.11,58.27,60.11,57.32,54541,317065424.0,4.5,-6.05,-3.75,8.56,603659
2018-07-17,58.19,58.71,59.17,56.31,36339,207727615.0,4.91,0.76,0.44,5.7,603659
2018-07-18,58.71,56.71,60.06,56.5,22489,130210436.0,6.06,-3.41,-2.0,3.53,603659
2018-07-19,56.51,55.56,57.53,55.32,21745,121533351.0,3.9,-2.03,-1.15,3.41,603659
2018-07-20,55.57,56.87,57.47,55.1,21308,119314191.0,4.27,2.36,1.31,3.34,603659
2018-07-23,56.87,59.05,59.31,56.16,32385,187351023.0,5.54,3.83,2.18,5.08,603659
2018-07-24,58.91,58.57,59.6,58.01,18960,110685913.0,2.69,-0.81,-0.48,2.98,603659
2018-07-25,58.57,56.63,59.1,55.69,18934,108075308.0,5.82,-3.31,-1.94,2.97,603659
