date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-01-30,11.27,10.97,11.64,10.39,60719,66690000.0,11.49,0.83,0.09,46.71,600884
1996-01-31,10.77,10.94,10.94,10.47,20032,21540000.0,4.28,-0.27,-0.03,15.41,600884
1996-02-01,10.68,10.89,10.94,10.63,7733,8399000.0,2.83,-0.46,-0.05,5.95,600884
1996-02-02,10.88,10.89,10.89,10.68,6080,6576000.0,1.93,0.0,0.0,4.68,600884
1996-02-05,10.85,10.55,11.27,10.4,18905,20710000.0,7.99,-3.12,-0.34,14.54,600884
1996-02-06,10.39,10.02,10.39,9.88,7291,7280000.0,4.83,-5.02,-0.53,5.61,600884
1996-02-07,9.82,9.97,10.02,9.82,3693,3652000.0,2.0,-0.5,-0.05,2.84,600884
1996-02-08,9.81,9.85,9.93,9.77,1974,1946000.0,1.6,-1.2,-0.12,1.52,600884
1996-02-09,9.85,9.68,9.85,9.59,3758,3643000.0,2.64,-1.73,-0.17,2.89,600884
1996-02-12,9.55,9.64,9.64,9.42,2079,1983000.0,2.27,-0.41,-0.04,1.6,600884
1996-02-13,9.36,9.63,9.69,9.36,1214,1172000.0,3.42,-0.1,-0.01,0.93,600884
1996-02-14,9.6,9.6,9.77,9.51,1494,1441000.0,2.7,-0.31,-0.03,1.15,600884
1996-02-15,9.6,9.51,9.73,9.5,4444,4265000.0,2.4,-0.94,-0.09,3.42,600884
1996-02-16,9.57,9.89,9.97,9.52,5926,5850000.0,4.73,4.0,0.38,4.56,600884
1996-03-04,10.5,11.1,11.18,10.5,25331,27643000.0,6.88,12.23,1.21,19.49,600884
1996-03-05,11.0,10.71,11.15,10.57,13967,15274000.0,5.23,-3.51,-0.39,10.74,600884
1996-03-06,10.6,9.94,10.77,9.89,8151,8456000.0,8.22,-7.19,-0.77,6.27,600884
1996-03-07,9.95,10.14,10.15,9.86,3509,3519000.0,2.92,2.01,0.2,2.7,600884
1996-03-08,10.14,9.92,10.14,9.85,4442,4418000.0,2.86,-2.17,-0.22,3.42,600884
1996-03-11,10.1,10.03,10.18,9.97,2486,2503000.0,2.12,1.11,0.11,1.91,600884
1996-03-12,10.19,9.85,10.19,9.38,2255,2225000.0,8.08,-1.79,-0.18,1.73,600884
1996-03-13,9.8,10.0,10.07,9.75,2222,2212000.0,3.25,1.52,0.15,1.71,600884
1996-03-14,10.0,9.98,10.1,9.96,1489,1489000.0,1.4,-0.2,-0.02,1.15,600884
1996-03-15,10.0,10.03,10.05,9.89,1386,1382000.0,1.6,0.5,0.05,1.07,600884
1996-03-18,10.02,10.06,10.11,9.8,1409,1418000.0,3.09,0.3,0.03,1.08,600884
1996-03-19,10.06,10.1,10.11,10.05,1874,1890000.0,0.6,0.4,0.04,1.44,600884
1996-03-20,10.1,10.27,10.44,10.1,2052,2113000.0,3.37,1.68,0.17,1.58,600884
1996-03-21,10.27,10.25,10.43,10.25,2468,2554000.0,1.75,-0.19,-0.02,1.9,600884
1996-03-22,10.15,10.26,10.3,10.15,1586,1622000.0,1.46,0.1,0.01,1.22,600884
1996-03-25,10.26,10.46,10.46,10.26,2504,2613000.0,1.95,1.95,0.2,1.93,600884
1996-03-26,10.47,10.39,10.6,10.36,3204,3359000.0,2.29,-0.67,-0.07,2.46,600884
1996-03-27,10.32,10.47,10.52,10.3,2347,2443000.0,2.12,0.77,0.08,1.81,600884
1996-03-28,10.46,10.3,10.52,10.22,2032,2122000.0,2.87,-1.62,-0.17,1.56,600884
1996-03-29,10.27,10.31,10.39,10.15,2682,2763000.0,2.33,0.1,0.01,2.06,600884
1996-04-01,10.57,10.16,10.57,10.15,3323,2778000.0,4.07,-1.45,-0.15,2.13,600884
1996-04-02,10.15,9.94,10.2,9.9,2058,1665000.0,2.95,-2.17,-0.22,1.32,600884
1996-04-03,9.94,9.97,10.03,9.9,1710,1376000.0,1.31,0.3,0.03,1.1,600884
1996-04-04,10.0,9.91,10.0,9.9,957,768889.0,1.0,-0.6,-0.06,0.61,600884
1996-04-05,9.92,10.22,10.31,9.92,1673,1381000.0,3.94,3.13,0.31,1.07,600884
1996-04-08,10.27,10.15,10.37,10.13,2576,2130000.0,2.35,-0.68,-0.07,1.65,600884
1996-04-09,10.26,10.26,10.26,10.12,1420,1167000.0,1.38,1.08,0.11,0.91,600884
1996-04-10,10.2,10.24,10.27,10.2,1373,1137000.0,0.68,-0.19,-0.02,0.88,600884
1996-04-11,10.22,10.31,10.32,10.22,1744,1450000.0,0.98,0.68,0.07,1.12,600884
1996-04-12,10.32,10.32,10.42,10.32,2451,2055000.0,0.97,0.1,0.01,1.57,600884
1996-04-15,10.32,10.21,10.37,10.2,1304,1084000.0,1.65,-1.07,-0.11,0.84,600884
1996-04-16,10.26,10.31,10.42,10.21,1726,1437000.0,2.06,0.98,0.1,1.11,600884
1996-04-17,10.37,10.37,10.5,10.2,2783,2329000.0,2.91,0.58,0.06,1.78,600884
1996-04-18,10.27,10.61,10.73,10.13,5661,4812000.0,5.79,2.31,0.24,3.63,600884
1996-04-19,10.58,11.03,11.35,10.58,17213,15434000.0,7.26,3.96,0.42,11.03,600884
1996-04-22,11.22,10.86,11.32,10.86,17769,15931000.0,4.17,-1.54,-0.17,11.39,600884
1996-04-23,10.8,11.06,11.06,10.8,4702,4171000.0,2.39,1.84,0.2,3.01,600884
1996-04-24,11.33,11.72,11.72,11.22,18770,17520000.0,4.52,5.97,0.66,12.03,600884
1996-04-25,11.93,11.18,12.12,11.11,12878,12109000.0,8.62,-4.61,-0.54,8.26,600884
1996-04-26,11.17,11.83,12.36,11.17,18002,17272000.0,10.64,5.81,0.65,11.54,600884
