date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-10-29,25.78,30.93,30.93,25.78,282,868941.0,23.98,43.99,9.45,0.17,300799
2019-10-30,34.02,34.02,34.02,34.02,94,319788.0,0.0,9.99,3.09,0.06,300799
2019-10-31,37.42,37.42,37.42,37.42,226,845692.0,0.0,9.99,3.4,0.13,300799
2019-11-01,41.16,41.16,41.16,41.16,621,2556036.0,0.0,9.99,3.74,0.37,300799
2019-11-04,45.28,45.28,45.28,45.28,943,4272032.0,0.0,10.01,4.12,0.55,300799
2019-11-05,49.81,49.81,49.81,49.81,526,2620753.0,0.0,10.0,4.53,0.31,300799
2019-11-06,54.79,54.79,54.79,54.79,945,5175025.0,0.0,10.0,4.98,0.56,300799
2019-11-07,60.27,60.27,60.27,60.27,1020,6148865.0,0.0,10.0,5.48,0.6,300799
2019-11-08,66.3,66.3,66.3,66.3,3307,21922227.0,0.0,10.0,6.03,1.95,300799
2019-11-11,72.93,72.93,72.93,72.93,3758,27405270.0,0.0,10.0,6.63,2.21,300799
2019-11-12,80.22,80.22,80.22,80.22,1832,14692854.0,0.0,10.0,7.29,1.08,300799
2019-11-13,88.24,88.24,88.24,88.24,1429,12607201.0,0.0,10.0,8.02,0.84,300799
2019-11-14,97.06,97.06,97.06,97.06,895,8686870.0,0.0,10.0,8.82,0.53,300799
2019-11-15,106.77,106.77,106.77,106.77,5252,56079661.0,0.0,10.0,9.71,3.09,300799
2019-11-18,117.45,117.45,117.45,117.45,12928,151834896.0,0.0,10.0,10.68,7.6,300799
2019-11-19,129.2,129.2,129.2,129.2,11799,152445922.0,0.0,10.0,11.75,6.94,300799
2019-11-20,142.12,142.12,142.12,142.12,2193,31164073.0,0.0,10.0,12.92,1.29,300799
2019-11-21,139.98,148.56,156.27,131.88,127847,1845449184.0,17.16,4.53,6.44,75.2,300799
2019-11-22,148.25,152.95,156.5,138.91,98653,1474885760.0,11.84,2.96,4.39,58.03,300799
2019-11-25,145.07,137.66,145.44,137.66,19759,277911088.0,5.09,-10.0,-15.29,11.62,300799
2019-11-26,126.1,123.89,131.98,123.89,67040,849340752.0,5.88,-10.0,-13.77,39.44,300799
2019-11-27,120.0,120.31,123.47,116.8,62058,744511664.0,5.38,-2.89,-3.58,36.5,300799
2019-11-28,117.58,120.42,121.5,115.01,57519,680733152.0,5.39,0.09,0.11,33.83,300799
2019-11-29,117.9,110.21,122.0,110.01,63952,739292448.0,9.96,-8.48,-10.21,37.62,300799
2019-12-02,110.07,112.18,114.13,109.55,41663,465605248.0,4.16,1.79,1.97,24.51,300799
2019-12-03,110.01,115.86,119.66,110.01,54284,628727920.0,8.6,3.28,3.68,31.93,300799
2019-12-04,114.0,118.5,118.5,112.55,46891,539810336.0,5.14,2.28,2.64,27.58,300799
2019-12-05,121.0,116.75,122.43,116.62,53936,642481712.0,4.9,-1.48,-1.75,31.73,300799
2019-12-06,115.77,113.51,116.37,112.8,42383,484498464.0,3.06,-2.78,-3.24,24.93,300799
2019-12-09,114.18,117.16,117.87,113.2,43054,498494672.0,4.11,3.22,3.65,25.33,300799
2019-12-10,116.0,118.74,121.38,114.3,47040,551548416.0,6.04,1.35,1.58,27.67,300799
2019-12-11,118.0,121.7,125.3,118.0,53757,657015472.0,6.15,2.49,2.96,31.62,300799
2019-12-12,119.85,111.38,120.0,110.34,52333,596091856.0,7.94,-8.48,-10.32,30.78,300799
2019-12-13,112.03,112.1,114.8,110.5,25737,288377584.0,3.86,0.65,0.72,15.14,300799
2019-12-16,112.5,113.47,113.99,111.0,24061,271490672.0,2.67,1.22,1.37,14.15,300799
2019-12-17,114.97,114.3,117.68,114.03,30432,351434464.0,3.22,0.73,0.83,17.9,300799
2019-12-18,114.22,117.0,117.0,113.22,33567,387917680.0,3.31,2.36,2.7,19.75,300799
2019-12-19,118.89,110.86,120.0,110.0,44589,508461696.0,8.55,-5.25,-6.14,26.23,300799
