date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-01-26,66.0,72.46,76.11,65.8,158867,1114354128.0,20.49,44.03,22.15,71.25,301122
2022-01-27,79.01,69.0,83.0,68.51,101722,766405856.0,20.0,-4.78,-3.46,45.62,301122
2022-01-28,70.5,64.01,72.3,63.66,75975,522540592.0,12.52,-7.23,-4.99,34.08,301122
2022-02-07,65.28,71.0,73.38,65.28,71218,490803360.0,12.65,10.92,6.99,31.94,301122
2022-02-08,68.71,70.5,70.5,66.5,45585,311907536.0,5.63,-0.7,-0.5,20.45,301122
2022-02-09,70.5,84.6,84.6,66.73,74273,541948192.0,25.35,20.0,14.1,33.31,301122
2022-02-10,87.78,78.4,89.97,76.51,70565,577210320.0,15.91,-7.33,-6.2,31.65,301122
2022-02-11,76.03,76.6,80.75,74.37,52513,404746352.0,8.14,-2.3,-1.8,23.55,301122
2022-02-14,75.98,72.7,79.28,72.68,43730,330840912.0,8.62,-5.09,-3.9,19.61,301122
2022-02-15,72.1,75.0,75.32,70.2,35340,259221083.0,7.04,3.16,2.3,15.85,301122
2022-02-16,74.0,76.77,76.8,73.06,33877,254242718.0,4.99,2.36,1.77,15.19,301122
2022-02-17,76.59,73.49,79.1,73.49,37543,284486208.0,7.31,-4.27,-3.28,16.84,301122
2022-02-18,71.9,74.26,76.0,70.7,27079,199161644.0,7.21,1.05,0.77,12.15,301122
2022-02-21,75.0,76.38,77.77,72.58,27588,207486738.0,6.99,2.85,2.12,12.37,301122
2022-02-22,75.0,72.9,75.23,71.65,27193,199595679.0,4.69,-4.56,-3.48,12.2,301122
2022-02-23,72.81,76.96,79.77,72.81,31271,236853060.0,9.55,5.57,4.06,14.03,301122
2022-02-24,75.8,72.29,77.5,70.7,31858,235335530.0,8.84,-6.07,-4.67,14.29,301122
2022-02-25,73.0,75.9,76.8,72.5,27442,204770075.0,5.95,4.99,3.61,12.31,301122
2022-02-28,75.77,77.09,78.26,72.57,25510,192474680.0,7.5,1.57,1.19,11.44,301122
2022-03-01,76.6,79.3,83.0,76.0,30086,238212240.0,9.08,2.87,2.21,13.49,301122
2022-03-02,78.76,78.22,81.58,77.12,25208,199015203.0,5.62,-1.36,-1.08,11.31,301122
2022-03-03,79.07,81.88,86.0,78.02,39658,324463008.0,10.2,4.68,3.66,17.79,301122
2022-03-04,81.0,78.0,89.0,77.5,42029,348655616.0,14.04,-4.74,-3.88,18.85,301122
2022-03-07,79.0,80.48,82.44,78.6,29135,233319025.0,4.92,3.18,2.48,13.07,301122
2022-03-08,78.51,71.1,78.88,69.18,40223,296358192.0,12.05,-11.66,-9.38,18.04,301122
2022-03-09,70.88,73.26,73.88,67.88,30373,215357157.0,8.44,3.04,2.16,13.62,301122
2022-03-10,75.08,80.9,82.49,73.13,36564,281533552.0,12.78,10.43,7.64,16.4,301122
2022-03-11,73.99,78.1,81.17,72.11,43222,330746608.0,11.2,-3.46,-2.8,19.39,301122
2022-03-14,77.22,75.34,80.0,75.34,26254,204184529.0,5.97,-3.53,-2.76,11.78,301122
2022-03-15,74.8,71.2,75.54,71.0,22155,162403413.0,6.03,-5.5,-4.14,9.94,301122
2022-03-16,72.49,74.0,74.65,68.8,26510,188999802.0,8.22,3.93,2.8,11.89,301122
2022-03-17,73.0,71.98,76.2,71.9,20150,149489558.0,5.81,-2.73,-2.02,9.04,301122
2022-03-18,71.01,71.7,72.48,69.87,16540,117933358.0,3.63,-0.39,-0.28,7.42,301122
2022-03-21,71.31,75.65,75.99,71.27,23725,173963708.0,6.58,5.51,3.95,10.64,301122
2022-03-22,74.88,71.7,74.99,71.17,17561,127138028.0,5.05,-5.22,-3.95,7.88,301122
2022-03-23,71.99,71.5,72.44,70.56,11705,83790595.0,2.62,-0.28,-0.2,5.25,301122
2022-03-24,71.12,72.01,74.0,69.68,15220,109302995.0,6.04,0.71,0.51,6.83,301122
2022-03-25,72.17,70.4,72.17,69.8,11398,80649291.0,3.29,-2.24,-1.61,5.11,301122
2022-03-28,69.6,67.53,70.48,67.0,8465,58299735.0,4.94,-4.08,-2.87,3.8,301122
2022-03-29,67.36,65.0,68.23,64.0,12842,84307059.0,6.26,-3.75,-2.53,5.76,301122
2022-03-30,64.83,66.2,67.26,64.5,7731,50769491.0,4.25,1.85,1.2,3.47,301122
2022-03-31,66.19,67.63,68.51,63.11,17685,115836895.0,8.16,2.16,1.43,7.93,301122
2022-04-01,66.88,69.88,69.95,66.0,11839,81130823.0,5.84,3.33,2.25,5.31,301122
2022-04-06,69.51,68.62,70.5,67.6,4550,31298518.0,4.15,-1.8,-1.26,2.04,301122
2022-04-07,67.31,67.02,69.79,66.0,4049,27413379.0,5.52,-2.33,-1.6,1.82,301122
2022-04-08,67.56,68.18,68.5,66.01,4251,28625850.0,3.72,1.73,1.16,1.91,301122
2022-04-11,68.0,62.78,68.18,62.65,10979,70598689.0,8.11,-7.92,-5.4,4.92,301122
2022-04-12,62.12,63.59,65.0,60.91,11977,74902907.0,6.51,1.29,0.81,5.37,301122
2022-04-13,62.99,59.62,63.0,59.62,7859,47890720.0,5.32,-6.24,-3.97,3.52,301122
2022-04-14,59.74,59.51,61.0,58.56,4776,28576370.0,4.09,-0.18,-0.11,2.14,301122
2022-04-15,59.3,55.11,59.3,54.89,16447,92423091.0,7.41,-7.39,-4.4,7.38,301122
2022-04-18,54.6,55.91,56.8,54.6,7202,40300009.0,3.99,1.45,0.8,3.23,301122
2022-04-19,56.5,54.53,56.5,53.38,5273,28807443.0,5.58,-2.47,-1.38,2.37,301122
2022-04-20,54.59,52.89,54.96,52.89,6098,32776910.0,3.8,-3.01,-1.64,2.74,301122
2022-04-21,52.52,50.91,54.36,50.6,8816,46162334.0,7.11,-3.74,-1.98,3.95,301122
2022-04-22,51.08,50.89,51.83,49.0,9961,50394263.0,5.56,-0.04,-0.02,4.47,301122
2022-04-25,52.34,52.44,56.3,51.95,17608,93823443.0,8.55,3.05,1.55,7.9,301122
2022-04-26,51.83,54.31,55.85,51.15,18166,97306259.0,8.96,3.57,1.87,8.15,301122
2022-04-27,52.36,53.55,55.05,49.85,13539,70648466.0,9.57,-1.4,-0.76,6.07,301122
2022-04-28,52.15,55.61,56.35,51.36,12390,67617503.0,9.32,3.85,2.06,5.56,301122
2022-04-29,55.09,56.85,57.65,53.35,13476,74625954.0,7.73,2.23,1.24,6.04,301122
2022-05-05,56.45,57.09,58.71,54.86,8532,48438515.0,6.77,0.42,0.24,3.83,301122
2022-05-06,55.57,55.89,57.85,54.65,9870,55255919.0,5.61,-2.1,-1.2,4.43,301122
2022-05-09,55.47,58.49,58.71,55.47,11678,67236248.0,5.8,4.65,2.6,5.24,301122
2022-05-10,57.95,57.53,59.73,56.94,10601,61162936.0,4.77,-1.64,-0.96,4.75,301122
2022-05-11,57.72,56.7,58.74,56.43,16066,91900988.0,4.02,-1.44,-0.83,7.21,301122
2022-05-12,56.34,57.59,57.73,55.92,6154,34928996.0,3.19,1.57,0.89,2.76,301122
2022-05-13,57.6,56.54,58.64,55.8,6937,39044084.0,4.93,-1.82,-1.05,3.11,301122
2022-05-16,56.33,57.74,61.23,56.33,11866,69021812.0,8.67,2.12,1.2,5.32,301122
2022-05-17,57.32,58.22,59.21,56.58,7395,42495405.0,4.55,0.83,0.48,3.32,301122
2022-05-18,57.93,59.1,59.74,57.4,7560,44263372.0,4.02,1.51,0.88,3.39,301122
2022-05-19,58.15,60.7,62.85,57.4,10609,63554037.0,9.22,2.71,1.6,4.76,301122
2022-05-20,60.09,59.85,60.69,59.23,7605,45200504.0,2.41,-1.4,-0.85,3.41,301122
2022-05-23,60.2,60.42,60.84,59.68,4732,28385184.0,1.94,0.95,0.57,2.12,301122
2022-05-24,60.42,60.03,62.01,59.85,7404,44907868.0,3.57,-0.65,-0.39,3.32,301122
2022-05-25,59.37,62.95,63.44,59.37,8596,53040476.0,6.78,4.86,2.92,3.86,301122
2022-05-26,63.16,64.05,67.53,62.9,11144,72043985.0,7.36,1.75,1.1,5.0,301122
2022-05-27,64.56,63.25,65.35,62.05,4701,29594512.0,5.15,-1.25,-0.8,2.11,301122
2022-05-30,63.25,63.25,64.34,61.85,3068,19157610.0,3.94,0.0,0.0,1.38,301122
2022-05-31,63.65,65.26,65.78,61.93,4745,30340371.0,6.09,3.18,2.01,2.13,301122
2022-06-01,65.26,64.96,66.26,64.25,3126,20245175.0,3.08,-0.46,-0.3,1.4,301122
2022-06-02,64.43,66.71,67.45,64.23,4494,29769794.0,4.96,2.69,1.75,2.02,301122
2022-06-06,66.75,67.35,69.33,66.0,4859,32600113.0,4.99,0.96,0.64,2.18,301122
2022-06-07,67.35,70.14,72.85,66.84,5626,39301739.0,8.92,4.14,2.79,2.52,301122
2022-06-08,69.35,72.37,72.55,68.85,4883,34453487.0,5.28,3.18,2.23,2.19,301122
2022-06-09,71.81,69.55,72.25,69.17,4255,29883488.0,4.26,-3.9,-2.82,1.91,301122
2022-06-10,69.36,67.54,69.52,66.19,8102,54655753.0,4.79,-2.89,-2.01,3.63,301122
2022-06-13,67.05,67.61,68.85,65.44,5502,36548247.0,5.05,0.1,0.07,2.47,301122
2022-06-14,67.52,67.01,68.74,64.74,4816,31893995.0,5.92,-0.89,-0.6,2.16,301122
2022-06-15,67.69,66.85,68.85,65.56,4202,28077849.0,4.91,-0.24,-0.16,1.88,301122
2022-06-16,67.28,66.96,68.12,65.98,4393,29297393.0,3.2,0.16,0.11,1.97,301122
2022-06-17,66.37,68.0,68.23,65.22,5526,36818261.0,4.5,1.55,1.04,2.48,301122
2022-06-20,67.85,76.84,80.35,67.39,12360,91356539.0,19.06,13.0,8.84,5.54,301122
2022-06-21,76.83,76.25,79.85,75.65,9975,76742376.0,5.47,-0.77,-0.59,4.47,301122
2022-06-22,77.35,76.13,77.89,75.38,4126,31503949.0,3.29,-0.16,-0.12,1.85,301122
2022-06-23,76.49,76.95,77.38,75.39,2652,20167327.0,2.61,1.08,0.82,1.19,301122
2022-06-24,77.69,75.97,77.69,75.63,3377,25746416.0,2.68,-1.27,-0.98,1.51,301122
2022-06-27,75.97,81.26,81.86,75.15,9192,72419250.0,8.83,6.96,5.29,4.12,301122
2022-06-28,81.27,78.02,81.27,77.83,4880,38529413.0,4.23,-3.99,-3.24,2.19,301122
2022-06-29,77.91,75.75,78.35,73.39,8157,60851367.0,6.36,-2.91,-2.27,3.66,301122
2022-06-30,75.35,73.37,76.77,73.23,7246,53788520.0,4.67,-3.14,-2.38,3.25,301122
2022-07-01,73.36,76.26,76.6,73.05,3706,27963045.0,4.84,3.94,2.89,1.66,301122
2022-07-04,75.46,76.35,77.13,75.15,2817,21272866.0,2.6,0.12,0.09,1.26,301122
2022-07-05,77.2,76.29,78.11,74.38,3242,24599826.0,4.89,-0.08,-0.06,1.45,301122
2022-07-06,75.92,76.85,78.63,75.6,2297,17669764.0,3.97,0.73,0.56,1.03,301122
2022-07-07,76.65,76.8,78.08,75.55,2389,18326013.0,3.29,-0.07,-0.05,1.07,301122
2022-07-08,76.82,84.35,84.85,76.7,11605,94680944.0,10.61,9.83,7.55,5.21,301122
2022-07-11,84.4,84.85,86.54,82.35,5300,44667718.0,4.97,0.59,0.5,2.38,301122
2022-07-12,84.25,76.55,86.33,74.03,11368,88337880.0,14.5,-9.78,-8.3,5.1,301122
2022-07-13,75.42,74.11,76.54,73.35,4099,30468793.0,4.17,-3.19,-2.44,1.84,301122
2022-07-14,74.22,74.19,75.85,73.25,3118,23126197.0,3.51,0.11,0.08,1.4,301122
2022-07-15,74.19,77.37,79.29,71.23,6221,47261084.0,10.86,4.29,3.18,2.79,301122
2022-07-18,77.34,76.54,78.02,74.7,2867,21823981.0,4.29,-1.07,-0.83,1.29,301122
2022-07-19,76.12,77.34,77.85,75.85,1858,14214299.0,2.61,1.05,0.8,0.83,301122
2022-07-20,77.61,78.31,78.98,77.1,2638,20541488.0,2.43,1.25,0.97,1.18,301122
2022-07-21,78.39,79.85,81.15,77.45,3491,27501995.0,4.72,1.97,1.54,1.57,301122
2022-07-22,79.15,77.35,80.13,75.23,3932,30012810.0,6.14,-3.13,-2.5,1.76,301122
