date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-03-18,27.53,32.26,35.01,27.53,280,899060.0,69.26,198.7,21.46,0.15,837821
2020-03-19,39.55,34.5,39.55,33.66,130,445150.0,18.26,6.94,2.24,0.07,837821
2020-03-20,34.5,34.86,34.86,34.5,80,277440.0,1.04,1.04,0.36,0.04,837821
2020-04-09,34.86,34.86,34.86,34.86,1,3486.0,0.0,0.0,0.0,0.0,837821
2020-04-28,35.01,34.99,35.03,34.99,164,573938.0,0.11,0.37,0.13,0.09,837821
2020-04-29,35.0,38.0,38.0,35.0,15,54000.0,8.57,8.6,3.01,0.01,837821
2020-04-30,38.0,38.0,38.0,38.0,10,38000.0,0.0,0.0,0.0,0.01,837821
2020-05-06,36.0,36.0,36.0,36.0,30,108000.0,0.0,-5.26,-2.0,0.02,837821
2020-06-01,36.0,36.0,36.0,36.0,10,17600.0,0.0,0.0,0.0,0.01,837821
2020-06-02,34.8,36.12,36.12,34.8,17,29362.0,3.67,0.33,0.12,0.01,837821
2020-06-03,36.64,36.64,36.64,36.64,1,1792.0,0.0,1.44,0.52,0.0,837821
2020-06-05,38.56,38.56,38.56,38.56,1,1888.0,0.0,5.24,1.92,0.0,837821
2020-06-08,41.16,43.04,43.04,41.16,7,14220.0,4.88,11.62,4.48,0.0,837821
2020-06-10,44.58,44.64,44.64,44.58,2,4381.0,0.14,3.72,1.6,0.0,837821
2020-06-11,46.56,50.98,50.98,46.56,3,7105.0,9.9,14.2,6.34,0.0,837821
2020-06-12,50.8,50.8,50.8,50.8,2,4950.0,0.0,-0.35,-0.18,0.0,837821
2020-06-18,50.76,48.8,50.78,48.8,25,62062.0,3.9,-3.94,-2.0,0.01,837821
2020-06-22,48.8,48.8,48.8,48.8,13,31200.0,0.0,0.0,0.0,0.01,837821
2020-06-23,44.8,44.8,44.8,44.8,3,6600.0,0.0,-8.2,-4.0,0.0,837821
2020-06-24,43.0,43.36,44.8,43.0,20,43154.0,4.02,-3.21,-1.44,0.01,837821
2020-06-29,50.76,55.8,57.16,50.76,34,89290.0,14.76,28.69,12.44,0.02,837821
2020-06-30,56.8,62.8,62.8,56.8,25,72736.0,10.75,12.54,7.0,0.01,837821
2020-07-01,66.8,76.74,76.8,66.8,22,76538.0,15.92,22.2,13.94,0.01,837821
2020-07-02,77.56,80.78,80.78,77.56,47,182478.0,4.2,5.26,4.04,0.03,837821
2020-07-03,88.96,88.32,90.74,88.32,22,96636.0,3.0,9.33,7.54,0.01,837821
2020-07-06,94.54,98.76,99.88,94.5,37,173339.0,6.09,11.82,10.44,0.02,837821
2020-07-07,108.8,112.52,112.54,108.8,12,66667.0,3.79,13.93,13.76,0.01,837821
2020-07-08,118.56,118.5,118.56,112.4,10,58556.0,5.47,5.31,5.98,0.01,837821
2020-07-09,120.8,118.14,120.8,117.8,52,305791.0,2.53,-0.3,-0.36,0.03,837821
2020-07-10,120.8,120.8,120.8,120.8,7,42000.0,0.0,2.25,2.66,0.0,837821
