date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1992-06-25,16.5,17.05,17.85,16.5,741,6386000.0,48.56,513.31,14.27,0.0,000015
1992-06-26,17.0,18.0,18.0,17.0,1113,9757000.0,5.87,5.57,0.95,0.0,000015
1992-06-29,18.15,20.0,20.0,18.15,1077,10533000.0,10.28,11.11,2.0,0.0,000015
1992-06-30,20.0,22.45,22.45,20.0,1093,11768000.0,12.25,12.25,2.45,0.0,000015
1992-07-01,22.6,21.0,22.6,20.8,888,9612000.0,8.02,-6.46,-1.45,0.0,000015
1992-07-02,20.85,20.65,20.85,19.5,823,8440000.0,6.43,-1.67,-0.35,0.0,000015
1992-07-03,20.5,21.3,21.5,20.5,815,8602000.0,4.84,3.15,0.65,0.0,000015
1992-07-06,21.45,20.5,22.2,20.0,724,7784000.0,10.33,-3.76,-0.8,0.0,000015
1992-07-07,20.35,21.1,21.3,20.35,627,6582000.0,4.63,2.93,0.6,0.0,000015
1992-07-08,21.2,21.1,21.2,20.8,744,7789000.0,1.9,0.0,0.0,0.0,000015
1992-07-09,21.0,20.7,21.0,20.5,615,6391000.0,2.37,-1.9,-0.4,0.0,000015
1992-07-10,20.55,20.6,20.65,19.8,546,5580000.0,4.11,-0.48,-0.1,0.0,000015
1992-07-13,20.45,21.0,21.0,20.2,640,6595000.0,3.88,1.94,0.4,0.0,000015
1992-07-14,21.15,21.0,21.5,20.8,616,6535000.0,3.33,0.0,0.0,0.0,000015
1992-07-15,20.85,20.6,20.85,20.5,405,4173000.0,1.67,-1.9,-0.4,0.0,000015
1992-07-16,20.5,21.0,21.0,20.5,421,4377000.0,2.43,1.94,0.4,0.0,000015
1992-07-17,21.0,21.2,21.2,20.8,849,8950000.0,1.9,0.95,0.2,0.0,000015
1992-07-20,21.35,22.0,22.3,21.35,1271,13879000.0,4.48,3.77,0.8,0.0,000015
1992-07-21,22.15,21.4,22.15,21.0,682,7332000.0,5.23,-2.73,-0.6,0.0,000015
1992-07-22,21.25,21.05,21.25,21.0,528,5586000.0,1.17,-1.64,-0.35,0.0,000015
1992-07-23,21.05,21.6,21.65,21.0,851,9103000.0,3.09,2.61,0.55,0.0,000015
1992-07-24,21.75,21.6,21.8,21.5,741,8010000.0,1.39,0.0,0.0,0.0,000015
1992-07-27,21.7,22.0,22.0,21.7,1050,11492000.0,1.39,1.85,0.4,0.0,000015
1992-07-28,22.15,21.15,22.15,21.1,446,4789000.0,4.77,-3.86,-0.85,0.0,000015
1992-07-29,21.0,20.85,21.2,20.5,355,3716000.0,3.31,-1.42,-0.3,0.0,000015
1992-07-30,20.9,21.0,21.0,20.6,445,4632000.0,1.92,0.72,0.15,0.0,000015
1992-07-31,21.0,20.7,21.05,20.6,308,3198000.0,2.14,-1.43,-0.3,0.0,000015
1992-08-03,20.6,19.8,20.6,19.75,418,4216000.0,4.11,-4.35,-0.9,0.0,000015
1992-08-04,19.95,20.0,20.4,18.8,368,3664000.0,8.08,1.01,0.2,0.0,000015
1992-08-05,20.0,20.0,20.4,19.8,244,2451000.0,3.0,0.0,0.0,0.0,000015
1992-08-06,20.0,20.0,20.0,19.5,212,2114000.0,2.5,0.0,0.0,0.0,000015
1992-08-07,19.85,20.9,21.0,19.5,279,2842000.0,7.5,4.5,0.9,0.0,000015
1992-08-10,21.8,21.35,22.0,21.1,377,4035000.0,4.31,2.15,0.45,0.0,000015
1992-08-11,21.2,19.6,21.2,19.55,97,968000.0,7.73,-8.2,-1.75,0.0,000015
1992-08-12,20.0,20.3,20.7,20.0,429,4355000.0,3.57,3.57,0.7,0.0,000015
1992-08-13,20.3,19.7,20.3,19.3,268,2655000.0,4.93,-2.96,-0.6,0.0,000015
1992-08-14,19.55,20.0,20.0,19.5,265,2637000.0,2.54,1.52,0.3,0.0,000015
1992-08-17,20.0,20.5,21.2,20.0,370,3819000.0,6.0,2.5,0.5,0.0,000015
1992-08-18,20.65,20.0,20.8,19.9,193,1939000.0,4.39,-2.44,-0.5,0.0,000015
