date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-07-25,10.42,12.5,12.5,10.42,87,108459.0,23.96,44.01,3.82,0.05,300680
2017-07-26,13.75,13.75,13.75,13.75,7,9625.0,0.0,10.0,1.25,0.0,300680
2017-07-27,15.13,15.13,15.13,15.13,19,29488.0,0.0,10.04,1.38,0.01,300680
2017-07-28,16.64,16.64,16.64,16.64,48,79872.0,0.0,9.98,1.51,0.03,300680
2017-07-31,18.3,18.3,18.3,18.3,134,245220.0,0.0,9.98,1.66,0.08,300680
2017-08-01,20.13,20.13,20.13,20.13,180,362340.0,0.0,10.0,1.83,0.11,300680
2017-08-02,22.14,22.14,22.14,22.14,266,588901.0,0.0,9.99,2.01,0.16,300680
2017-08-03,24.35,24.35,24.35,24.35,437,1064095.0,0.0,9.98,2.21,0.26,300680
2017-08-04,26.79,26.79,26.79,26.79,579,1550873.0,0.0,10.02,2.44,0.34,300680
2017-08-07,29.47,29.47,29.47,29.47,3981,11731063.0,0.0,10.0,2.68,2.34,300680
2017-08-08,30.0,29.77,31.0,29.02,113682,338221904.0,6.72,1.02,0.3,66.87,300680
2017-08-09,29.28,28.66,29.88,28.48,59453,173060618.0,4.7,-3.73,-1.11,34.97,300680
2017-08-10,28.64,28.3,29.16,28.08,44899,128436057.0,3.77,-1.26,-0.36,26.41,300680
2017-08-11,28.02,27.8,28.42,27.64,41417,115881601.0,2.76,-1.77,-0.5,24.36,300680
2017-08-14,27.79,28.37,28.6,27.7,37275,104950956.0,3.24,2.05,0.57,21.93,300680
2017-08-15,28.42,29.52,29.8,28.42,52946,154101157.0,4.86,4.05,1.15,31.14,300680
2017-08-16,29.14,30.5,31.7,29.14,64090,194637788.0,8.67,3.32,0.98,37.7,300680
2017-08-17,30.12,29.8,30.88,29.68,50000,151268204.0,3.93,-2.3,-0.7,29.41,300680
2017-08-18,29.6,30.5,30.79,29.39,45340,136416206.0,4.7,2.35,0.7,26.67,300680
2017-08-21,30.56,33.5,33.55,30.32,65547,213858868.0,10.59,9.84,3.0,38.56,300680
2017-08-22,32.96,32.5,33.93,31.88,51814,169995554.0,6.12,-2.99,-1.0,30.48,300680
2017-08-23,32.0,33.58,34.97,31.68,55452,185227436.0,10.12,3.32,1.08,32.62,300680
2017-08-24,33.08,31.42,35.07,31.39,70871,235123897.0,10.96,-6.43,-2.16,41.69,300680
2017-08-25,31.46,34.56,34.56,31.2,68641,228099882.0,10.69,9.99,3.14,40.38,300680
2017-08-28,35.4,36.5,37.98,34.0,82953,297791392.0,11.52,5.61,1.94,48.8,300680
2017-08-29,35.95,36.69,40.15,35.6,90231,344889504.0,12.47,0.52,0.19,53.08,300680
2017-08-30,36.83,37.35,38.68,35.55,74985,278898800.0,8.53,1.8,0.66,44.11,300680
2017-08-31,37.62,41.09,41.09,37.61,52100,209621934.0,9.32,10.01,3.74,30.65,300680
