date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1993-10-25,10.2,9.8,10.2,9.1,26627,25867156.0,18.33,63.33,3.8,8.22,000520
1993-10-26,9.8,9.7,10.2,9.0,20046,19479930.0,12.24,-1.02,-0.1,6.19,000520
1993-10-27,9.85,9.55,9.95,9.55,15187,14688771.0,4.12,-1.55,-0.15,4.69,000520
1993-10-28,9.55,9.7,9.75,9.45,13095,12559147.0,3.14,1.57,0.15,4.04,000520
1993-10-29,9.85,9.25,9.9,9.25,13319,12799028.0,6.7,-4.64,-0.45,4.11,000520
1993-11-01,9.2,9.3,9.4,9.2,4460,4148040.75,2.16,0.54,0.05,1.38,000520
1993-11-02,9.3,9.25,9.5,9.2,4501,4194499.0,3.23,-0.54,-0.05,1.39,000520
1993-11-03,9.3,9.25,9.35,9.15,8530,7882184.5,2.16,0.0,0.0,2.63,000520
1993-11-04,9.2,9.25,9.3,9.2,10656,9841719.0,1.08,0.0,0.0,3.29,000520
1993-11-05,9.3,9.5,9.55,9.3,12787,12065019.0,2.7,2.7,0.25,3.95,000520
1993-11-08,9.6,10.25,10.25,9.6,34730,34461820.0,6.84,7.89,0.75,10.72,000520
1993-11-09,10.1,9.95,10.25,9.75,22822,22977872.0,4.88,-2.93,-0.3,7.04,000520
1993-11-10,10.1,10.6,10.6,10.1,51725,54003848.0,5.03,6.53,0.65,15.96,000520
1993-11-11,10.75,11.8,11.95,10.75,65724,75692776.0,11.32,11.32,1.2,20.29,000520
1993-11-12,11.9,12.25,12.25,11.5,49362,58253808.0,6.36,3.81,0.45,15.24,000520
1993-11-15,12.4,13.1,13.5,12.4,63000,82349920.0,8.98,6.94,0.85,19.44,000520
1993-11-16,12.95,13.5,13.65,12.7,53389,70371416.0,7.25,3.05,0.4,16.48,000520
1993-11-17,13.65,14.0,14.2,13.4,57870,79611072.0,5.93,3.7,0.5,17.86,000520
1993-11-18,14.15,13.75,14.4,13.1,43393,60421988.0,9.29,-1.79,-0.25,13.39,000520
1993-11-19,13.75,13.9,14.1,13.3,39868,54786448.0,5.82,1.09,0.15,12.3,000520
1993-11-22,14.05,13.95,14.5,13.75,29927,41987964.0,5.4,0.36,0.05,9.24,000520
