date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-12-13,14.45,17.34,17.34,14.45,23,38873.0,24.0,44.02,5.3,0.02,300571
2016-12-14,19.07,19.07,19.07,19.07,6,11442.0,0.0,9.98,1.73,0.01,300571
2016-12-15,20.98,20.98,20.98,20.98,11,23078.0,0.0,10.02,1.91,0.01,300571
2016-12-16,23.08,23.08,23.08,23.08,6,13848.0,0.0,10.01,2.1,0.01,300571
2016-12-19,25.39,25.39,25.39,25.39,17,43163.0,0.0,10.01,2.31,0.02,300571
2016-12-20,27.93,27.93,27.93,27.93,10,27930.0,0.0,10.0,2.54,0.01,300571
2016-12-21,30.72,30.72,30.72,30.72,27,82944.0,0.0,9.99,2.79,0.03,300571
2016-12-22,33.79,33.79,33.79,33.79,12,40548.0,0.0,9.99,3.07,0.01,300571
2016-12-23,37.17,37.17,37.17,37.17,38,141246.0,0.0,10.0,3.38,0.04,300571
2016-12-26,40.89,40.89,40.89,40.89,51,208539.0,0.0,10.01,3.72,0.05,300571
2016-12-27,44.98,44.98,44.98,44.98,30,134940.0,0.0,10.0,4.09,0.03,300571
2016-12-28,49.48,49.48,49.48,49.48,46,227608.0,0.0,10.0,4.5,0.05,300571
2016-12-29,54.43,54.43,54.43,54.43,181,983876.0,0.0,10.0,4.95,0.18,300571
2016-12-30,59.87,59.87,59.87,59.87,364,2181722.0,0.0,9.99,5.44,0.36,300571
2017-01-03,65.86,65.86,65.86,65.86,117,770562.0,0.0,10.01,5.99,0.12,300571
2017-01-04,72.45,72.45,72.45,72.45,216,1564920.0,0.0,10.01,6.59,0.22,300571
2017-01-05,79.7,79.7,79.7,79.7,366,2917020.0,0.0,10.01,7.25,0.37,300571
2017-01-06,87.67,87.67,87.67,87.67,1794,15727998.0,0.0,10.0,7.97,1.79,300571
2017-01-09,96.44,96.44,96.44,96.44,1343,12952856.0,0.0,10.0,8.77,1.34,300571
2017-01-10,106.08,106.08,106.08,106.08,20360,215982592.0,0.0,10.0,9.64,20.36,300571
2017-01-11,108.0,102.08,109.88,102.08,65232,691821920.0,7.35,-3.77,-4.0,65.23,300571
2017-01-12,102.1,103.35,105.95,100.18,30322,313701264.0,5.65,1.24,1.27,30.32,300571
2017-01-13,102.69,100.1,106.79,100.1,26961,280042464.0,6.47,-3.14,-3.25,26.96,300571
2017-01-16,95.21,90.53,96.86,90.09,30304,282896368.0,6.76,-9.56,-9.57,30.3,300571
2017-01-17,89.0,94.0,97.48,87.38,27313,251403727.0,11.16,3.83,3.47,27.31,300571
2017-01-18,92.72,89.87,94.47,89.53,18025,165763988.0,5.26,-4.39,-4.13,18.02,300571
2017-01-19,88.06,88.9,91.69,86.0,13847,122996586.0,6.33,-1.08,-0.97,13.85,300571
2017-01-20,87.55,97.79,97.79,87.55,14527,137140176.0,11.52,10.0,8.89,14.53,300571
2017-01-23,99.9,107.57,107.57,99.08,13989,143838321.0,8.68,10.0,9.78,13.99,300571
2017-01-24,110.0,108.5,112.39,104.0,32117,350309328.0,7.8,0.86,0.93,32.12,300571
