date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1992-08-05,170.0,148.0,171.0,146.55,13078,20233000.0,64.34,289.47,110.0,108.98,600610
1992-08-06,135.5,138.25,146.0,128.5,7174,9890000.0,11.82,-6.59,-9.75,59.78,600610
1992-08-07,135.4,140.0,142.0,133.0,7111,9874000.0,6.51,1.27,1.75,59.26,600610
1992-08-10,140.0,134.75,143.0,130.03,4958,6802000.0,9.26,-3.75,-5.25,41.32,600610
1992-08-11,127.0,116.0,131.4,102.25,6889,8316000.0,21.63,-13.91,-18.75,57.41,600610
1992-08-12,109.0,105.5,114.0,78.0,7435,7641000.0,31.03,-9.05,-10.5,61.96,600610
1992-08-13,105.0,121.0,127.0,99.63,8810,9904000.0,25.94,14.69,15.5,73.42,600610
1992-08-14,115.0,122.5,147.7,111.0,9930,12096000.0,30.33,1.24,1.5,82.75,600610
1992-08-17,127.0,137.0,141.25,126.0,8987,12099000.0,12.45,11.84,14.5,74.89,600610
1992-08-18,139.0,144.0,145.75,136.5,17938,25259000.0,6.75,5.11,7.0,149.48,600610
1992-08-19,138.0,140.05,179.03,129.55,7813,10906000.0,34.36,-2.74,-3.95,65.11,600610
1992-08-20,140.3,138.0,143.75,134.5,3007,4203000.0,6.6,-1.46,-2.05,25.06,600610
1992-08-21,136.0,135.0,140.45,130.0,2559,3484000.0,7.57,-2.17,-3.0,21.33,600610
1992-08-24,134.5,130.0,135.0,127.5,2724,3566000.0,5.56,-3.7,-5.0,22.7,600610
1992-08-25,126.0,125.5,130.0,122.65,2322,2932000.0,5.65,-3.46,-4.5,19.35,600610
1992-08-26,122.75,130.0,131.95,120.0,2778,3504000.0,9.52,3.59,4.5,23.15,600610
1992-08-27,130.5,127.4,132.0,126.0,2262,2908000.0,4.62,-2.0,-2.6,18.85,600610
1992-08-28,130.0,126.0,130.0,122.55,1400,1775000.0,5.85,-1.1,-1.4,11.67,600610
1992-08-31,125.0,122.2,130.0,121.05,1702,2088000.0,7.1,-3.02,-3.8,14.18,600610
1992-09-01,122.0,122.3,129.48,119.6,1846,2254000.0,8.09,0.08,0.1,15.38,600610
1992-09-02,120.5,117.4,123.9,115.43,2766,3261000.0,6.93,-4.01,-4.9,23.05,600610
1992-09-03,115.0,113.0,131.1,100.03,3658,4118000.0,26.47,-3.75,-4.4,30.48,600610
1992-09-04,113.0,113.0,117.98,111.25,3279,3741000.0,5.96,0.0,0.0,27.33,600610
1992-09-07,116.33,101.0,125.0,100.0,3412,3845000.0,22.12,-10.62,-12.0,28.43,600610
1992-09-08,100.5,98.75,110.0,89.5,5252,5160000.0,20.3,-2.23,-2.25,43.77,600610
1992-09-09,94.0,99.4,100.3,91.75,4002,3894000.0,8.66,0.66,0.65,33.35,600610
1992-09-10,96.0,109.0,111.5,95.0,2977,3147000.0,16.6,9.66,9.6,24.81,600610
1992-09-11,113.5,119.03,121.0,111.53,3742,4332000.0,8.69,9.2,10.03,31.18,600610
1992-09-14,120.5,109.9,126.5,108.0,5412,6333000.0,15.54,-7.67,-9.13,45.1,600610
1992-09-15,102.5,116.45,116.5,100.25,3722,4095000.0,14.79,5.96,6.55,31.02,600610
1992-09-16,118.0,119.3,170.0,113.51,7026,8342000.0,48.51,2.45,2.85,58.55,600610
1992-09-17,120.25,120.6,122.5,116.0,5539,6613000.0,5.45,1.09,1.3,46.16,600610
1992-09-18,118.0,118.0,119.0,112.25,2473,2893000.0,5.6,-2.16,-2.6,20.61,600610
1992-09-21,118.13,114.8,119.95,113.0,3404,3930000.0,5.89,-2.71,-3.2,28.37,600610
1992-09-22,111.0,113.0,116.48,108.1,2968,3339000.0,7.3,-1.57,-1.8,24.73,600610
1992-09-23,112.0,109.0,114.0,108.0,2499,2772000.0,5.31,-3.54,-4.0,20.83,600610
1992-09-24,108.05,114.5,115.3,107.5,2762,3130000.0,7.16,5.05,5.5,23.02,600610
1992-09-25,115.0,115.5,116.0,113.0,2926,3369000.0,2.62,0.87,1.0,24.38,600610
1992-09-28,114.0,114.85,115.75,112.25,1080,1232000.0,3.03,-0.56,-0.65,9.0,600610
1992-09-29,109.0,110.5,113.0,104.5,1971,2171000.0,7.4,-3.79,-4.35,16.43,600610
1992-09-30,108.0,109.25,111.0,107.0,2728,2985000.0,3.62,-1.13,-1.25,22.73,600610
1992-10-05,107.75,106.0,109.5,102.5,3780,3974000.0,6.41,-2.97,-3.25,31.5,600610
1992-10-06,102.0,104.7,110.0,102.0,2249,2372000.0,7.55,-1.23,-1.3,18.74,600610
1992-10-07,104.5,104.0,108.0,103.75,1902,2001000.0,4.06,-0.67,-0.7,15.85,600610
1992-10-08,103.75,102.5,104.5,101.5,2426,2494000.0,2.88,-1.44,-1.5,20.22,600610
1992-10-09,103.0,106.0,107.48,101.2,3104,3266000.0,6.13,3.41,3.5,25.87,600610
1992-10-12,107.5,109.98,115.0,106.75,3807,4149000.0,7.78,3.75,3.98,31.73,600610
1992-10-13,111.0,104.7,112.75,103.65,2843,3061000.0,8.27,-4.8,-5.28,23.69,600610
1992-10-14,103.75,105.0,105.75,101.5,4046,4194000.0,4.06,0.29,0.3,33.72,600610
1992-10-15,104.0,103.0,104.75,101.28,1618,1673000.0,3.3,-1.9,-2.0,13.48,600610
1992-10-16,104.0,103.55,105.25,103.0,1500,1564000.0,2.18,0.53,0.55,12.5,600610
1992-10-19,103.0,98.0,103.75,97.65,3394,3381000.0,5.89,-5.36,-5.55,28.28,600610
1992-10-20,98.75,94.98,105.5,86.55,3130,2990000.0,19.34,-3.08,-3.02,26.08,600610
1992-10-21,91.0,88.0,93.25,86.03,2913,2604000.0,7.6,-7.35,-6.98,24.28,600610
1992-10-22,86.25,76.5,86.25,74.05,5372,4229000.0,13.86,-13.07,-11.5,44.77,600610
1992-10-23,75.0,82.4,90.48,71.55,4465,3545000.0,24.75,7.71,5.9,37.21,600610
1992-10-26,79.95,71.75,82.5,69.0,5360,4012000.0,16.38,-12.92,-10.65,44.67,600610
1992-10-27,65.55,62.0,69.75,61.3,5910,3840000.0,11.78,-13.59,-9.75,49.25,600610
1992-10-28,57.75,63.0,71.25,56.75,3038,1984000.0,23.39,1.61,1.0,25.32,600610
1992-10-29,62.0,67.5,68.5,62.0,2940,1933000.0,10.32,7.14,4.5,24.5,600610
1992-10-30,68.0,72.05,80.15,68.0,5305,3744000.0,18.0,6.74,4.55,44.21,600610
1992-11-02,72.25,66.0,74.0,62.25,2175,1442000.0,16.31,-8.4,-6.05,18.13,600610
1992-11-03,64.97,65.1,68.6,63.25,2340,1528000.0,8.11,-1.36,-0.9,19.5,600610
1992-11-04,64.5,63.25,78.0,61.05,2147,1359000.0,26.04,-2.84,-1.85,17.89,600610
1992-11-05,62.0,62.15,63.5,60.65,1860,1151000.0,4.51,-1.74,-1.1,15.5,600610
1992-11-06,62.28,61.05,62.75,60.5,1969,1211000.0,3.62,-1.77,-1.1,16.41,600610
1992-11-09,62.03,55.7,62.03,54.5,2900,1632000.0,12.33,-8.76,-5.35,24.17,600610
1992-11-10,55.0,51.8,55.0,27.7,3232,1669000.0,49.01,-7.0,-3.9,26.93,600610
1992-11-11,52.25,53.23,57.5,48.5,2426,1265000.0,17.37,2.76,1.43,20.22,600610
1992-11-12,52.75,54.1,55.03,51.28,4235,2268000.0,7.04,1.63,0.87,35.29,600610
1992-11-13,54.0,53.45,64.35,53.05,2532,1369000.0,20.89,-1.2,-0.65,21.1,600610
1992-11-16,52.75,51.15,53.98,49.9,1467,751000.0,7.63,-4.3,-2.3,12.23,600610
1992-11-17,50.0,50.2,50.5,48.98,2359,1179000.0,2.97,-1.86,-0.95,19.66,600610
1992-11-18,49.5,52.4,52.8,48.05,1649,854000.0,9.46,4.38,2.2,13.74,600610
1992-11-19,53.0,50.3,53.5,50.0,3257,1671000.0,6.68,-4.01,-2.1,27.14,600610
1992-11-20,50.0,51.7,51.85,50.0,2232,1136000.0,3.68,2.78,1.4,18.6,600610
1992-11-23,51.5,52.8,53.3,51.0,2093,1092000.0,4.45,2.13,1.1,17.44,600610
1992-11-24,53.3,56.2,58.0,52.5,4612,2510000.0,10.42,6.44,3.4,38.43,600610
1992-11-25,62.0,76.0,76.0,60.5,8579,5833000.0,27.58,35.23,19.8,71.49,600610
1992-11-26,95.0,75.0,120.0,70.0,17432,15596000.0,65.79,-1.32,-1.0,145.27,600610
1992-11-27,67.0,90.0,105.0,67.0,7537,6669000.0,50.67,20.0,15.0,62.81,600610
1992-11-30,100.0,105.0,110.0,95.1,13997,14428000.0,16.56,16.67,15.0,116.64,600610
1992-12-01,103.0,104.0,109.8,100.0,8413,8849000.0,9.33,-0.95,-1.0,70.11,600610
1992-12-02,100.0,104.95,105.8,97.0,5018,5182000.0,8.46,0.91,0.95,41.82,600610
1992-12-03,110.0,120.0,125.0,104.5,9932,11262000.0,19.53,14.34,15.05,82.77,600610
1992-12-04,125.0,120.0,128.5,110.2,9476,11559000.0,15.25,0.0,0.0,78.97,600610
1992-12-07,120.0,125.0,126.8,110.0,6130,7413000.0,14.0,4.17,5.0,51.08,600610
1992-12-08,120.0,117.95,126.95,115.0,18732,22504000.0,9.56,-5.64,-7.05,156.1,600610
1992-12-09,112.8,105.1,118.0,101.0,8175,9152000.0,14.41,-10.89,-12.85,68.13,600610
1992-12-10,104.0,99.8,112.0,90.1,7469,7551000.0,20.84,-5.04,-5.3,6.22,600610
1992-12-11,100.2,119.0,124.0,97.0,9822,10662000.0,27.05,19.24,19.2,8.19,600610
1992-12-14,120.0,113.5,130.1,105.0,8045,8854000.0,21.09,-4.62,-5.5,6.7,600610
1992-12-15,109.5,108.5,115.0,107.0,4926,5474000.0,7.05,-4.41,-5.0,4.11,600610
1992-12-16,105.0,108.0,111.0,102.6,3781,4082000.0,7.74,-0.46,-0.5,3.15,600610
1992-12-17,109.5,114.0,114.5,109.0,4333,4819000.0,5.09,5.56,6.0,3.61,600610
1992-12-18,114.5,112.0,116.8,110.1,3806,4297000.0,5.88,-1.75,-2.0,3.17,600610
1992-12-21,115.0,116.1,125.0,112.0,13201,15471000.0,11.61,3.66,4.1,11.0,600610
1992-12-22,120.0,114.5,120.0,114.0,5663,6647000.0,5.17,-1.38,-1.6,4.72,600610
1992-12-23,113.3,114.9,116.5,113.3,2336,2684000.0,2.79,0.35,0.4,1.95,600610
1992-12-24,115.4,118.6,119.0,115.4,4936,5783000.0,3.13,3.22,3.7,4.11,600610
1992-12-25,118.5,118.2,121.0,116.5,8370,9990000.0,3.79,-0.34,-0.4,6.98,600610
1992-12-28,119.9,116.8,119.9,116.0,2132,2498000.0,3.3,-1.18,-1.4,1.78,600610
1992-12-29,115.0,118.1,118.4,115.0,3267,3838000.0,2.91,1.11,1.3,2.72,600610
1992-12-30,118.5,117.8,119.5,116.8,3537,4179000.0,2.29,-0.25,-0.3,2.95,600610
