date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-04-22,42.16,45.99,45.99,42.16,105,480980.0,11.99,43.99,14.05,0.09,300443
2015-04-23,50.59,50.59,50.59,50.59,25,126475.0,0.0,10.0,4.6,0.02,300443
2015-04-24,55.65,55.65,55.65,55.65,22,122430.0,0.0,10.0,5.06,0.02,300443
2015-04-27,61.22,61.22,61.22,61.22,21,128562.0,0.0,10.01,5.57,0.02,300443
2015-04-28,67.34,67.34,67.34,67.34,149,1003366.0,0.0,10.0,6.12,0.13,300443
2015-04-29,74.07,74.07,74.07,74.07,258,1913968.0,0.0,9.99,6.73,0.23,300443
2015-04-30,81.48,81.48,81.48,81.48,180,1469899.0,0.0,10.0,7.41,0.16,300443
2015-05-04,89.63,89.63,89.63,89.63,609,5457570.0,0.0,10.0,8.15,0.54,300443
2015-05-05,98.59,98.59,98.59,98.59,731,7210872.0,0.0,10.0,8.96,0.65,300443
2015-05-06,108.45,108.45,108.45,108.45,7400,80253759.0,0.0,10.0,9.86,6.57,300443
2015-05-07,103.0,98.37,107.58,98.0,54975,558450752.0,8.83,-9.29,-10.08,48.82,300443
2015-05-08,102.0,108.21,108.21,100.51,24459,257991388.0,7.83,10.0,9.84,21.72,300443
2015-05-11,118.58,119.03,119.03,114.8,19583,231867075.0,3.91,10.0,10.82,17.39,300443
2015-05-12,129.0,130.93,130.93,120.0,54786,688471792.0,9.18,10.0,11.9,48.66,300443
2015-05-13,122.98,139.99,143.96,122.03,39720,533322416.0,16.75,6.92,9.06,35.28,300443
2015-05-14,137.2,153.99,153.99,137.01,35468,528533008.0,12.13,10.0,14.0,31.5,300443
2015-05-15,154.21,169.39,169.39,154.12,28263,460376448.0,9.92,10.0,15.4,25.1,300443
2015-05-18,182.01,186.33,186.33,180.33,14637,271528016.0,3.54,10.0,16.94,13.0,300443
2015-05-19,204.9,183.3,204.96,173.48,44278,845274912.0,16.89,-1.63,-3.03,39.32,300443
2015-05-20,178.0,178.2,190.99,177.0,31737,584070512.0,7.63,-2.78,-5.1,28.19,300443
2015-05-21,174.0,170.5,175.0,168.11,32343,552886496.0,3.87,-4.32,-7.7,28.72,300443
2015-05-22,174.89,187.55,187.55,171.1,34990,630512864.0,9.65,10.0,17.05,31.07,300443
2015-05-25,178.0,176.8,188.0,172.12,25277,454577664.0,8.47,-5.73,-10.75,22.45,300443
2015-05-26,176.8,194.48,194.48,176.07,28583,537573888.0,10.41,10.0,17.68,25.38,300443
2015-05-27,210.0,213.93,213.93,207.18,21579,456852544.0,3.47,10.0,19.45,19.16,300443
2015-05-28,233.53,192.54,235.32,192.54,23170,527407728.0,20.0,-10.0,-21.39,20.58,300443
2015-05-29,181.5,194.2,209.48,176.0,42783,821902800.0,17.39,0.86,1.66,38.0,300443
2015-06-01,187.9,184.8,193.96,175.49,31345,571557008.0,9.51,-4.84,-9.4,27.84,300443
2015-06-02,184.77,186.0,194.0,179.5,19533,363228128.0,7.85,0.65,1.2,17.35,300443
2015-06-03,183.63,177.09,186.0,176.0,15503,277815888.0,5.38,-4.79,-8.91,13.77,300443
2015-06-04,179.8,162.2,179.8,159.38,20103,330974992.0,11.53,-8.41,-14.89,17.85,300443
2015-06-05,165.05,163.5,168.0,159.42,13804,226628113.0,5.29,0.8,1.3,12.26,300443
2015-06-08,161.15,148.6,163.4,147.15,16332,249021111.0,9.94,-9.11,-14.9,14.5,300443
2015-06-09,149.12,154.06,157.9,147.61,13470,206587598.0,6.92,3.67,5.46,11.96,300443
2015-06-10,153.0,169.47,169.47,152.0,22593,374397488.0,11.34,10.0,15.41,20.06,300443
