date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-06-30,12.06,13.15,13.15,12.06,99,129640.0,11.94,44.03,4.02,0.05,300481
2015-07-01,14.47,14.47,14.47,14.47,23,33281.0,0.0,10.04,1.32,0.01,300481
2015-07-02,15.92,15.92,15.92,15.92,82,130544.0,0.0,10.02,1.45,0.04,300481
2015-07-03,17.51,17.51,17.51,17.51,547,957797.0,0.0,9.99,1.59,0.27,300481
2015-07-06,19.26,19.26,19.26,19.26,673,1295812.0,0.0,9.99,1.75,0.34,300481
2015-07-07,21.19,21.19,21.19,20.68,56403,119398563.0,2.65,10.02,1.93,28.2,300481
2015-07-08,19.07,22.51,23.31,19.07,135159,282529536.0,20.01,6.23,1.32,67.58,300481
2015-07-09,21.39,24.76,24.76,21.39,38700,91185618.0,14.97,10.0,2.25,19.35,300481
2015-07-10,27.24,27.24,27.24,27.24,1600,4357038.0,0.0,10.02,2.48,0.8,300481
2015-07-13,29.96,29.96,29.96,29.96,928,2779928.0,0.0,9.99,2.72,0.46,300481
2015-07-14,32.96,32.96,32.96,32.96,9249,30484638.0,0.0,10.01,3.0,4.62,300481
2015-07-15,36.26,33.2,36.26,30.28,135672,468851968.0,18.14,0.73,0.24,67.84,300481
2015-07-16,29.88,30.3,34.5,29.88,90965,285237888.0,13.92,-8.73,-2.9,45.48,300481
2015-07-17,30.81,31.65,33.0,28.85,79087,244498449.0,13.7,4.46,1.35,39.54,300481
2015-07-20,31.7,30.79,32.87,29.9,58070,182711187.0,9.38,-2.72,-0.86,29.03,300481
2015-07-21,31.9,33.87,33.87,30.5,47628,156751409.0,10.95,10.0,3.08,23.81,300481
2015-07-22,35.87,35.2,37.15,33.94,84867,300269600.0,9.48,3.93,1.33,42.43,300481
2015-07-23,34.41,38.72,38.72,34.41,57973,211954819.0,12.24,10.0,3.52,28.99,300481
2015-07-24,42.11,41.0,42.59,39.51,101295,423227360.0,7.95,5.89,2.28,50.65,300481
2015-07-27,37.51,36.9,42.85,36.9,89470,354673760.0,14.51,-10.0,-4.1,44.74,300481
2015-07-28,34.68,35.81,39.63,33.21,69353,245044931.0,17.4,-2.95,-1.09,34.68,300481
2015-07-29,37.31,39.39,39.39,34.8,66908,249128396.0,12.82,10.0,3.58,33.45,300481
2015-07-30,39.48,41.14,43.33,38.01,101935,429131936.0,13.51,4.44,1.75,50.97,300481
2015-07-31,41.31,45.25,45.25,41.3,107556,473231680.0,9.6,9.99,4.11,53.78,300481
2015-08-03,44.0,49.78,49.78,42.18,109509,505595200.0,16.8,10.01,4.53,54.75,300481
2015-08-04,49.78,44.8,54.0,44.8,106723,500905936.0,18.48,-10.0,-4.98,53.36,300481
2015-08-05,41.5,45.76,48.38,40.72,81486,366351984.0,17.1,2.14,0.96,40.74,300481
2015-08-06,43.7,41.18,45.0,41.18,62124,262698807.0,8.35,-10.01,-4.58,31.06,300481
2015-08-07,40.69,41.18,42.06,39.91,44994,185401293.0,5.22,0.0,0.0,22.5,300481
2015-08-10,41.25,43.0,44.5,41.2,48613,209733067.0,8.01,4.42,1.82,24.31,300481
2015-08-11,43.17,44.5,45.53,42.51,47323,209825404.0,7.02,3.49,1.5,23.66,300481
2015-08-12,44.22,42.6,44.43,41.95,40773,176679939.0,5.57,-4.27,-1.9,20.39,300481
2015-08-13,42.18,43.24,44.05,42.01,28328,122036261.0,4.79,1.5,0.64,14.16,300481
2015-08-14,43.89,42.8,43.89,42.22,29091,124893012.0,3.86,-1.02,-0.44,14.55,300481
2015-08-17,42.2,38.81,42.7,38.61,37739,150561552.0,9.56,-9.32,-3.99,18.87,300481
2015-08-18,38.18,36.4,41.25,35.3,35686,139834127.0,15.33,-6.21,-2.41,17.84,300481
2015-08-19,36.38,37.28,38.0,33.36,39292,141196626.0,12.75,2.42,0.88,19.65,300481
2015-08-20,36.5,34.8,37.0,34.8,24420,87492519.0,5.9,-6.65,-2.48,12.21,300481
2015-08-21,33.73,33.06,35.59,33.01,25236,87086050.0,7.41,-5.0,-1.74,12.62,300481
2015-08-24,30.6,29.75,32.8,29.75,16709,50569067.0,9.23,-10.01,-3.31,8.35,300481
2015-08-25,26.79,26.8,31.47,26.78,45983,130327178.0,15.76,-9.92,-2.95,22.99,300481
2015-08-26,27.5,28.89,29.48,26.66,53842,153562555.0,10.52,7.8,2.09,26.92,300481
2015-08-27,29.68,30.0,30.48,28.18,50003,147587408.0,7.96,3.84,1.11,25.0,300481
2015-08-28,30.2,32.4,32.48,29.38,35084,107192131.0,10.33,8.0,2.4,17.54,300481
2015-08-31,31.6,30.0,31.78,30.0,24577,75713204.0,5.49,-7.41,-2.4,12.29,300481
2015-09-01,29.11,27.0,29.6,27.0,23078,64656601.0,8.67,-10.0,-3.0,11.54,300481
2015-09-02,25.3,26.18,28.8,25.3,27250,74043841.0,12.96,-3.04,-0.82,13.62,300481
2015-09-07,27.0,27.16,28.23,26.46,19830,54358715.0,6.76,3.74,0.98,9.92,300481
2015-09-08,27.18,29.88,29.88,26.88,51224,151519037.0,11.05,10.01,2.72,25.61,300481
2015-09-09,31.6,31.85,32.87,30.8,71559,229336059.0,6.93,6.59,1.97,35.78,300481
2015-09-10,30.29,30.5,31.47,30.29,38460,118508600.0,3.7,-4.24,-1.35,19.23,300481
2015-09-11,30.31,31.18,31.4,30.31,31564,97720844.0,3.57,2.23,0.68,15.78,300481
2015-09-14,30.93,28.06,31.13,28.06,27851,81874527.0,9.85,-10.01,-3.12,13.93,300481
2015-09-15,26.85,25.56,27.89,25.25,29801,78542106.0,9.41,-8.91,-2.5,14.9,300481
2015-09-16,26.0,28.12,28.12,26.0,32995,89859735.0,8.29,10.02,2.56,16.5,300481
2015-09-17,28.46,28.4,30.3,28.0,43168,126007981.0,8.18,1.0,0.28,21.58,300481
2015-09-18,29.0,28.83,29.3,27.0,31047,88392216.0,8.1,1.51,0.43,15.52,300481
2015-09-21,28.3,30.85,30.98,28.3,40691,121162487.0,9.3,7.01,2.02,20.35,300481
2015-09-22,31.0,30.66,31.5,30.06,39178,120814649.0,4.67,-0.62,-0.19,19.59,300481
2015-09-23,30.05,31.23,32.11,29.89,36484,113759215.0,7.24,1.86,0.57,18.24,300481
2015-09-24,31.5,31.45,32.57,30.83,34751,110287939.0,5.57,0.7,0.22,17.38,300481
2015-09-25,31.4,29.22,31.74,28.65,29291,88046484.0,9.83,-7.09,-2.23,14.65,300481
2015-09-28,29.5,30.89,30.92,29.01,20740,62745292.0,6.54,5.72,1.67,10.37,300481
2015-09-29,30.21,30.22,30.46,29.64,19304,58114065.0,2.65,-2.17,-0.67,9.65,300481
2015-09-30,30.49,30.47,31.48,30.2,24204,74567515.0,4.24,0.83,0.25,12.1,300481
2015-10-08,31.67,32.02,33.49,31.2,27868,89069783.0,7.52,5.09,1.55,13.93,300481
2015-10-09,31.8,32.4,32.52,31.7,24015,77272455.0,2.56,1.19,0.38,12.01,300481
2015-10-12,32.8,34.06,34.3,32.56,32770,110234106.0,5.37,5.12,1.66,16.38,300481
2015-10-13,33.61,33.9,34.2,33.42,24252,81964401.0,2.29,-0.47,-0.16,12.13,300481
2015-10-14,33.91,33.58,34.99,33.58,28034,96082398.0,4.16,-0.94,-0.32,14.02,300481
2015-10-15,33.98,35.2,35.34,33.71,31116,107477624.0,4.85,4.82,1.62,15.56,300481
2015-10-16,35.4,35.2,35.6,34.35,32043,112045895.0,3.55,0.0,0.0,16.02,300481
2015-10-19,35.3,35.8,36.3,34.8,30606,108579000.0,4.26,1.7,0.6,15.3,300481
2015-10-20,35.84,36.16,36.25,35.2,26406,94466121.0,2.93,1.01,0.36,13.2,300481
2015-10-21,36.17,33.15,37.37,32.7,45354,161046105.0,12.91,-8.32,-3.01,22.68,300481
