date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-07-28,75.0,72.32,100.0,70.01,52448,422392992.0,61.81,49.05,23.8,49.48,301024
2021-07-29,64.9,61.44,64.91,60.31,41647,258630776.0,6.36,-15.04,-10.88,39.29,301024
2021-07-30,60.0,55.72,60.0,55.13,34126,193397832.0,7.93,-9.31,-5.72,32.19,301024
2021-08-02,54.06,56.0,57.52,53.53,22544,126057380.0,7.16,0.5,0.28,21.27,301024
2021-08-03,55.14,55.24,57.61,54.65,19803,110470294.0,5.29,-1.36,-0.76,18.68,301024
2021-08-04,54.5,54.29,55.66,53.8,17190,93692316.0,3.37,-1.72,-0.95,16.22,301024
2021-08-05,54.1,52.35,54.37,52.33,16579,88137838.0,3.76,-3.57,-1.94,15.64,301024
2021-08-06,52.47,50.47,52.67,49.92,17220,87496237.0,5.25,-3.59,-1.88,16.25,301024
2021-08-09,50.47,51.2,51.68,50.03,10731,54637299.0,3.27,1.45,0.73,10.12,301024
2021-08-10,51.0,51.19,51.5,50.63,10716,54794356.0,1.7,-0.02,-0.01,10.11,301024
2021-08-11,50.95,53.15,53.7,50.77,20492,107706500.0,5.72,3.83,1.96,19.33,301024
2021-08-12,52.73,51.76,52.74,51.55,12009,62316949.0,2.24,-2.62,-1.39,11.33,301024
2021-08-13,51.7,51.63,52.25,51.27,8608,44581078.0,1.89,-0.25,-0.13,8.12,301024
2021-08-16,51.81,53.17,53.74,51.81,12977,68897709.0,3.74,2.98,1.54,12.24,301024
2021-08-17,53.0,53.81,54.98,52.55,17997,97266488.0,4.57,1.2,0.64,16.98,301024
2021-08-18,53.5,58.88,60.29,53.0,30324,172347977.0,13.55,9.42,5.07,28.61,301024
2021-08-19,57.5,54.41,57.55,54.38,20579,114468408.0,5.38,-7.59,-4.47,19.41,301024
2021-08-20,54.11,51.47,54.22,51.21,14536,76093126.0,5.53,-5.4,-2.94,13.71,301024
2021-08-23,51.14,52.42,52.52,51.14,6482,33808531.0,2.68,1.85,0.95,6.11,301024
2021-08-24,52.01,52.4,52.52,52.0,6970,36398250.0,0.99,-0.04,-0.02,6.58,301024
2021-08-25,52.46,52.22,52.46,51.74,6066,31605573.0,1.37,-0.34,-0.18,5.72,301024
2021-08-26,52.31,51.04,52.49,51.0,8323,42837829.0,2.85,-2.26,-1.18,7.85,301024
2021-08-27,51.15,50.54,51.2,50.44,5377,27235650.0,1.49,-0.98,-0.5,5.07,301024
2021-08-30,50.6,49.3,50.99,49.16,7618,38103447.0,3.62,-2.45,-1.24,7.19,301024
2021-08-31,49.15,49.47,49.99,49.15,5114,25314093.0,1.7,0.34,0.17,4.82,301024
2021-09-01,49.68,51.02,51.33,49.21,7199,36229413.0,4.29,3.13,1.55,6.79,301024
2021-09-02,50.89,51.35,51.87,50.7,6909,35402009.0,2.29,0.65,0.33,6.52,301024
2021-09-03,51.3,50.59,51.43,50.44,7429,37681222.0,1.93,-1.48,-0.76,7.01,301024
2021-09-06,50.4,51.02,51.13,50.15,4913,24902979.0,1.94,0.85,0.43,4.63,301024
2021-09-07,50.94,50.85,51.32,50.72,4385,22339099.0,1.18,-0.33,-0.17,4.14,301024
2021-09-08,51.49,50.85,51.49,50.51,5425,27602688.0,1.93,0.0,0.0,5.12,301024
2021-09-09,51.1,50.4,51.15,50.31,5203,26297716.0,1.65,-0.88,-0.45,4.91,301024
2021-09-10,50.81,50.26,50.81,50.17,3085,15523870.0,1.27,-0.28,-0.14,2.91,301024
2021-09-13,50.26,49.73,50.4,49.6,4873,24299312.0,1.59,-1.05,-0.53,4.6,301024
2021-09-14,49.98,49.6,50.06,49.5,3228,16065365.0,1.13,-0.26,-0.13,3.05,301024
2021-09-15,49.6,50.03,50.17,49.45,3243,16171703.0,1.45,0.87,0.43,3.06,301024
2021-09-16,49.99,49.56,50.16,49.45,4376,21785354.0,1.42,-0.94,-0.47,4.13,301024
2021-09-17,49.62,49.0,49.79,48.63,4320,21164504.0,2.34,-1.13,-0.56,4.08,301024
2021-09-22,48.8,48.48,48.8,48.36,3520,17086696.0,0.9,-1.06,-0.52,3.32,301024
2021-09-23,48.48,48.68,49.02,48.48,2974,14500014.0,1.11,0.41,0.2,2.81,301024
2021-09-24,48.68,48.0,48.97,47.87,3868,18702024.0,2.26,-1.4,-0.68,3.65,301024
2021-09-27,47.92,46.05,48.28,46.0,4303,20165057.0,4.75,-4.06,-1.95,4.06,301024
2021-09-28,46.16,46.03,46.48,45.8,2530,11645530.0,1.48,-0.04,-0.02,2.39,301024
2021-09-29,46.01,44.25,46.01,44.01,4188,18847434.0,4.34,-3.87,-1.78,3.95,301024
2021-09-30,44.65,44.72,44.99,44.3,2347,10492827.0,1.56,1.06,0.47,2.21,301024
2021-10-08,44.72,45.66,45.89,44.72,2562,11654634.0,2.62,2.1,0.94,2.42,301024
2021-10-11,45.48,45.88,45.99,45.23,1857,8499445.0,1.66,0.48,0.22,1.75,301024
2021-10-12,45.98,45.45,45.98,45.01,1966,8927358.0,2.11,-0.94,-0.43,1.86,301024
2021-10-13,45.5,46.93,47.28,45.37,4153,19330449.0,4.2,3.26,1.48,3.92,301024
2021-10-14,46.82,46.56,47.22,46.46,2433,11360001.0,1.62,-0.79,-0.37,2.3,301024
2021-10-15,46.99,45.92,46.99,45.9,2000,9231123.0,2.34,-1.37,-0.64,1.89,301024
2021-10-18,46.05,45.85,46.18,45.65,1010,4632152.0,1.15,-0.15,-0.07,0.95,301024
2021-10-19,45.99,45.8,46.28,45.71,1333,6121657.0,1.24,-0.11,-0.05,1.26,301024
2021-10-20,45.85,45.13,45.85,44.8,2334,10547337.0,2.29,-1.46,-0.67,2.2,301024
2021-10-21,45.12,45.18,45.24,44.65,2178,9793631.0,1.31,0.11,0.05,2.05,301024
2021-10-22,45.38,44.88,45.41,44.71,2013,9079822.0,1.55,-0.66,-0.3,1.9,301024
2021-10-25,44.5,44.53,45.0,44.23,1892,8402154.0,1.72,-0.78,-0.35,1.78,301024
2021-10-26,44.01,43.93,44.32,43.3,3524,15434615.0,2.29,-1.35,-0.6,3.32,301024
2021-10-27,43.93,42.87,44.0,42.77,2941,12703519.0,2.8,-2.41,-1.06,2.77,301024
2021-10-28,42.6,41.32,42.9,41.2,3005,12502050.0,3.97,-3.62,-1.55,2.83,301024
2021-10-29,41.51,42.2,43.0,41.32,2685,11332392.0,4.07,2.13,0.88,2.53,301024
2021-11-01,42.05,42.37,42.4,41.59,1704,7184217.0,1.92,0.4,0.17,1.61,301024
2021-11-02,42.42,41.41,42.74,41.3,1974,8295391.0,3.4,-2.27,-0.96,1.86,301024
2021-11-03,41.88,41.96,41.97,41.43,1549,6466099.0,1.3,1.33,0.55,1.46,301024
2021-11-04,42.03,42.47,42.56,42.02,1749,7413013.0,1.29,1.22,0.51,1.65,301024
2021-11-05,42.55,43.26,43.47,42.41,3492,14981951.0,2.5,1.86,0.79,3.29,301024
2021-11-08,43.18,43.29,43.58,43.05,2354,10199906.0,1.23,0.07,0.03,2.22,301024
2021-11-09,43.27,44.58,44.6,43.19,3957,17421508.0,3.26,2.98,1.29,3.73,301024
2021-11-10,44.16,44.63,44.65,44.01,3092,13716220.0,1.44,0.11,0.05,2.92,301024
2021-11-11,44.63,45.41,45.85,44.63,3941,17914382.0,2.73,1.75,0.78,3.72,301024
2021-11-12,45.4,46.17,46.5,44.73,4712,21534512.0,3.9,1.67,0.76,4.45,301024
2021-11-15,46.19,48.45,48.5,46.16,10383,49663733.0,5.07,4.94,2.28,9.79,301024
2021-11-16,48.28,46.48,48.3,46.48,7123,33566715.0,3.76,-4.07,-1.97,6.72,301024
2021-11-17,46.5,46.88,46.98,46.0,3208,14979884.0,2.11,0.86,0.4,3.03,301024
2021-11-18,46.8,45.6,47.15,45.6,3776,17434906.0,3.31,-2.73,-1.28,3.56,301024
2021-11-19,45.4,46.55,46.66,45.35,3065,14174575.0,2.87,2.08,0.95,2.89,301024
2021-11-22,46.38,46.71,46.88,46.0,2337,10874661.0,1.89,0.34,0.16,2.2,301024
2021-11-23,46.5,47.35,47.35,46.5,3633,17100630.0,1.82,1.37,0.64,3.43,301024
2021-11-24,47.51,48.47,48.5,47.04,6077,29127244.0,3.08,2.37,1.12,5.73,301024
2021-11-25,48.77,48.24,48.85,47.7,5571,26888971.0,2.37,-0.47,-0.23,5.26,301024
2021-11-26,48.21,48.14,48.59,47.79,2928,14078371.0,1.66,-0.21,-0.1,2.76,301024
2021-11-29,47.71,47.8,48.27,47.01,2582,12302187.0,2.62,-0.71,-0.34,2.44,301024
2021-11-30,48.01,47.98,48.48,47.3,2961,14247155.0,2.47,0.38,0.18,2.79,301024
