date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-11-16,41.0,37.33,41.3,36.88,276087,1053467456.0,36.23,205.98,25.13,73.49,301180
2021-11-17,36.18,37.65,38.8,35.08,214378,795082224.0,9.97,0.86,0.32,57.07,301180
2021-11-18,35.9,36.63,37.42,35.0,162726,590468896.0,6.43,-2.71,-1.02,43.32,301180
2021-11-19,38.0,36.63,40.27,36.63,200380,770918816.0,9.94,0.0,0.0,53.34,301180
2021-11-22,35.11,36.7,37.67,34.03,156516,562447840.0,9.94,0.19,0.07,41.66,301180
2021-11-23,36.01,36.25,37.3,35.3,128402,464835264.0,5.45,-1.23,-0.45,34.18,301180
2021-11-24,36.65,35.41,36.65,35.35,104742,375327408.0,3.59,-2.32,-0.84,27.88,301180
2021-11-25,35.41,36.8,36.9,35.01,119675,431408864.0,5.34,3.93,1.39,31.86,301180
2021-11-26,36.25,35.5,36.85,35.32,92029,330267232.0,4.16,-3.53,-1.3,24.5,301180
2021-11-29,34.25,34.89,35.85,34.06,67000,233935036.0,5.04,-1.72,-0.61,17.84,301180
2021-11-30,34.89,34.41,35.65,34.07,74625,260598031.0,4.53,-1.38,-0.48,19.86,301180
2021-12-01,34.3,35.2,35.29,34.22,60115,209884208.0,3.11,2.3,0.79,16.0,301180
2021-12-02,35.66,34.49,36.96,34.38,91158,325722976.0,7.33,-2.02,-0.71,24.27,301180
2021-12-03,33.95,32.57,33.95,32.53,86014,284088224.0,4.12,-5.57,-1.92,22.9,301180
2021-12-06,32.3,31.7,32.5,31.44,50816,162088996.0,3.25,-2.67,-0.87,13.53,301180
2021-12-07,31.91,31.09,32.01,30.45,50501,157022733.0,4.92,-1.92,-0.61,13.44,301180
2021-12-08,31.0,31.35,31.41,30.93,35733,111437151.0,1.54,0.84,0.26,9.51,301180
2021-12-09,31.3,31.26,31.57,31.14,34901,109437898.0,1.37,-0.29,-0.09,9.29,301180
2021-12-10,31.3,31.8,31.87,30.81,38586,121578891.0,3.39,1.73,0.54,10.27,301180
2021-12-13,31.99,31.78,32.25,31.5,34084,108386096.0,2.36,-0.06,-0.02,9.07,301180
2021-12-14,31.45,32.08,32.16,31.0,41981,132845393.0,3.65,0.94,0.3,11.18,301180
2021-12-15,31.98,33.45,33.48,31.85,76539,251651323.0,5.08,4.27,1.37,20.37,301180
2021-12-16,33.2,32.95,33.26,32.21,55361,181542835.0,3.14,-1.49,-0.5,14.74,301180
2021-12-17,32.99,31.29,32.99,31.22,50613,161636502.0,5.37,-5.04,-1.66,13.47,301180
2021-12-20,30.59,30.56,31.42,30.56,30265,93413409.0,2.75,-2.33,-0.73,8.06,301180
2021-12-21,30.5,30.93,31.35,30.46,23669,73211894.0,2.91,1.21,0.37,6.3,301180
2021-12-22,30.88,31.83,32.12,30.88,40869,129424267.0,4.01,2.91,0.9,10.88,301180
2021-12-23,31.75,30.78,31.86,30.78,33653,104457491.0,3.39,-3.3,-1.05,8.96,301180
2021-12-24,30.97,29.02,31.17,29.01,41258,123053071.0,7.02,-5.72,-1.76,10.98,301180
2021-12-27,29.02,29.27,29.48,28.4,19238,55731778.0,3.72,0.86,0.25,5.12,301180
2021-12-28,29.22,29.41,29.52,28.91,17665,51617183.0,2.08,0.48,0.14,4.7,301180
2021-12-29,29.28,29.65,29.96,29.07,18861,55613184.0,3.03,0.82,0.24,5.02,301180
2021-12-30,29.4,29.5,29.89,29.39,17586,52179513.0,1.69,-0.51,-0.15,4.68,301180
2021-12-31,29.66,29.49,29.68,29.32,14875,43859363.0,1.22,-0.03,-0.01,3.96,301180
2022-01-04,29.69,29.28,29.69,29.15,18286,53572250.0,1.83,-0.71,-0.21,4.87,301180
2022-01-05,29.28,28.18,29.28,28.0,27310,77593605.0,4.37,-3.76,-1.1,7.27,301180
2022-01-06,28.09,28.47,28.59,27.99,14448,41050926.0,2.13,1.03,0.29,3.85,301180
2022-01-07,28.42,27.95,28.73,27.95,18042,51228293.0,2.74,-1.83,-0.52,4.8,301180
2022-01-10,28.06,28.69,28.82,28.0,17919,51120866.0,2.93,2.65,0.74,4.77,301180
2022-01-11,28.69,28.57,29.19,28.49,18478,53252874.0,2.44,-0.42,-0.12,4.92,301180
2022-01-12,28.58,28.88,28.99,28.58,12056,34711386.0,1.44,1.09,0.31,3.21,301180
2022-01-13,28.9,28.24,29.0,28.18,16160,46028706.0,2.84,-2.22,-0.64,4.3,301180
2022-01-14,28.16,28.12,28.55,28.0,14119,39830560.0,1.95,-0.42,-0.12,3.76,301180
2022-01-17,28.1,28.74,28.79,28.03,17991,51355625.0,2.7,2.2,0.62,4.79,301180
2022-01-18,29.0,29.28,30.16,29.0,36820,108878849.0,4.04,1.88,0.54,9.8,301180
2022-01-19,28.8,28.76,28.88,28.26,16482,47230281.0,2.12,-1.78,-0.52,4.39,301180
2022-01-20,28.8,27.94,28.99,27.94,17842,50414429.0,3.65,-2.85,-0.82,4.75,301180
2022-01-21,27.92,27.02,27.92,27.01,17731,48264251.0,3.26,-3.29,-0.92,4.72,301180
2022-01-24,27.39,28.06,29.39,27.1,21020,58886584.0,8.48,3.85,1.04,5.6,301180
2022-01-25,27.68,26.51,27.68,26.51,17409,47205658.0,4.17,-5.52,-1.55,4.63,301180
2022-01-26,26.51,26.89,26.91,26.2,9208,24484145.0,2.68,1.43,0.38,2.45,301180
2022-01-27,26.8,24.7,26.8,24.68,17104,43928182.0,7.88,-8.14,-2.19,4.55,301180
2022-01-28,24.79,24.94,25.27,24.61,10619,26499908.0,2.67,0.97,0.24,2.83,301180
2022-02-07,25.34,25.35,26.25,25.26,9406,24077361.0,3.97,1.64,0.41,2.5,301180
2022-02-08,25.29,25.87,25.93,25.2,9934,25448623.0,2.88,2.05,0.52,2.64,301180
2022-02-09,25.87,26.13,26.17,25.7,10069,26196371.0,1.82,1.01,0.26,2.68,301180
2022-02-10,25.9,25.81,26.14,25.7,6731,17428489.0,1.68,-1.22,-0.32,1.79,301180
2022-02-11,25.81,26.55,27.55,25.47,27414,73275077.0,8.06,2.87,0.74,7.3,301180
2022-02-14,26.08,25.9,26.37,25.48,15788,41045197.0,3.35,-2.45,-0.65,4.2,301180
2022-02-15,25.81,26.1,26.1,25.6,8680,22497038.0,1.93,0.77,0.2,2.31,301180
2022-02-16,25.95,26.61,26.65,25.95,13932,36793975.0,2.68,1.95,0.51,3.71,301180
2022-02-17,26.4,26.82,27.25,26.38,20995,56356554.0,3.27,0.79,0.21,5.59,301180
2022-02-18,26.19,26.4,26.45,25.92,14103,36940448.0,1.98,-1.57,-0.42,3.75,301180
2022-02-21,26.44,26.52,26.77,26.24,10976,28976973.0,2.01,0.45,0.12,2.92,301180
2022-02-22,26.5,25.67,26.5,25.49,15107,38942521.0,3.81,-3.21,-0.85,4.02,301180
2022-02-23,25.98,26.78,26.85,25.65,23768,62921261.0,4.67,4.32,1.11,6.33,301180
2022-02-24,26.6,26.18,26.93,25.32,23480,61610534.0,6.01,-2.24,-0.6,6.25,301180
2022-02-25,26.21,25.98,26.67,25.97,12523,32906933.0,2.67,-0.76,-0.2,3.33,301180
2022-02-28,25.97,25.64,26.29,25.28,10891,27811044.0,3.89,-1.31,-0.34,2.9,301180
2022-03-01,25.71,25.85,25.99,25.5,7820,20149333.0,1.91,0.82,0.21,2.08,301180
2022-03-02,25.75,25.61,25.75,25.27,9387,23910906.0,1.86,-0.93,-0.24,2.5,301180
2022-03-03,25.61,25.25,25.8,25.25,10203,25958162.0,2.15,-1.41,-0.36,2.72,301180
2022-03-04,25.16,25.38,26.01,25.02,18665,47764293.0,3.92,0.51,0.13,4.97,301180
2022-03-07,25.38,24.36,25.46,24.22,19517,47786094.0,4.89,-4.02,-1.02,5.2,301180
2022-03-08,24.49,22.88,24.5,22.49,21296,49677793.0,8.25,-6.08,-1.48,5.67,301180
2022-03-09,23.0,22.33,23.18,21.5,13638,30581850.0,7.34,-2.4,-0.55,3.63,301180
2022-03-10,22.95,22.72,23.09,22.59,12783,29205587.0,2.24,1.75,0.39,3.4,301180
2022-03-11,22.51,22.89,22.91,21.98,9980,22436251.0,4.09,0.75,0.17,2.66,301180
2022-03-14,22.47,21.98,22.67,21.9,10353,23046674.0,3.36,-3.98,-0.91,2.76,301180
2022-03-15,21.8,20.91,22.18,20.91,13282,28556853.0,5.78,-4.87,-1.07,3.54,301180
2022-03-16,21.23,21.5,21.51,20.16,15391,32335882.0,6.46,2.82,0.59,4.1,301180
2022-03-17,21.43,22.09,22.36,21.43,18433,40583933.0,4.33,2.74,0.59,4.91,301180
2022-03-18,21.77,22.11,22.19,21.74,8792,19378489.0,2.04,0.09,0.02,2.34,301180
2022-03-21,22.12,22.41,22.49,22.04,10449,23326570.0,2.04,1.36,0.3,2.78,301180
2022-03-22,22.4,22.21,22.4,22.08,7686,17087728.0,1.43,-0.89,-0.2,2.05,301180
2022-03-23,22.24,22.65,23.45,22.03,16378,37029128.0,6.39,1.98,0.44,4.36,301180
2022-03-24,22.44,22.09,22.44,21.88,12006,26474267.0,2.47,-2.47,-0.56,3.2,301180
2022-03-25,21.98,21.88,22.45,21.88,8351,18532705.0,2.58,-0.95,-0.21,2.22,301180
2022-03-28,21.97,21.74,22.11,21.44,5447,11863554.0,3.06,-0.64,-0.14,1.45,301180
2022-03-29,21.74,21.14,21.99,21.04,9054,19380581.0,4.37,-2.76,-0.6,2.41,301180
2022-03-30,21.6,21.4,21.66,21.0,7918,16850774.0,3.12,1.23,0.26,2.11,301180
2022-03-31,21.38,20.99,21.38,20.92,9426,19919341.0,2.15,-1.92,-0.41,2.51,301180
2022-04-01,20.86,20.84,20.96,20.5,6315,13116682.0,2.19,-0.71,-0.15,1.68,301180
2022-04-06,20.6,20.66,20.96,20.6,6861,14238937.0,1.73,-0.86,-0.18,1.83,301180
2022-04-07,20.59,20.07,20.69,20.01,10899,22057811.0,3.29,-2.86,-0.59,2.9,301180
2022-04-08,20.15,19.38,20.16,19.32,14323,28043774.0,4.19,-3.44,-0.69,3.81,301180
2022-04-11,19.27,18.43,19.38,18.29,13846,25939992.0,5.62,-4.9,-0.95,3.69,301180
2022-04-12,18.5,18.9,19.21,18.31,9483,17847402.0,4.88,2.55,0.47,2.52,301180
2022-04-13,18.78,18.57,18.91,18.52,6349,11863571.0,2.06,-1.75,-0.33,1.69,301180
2022-04-14,18.65,18.71,18.92,18.6,6119,11475801.0,1.72,0.75,0.14,1.63,301180
2022-04-15,18.67,18.0,18.7,17.88,10458,18940415.0,4.38,-3.79,-0.71,2.78,301180
2022-04-18,17.9,18.75,18.75,17.72,12295,22614756.0,5.72,4.17,0.75,3.27,301180
2022-04-19,18.7,18.78,19.04,18.6,5754,10818535.0,2.35,0.16,0.03,1.53,301180
2022-04-20,18.8,18.8,19.09,18.62,6941,13100950.0,2.5,0.11,0.02,1.85,301180
2022-04-21,19.0,18.18,19.36,18.03,12168,22897974.0,7.07,-3.3,-0.62,3.24,301180
2022-04-22,18.1,18.5,18.78,17.88,11477,20997742.0,4.95,1.76,0.32,3.06,301180
2022-04-25,18.26,16.38,18.3,16.31,19478,33535356.0,10.76,-11.46,-2.12,5.18,301180
2022-04-26,16.47,15.54,16.85,15.43,16225,26165415.0,8.67,-5.13,-0.84,4.32,301180
2022-04-27,15.42,16.28,16.29,15.18,14121,22270390.0,7.14,4.76,0.74,3.76,301180
2022-04-28,15.98,15.76,16.38,15.6,13661,21711153.0,4.79,-3.19,-0.52,3.64,301180
2022-04-29,15.82,16.5,16.71,15.82,13947,22862246.0,5.65,4.7,0.74,3.71,301180
2022-05-05,16.5,16.94,17.45,16.34,12442,21133159.0,6.73,2.67,0.44,3.31,301180
2022-05-06,16.67,17.01,17.24,16.32,10684,18047797.0,5.43,0.41,0.07,2.84,301180
2022-05-09,17.01,17.18,17.38,16.55,7555,12975015.0,4.88,1.0,0.17,2.01,301180
2022-05-10,16.88,17.61,17.82,16.79,13430,23475709.0,6.0,2.5,0.43,3.57,301180
2022-05-11,17.48,17.48,18.13,17.48,16826,30058049.0,3.69,-0.74,-0.13,4.48,301180
2022-05-12,17.23,17.83,17.98,17.23,10248,18158861.0,4.29,2.0,0.35,2.73,301180
2022-05-13,17.83,17.73,17.94,17.53,7178,12720553.0,2.3,-0.56,-0.1,1.91,301180
2022-05-16,17.77,17.7,17.99,17.45,8213,14544983.0,3.05,-0.17,-0.03,2.19,301180
2022-05-17,17.51,17.57,17.79,17.31,7743,13559612.0,2.71,-0.73,-0.13,2.06,301180
2022-05-18,17.61,17.8,18.11,17.61,10579,18926941.0,2.85,1.31,0.23,2.82,301180
2022-05-19,17.05,17.67,17.7,16.86,25093,43759000.0,4.72,-0.73,-0.13,6.27,301180
2022-05-20,17.84,17.85,18.51,17.62,23538,42287526.0,5.04,1.02,0.18,5.88,301180
2022-05-23,17.88,18.27,18.38,17.88,16839,30674705.0,2.8,2.35,0.42,4.21,301180
2022-05-24,18.54,16.95,18.86,16.88,21314,37973262.0,10.84,-7.22,-1.32,5.33,301180
2022-05-25,17.2,17.33,17.61,17.17,11446,19835117.0,2.6,2.24,0.38,2.86,301180
2022-05-26,17.32,17.34,17.56,16.91,10906,18831251.0,3.75,0.06,0.01,2.73,301180
2022-05-27,17.62,17.56,17.78,17.39,11404,20026363.0,2.25,1.27,0.22,2.85,301180
2022-05-30,17.68,18.18,18.19,17.5,18095,32396943.0,3.93,3.53,0.62,4.52,301180
2022-05-31,18.15,18.48,18.55,17.82,19004,34723818.0,4.02,1.65,0.3,4.75,301180
2022-06-01,18.53,18.82,18.85,18.15,19624,36609453.0,3.79,1.84,0.34,4.9,301180
2022-06-02,18.73,19.14,19.27,18.56,17971,34042511.0,3.77,1.7,0.32,4.49,301180
2022-06-06,19.16,19.68,19.83,19.0,21738,42293742.0,4.34,2.82,0.54,5.43,301180
2022-06-07,19.65,19.41,20.02,19.3,18784,36684824.0,3.66,-1.37,-0.27,4.69,301180
2022-06-08,19.45,19.01,19.66,18.8,15299,29273410.0,4.43,-2.06,-0.4,3.82,301180
