date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-01-25,37.42,44.9,44.9,37.42,321,1438574.0,23.99,44.0,13.72,0.08,603358
2017-01-26,49.39,49.39,49.39,49.39,276,1364053.0,0.0,10.0,4.49,0.07,603358
2017-02-03,54.33,54.33,54.33,54.33,506,2751108.0,0.0,10.0,4.94,0.13,603358
2017-02-06,59.76,59.76,59.76,54.55,163627,951907440.0,9.59,9.99,5.43,40.91,603358
2017-02-07,59.34,59.72,62.47,57.8,176552,1064497520.0,7.81,-0.07,-0.04,44.14,603358
2017-02-08,58.8,62.92,65.59,58.35,154079,955217840.0,12.12,5.36,3.2,38.52,603358
2017-02-09,62.11,61.57,63.2,61.38,105422,654770240.0,2.89,-2.15,-1.35,26.36,603358
2017-02-10,61.69,60.71,62.49,59.71,84235,512646272.0,4.52,-1.4,-0.86,21.06,603358
2017-02-13,60.5,62.59,63.0,60.02,88135,548047936.0,4.91,3.1,1.88,22.03,603358
2017-02-14,62.5,62.83,63.96,62.05,77041,484326048.0,3.05,0.38,0.24,19.26,603358
2017-02-15,62.3,64.04,68.88,62.13,137669,896404784.0,10.74,1.93,1.21,34.42,603358
2017-02-16,63.01,64.87,65.0,62.32,79796,506133424.0,4.18,1.3,0.83,19.95,603358
2017-02-17,64.41,62.46,66.29,62.4,78157,500307200.0,6.0,-3.72,-2.41,19.54,603358
2017-02-20,61.8,59.39,61.8,58.93,68986,411559728.0,4.59,-4.92,-3.07,17.25,603358
2017-02-21,59.4,60.05,60.59,59.05,52241,312360784.0,2.59,1.11,0.66,13.06,603358
2017-02-22,60.15,60.07,60.95,59.3,42933,257738466.0,2.75,0.03,0.02,10.73,603358
2017-02-23,59.98,61.97,62.87,59.71,74083,455857136.0,5.26,3.16,1.9,18.52,603358
2017-02-24,62.0,62.68,63.57,61.68,63455,398210352.0,3.05,1.15,0.71,15.86,603358
2017-02-27,62.76,62.48,63.53,61.6,47923,300195984.0,3.08,-0.32,-0.2,11.98,603358
2017-02-28,62.1,64.83,65.08,61.92,72709,462455568.0,5.06,3.76,2.35,18.18,603358
2017-03-01,64.8,63.93,65.44,63.29,60346,387301184.0,3.32,-1.39,-0.9,15.09,603358
2017-03-02,63.54,64.36,65.45,63.54,65520,423021840.0,2.99,0.67,0.43,16.38,603358
2017-03-03,64.0,63.34,64.18,62.5,49200,311722832.0,2.61,-1.58,-1.02,12.3,603358
2017-03-06,63.36,65.7,65.85,63.23,64105,415733936.0,4.14,3.73,2.36,16.03,603358
2017-03-07,65.6,66.19,66.46,64.95,60573,398353488.0,2.3,0.75,0.49,15.14,603358
2017-03-08,65.83,65.87,66.09,64.88,48510,317230784.0,1.83,-0.48,-0.32,12.13,603358
2017-03-09,65.5,63.91,65.75,63.21,47034,302401520.0,3.86,-2.98,-1.96,11.76,603358
2017-03-10,64.01,63.66,64.55,63.41,34254,219446065.0,1.78,-0.39,-0.25,8.56,603358
2017-03-13,63.78,64.31,64.5,61.71,44377,280234944.0,4.38,1.02,0.65,11.09,603358
2017-03-14,64.0,66.15,67.65,63.9,94987,627010528.0,5.83,2.86,1.84,23.75,603358
2017-03-15,65.75,66.51,67.18,64.82,63375,418262496.0,3.57,0.54,0.36,15.84,603358
