date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-06-23,46.72,56.06,56.06,46.72,18036,100405730.0,23.99,44.0,17.13,4.51,001323
2022-06-24,61.67,51.03,61.67,51.0,208985,1134377728.0,19.03,-8.97,-5.03,52.23,001323
2022-06-27,47.0,48.18,51.0,47.0,128450,618907792.0,7.84,-5.58,-2.85,32.1,001323
2022-06-28,47.35,45.59,47.77,45.5,109829,507246016.0,4.71,-5.38,-2.59,27.45,001323
2022-06-29,44.54,48.3,49.9,44.52,131262,620819968.0,11.8,5.94,2.71,32.81,001323
2022-06-30,47.32,49.06,49.99,46.84,74865,364624976.0,6.52,1.57,0.76,18.71,001323
2022-07-01,48.8,47.7,49.75,47.7,45548,220618728.0,4.18,-2.77,-1.36,11.38,001323
2022-07-04,47.68,46.3,48.0,46.23,41410,193342334.0,3.71,-2.94,-1.4,10.35,001323
2022-07-05,46.31,45.84,47.1,45.71,32425,149811090.0,3.0,-0.99,-0.46,8.1,001323
2022-07-06,45.84,45.2,45.84,44.53,28522,128319577.0,2.86,-1.4,-0.64,7.13,001323
2022-07-07,45.21,46.71,47.8,44.58,36713,168071845.0,7.12,3.34,1.51,9.18,001323
2022-07-08,46.0,46.05,46.78,45.89,21824,101031979.0,1.91,-1.41,-0.66,5.45,001323
2022-07-11,45.8,45.05,45.83,44.8,15185,68540635.0,2.24,-2.17,-1.0,3.8,001323
2022-07-12,44.86,43.33,45.3,43.26,24044,106269739.11,4.53,-3.82,-1.72,6.01,001323
2022-07-13,43.35,43.96,44.18,42.5,20748,90091786.39,3.88,1.45,0.63,5.19,001323
2022-07-14,43.79,42.92,43.79,42.9,17953,77584868.26,2.02,-2.37,-1.04,4.49,001323
2022-07-15,42.66,42.9,43.77,42.16,22934,98815350.73,3.75,-0.05,-0.02,5.73,001323
2022-07-18,42.85,43.13,43.39,42.45,12270,52809938.15,2.19,0.54,0.23,3.07,001323
2022-07-19,43.2,43.56,43.85,42.6,14185,61800476.47,2.9,1.0,0.43,3.55,001323
2022-07-20,43.51,43.49,43.7,43.37,9832,42785580.47,0.76,-0.16,-0.07,2.46,001323
2022-07-21,43.52,42.9,43.52,42.89,12580,54160238.11,1.45,-1.36,-0.59,3.14,001323
2022-07-22,42.89,42.04,43.27,41.9,15185,64379135.5,3.19,-2.0,-0.86,3.8,001323
2022-07-25,42.09,43.77,44.94,41.76,32966,143173623.47,7.56,4.12,1.73,8.24,001323
2022-07-26,43.68,43.7,44.41,42.8,19581,85397444.76,3.68,-0.16,-0.07,4.89,001323
2022-07-27,43.71,43.64,44.44,43.5,16354,71984077.61,2.15,-0.14,-0.06,4.09,001323
2022-07-28,44.0,42.87,44.18,42.8,15175,65684503.97,3.16,-1.76,-0.77,3.79,001323
2022-07-29,43.28,42.21,43.29,42.21,10324,43924463.84,2.52,-1.54,-0.66,2.58,001323
2022-08-01,42.21,41.78,42.73,41.65,12094,50833496.75,2.56,-1.02,-0.43,3.02,001323
2022-08-02,41.11,39.07,41.4,39.05,19915,79344916.37,5.62,-6.49,-2.71,4.98,001323
2022-08-03,38.6,38.68,39.6,38.6,13342,51995878.94,2.56,-1.0,-0.39,3.33,001323
2022-08-04,38.74,38.7,39.0,38.47,8888,34415191.85,1.37,0.05,0.02,2.22,001323
2022-08-05,38.75,38.78,38.92,38.5,9769,37807381.4,1.09,0.21,0.08,2.44,001323
2022-08-08,38.88,39.17,39.25,38.73,9418,36840701.8,1.34,1.01,0.39,2.35,001323
2022-08-09,39.5,39.41,40.4,39.3,11883,47213973.86,2.81,0.61,0.24,2.97,001323
2022-08-10,39.15,38.58,39.2,38.32,11101,42949211.75,2.23,-2.11,-0.83,2.77,001323
2022-08-11,38.7,39.19,39.48,38.6,11955,46672741.94,2.28,1.58,0.61,2.99,001323
2022-08-12,39.39,40.38,41.0,39.01,24463,97906240.99,5.08,3.04,1.19,6.11,001323
2022-08-15,39.9,39.62,40.09,39.5,13733,54506934.82,1.46,-1.88,-0.76,3.43,001323
2022-08-16,39.51,39.51,39.97,39.46,8907,35321490.5,1.29,-0.28,-0.11,2.23,001323
2022-08-17,39.39,39.22,39.6,38.9,9318,36453939.69,1.77,-0.73,-0.29,2.33,001323
2022-08-18,39.0,38.93,39.48,38.85,8202,31932101.82,1.61,-0.74,-0.29,2.05,001323
2022-08-19,38.8,38.56,39.24,38.5,10161,39423824.56,1.9,-0.95,-0.37,2.54,001323
2022-08-22,38.78,39.19,39.38,38.53,14269,55628863.01,2.2,1.63,0.63,3.57,001323
