date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2008-04-18,16.5,14.3,16.8,13.98,154866,239005242.31,29.75,50.84,4.82,74.45,002223
2008-04-21,14.99,14.36,15.73,14.22,98599,148903771.05,10.56,0.42,0.06,47.4,002223
2008-04-22,13.2,13.45,13.8,12.92,68130,88922338.32,6.13,-6.34,-0.91,32.75,002223
2008-04-23,13.1,14.25,14.48,12.63,57968,78210154.3,13.75,5.95,0.8,27.87,002223
2008-04-24,15.5,15.68,15.68,15.01,78009,120741362.85,4.7,10.04,1.43,37.5,002223
2008-04-25,15.4,17.2,17.25,15.18,90514,149840670.78,13.2,9.69,1.52,43.52,002223
2008-04-28,16.6,16.6,17.0,16.0,48115,79538675.53,5.81,-3.49,-0.6,23.13,002223
2008-04-29,16.21,17.4,17.85,15.92,65361,110872151.09,11.63,4.82,0.8,31.42,002223
2008-04-30,17.1,17.17,17.46,16.8,45047,76973586.94,3.79,-1.32,-0.23,21.66,002223
2008-05-05,17.26,16.75,17.3,16.05,45430,75719038.07,7.28,-2.45,-0.42,21.84,002223
2008-05-06,16.68,17.13,17.51,16.2,39900,67619026.7,7.82,2.27,0.38,19.18,002223
2008-05-07,16.82,15.42,16.95,15.42,38096,61704658.67,8.93,-9.98,-1.71,18.32,002223
2008-05-08,15.2,16.33,16.48,14.71,31018,47800441.49,11.48,5.9,0.91,14.91,002223
2008-05-09,15.79,15.53,16.18,15.03,20875,32820474.35,7.04,-4.9,-0.8,10.04,002223
2008-05-12,15.43,15.6,16.15,14.8,16534,25744300.86,8.69,0.45,0.07,7.95,002223
2008-05-13,16.6,17.16,17.16,16.01,55056,92756438.76,7.37,10.0,1.56,26.47,002223
2008-05-14,17.45,17.51,18.5,17.41,67343,120960663.46,6.35,2.04,0.35,32.38,002223
2008-05-15,17.4,16.8,17.4,16.75,25911,44009443.64,3.71,-4.05,-0.71,12.46,002223
2008-05-16,16.98,16.4,17.3,16.1,17168,28666134.62,7.14,-2.38,-0.4,8.25,002223
2008-05-19,16.11,16.7,17.22,16.11,15059,25245197.78,6.77,1.83,0.3,7.24,002223
2008-05-20,16.51,15.15,16.79,15.06,19801,31398175.85,10.36,-9.28,-1.55,9.52,002223
2008-05-21,14.83,15.75,15.9,14.81,19833,30375927.11,7.19,3.96,0.6,9.54,002223
2008-05-22,15.48,15.45,15.93,15.16,12539,19635959.85,4.89,-1.9,-0.3,6.03,002223
2008-05-23,15.45,15.93,16.25,15.33,14145,22366265.73,5.95,3.11,0.48,6.8,002223
