date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2001-01-05,28.0,31.0,32.08,27.5,264316,791353000.0,40.6,174.82,19.72,66.08,600309
2001-01-08,30.72,30.9,32.5,30.03,59145,184146000.0,7.97,-0.32,-0.1,14.79,600309
2001-01-09,31.09,31.2,31.98,30.6,23279,72867000.0,4.47,0.97,0.3,5.82,600309
2001-01-10,31.13,31.1,31.58,31.0,13278,41472000.0,1.86,-0.32,-0.1,3.32,600309
2001-01-11,31.0,30.88,31.38,30.4,18306,56469000.0,3.15,-0.71,-0.22,4.58,600309
2001-01-12,30.79,30.0,31.04,29.8,18511,56126000.0,4.02,-2.85,-0.88,4.63,600309
2001-01-15,30.0,30.66,30.66,29.9,9851,29805000.0,2.53,2.2,0.66,2.46,600309
2001-01-16,30.2,30.4,30.82,30.01,6943,21092000.0,2.64,-0.85,-0.26,1.74,600309
2001-01-17,30.3,30.3,30.7,30.1,4682,14196000.0,1.97,-0.33,-0.1,1.17,600309
2001-01-18,30.25,30.56,30.9,30.1,7149,21870000.0,2.64,0.86,0.26,1.79,600309
2001-01-19,30.4,31.41,31.8,30.4,6981,21908000.0,4.58,2.78,0.85,1.75,600309
2001-02-05,31.61,29.58,31.68,29.0,13916,42002000.0,8.53,-5.83,-1.83,3.48,600309
2001-02-06,29.4,29.28,29.81,28.91,12862,37726000.0,3.04,-1.01,-0.3,3.22,600309
2001-02-07,29.1,28.1,29.3,28.0,11239,31908000.0,4.44,-4.03,-1.18,2.81,600309
2001-02-08,28.1,28.5,28.91,28.02,5245,14925000.0,3.17,1.42,0.4,1.31,600309
2001-02-09,28.35,29.65,29.79,28.3,6380,18602000.0,5.23,4.04,1.15,1.6,600309
2001-02-12,29.65,30.0,30.0,29.0,2623,7776000.0,3.37,1.18,0.35,0.66,600309
2001-02-13,30.0,29.95,30.38,29.21,5242,15753000.0,3.9,-0.17,-0.05,1.31,600309
2001-02-14,30.0,29.9,30.23,29.66,2470,7396000.0,1.9,-0.17,-0.05,0.62,600309
2001-02-15,29.7,29.55,30.38,29.4,2186,6498000.0,3.28,-1.17,-0.35,0.55,600309
2001-02-16,29.7,29.98,30.13,29.03,1584,4702000.0,3.72,1.46,0.43,0.4,600309
