date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-08-12,4.5,4.3,4.75,4.3,310,138090.0,11.08,5.91,0.24,0.05,831278
2015-08-13,4.3,4.25,4.3,4.25,110,47050.0,1.16,-1.16,-0.05,0.02,831278
2015-08-14,4.28,4.26,4.28,4.26,120,51290.0,0.47,0.24,0.01,0.02,831278
2015-08-17,4.2,4.2,4.2,4.2,70,29400.0,0.0,-1.41,-0.06,0.01,831278
2015-08-18,4.2,4.2,4.2,4.2,60,25200.0,0.0,0.0,0.0,0.01,831278
2015-08-19,4.18,4.19,4.19,4.18,90,37670.0,0.24,-0.24,-0.01,0.01,831278
2015-08-20,4.18,4.18,4.18,4.18,30,12540.0,0.0,-0.24,-0.01,0.0,831278
2015-08-27,3.71,3.71,3.71,3.71,10,3710.0,0.0,-11.24,-0.47,0.0,831278
2015-08-28,3.08,3.08,3.08,3.08,10,3080.0,0.0,-16.98,-0.63,0.0,831278
2015-09-01,3.3,3.3,3.3,3.3,90,29700.0,0.0,7.14,0.22,0.01,831278
2015-09-07,3.35,3.35,3.35,3.35,60,20100.0,0.0,1.52,0.05,0.01,831278
2015-09-18,3.36,3.36,3.36,3.36,150,50400.0,0.0,0.3,0.01,0.02,831278
2015-09-24,3.36,3.36,3.36,3.36,100,33600.0,0.0,0.0,0.0,0.02,831278
2015-10-14,3.15,3.08,3.18,3.08,190,59100.0,2.98,-8.33,-0.28,0.03,831278
2015-11-26,2.8,2.84,2.84,2.8,180,50560.0,1.3,-7.79,-0.24,0.03,831278
2015-12-03,2.7,2.7,2.7,2.7,20,5400.0,0.0,-4.93,-0.14,0.0,831278
2015-12-28,2.7,2.7,2.7,2.7,10,2700.0,0.0,0.0,0.0,0.0,831278
2015-12-30,2.6,2.6,2.6,2.6,20,5200.0,0.0,-3.7,-0.1,0.0,831278
2016-01-04,2.5,2.5,2.5,2.5,30,7500.0,0.0,-3.85,-0.1,0.0,831278
2016-01-07,2.45,2.45,2.45,2.44,110,26900.0,0.4,-2.0,-0.05,0.02,831278
2016-01-08,2.45,2.45,2.45,2.45,130,31850.0,0.0,0.0,0.0,0.02,831278
2016-01-11,2.45,2.45,2.45,2.45,120,29400.0,0.0,0.0,0.0,0.02,831278
2016-01-14,2.45,2.46,2.46,2.45,60,14710.0,0.41,0.41,0.01,0.01,831278
2016-01-15,2.4,2.46,2.46,2.4,50,12210.0,2.44,0.0,0.0,0.01,831278
2016-01-18,2.46,2.46,2.46,2.46,10,2460.0,0.0,0.0,0.0,0.0,831278
2016-01-19,2.45,2.65,2.65,2.45,360,90240.0,8.13,7.72,0.19,0.06,831278
2016-01-20,2.65,2.67,2.67,2.65,170,45230.0,0.75,0.75,0.02,0.03,831278
2016-01-21,2.69,2.71,2.71,2.69,240,64780.0,0.75,1.5,0.04,0.04,831278
2016-01-22,2.73,2.75,2.75,2.73,70,19140.0,0.74,1.48,0.04,0.01,831278
2016-01-25,2.78,2.81,2.88,2.78,130,36580.0,3.64,2.18,0.06,0.02,831278
2016-01-26,2.85,2.9,2.9,2.85,80,22930.0,1.78,3.2,0.09,0.01,831278
2016-01-27,2.93,2.84,2.95,2.84,130,37700.0,3.79,-2.07,-0.06,0.02,831278
2016-01-29,2.85,2.96,3.1,2.85,480,143070.0,8.8,4.23,0.12,0.08,831278
2016-02-01,3.08,3.08,3.08,3.08,10,3080.0,0.0,4.05,0.12,0.0,831278
2016-02-02,3.09,3.1,3.1,3.09,90,27890.0,0.32,0.65,0.02,0.01,831278
2016-02-17,3.1,3.11,3.11,3.1,60,18610.0,0.32,0.32,0.01,0.01,831278
2016-02-18,3.11,3.16,3.16,3.11,70,21990.0,1.61,1.61,0.05,0.01,831278
2016-02-19,3.18,3.26,3.26,3.18,60,19240.0,2.53,3.16,0.1,0.01,831278
2016-02-22,3.3,3.31,3.31,3.3,60,19820.0,0.31,1.53,0.05,0.01,831278
2016-02-25,3.35,3.38,3.38,3.35,50,16780.0,0.91,2.11,0.07,0.01,831278
2016-02-26,3.4,3.45,3.45,3.4,70,23880.0,1.48,2.07,0.07,0.01,831278
2016-03-03,3.46,3.48,3.48,3.46,40,13880.0,0.58,0.87,0.03,0.01,831278
2016-03-07,3.53,3.55,3.55,3.53,40,14150.0,0.57,2.01,0.07,0.01,831278
2016-03-09,3.42,3.55,3.55,3.42,20,6970.0,3.66,0.0,0.0,0.0,831278
2016-03-17,3.56,3.58,3.58,3.56,50,17850.0,0.56,0.85,0.03,0.01,831278
2016-03-18,3.59,3.62,3.62,3.59,30,10810.0,0.84,1.12,0.04,0.0,831278
2016-03-24,3.62,3.7,3.7,3.62,70,25610.0,2.21,2.21,0.08,0.01,831278
2016-04-06,3.56,3.55,3.56,3.55,30,10660.0,0.27,-4.05,-0.15,0.0,831278
2016-04-11,3.56,3.72,3.72,3.56,120,43730.0,4.51,4.79,0.17,0.02,831278
2016-08-18,3.72,3.9,3.9,3.72,140,50940.0,4.84,4.84,0.18,0.02,831278
2016-08-19,3.91,4.12,4.12,3.91,100,38830.0,5.38,5.64,0.22,0.02,831278
2017-04-05,4.0,4.04,4.04,4.0,270,105140.0,0.97,-1.94,-0.08,0.04,831278
2017-04-06,4.03,4.04,4.06,4.03,260,101800.0,0.74,0.0,0.0,0.04,831278
2017-04-07,4.04,4.06,4.09,4.04,780,307880.0,1.24,0.5,0.02,0.13,831278
2017-04-10,4.07,4.05,4.09,4.05,2350,928320.0,0.99,-0.25,-0.01,0.39,831278
2017-04-11,4.05,4.0,4.05,4.0,850,332730.0,1.23,-1.23,-0.05,0.14,831278
