date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-04-21,38.0,36.1,38.0,35.68,49281,179198069.0,6.11,-5.0,-1.9,24.64,300206
2011-04-22,37.2,36.05,37.5,36.05,24664,90494387.0,4.02,-0.14,-0.05,12.33,300206
2011-04-25,35.0,35.02,35.42,34.4,14770,51510284.0,2.83,-2.86,-1.03,7.38,300206
2011-04-26,34.13,33.45,34.77,33.45,8759,29873061.0,3.77,-4.48,-1.57,4.38,300206
2011-04-27,33.3,33.8,34.1,33.3,6977,23612424.0,2.39,1.05,0.35,3.49,300206
2011-04-28,33.56,32.11,33.85,32.0,8037,26374720.0,5.47,-5.0,-1.69,4.02,300206
2011-04-29,32.11,31.9,32.8,31.77,3715,11935878.0,3.21,-0.65,-0.21,1.86,300206
2011-05-03,32.19,32.08,32.28,31.5,4946,15834792.0,2.45,0.56,0.18,2.47,300206
2011-05-04,32.0,31.31,32.0,31.2,3812,11970212.0,2.49,-2.4,-0.77,1.91,300206
2011-05-05,31.32,31.55,31.84,31.0,9119,28695494.0,2.68,0.77,0.24,4.56,300206
2011-05-06,31.12,32.25,32.54,31.1,9178,29138180.0,4.56,2.22,0.7,4.59,300206
2011-05-09,32.33,32.02,32.4,31.94,1925,6196903.0,1.43,-0.71,-0.23,0.96,300206
2011-05-10,32.25,32.1,32.37,31.78,2277,7282717.0,1.84,0.25,0.08,1.14,300206
2011-05-11,32.0,32.86,32.91,32.0,5233,17046324.0,2.83,2.37,0.76,2.62,300206
2011-05-12,32.55,32.7,33.19,32.51,2436,8014729.0,2.07,-0.49,-0.16,1.22,300206
2011-05-13,32.66,33.5,33.58,32.66,3663,12208418.0,2.81,2.45,0.8,1.83,300206
2011-05-16,33.21,33.98,34.38,33.21,4383,14903916.0,3.49,1.43,0.48,2.19,300206
2011-05-17,33.68,33.83,34.18,33.4,2180,7359650.0,2.3,-0.44,-0.15,1.09,300206
2011-05-18,33.68,33.1,33.68,32.85,2494,8271625.0,2.45,-2.16,-0.73,1.25,300206
2011-05-19,33.1,33.19,33.91,33.09,1647,5512885.0,2.48,0.27,0.09,0.82,300206
2011-05-20,33.14,33.24,33.68,33.02,2102,6995585.0,1.99,0.15,0.05,1.05,300206
2011-05-23,33.1,32.46,33.74,32.45,3872,12862336.0,3.88,-2.35,-0.78,1.94,300206
2011-05-24,32.33,33.35,33.65,32.06,2627,8659561.0,4.9,2.74,0.89,1.31,300206
2011-05-25,33.36,32.12,33.37,31.8,3111,10148460.0,4.71,-3.69,-1.23,1.56,300206
2011-05-26,32.15,32.1,32.75,32.01,2048,6592714.0,2.3,-0.06,-0.02,1.02,300206
2011-05-27,32.1,32.18,32.37,31.76,1070,3425633.0,1.9,0.25,0.08,0.53,300206
2011-05-30,31.97,31.9,32.23,31.33,964,3070933.0,2.8,-0.87,-0.28,0.48,300206
2011-05-31,31.92,32.42,32.58,31.92,903,2906330.0,2.07,1.63,0.52,0.45,300206
2011-06-01,31.88,32.6,32.73,31.77,804,2615598.0,2.96,0.56,0.18,0.4,300206
2011-06-02,32.1,32.0,32.29,31.55,962,3069381.0,2.27,-1.84,-0.6,0.48,300206
2011-06-03,32.0,32.34,32.42,31.81,1037,3349243.0,1.91,1.06,0.34,0.52,300206
2011-06-07,32.5,33.0,33.25,32.35,2202,7241575.0,2.78,2.04,0.66,1.1,300206
2011-06-08,33.0,33.01,33.08,32.6,885,2905722.0,1.45,0.03,0.01,0.44,300206
2011-06-09,32.71,33.2,33.59,32.71,5387,17950112.0,2.67,0.58,0.19,2.69,300206
2011-06-10,33.0,33.25,33.49,32.45,1959,6491143.0,3.13,0.15,0.05,0.98,300206
2011-06-13,32.81,32.1,33.23,31.88,2903,9342800.0,4.06,-3.46,-1.15,1.45,300206
2011-06-14,31.97,31.98,32.3,31.7,4495,14321450.0,1.87,-0.37,-0.12,2.25,300206
2011-06-15,31.95,29.68,31.96,29.57,10202,30871781.0,7.47,-7.19,-2.3,5.1,300206
2011-06-16,29.5,28.7,29.8,28.65,2814,8223240.0,3.87,-3.3,-0.98,1.41,300206
2011-06-17,28.33,28.39,28.87,28.2,1868,5326504.0,2.33,-1.08,-0.31,0.93,300206
2011-06-20,27.95,27.12,28.3,26.8,3404,9298893.0,5.28,-4.47,-1.27,1.7,300206
2011-06-21,27.45,27.57,27.63,26.85,1670,4565459.0,2.88,1.66,0.45,0.83,300206
2011-06-22,27.33,27.57,27.75,27.31,1473,4058729.0,1.6,0.0,0.0,0.74,300206
2011-06-23,27.49,28.4,28.65,27.48,2062,5809977.0,4.24,3.01,0.83,1.03,300206
2011-06-24,28.01,28.9,28.98,28.01,2057,5922985.0,3.42,1.76,0.5,1.03,300206
2011-06-27,29.05,30.16,30.18,29.05,3792,11337225.0,3.91,4.36,1.26,1.9,300206
2011-06-28,29.97,30.0,30.12,29.8,1753,5259695.0,1.06,-0.53,-0.16,0.88,300206
2011-06-29,30.0,30.12,30.4,29.7,1994,5990999.0,2.33,0.4,0.12,1.0,300206
2011-06-30,30.12,30.28,30.47,30.12,1288,3905436.0,1.16,0.53,0.16,0.64,300206
2011-07-01,30.38,30.11,30.4,30.0,1297,3916353.0,1.32,-0.56,-0.17,0.65,300206
2011-07-04,30.22,30.53,30.63,30.08,1675,5096435.0,1.83,1.39,0.42,0.84,300206
2011-07-05,30.53,30.81,30.92,30.5,1533,4705901.0,1.38,0.92,0.28,0.77,300206
2011-07-06,30.76,30.95,30.98,30.5,1341,4119625.0,1.56,0.45,0.14,0.67,300206
2011-07-07,31.29,31.7,31.8,31.21,2681,8460942.0,1.91,2.42,0.75,1.34,300206
2011-07-08,31.6,31.85,32.28,31.5,1881,6000843.0,2.46,0.47,0.15,0.94,300206
2011-07-11,32.15,31.67,32.33,31.56,1507,4776287.0,2.42,-0.57,-0.18,0.75,300206
2011-07-12,31.23,31.1,31.66,30.89,1392,4355826.0,2.43,-1.8,-0.57,0.7,300206
2011-07-13,30.71,31.5,31.61,30.71,861,2702300.0,2.89,1.29,0.4,0.43,300206
2011-07-14,31.5,31.8,31.9,31.5,1221,3867464.0,1.27,0.95,0.3,0.61,300206
2011-07-15,31.88,32.76,32.8,31.7,4032,13085241.0,3.46,3.02,0.96,2.02,300206
2011-07-18,33.0,33.35,34.0,33.0,4536,15208679.0,3.05,1.8,0.59,2.27,300206
2011-07-19,33.33,32.4,33.33,32.38,2251,7358789.0,2.85,-2.85,-0.95,1.13,300206
2011-07-20,32.33,31.31,32.98,31.08,4038,12750095.0,5.86,-3.36,-1.09,2.02,300206
2011-07-21,31.9,31.43,31.9,31.16,1801,5678527.0,2.36,0.38,0.12,0.72,300206
2011-07-22,31.37,31.54,31.78,31.37,1102,3472962.0,1.3,0.35,0.11,0.44,300206
2011-07-25,31.6,30.68,31.75,30.05,5189,15841887.0,5.39,-2.73,-0.86,2.08,300206
2011-07-26,30.65,30.25,30.69,29.25,3744,11188460.0,4.69,-1.4,-0.43,1.5,300206
2011-07-27,30.18,31.06,31.25,29.6,5053,15453181.0,5.45,2.68,0.81,2.02,300206
2011-07-28,30.42,31.2,31.2,30.42,4350,13437292.0,2.51,0.45,0.14,1.74,300206
2011-07-29,31.19,31.66,32.16,30.9,4924,15679060.0,4.04,1.47,0.46,1.97,300206
2011-08-01,31.9,31.94,32.28,31.48,7066,22473461.0,2.53,0.88,0.28,2.83,300206
2011-08-02,31.85,31.39,32.29,30.51,6897,21567837.0,5.57,-1.72,-0.55,2.76,300206
2011-08-03,29.6,30.77,31.27,29.6,6341,19535953.0,5.32,-1.98,-0.62,2.54,300206
2011-08-04,30.6,29.9,31.0,29.85,7999,24072509.0,3.74,-2.83,-0.87,3.2,300206
2011-08-05,29.0,28.9,29.31,28.6,6611,19103885.0,2.37,-3.34,-1.0,2.64,300206
2011-08-08,28.01,27.7,28.75,26.36,5815,16239761.0,8.27,-4.15,-1.2,2.33,300206
2011-08-09,26.61,27.95,28.29,26.61,3232,8900362.0,6.06,0.9,0.25,1.29,300206
2011-08-10,28.7,28.52,28.78,28.38,3040,8688417.0,1.43,2.04,0.57,1.22,300206
