date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1992-08-20,290.0,293.0,307.5,161.1,13370,39254000.0,203.33,306.94,221.0,334.25,600613
1992-08-21,292.0,285.0,295.0,281.55,3636,10423000.0,4.59,-2.73,-8.0,90.9,600613
1992-08-24,280.0,266.5,280.0,221.83,3342,9017000.0,20.41,-6.49,-18.5,83.55,600613
1992-08-25,255.0,256.5,311.4,250.0,2234,5805000.0,23.04,-3.75,-10.0,55.85,600613
1992-08-26,253.0,270.0,272.0,249.0,2704,6998000.0,8.97,5.26,13.5,67.6,600613
1992-08-27,271.0,261.25,272.5,259.5,1862,4908000.0,4.81,-3.24,-8.75,46.55,600613
1992-08-28,261.0,258.5,261.0,253.3,1536,3940000.0,2.95,-1.05,-2.75,38.4,600613
1992-08-31,254.5,247.0,260.0,245.0,1543,3847000.0,5.8,-4.45,-11.5,38.58,600613
1992-09-01,247.0,247.0,252.0,235.0,1373,3376000.0,6.88,0.0,0.0,34.33,600613
1992-09-02,246.5,236.25,247.0,230.03,1698,4039000.0,6.87,-4.35,-10.75,42.45,600613
1992-09-03,208.0,232.0,236.0,208.0,2625,6031000.0,11.85,-1.8,-4.25,65.63,600613
1992-09-04,230.0,226.0,240.0,221.5,1527,3499000.0,7.97,-2.59,-6.0,38.18,600613
1992-09-07,225.0,210.0,236.0,169.75,1780,3906000.0,29.31,-7.08,-16.0,44.5,600613
1992-09-08,180.0,186.4,198.0,160.0,1866,3368000.0,18.1,-11.24,-23.6,46.65,600613
1992-09-09,146.0,180.4,187.0,143.5,1665,2891000.0,23.34,-3.22,-6.0,41.63,600613
1992-09-10,182.5,191.05,200.0,177.6,1358,2565000.0,12.42,5.9,10.65,33.95,600613
1992-09-11,200.0,212.5,226.5,159.75,1597,3389000.0,34.94,11.23,21.45,39.93,600613
1992-09-14,210.0,208.5,227.5,201.0,3046,6520000.0,12.47,-1.88,-4.0,76.15,600613
1992-09-15,194.05,205.0,216.0,192.55,1460,2949000.0,11.25,-1.68,-3.5,36.5,600613
1992-09-16,212.9,214.95,221.0,206.0,2030,4321000.0,7.32,4.85,9.95,50.75,600613
1992-09-17,225.0,213.0,225.0,168.3,1488,3175000.0,26.38,-0.91,-1.95,37.2,600613
1992-09-18,194.5,209.0,213.0,194.5,643,1346000.0,8.69,-1.88,-4.0,16.08,600613
1992-09-21,205.0,204.75,211.0,203.53,1304,2688000.0,3.57,-2.03,-4.25,32.6,600613
1992-09-22,202.0,200.0,206.5,199.0,819,1654000.0,3.66,-2.32,-4.75,20.48,600613
1992-09-23,202.0,197.0,203.03,195.0,706,1403000.0,4.02,-1.5,-3.0,17.65,600613
1992-09-24,197.0,205.0,210.1,197.0,1286,2619000.0,6.65,4.06,8.0,32.15,600613
1992-09-25,207.0,206.0,207.0,202.0,688,1408000.0,2.44,0.49,1.0,17.2,600613
1992-09-28,210.0,203.51,210.0,200.0,184,374000.0,4.85,-1.21,-2.49,4.6,600613
1992-09-29,200.13,198.0,202.25,195.53,641,1269000.0,3.3,-2.71,-5.51,16.03,600613
1992-09-30,194.78,195.73,197.0,192.5,768,1498000.0,2.27,-1.15,-2.27,19.2,600613
1992-10-05,193.0,182.5,193.0,172.5,1175,2152000.0,10.47,-6.76,-13.23,29.38,600613
1992-10-06,182.8,180.0,189.75,175.05,1164,2104000.0,8.05,-1.37,-2.5,29.1,600613
1992-10-07,181.25,179.05,185.0,178.5,580,1048000.0,3.61,-0.53,-0.95,14.5,600613
1992-10-08,177.0,171.8,178.5,171.0,1244,2166000.0,4.19,-4.05,-7.25,31.1,600613
1992-10-09,172.0,177.0,180.5,169.5,1352,2383000.0,6.4,3.03,5.2,33.8,600613
1992-10-12,184.98,181.85,189.0,180.75,1654,3033000.0,4.66,2.74,4.85,41.35,600613
1992-10-13,181.43,174.5,184.95,169.0,678,1222000.0,8.77,-4.04,-7.35,16.95,600613
1992-10-14,173.0,171.0,173.0,169.28,1580,2703000.0,2.13,-2.01,-3.5,39.5,600613
1992-10-15,169.0,171.5,171.5,168.0,718,1218000.0,2.05,0.29,0.5,17.95,600613
1992-10-16,170.0,172.0,173.75,169.5,967,1665000.0,2.48,0.29,0.5,24.18,600613
1992-10-19,170.5,160.0,170.5,159.9,1007,1643000.0,6.16,-6.98,-12.0,25.18,600613
1992-10-20,169.95,152.0,170.5,143.0,1221,1905000.0,17.19,-5.0,-8.0,30.53,600613
1992-10-21,150.0,140.0,150.0,138.1,1413,2019000.0,7.83,-7.89,-12.0,35.33,600613
1992-10-22,140.5,126.0,140.5,122.05,2470,3180000.0,13.18,-10.0,-14.0,61.75,600613
1992-10-23,121.5,131.05,140.5,117.5,1771,2283000.0,18.25,4.01,5.05,44.28,600613
1992-10-26,124.0,115.0,133.5,110.4,2274,2789000.0,17.63,-12.25,-16.05,56.85,600613
1992-10-27,110.0,101.5,112.75,98.05,1862,1914000.0,12.78,-11.74,-13.5,46.55,600613
1992-10-28,101.0,103.0,112.45,99.5,1404,1456000.0,12.76,1.48,1.5,35.1,600613
1992-10-29,106.0,108.05,108.5,100.5,1037,1090000.0,7.77,4.9,5.05,25.93,600613
1992-10-30,110.1,112.0,112.75,108.75,1717,1897000.0,3.7,3.66,3.95,42.93,600613
1992-11-02,112.0,104.6,112.95,99.0,992,1037000.0,12.46,-6.61,-7.4,24.8,600613
1992-11-03,100.0,103.2,104.83,99.18,1080,1106000.0,5.4,-1.34,-1.4,27.0,600613
1992-11-04,99.78,100.63,103.75,99.78,646,655000.0,3.85,-2.49,-2.57,16.15,600613
1992-11-05,100.0,99.0,101.05,97.1,1137,1121000.0,3.93,-1.62,-1.63,28.43,600613
1992-11-06,100.23,98.1,100.23,96.65,742,726000.0,3.62,-0.91,-0.9,18.55,600613
1992-11-09,97.98,90.9,98.03,90.3,782,734000.0,7.88,-7.34,-7.2,19.55,600613
1992-11-10,87.0,80.5,88.18,75.0,952,782000.0,14.5,-11.44,-10.4,23.8,600613
1992-11-11,80.0,82.73,83.48,78.05,1266,1036000.0,6.75,2.77,2.23,31.65,600613
1992-11-12,82.5,84.0,86.23,80.5,1247,1042000.0,6.93,1.54,1.27,31.18,600613
1992-11-13,83.5,82.95,86.25,82.45,755,635000.0,4.52,-1.25,-1.05,18.88,600613
1992-11-16,83.1,80.0,83.1,79.0,694,555000.0,4.94,-3.56,-2.95,17.35,600613
1992-11-17,74.0,80.0,80.0,72.6,686,535000.0,9.25,0.0,0.0,17.15,600613
1992-11-18,79.0,82.5,82.8,79.0,884,723000.0,4.75,3.13,2.5,22.1,600613
1992-11-19,83.0,82.0,84.95,78.8,794,646000.0,7.45,-0.61,-0.5,19.85,600613
1992-11-20,81.9,81.3,82.0,79.95,289,233000.0,2.5,-0.85,-0.7,7.23,600613
1992-11-23,82.0,82.6,84.5,81.0,464,382000.0,4.31,1.6,1.3,11.6,600613
1992-11-24,83.0,89.0,90.0,82.05,1522,1297000.0,9.62,7.75,6.4,38.05,600613
1992-11-25,94.0,120.0,120.0,91.2,3857,3913000.0,32.36,34.83,31.0,96.43,600613
1992-11-26,148.0,118.0,180.0,115.0,5455,7674000.0,54.17,-1.67,-2.0,136.38,600613
1992-11-27,141.0,135.0,148.0,95.0,2521,3215000.0,44.92,14.41,17.0,63.03,600613
1992-11-30,150.0,158.0,160.0,141.0,4836,7337000.0,14.07,17.04,23.0,120.9,600613
1992-12-01,168.0,156.0,168.0,148.0,1915,2991000.0,12.66,-1.27,-2.0,47.88,600613
1992-12-02,150.0,157.0,160.0,146.1,1979,3053000.0,8.91,0.64,1.0,49.48,600613
1992-12-03,162.0,171.0,174.8,162.0,2734,4633000.0,8.15,8.92,14.0,68.35,600613
1992-12-04,177.0,178.0,180.0,172.0,4276,7604000.0,4.68,4.09,7.0,106.9,600613
1992-12-07,185.0,181.0,185.0,168.0,2382,4155000.0,9.55,1.69,3.0,59.55,600613
1992-12-08,187.0,172.0,187.0,160.0,5182,9145000.0,14.92,-4.97,-9.0,129.55,600613
1992-12-09,175.0,158.0,175.0,150.0,1605,2650000.0,14.53,-8.14,-14.0,40.13,600613
1992-12-10,150.0,140.0,161.0,135.0,2240,3363000.0,16.46,-11.39,-18.0,5.6,600613
1992-12-11,145.0,160.0,162.0,141.0,1347,2048000.0,15.0,14.29,20.0,3.37,600613
1992-12-14,165.0,156.1,165.0,150.0,869,1356000.0,9.38,-2.44,-3.9,2.17,600613
1992-12-15,145.0,150.0,158.0,145.0,646,993000.0,8.33,-3.91,-6.1,1.62,600613
1992-12-16,135.0,150.0,151.0,135.0,1428,2062000.0,10.67,0.0,0.0,3.57,600613
1992-12-17,150.0,155.0,156.0,149.0,739,1137000.0,4.67,3.33,5.0,1.85,600613
1992-12-18,156.2,154.2,158.0,150.0,1113,1726000.0,5.16,-0.52,-0.8,2.78,600613
1992-12-21,150.0,157.7,162.0,150.0,2032,3234000.0,7.78,2.27,3.5,5.08,600613
1992-12-22,157.0,155.2,161.0,155.2,853,1356000.0,3.68,-1.59,-2.5,2.13,600613
1992-12-23,155.5,156.5,159.6,150.0,828,1275000.0,6.19,0.84,1.3,2.07,600613
1992-12-24,159.0,160.0,160.0,156.7,1726,2740000.0,2.11,2.24,3.5,4.32,600613
1992-12-25,160.0,162.0,166.5,160.0,1649,2702000.0,4.06,1.25,2.0,4.12,600613
1992-12-28,165.0,160.2,165.0,158.0,565,908000.0,4.32,-1.11,-1.8,1.41,600613
1992-12-29,162.0,164.1,164.5,157.0,875,1420000.0,4.68,2.43,3.9,2.19,600613
1992-12-30,164.0,168.0,170.0,164.0,1558,2631000.0,3.66,2.38,3.9,3.9,600613
1992-12-31,165.0,169.9,170.0,165.0,1722,2923000.0,2.98,1.13,1.9,4.31,600613
1993-01-04,170.5,180.5,180.5,170.5,2177,3855000.0,5.89,6.24,10.6,5.44,600613
1993-01-05,184.0,196.0,199.0,182.0,4803,9231000.0,9.42,8.59,15.5,12.01,600613
1993-01-06,202.0,193.0,205.5,190.0,4592,9083000.0,7.91,-1.53,-3.0,11.48,600613
1993-01-07,198.0,199.0,199.9,190.0,2025,3955000.0,5.13,3.11,6.0,5.06,600613
1993-01-08,205.0,205.0,206.0,198.0,4906,10004000.0,4.02,3.02,6.0,12.27,600613
1993-01-11,222.0,225.0,230.0,210.0,4574,10078000.0,9.76,9.76,20.0,11.44,600613
1993-01-12,243.0,221.5,243.0,214.0,5006,11457000.0,12.89,-1.56,-3.5,12.52,600613
1993-01-13,210.0,225.3,228.9,210.0,3024,6726000.0,8.53,1.72,3.8,7.56,600613
1993-01-14,235.0,240.0,240.0,230.0,3925,9300000.0,4.44,6.52,14.7,9.81,600613
1993-01-15,254.9,240.7,260.0,240.0,4624,11209000.0,8.33,0.29,0.7,11.56,600613
1993-01-18,246.0,240.1,247.0,240.0,1562,3785000.0,2.91,-0.25,-0.6,3.91,600613
1993-01-19,240.0,224.0,240.0,221.2,2000,4602000.0,7.83,-6.71,-16.1,5.0,600613
1993-01-20,220.0,239.3,244.0,210.6,2122,4943000.0,14.91,6.83,15.3,5.31,600613
1993-01-21,240.0,244.3,246.9,239.9,2321,5649000.0,2.93,2.09,5.0,5.8,600613
1993-01-22,245.0,260.2,267.9,243.5,5207,13326000.0,9.99,6.51,15.9,13.02,600613
1993-01-27,264.8,277.8,281.0,264.8,4278,11686000.0,6.23,6.76,17.6,10.7,600613
1993-01-28,284.8,280.0,288.0,278.0,6337,17862000.0,3.6,0.79,2.2,15.84,600613
1993-01-29,285.0,310.2,329.0,283.2,4912,14563000.0,16.36,10.79,30.2,12.28,600613
1993-02-01,322.0,320.0,322.0,282.0,6937,21661000.0,12.89,3.16,9.8,17.34,600613
1993-02-02,325.0,319.0,329.0,314.5,5039,16247000.0,4.53,-0.31,-1.0,12.6,600613
1993-02-03,315.0,317.0,324.5,301.7,4079,12766000.0,7.15,-0.63,-2.0,10.2,600613
1993-02-04,321.0,329.8,330.0,308.0,4529,14650000.0,6.94,4.04,12.8,11.32,600613
1993-02-05,335.0,319.0,345.8,311.3,5303,17581000.0,10.46,-3.27,-10.8,13.26,600613
1993-02-08,315.0,333.1,335.0,315.0,4501,14666000.0,6.27,4.42,14.1,11.25,600613
1993-02-09,342.0,348.9,356.0,342.0,7133,24914000.0,4.2,4.74,15.8,17.83,600613
1993-02-10,353.8,340.5,363.0,338.5,6183,21839000.0,7.02,-2.41,-8.4,15.46,600613
1993-02-11,339.0,328.0,358.0,314.0,3175,10755000.0,12.92,-3.67,-12.5,7.94,600613
1993-02-12,318.5,333.0,334.0,310.0,4758,15482000.0,7.32,1.52,5.0,11.9,600613
1993-02-15,358.8,344.0,358.8,335.5,4297,14724000.0,7.0,3.3,11.0,10.74,600613
1993-02-16,354.8,337.1,354.8,334.5,3575,12287000.0,5.9,-2.01,-6.9,8.94,600613
1993-02-17,338.0,339.9,345.9,338.0,2683,9175000.0,2.34,0.83,2.8,6.71,600613
