date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-05-27,21.65,25.98,25.98,21.65,56,142243.0,24.0,44.01,7.94,0.04,002758
2015-05-28,28.58,28.58,28.58,28.58,35,100030.0,0.0,10.01,2.6,0.03,002758
2015-05-29,31.44,31.44,31.44,31.44,18,56592.0,0.0,10.01,2.86,0.01,002758
2015-06-01,34.58,34.58,34.58,34.58,20,69160.0,0.0,9.99,3.14,0.01,002758
2015-06-02,38.04,38.04,38.04,38.04,45,171180.0,0.0,10.01,3.46,0.03,002758
2015-06-03,41.84,41.84,41.84,41.84,70,292880.0,0.0,9.99,3.8,0.05,002758
2015-06-04,46.02,46.02,46.02,46.02,80,368160.0,0.0,9.99,4.18,0.06,002758
2015-06-05,50.62,50.62,50.62,50.62,36,182232.0,0.0,10.0,4.6,0.03,002758
2015-06-08,55.68,55.68,55.68,55.68,63,350784.0,0.0,10.0,5.06,0.05,002758
2015-06-09,61.25,61.25,61.25,61.25,114,698250.0,0.0,10.0,5.57,0.08,002758
2015-06-10,67.38,67.38,67.38,67.38,190,1280220.0,0.0,10.01,6.13,0.14,002758
2015-06-11,74.12,74.12,74.12,74.12,158,1168131.0,0.0,10.0,6.74,0.11,002758
2015-06-12,81.53,81.53,81.53,81.53,184,1500152.0,0.0,10.0,7.41,0.13,002758
2015-06-15,89.68,89.68,89.68,89.68,1490,13362320.0,0.0,10.0,8.15,1.06,002758
2015-06-16,92.01,98.65,98.65,89.68,64633,619934864.0,10.0,10.0,8.97,46.17,002758
2015-06-17,92.01,88.99,95.0,88.79,44838,402196384.0,6.29,-9.79,-9.66,32.03,002758
2015-06-18,88.0,90.6,95.6,83.01,59368,527905872.0,14.15,1.81,1.61,42.41,002758
2015-06-19,83.5,84.99,91.55,81.54,42323,365879920.0,11.05,-6.19,-5.61,30.23,002758
2015-06-23,84.3,93.49,93.49,82.6,30964,278181824.0,12.81,10.0,8.5,22.12,002758
2015-06-24,93.55,93.49,95.8,86.78,32859,299980736.0,9.65,0.0,0.0,23.47,002758
2015-06-25,89.33,87.0,92.9,86.8,17758,159137056.0,6.52,-6.94,-6.49,12.68,002758
2015-06-26,82.8,78.3,83.0,78.3,12229,97138616.0,5.4,-10.0,-8.7,8.73,002758
2015-06-29,74.5,70.47,77.5,70.47,16874,120005000.0,8.98,-10.0,-7.83,12.05,002758
2015-06-30,64.0,72.0,73.99,63.42,25444,172662701.0,15.0,2.17,1.53,18.17,002758
2015-07-01,69.0,64.8,74.98,64.8,18555,130732155.0,14.14,-10.0,-7.2,13.25,002758
