date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-04-23,53.2,51.45,56.0,51.01,151521,803772045.69,11.88,22.5,9.45,56.12,002392
2010-04-26,49.4,46.7,49.45,46.31,73750,346285848.72,6.1,-9.23,-4.75,27.31,002392
2010-04-27,45.6,43.75,45.6,43.1,41158,182422394.88,5.35,-6.32,-2.95,15.24,002392
2010-04-28,42.95,44.27,45.27,42.75,26465,117038509.74,5.76,1.19,0.52,9.8,002392
2010-04-29,44.0,43.01,44.85,42.92,24236,106472081.56,4.36,-2.85,-1.26,8.98,002392
2010-04-30,43.03,42.13,43.7,41.4,22670,95431322.22,5.35,-2.05,-0.88,8.4,002392
2010-05-04,40.88,41.65,42.18,40.87,10369,43215336.34,3.11,-1.14,-0.48,3.84,002392
2010-05-05,41.14,42.39,42.44,41.13,14748,61870009.51,3.15,1.78,0.74,5.46,002392
2010-05-06,41.8,40.17,42.35,40.1,14414,59851881.73,5.31,-5.24,-2.22,5.34,002392
2010-05-07,39.4,38.42,39.42,38.4,19105,74305045.6,2.54,-4.36,-1.75,7.08,002392
2010-05-10,38.4,36.65,38.78,36.05,17587,65249462.9,7.11,-4.61,-1.77,6.51,002392
2010-05-11,37.39,35.8,37.55,35.68,13809,50722990.33,5.1,-2.32,-0.85,5.11,002392
2010-05-12,35.44,35.92,36.48,35.21,9366,33544171.3,3.55,0.34,0.12,3.47,002392
2010-05-13,36.05,36.77,36.88,34.88,12585,45027205.35,5.57,2.37,0.85,4.66,002392
2010-05-14,36.19,36.54,36.85,35.8,11078,40308354.0,2.86,-0.63,-0.23,4.1,002392
2010-05-17,35.97,33.45,35.97,33.45,12480,43528386.85,6.9,-8.46,-3.09,4.62,002392
2010-05-18,33.5,33.72,33.99,32.28,13708,45548118.44,5.11,0.81,0.27,5.08,002392
2010-05-19,33.39,34.53,35.2,33.23,15723,54184491.4,5.84,2.4,0.81,5.82,002392
2010-05-21,32.6,34.9,34.92,32.37,14823,50105607.77,7.38,1.07,0.37,5.49,002392
2010-05-24,35.18,36.58,36.95,35.01,20013,72735636.8,5.56,4.81,1.68,7.41,002392
2010-05-25,36.2,35.82,36.46,35.45,14139,50825953.47,2.76,-2.08,-0.76,5.24,002392
2010-05-26,35.57,35.79,36.38,35.55,8159,29303274.89,2.32,-0.08,-0.03,3.02,002392
2010-05-27,36.0,36.8,36.88,35.38,15075,54794789.96,4.19,2.82,1.01,5.58,002392
2010-05-28,37.3,36.93,37.46,36.65,16276,60234193.6,2.2,0.35,0.13,6.03,002392
2010-05-31,36.6,35.4,36.8,35.4,10803,38910881.17,3.79,-4.14,-1.53,4.0,002392
2010-06-01,34.82,34.08,35.2,33.72,9898,33849150.72,4.18,-3.73,-1.32,3.67,002392
2010-06-02,33.61,34.48,34.54,33.61,6556,22221554.47,2.73,1.17,0.4,2.43,002392
2010-06-03,34.64,34.48,35.3,34.44,8401,29139451.2,2.49,0.0,0.0,3.11,002392
2010-06-04,34.2,34.56,34.61,33.9,6214,21172840.05,2.06,0.23,0.08,2.3,002392
2010-06-07,33.91,35.46,35.46,33.48,14572,50303310.29,5.73,2.6,0.9,5.4,002392
2010-06-08,35.42,36.07,36.27,35.22,14240,50780273.33,2.96,1.72,0.61,5.27,002392
