date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-04-30,15.06,15.06,15.06,15.06,2725,4103609.0,0.0,43.98,4.6,0.68,603212
2020-05-06,16.57,16.57,16.57,16.57,1694,2807273.0,0.0,10.03,1.51,0.42,603212
2020-05-07,18.23,18.23,18.23,18.23,609,1110480.0,0.0,10.02,1.66,0.15,603212
2020-05-08,20.05,20.05,20.05,20.05,1672,3353162.0,0.0,9.98,1.82,0.42,603212
2020-05-11,22.06,22.06,22.06,22.06,6390,14095899.0,0.0,10.02,2.01,1.6,603212
2020-05-12,24.27,24.27,24.27,24.27,15060,36550256.0,0.0,10.02,2.21,3.76,603212
2020-05-13,26.7,26.7,26.7,26.7,3588,9581162.0,0.0,10.01,2.43,0.9,603212
2020-05-14,29.37,29.37,29.37,26.96,231547,671958432.0,9.03,10.0,2.67,57.87,603212
2020-05-15,29.5,31.51,32.0,27.8,299715,920339680.0,14.3,7.29,2.14,74.91,603212
2020-05-18,30.0,28.8,30.88,28.76,211964,629881168.0,6.73,-8.6,-2.71,52.98,603212
2020-05-19,28.42,29.97,30.5,28.12,171263,507763568.0,8.26,4.06,1.17,42.81,603212
2020-05-20,29.41,32.19,32.97,28.82,239222,752146112.0,13.85,7.41,2.22,59.79,603212
2020-05-21,31.03,30.76,31.58,29.05,181433,553366416.0,7.86,-4.44,-1.43,45.35,603212
2020-05-22,30.4,28.71,30.55,28.47,121517,357978816.0,6.76,-6.66,-2.05,30.37,603212
2020-05-25,28.0,26.2,28.15,25.84,128083,340185744.0,8.05,-8.74,-2.51,32.01,603212
2020-05-26,26.4,26.32,26.73,25.85,96225,253463167.0,3.36,0.46,0.12,24.05,603212
2020-05-27,26.31,27.05,27.45,26.07,109366,294176576.0,5.24,2.77,0.73,27.33,603212
2020-05-28,26.45,24.9,26.68,24.56,114035,288004416.0,7.84,-7.95,-2.15,28.5,603212
2020-05-29,25.18,24.29,25.18,24.02,82986,203582168.0,4.66,-2.45,-0.61,20.74,603212
2020-06-01,24.49,25.01,25.34,23.97,82189,203760146.0,5.64,2.96,0.72,20.54,603212
2020-06-02,24.98,26.26,27.26,24.85,126529,327679616.0,9.64,5.0,1.25,31.62,603212
2020-06-03,26.0,25.51,26.23,25.32,89228,229195237.0,3.47,-2.86,-0.75,22.3,603212
2020-06-04,25.41,25.97,27.39,25.41,87851,231218644.0,7.76,1.8,0.46,21.96,603212
2020-06-05,25.95,25.06,25.99,24.68,75822,190059943.0,5.04,-3.5,-0.91,18.95,603212
2020-06-08,25.27,26.47,27.0,24.88,102035,264248827.0,8.46,5.63,1.41,25.5,603212
2020-06-09,26.29,27.37,27.95,26.09,140156,382961888.0,7.03,3.4,0.9,35.03,603212
2020-06-10,27.0,27.5,27.5,26.5,89124,240704244.0,3.65,0.47,0.13,22.28,603212
2020-06-11,28.0,27.04,28.5,26.52,122818,339465744.0,7.2,-1.67,-0.46,30.7,603212
2020-06-12,25.66,26.54,26.95,25.01,93213,243141486.0,7.17,-1.85,-0.5,23.3,603212
2020-06-15,26.2,25.2,26.38,25.2,81809,210808872.0,4.45,-5.05,-1.34,20.45,603212
2020-06-16,25.45,25.75,25.83,25.21,50675,129706949.0,2.46,2.18,0.55,12.67,603212
2020-06-17,25.87,25.14,25.98,24.86,58833,148793382.0,4.35,-2.37,-0.61,14.7,603212
2020-06-18,25.26,25.38,25.48,24.88,40535,102321572.0,2.39,0.95,0.24,10.13,603212
2020-06-19,25.44,25.7,25.9,25.23,52557,134755310.0,2.64,1.26,0.32,13.14,603212
2020-06-22,25.65,25.31,25.8,25.04,47989,121911373.0,2.96,-1.52,-0.39,11.99,603212
2020-06-23,25.19,24.83,25.46,24.78,45545,114270978.0,2.69,-1.9,-0.48,11.38,603212
2020-06-24,24.71,25.16,25.19,24.16,53739,132109324.0,4.15,1.33,0.33,13.43,603212
2020-06-29,25.41,25.75,26.49,25.41,93619,243074034.0,4.29,2.34,0.59,23.4,603212
2020-06-30,25.55,26.51,27.4,25.26,93838,246471485.0,8.31,2.95,0.76,23.45,603212
2020-07-01,27.12,25.98,27.44,25.8,82802,219221158.0,6.19,-2.0,-0.53,20.7,603212
2020-07-02,25.96,26.4,26.8,25.3,76313,198812381.0,5.77,1.62,0.42,19.07,603212
2020-07-03,26.71,28.16,29.0,26.55,145862,403206784.0,9.28,6.67,1.76,36.46,603212
2020-07-06,27.82,28.9,29.18,27.47,134821,382608800.0,6.07,2.63,0.74,33.7,603212
2020-07-07,29.09,28.54,30.49,28.51,143287,420414304.0,6.85,-1.25,-0.36,35.81,603212
2020-07-08,28.28,28.8,29.21,28.06,94028,269028672.0,4.03,0.91,0.26,23.5,603212
2020-07-09,29.07,30.82,31.29,28.7,135017,401525248.0,8.99,7.01,2.02,33.75,603212
2020-07-10,30.17,31.86,32.8,29.7,142843,447199456.0,10.06,3.37,1.04,35.7,603212
2020-07-13,31.3,31.96,32.86,31.21,93271,299239168.0,5.18,0.31,0.1,23.31,603212
2020-07-14,31.7,29.5,31.7,29.5,105244,319911104.0,6.88,-7.7,-2.46,26.3,603212
2020-07-15,29.59,28.38,29.8,28.08,69123,197981567.0,5.83,-3.8,-1.12,17.28,603212
2020-07-16,28.34,26.5,28.87,26.4,51680,144121058.0,8.7,-6.62,-1.88,12.92,603212
2020-07-17,26.53,26.97,27.1,25.82,39580,105005969.0,4.83,1.77,0.47,9.89,603212
2020-07-20,27.05,28.04,28.17,26.82,42227,116512318.0,5.01,3.97,1.07,10.55,603212
2020-07-21,27.83,27.83,28.22,27.25,32229,89196835.0,3.46,-0.75,-0.21,8.06,603212
2020-07-22,27.35,27.5,27.95,27.3,34137,94181918.0,2.34,-1.19,-0.33,8.53,603212
2020-07-23,27.49,27.76,28.14,26.75,38244,104992854.0,5.05,0.95,0.26,9.56,603212
2020-07-24,27.07,25.85,27.62,25.85,37439,99864294.0,6.38,-6.88,-1.91,9.36,603212
2020-07-27,25.78,26.68,26.74,25.45,30462,79972872.0,4.99,3.21,0.83,7.61,603212
2020-07-28,26.66,26.54,26.92,26.31,19574,52019572.0,2.29,-0.52,-0.14,4.89,603212
2020-07-29,26.4,27.2,27.3,26.35,25859,69657353.0,3.58,2.49,0.66,6.46,603212
2020-07-30,27.2,27.43,27.61,26.84,30119,81786660.0,2.83,0.85,0.23,7.53,603212
2020-07-31,27.42,28.46,28.8,26.93,53620,149940614.0,6.82,3.76,1.03,13.4,603212
2020-08-03,28.27,31.3,31.3,28.26,68442,201557831.0,10.68,9.98,2.84,17.11,603212
2020-08-04,32.05,34.43,34.43,31.31,102372,341158816.0,9.97,10.0,3.13,25.59,603212
2020-08-05,37.05,37.87,37.87,35.46,224640,835238880.0,7.0,9.99,3.44,56.15,603212
2020-08-06,35.05,39.85,41.55,35.05,215410,831723312.0,17.16,5.23,1.98,53.84,603212
2020-08-07,38.25,35.87,39.23,35.87,108547,401906656.0,8.43,-9.99,-3.98,27.13,603212
2020-08-10,34.63,34.7,39.03,32.29,158068,542894000.0,18.79,-3.26,-1.17,39.51,603212
2020-08-11,33.2,31.73,33.85,31.38,106596,348337536.0,7.12,-8.56,-2.97,26.64,603212
2020-08-12,31.23,29.83,31.33,29.56,91616,276504656.0,5.58,-5.99,-1.9,22.9,603212
2020-08-13,29.9,30.04,30.63,29.9,56472,170284590.0,2.45,0.7,0.21,14.11,603212
2020-08-14,29.86,29.69,29.86,28.94,50798,149044525.0,3.06,-1.17,-0.35,12.7,603212
2020-08-17,30.03,31.44,31.58,29.84,69174,212203559.0,5.86,5.89,1.75,17.29,603212
2020-08-18,31.44,31.37,31.62,30.85,49698,154463409.0,2.45,-0.22,-0.07,12.42,603212
2020-08-19,31.56,31.1,32.53,31.1,67505,214933180.0,4.56,-0.86,-0.27,16.87,603212
2020-08-20,30.05,32.01,32.04,29.56,64998,201655766.0,7.97,2.93,0.91,16.25,603212
2020-08-21,31.55,31.56,32.48,31.32,55157,175241842.0,3.62,-1.41,-0.45,13.79,603212
2020-08-24,31.27,30.25,31.27,30.05,42161,128302289.0,3.87,-4.15,-1.31,10.54,603212
2020-08-25,30.43,29.24,30.61,29.04,49267,145445504.0,5.19,-3.34,-1.01,12.31,603212
2020-08-26,29.03,29.21,29.89,28.83,34562,101346860.0,3.63,-0.1,-0.03,8.64,603212
2020-08-27,29.26,29.69,29.88,29.25,25707,75940634.0,2.16,1.64,0.48,6.43,603212
2020-08-28,29.84,29.97,30.5,29.66,27039,81199770.0,2.83,0.94,0.28,6.76,603212
2020-08-31,30.55,31.23,31.97,30.29,53353,165912605.0,5.61,4.2,1.26,13.33,603212
2020-09-01,31.35,34.35,34.35,30.77,93266,309749648.0,11.46,9.99,3.12,23.31,603212
2020-09-02,34.93,33.79,36.29,33.38,113512,392399008.0,8.47,-1.63,-0.56,28.37,603212
2020-09-03,34.75,33.92,35.25,33.52,62440,212060236.0,5.12,0.38,0.13,15.61,603212
2020-09-04,32.13,32.83,33.3,31.75,49102,159325225.0,4.57,-3.21,-1.09,12.27,603212
2020-09-07,32.23,31.32,32.65,31.29,40206,128051192.0,4.14,-4.6,-1.51,10.05,603212
2020-09-08,31.44,31.72,31.95,30.95,23338,73364960.0,3.19,1.28,0.4,5.83,603212
2020-09-09,31.05,29.71,31.05,29.65,34985,105377562.0,4.41,-6.34,-2.01,8.74,603212
2020-09-10,30.03,29.25,30.41,29.11,21059,62843646.0,4.38,-1.55,-0.46,5.26,603212
2020-09-11,28.98,30.26,30.33,27.55,29373,84790053.0,9.5,3.45,1.01,7.34,603212
2020-09-14,30.26,31.35,31.54,30.05,30869,95545486.0,4.92,3.6,1.09,7.72,603212
2020-09-15,31.54,30.5,31.54,30.41,21524,65845696.0,3.6,-2.71,-0.85,5.38,603212
2020-09-16,30.45,29.83,30.73,29.66,16296,48777705.0,3.51,-2.2,-0.67,4.07,603212
2020-09-17,29.89,31.09,31.33,29.26,28641,87137094.0,6.94,4.22,1.26,7.16,603212
2020-09-18,31.07,30.67,31.94,30.35,22469,69375176.0,5.11,-1.35,-0.42,5.62,603212
2020-09-21,30.95,30.75,31.14,30.35,11804,36219806.0,2.58,0.26,0.08,2.95,603212
2020-09-22,30.6,29.56,30.6,29.55,15644,46763147.0,3.41,-3.87,-1.19,3.91,603212
2020-09-23,29.57,30.2,30.25,29.57,13617,40731639.0,2.3,2.17,0.64,3.4,603212
2020-09-24,29.85,32.15,32.89,29.6,62174,195082795.0,10.89,6.46,1.95,15.54,603212
2020-09-25,32.28,30.19,32.31,29.62,40776,125057822.0,8.37,-6.1,-1.96,10.19,603212
2020-09-28,29.66,29.65,30.31,29.27,14955,44483399.0,3.44,-1.79,-0.54,3.74,603212
2020-09-29,29.73,29.8,30.21,29.56,12792,38031994.0,2.19,0.51,0.15,3.2,603212
2020-09-30,29.95,29.9,30.36,29.55,15797,47349766.0,2.72,0.34,0.1,3.95,603212
2020-10-09,31.05,31.87,32.22,30.61,50816,160588971.0,5.38,6.59,1.97,12.7,603212
2020-10-12,32.92,33.65,34.07,31.95,52308,173287115.0,6.65,5.59,1.78,13.07,603212
2020-10-13,33.2,32.87,33.55,32.55,30492,100213628.0,2.97,-2.32,-0.78,7.62,603212
2020-10-14,32.94,33.11,33.43,32.56,27277,89759560.0,2.65,0.73,0.24,6.82,603212
2020-10-15,33.11,33.77,33.8,32.41,32455,107576077.0,4.2,1.99,0.66,8.11,603212
2020-10-16,33.77,33.07,34.13,32.9,18523,61427777.0,3.64,-2.07,-0.7,4.63,603212
2020-10-19,32.99,32.1,33.57,32.09,18691,60995717.0,4.48,-2.93,-0.97,4.67,603212
2020-10-20,32.65,33.21,33.29,32.05,18382,60008620.0,3.86,3.46,1.11,4.59,603212
2020-10-21,33.23,33.08,33.65,32.94,19741,65584396.0,2.14,-0.39,-0.13,4.93,603212
2020-10-22,32.63,32.94,33.35,31.9,16738,54692950.0,4.38,-0.42,-0.14,4.18,603212
2020-10-23,32.05,31.37,33.15,31.31,22904,73217334.0,5.59,-4.77,-1.57,5.72,603212
2020-10-26,30.93,30.91,31.53,30.63,14879,46057290.0,2.87,-1.47,-0.46,3.72,603212
2020-10-27,31.25,33.53,33.55,31.22,46942,153070539.0,7.54,8.48,2.62,11.73,603212
2020-10-28,33.79,35.23,35.85,33.24,66650,229907267.0,7.78,5.07,1.7,16.66,603212
2020-10-29,34.73,36.61,37.71,33.97,65187,235751948.0,10.62,3.92,1.38,16.29,603212
2020-10-30,37.3,36.62,37.45,35.78,34785,126638002.0,4.56,0.03,0.01,8.69,603212
2020-11-02,36.46,36.58,38.41,35.85,43452,160758865.0,6.99,-0.11,-0.04,10.86,603212
2020-11-03,36.53,35.4,37.04,34.41,38953,137870803.0,7.19,-3.23,-1.18,9.74,603212
2020-11-04,35.53,36.18,37.39,35.41,29917,108510910.0,5.59,2.2,0.78,7.48,603212
2020-11-05,36.76,38.04,38.33,36.38,38396,144249047.0,5.39,5.14,1.86,9.6,603212
2020-11-06,37.91,38.97,39.43,37.43,37596,145005613.0,5.26,2.44,0.93,9.4,603212
2020-11-09,39.5,38.97,40.01,37.64,34971,135761523.0,6.08,0.0,0.0,8.74,603212
2020-11-10,39.07,39.61,39.8,38.25,25604,99954632.0,3.98,1.64,0.64,6.4,603212
2020-11-11,39.51,36.98,40.95,36.55,40002,152672887.0,11.11,-6.64,-2.63,10.0,603212
2020-11-12,37.79,36.31,37.79,35.97,29743,108914372.0,4.92,-1.81,-0.67,7.43,603212
2020-11-13,36.78,35.92,36.82,35.79,22484,81458548.0,2.84,-1.07,-0.39,5.62,603212
2020-11-16,36.01,36.35,36.89,35.66,18067,65520747.0,3.42,1.2,0.43,4.52,603212
2020-11-17,36.36,36.7,36.74,35.67,15125,54653187.0,2.94,0.96,0.35,3.78,603212
2020-11-18,36.36,35.94,37.35,35.55,20114,72905502.0,4.9,-2.07,-0.76,5.03,603212
2020-11-19,35.77,36.05,36.7,35.15,18300,65813013.0,4.31,0.31,0.11,4.57,603212
2020-11-20,36.05,35.58,36.15,35.39,11719,41789253.0,2.11,-1.3,-0.47,2.93,603212
2020-11-23,35.65,34.99,36.35,34.92,17730,63004146.0,4.02,-1.66,-0.59,4.43,603212
2020-11-24,34.9,34.45,35.25,33.8,22885,78719447.0,4.14,-1.54,-0.54,5.72,603212
2020-11-25,34.26,34.32,34.77,34.0,12269,42074622.0,2.24,-0.38,-0.13,3.07,603212
2020-11-26,34.11,34.23,34.84,34.07,10167,34898678.0,2.24,-0.26,-0.09,2.54,603212
2020-11-27,34.45,33.49,34.45,32.95,17670,58918063.0,4.38,-2.16,-0.74,4.42,603212
2020-11-30,33.44,33.21,33.83,32.96,9571,31912354.0,2.6,-0.84,-0.28,2.39,603212
2020-12-01,33.25,35.05,35.21,33.15,19672,67906733.0,6.2,5.54,1.84,4.92,603212
2020-12-02,35.04,34.85,35.34,34.56,10044,34976715.0,2.23,-0.57,-0.2,2.51,603212
2020-12-03,34.84,34.34,35.19,34.16,10714,36780988.0,2.96,-1.46,-0.51,2.68,603212
2020-12-04,34.4,34.65,34.83,34.16,9391,32361138.0,1.95,0.9,0.31,2.35,603212
2020-12-07,34.65,34.48,34.78,33.85,8560,29299450.0,2.68,-0.49,-0.17,2.14,603212
2020-12-08,34.37,34.82,35.75,34.37,21807,76423657.0,4.0,0.99,0.34,5.45,603212
2020-12-09,35.16,33.76,35.24,33.7,14037,47903785.0,4.42,-3.04,-1.06,3.51,603212
2020-12-10,33.58,36.1,37.13,33.25,45323,162317898.0,11.49,6.93,2.34,11.33,603212
2020-12-11,36.15,37.05,37.05,35.6,31467,114190521.0,4.02,2.63,0.95,7.86,603212
2020-12-14,37.1,36.75,37.7,35.95,33249,122512543.0,4.72,-0.81,-0.3,8.31,603212
2020-12-15,37.01,38.25,38.44,36.56,31858,119909309.0,5.12,4.08,1.5,7.96,603212
2020-12-16,37.57,37.5,38.71,37.35,23780,89888119.0,3.56,-1.96,-0.75,5.94,603212
2020-12-17,37.26,36.65,37.26,35.46,23970,86770754.0,4.8,-2.27,-0.85,5.99,603212
2020-12-18,36.63,36.44,36.94,36.09,14046,51144876.0,2.32,-0.57,-0.21,3.51,603212
2020-12-21,37.04,37.99,38.71,36.68,29782,113227060.0,5.57,4.25,1.55,7.44,603212
2020-12-22,38.84,36.54,40.52,36.45,37922,144118504.0,10.71,-3.82,-1.45,9.48,603212
2020-12-23,37.05,39.75,40.05,37.05,56943,222234562.0,8.21,8.78,3.21,14.23,603212
2020-12-24,39.4,40.24,40.75,38.7,37189,147332798.0,5.16,1.23,0.49,9.29,603212
2020-12-25,40.15,41.5,41.99,39.04,41842,170472851.0,7.33,3.13,1.26,10.46,603212
2020-12-28,41.05,40.76,41.4,40.02,33523,135799450.0,3.33,-1.78,-0.74,8.38,603212
2020-12-29,40.95,37.58,40.95,37.32,38019,146088908.0,8.91,-7.8,-3.18,9.5,603212
2020-12-30,38.04,39.16,40.03,37.05,28519,110919081.0,7.93,4.2,1.58,7.13,603212
2020-12-31,39.17,38.93,39.63,38.35,15848,61665218.0,3.27,-0.59,-0.23,3.96,603212
2021-01-04,38.83,41.22,41.33,38.45,23583,94628538.0,7.4,5.88,2.29,5.89,603212
2021-01-05,41.2,40.91,41.3,39.98,20956,84996056.0,3.2,-0.75,-0.31,5.24,603212
2021-01-06,40.74,39.47,41.33,38.91,18999,74952847.0,5.92,-3.52,-1.44,4.75,603212
2021-01-07,39.55,39.6,41.03,38.9,20553,82041209.0,5.4,0.33,0.13,5.14,603212
2021-01-08,39.5,37.03,39.5,36.45,30100,112172975.0,7.7,-6.49,-2.57,7.52,603212
2021-01-11,36.64,36.22,37.52,35.41,18996,69010823.0,5.7,-2.19,-0.81,4.75,603212
2021-01-12,36.21,36.77,37.35,35.92,14549,53266402.0,3.95,1.52,0.55,3.64,603212
2021-01-13,36.75,36.04,37.33,35.43,13805,50110519.0,5.17,-1.99,-0.73,3.45,603212
2021-01-14,35.85,34.97,35.86,33.75,23647,81746465.0,5.85,-2.97,-1.07,5.91,603212
2021-01-15,35.05,35.08,35.42,33.86,14591,50496411.0,4.46,0.31,0.11,3.65,603212
2021-01-18,34.78,35.92,36.4,34.78,11842,42308607.0,4.62,2.39,0.84,2.96,603212
2021-01-19,35.94,35.25,36.55,35.25,9519,33834050.0,3.62,-1.87,-0.67,2.38,603212
2021-01-20,35.25,34.6,35.59,34.13,20451,70705236.0,4.14,-1.84,-0.65,5.11,603212
2021-01-21,35.15,35.76,36.28,35.08,18174,64799742.0,3.47,3.35,1.16,4.54,603212
2021-01-22,35.36,35.96,36.9,35.33,25925,93219625.0,4.39,0.56,0.2,6.48,603212
2021-01-25,36.05,35.07,36.35,34.43,24727,86678794.0,5.34,-2.47,-0.89,6.18,603212
