date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-02-09,24.74,26.99,26.99,24.74,53,142372.0,12.01,44.02,8.25,0.03,300607
2017-02-10,29.69,29.69,29.69,29.69,15,44535.0,0.0,10.0,2.7,0.01,300607
2017-02-13,32.66,32.66,32.66,32.66,20,65320.0,0.0,10.0,2.97,0.01,300607
2017-02-14,35.93,35.93,35.93,35.93,39,140127.0,0.0,10.01,3.27,0.02,300607
2017-02-15,39.52,39.52,39.52,39.52,111,439699.0,0.0,9.99,3.59,0.06,300607
2017-02-16,43.47,43.47,43.47,43.47,87,378189.0,0.0,9.99,3.95,0.05,300607
2017-02-17,47.82,47.82,47.82,47.82,62,296484.0,0.0,10.01,4.35,0.03,300607
2017-02-20,52.6,52.6,52.6,52.6,147,773220.0,0.0,10.0,4.78,0.08,300607
2017-02-21,57.86,57.86,57.86,57.86,337,1951097.0,0.0,10.0,5.26,0.19,300607
2017-02-22,63.65,63.65,63.65,63.65,682,4340930.0,0.0,10.01,5.79,0.38,300607
2017-02-23,70.02,70.02,70.02,70.02,8413,58905795.0,0.0,10.01,6.37,4.64,300607
2017-02-24,75.02,77.02,77.02,74.1,82895,633564144.0,4.17,10.0,7.0,45.75,300607
2017-02-27,77.1,76.13,79.3,73.1,81734,623491136.0,8.05,-1.16,-0.89,45.11,300607
2017-02-28,76.13,77.05,77.47,73.3,60186,453369024.0,5.48,1.21,0.92,33.22,300607
2017-03-01,76.05,76.31,78.18,75.2,46212,353700272.0,3.87,-0.96,-0.74,25.5,300607
2017-03-02,76.51,80.08,81.49,76.05,75857,596752912.0,7.13,4.94,3.77,41.86,300607
2017-03-03,78.59,76.52,78.7,76.0,49675,383738944.0,3.37,-4.45,-3.56,27.41,300607
2017-03-06,76.88,80.75,82.48,76.88,59365,474968608.0,7.32,5.53,4.23,32.76,300607
2017-03-07,79.95,83.46,83.6,79.22,65793,536046480.0,5.42,3.36,2.71,36.31,300607
