date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2012-02-16,17.05,17.52,18.33,17.02,123616,217830844.0,11.79,57.7,6.41,90.83,300290
2012-02-17,17.0,16.74,17.4,16.65,71836,121858106.0,4.28,-4.45,-0.78,52.78,300290
2012-02-20,16.82,17.67,17.77,16.81,74047,128163527.0,5.73,5.56,0.93,54.41,300290
2012-02-21,17.58,17.87,18.15,17.2,65344,115518541.0,5.38,1.13,0.2,48.01,300290
2012-02-22,17.87,18.73,18.88,17.61,65292,118062481.0,7.11,4.81,0.86,47.97,300290
2012-02-23,18.65,19.8,19.96,18.47,72522,136850422.0,7.96,5.71,1.07,53.29,300290
2012-02-24,19.5,19.16,19.5,19.0,60859,116558079.0,2.53,-3.23,-0.64,44.72,300290
2012-02-27,18.76,18.76,19.39,18.6,49174,93425382.0,4.12,-2.09,-0.4,36.13,300290
2012-02-28,18.75,18.88,19.18,18.38,36815,69248926.0,4.26,0.64,0.12,27.05,300290
2012-02-29,18.87,18.17,19.17,18.09,34462,64164095.0,5.72,-3.76,-0.71,25.32,300290
2012-03-01,17.96,18.42,18.77,17.8,28775,52646736.0,5.34,1.38,0.25,21.14,300290
2012-03-02,18.45,19.1,19.24,18.35,36904,69805845.0,4.83,3.69,0.68,27.12,300290
2012-03-05,19.14,19.12,19.48,18.82,35900,68608121.0,3.46,0.1,0.02,26.38,300290
2012-03-06,19.08,18.62,19.1,18.32,23753,44380077.0,4.08,-2.62,-0.5,17.45,300290
2012-03-07,18.25,19.16,19.8,18.24,42085,80827323.0,8.38,2.9,0.54,30.92,300290
2012-03-08,19.2,19.44,19.44,18.93,24871,47756117.0,2.66,1.46,0.28,18.27,300290
2012-03-09,19.48,19.75,19.93,19.21,31572,61911888.0,3.7,1.59,0.31,23.2,300290
2012-03-12,19.89,19.56,19.89,19.23,21534,41892998.0,3.34,-0.96,-0.19,15.82,300290
2012-03-13,19.55,19.99,20.2,19.37,30959,61613694.0,4.24,2.2,0.43,22.75,300290
2012-03-14,19.91,18.5,20.2,18.3,32589,63069783.0,9.5,-7.45,-1.49,23.94,300290
2012-03-15,18.52,18.31,18.73,18.11,21293,39288246.0,3.35,-1.03,-0.19,15.64,300290
2012-03-16,18.27,18.54,18.6,17.79,19385,35438655.0,4.42,1.26,0.23,14.24,300290
2012-03-19,18.45,18.53,18.6,18.12,13688,25213121.0,2.59,-0.05,-0.01,10.06,300290
2012-03-20,18.5,17.66,18.5,17.65,12587,22738648.0,4.59,-4.7,-0.87,9.25,300290
