date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-12-16,391.0,362.0,403.0,353.42,158149,5941389312.0,30.59,123.36,199.93,68.82,688608
2020-12-17,369.0,372.0,379.88,326.5,86175,3030557152.0,14.75,2.76,10.0,37.5,688608
2020-12-18,363.88,372.25,381.0,361.0,34695,1286553040.0,5.38,0.07,0.25,15.1,688608
2020-12-21,377.0,347.0,379.7,347.0,34790,1252747024.0,8.78,-6.78,-25.25,15.14,688608
2020-12-22,348.01,346.95,353.98,330.66,34441,1183200048.0,6.72,-0.01,-0.05,14.99,688608
2020-12-23,346.0,330.0,348.0,328.0,32390,1086887184.0,5.76,-4.89,-16.95,14.09,688608
2020-12-24,325.0,316.0,335.28,304.1,29173,930482016.0,9.45,-4.24,-14.0,12.69,688608
2020-12-25,313.2,308.5,319.97,306.11,14897,464951840.0,4.39,-2.37,-7.5,6.48,688608
2020-12-28,306.62,314.8,317.28,293.93,23215,707642816.0,7.57,2.04,6.3,10.1,688608
2020-12-29,310.0,338.0,342.68,309.09,23774,787214768.0,10.67,7.37,23.2,10.35,688608
2020-12-30,331.0,330.99,340.0,326.0,10795,358073024.0,4.14,-2.07,-7.01,4.7,688608
2020-12-31,332.0,331.0,341.98,325.0,10670,353846336.0,5.13,0.0,0.01,4.52,688608
2021-01-04,333.55,334.71,342.0,324.0,18992,633172016.0,5.44,1.12,3.71,8.05,688608
2021-01-05,334.0,352.0,358.0,324.0,21941,742813040.0,10.16,5.17,17.29,9.3,688608
2021-01-06,349.9,344.68,358.52,344.0,13872,485915088.0,4.13,-2.08,-7.32,5.88,688608
2021-01-07,344.0,320.03,344.95,304.44,21770,693555024.0,11.75,-7.15,-24.65,9.23,688608
2021-01-08,312.0,326.0,327.0,307.0,12354,394265232.0,6.25,1.87,5.97,5.24,688608
2021-01-11,326.0,326.0,333.5,311.01,9777,317357072.0,6.9,0.0,0.0,4.14,688608
2021-01-12,323.4,311.66,325.0,311.53,11296,355713328.0,4.13,-4.4,-14.34,4.79,688608
2021-01-13,308.0,332.92,333.5,308.0,11095,358437648.0,8.18,6.82,21.26,4.7,688608
2021-01-14,331.0,342.0,353.45,324.0,11823,402089424.0,8.85,2.73,9.08,5.01,688608
2021-01-15,336.3,330.0,350.01,326.56,7143,240616950.0,6.86,-3.51,-12.0,3.03,688608
2021-01-18,332.0,350.0,360.0,322.0,12160,421049792.0,11.52,6.06,20.0,5.15,688608
2021-01-19,356.0,382.98,403.88,355.0,20300,783414880.0,13.97,9.42,32.98,8.6,688608
2021-01-20,385.01,416.3,417.69,377.0,14073,558351536.0,10.62,8.7,33.32,5.96,688608
2021-01-21,414.0,400.09,414.0,394.99,10412,418859664.0,4.57,-3.89,-16.21,4.41,688608
2021-01-22,400.09,375.9,407.0,371.18,13724,526118640.0,8.95,-6.05,-24.19,5.82,688608
2021-01-25,377.0,374.0,388.26,361.45,9261,348865264.0,7.13,-0.51,-1.9,3.92,688608
2021-01-26,382.0,341.5,385.99,340.18,14662,520597344.0,12.25,-8.69,-32.5,6.21,688608
2021-01-27,340.28,351.0,351.7,328.0,9065,307914528.0,6.94,2.78,9.5,3.84,688608
2021-01-28,346.0,328.0,346.0,325.0,10845,362619824.0,5.98,-6.55,-23.0,4.6,688608
2021-01-29,328.22,333.0,346.0,326.34,6807,228897654.0,5.99,1.52,5.0,2.88,688608
2021-02-01,328.1,329.2,335.0,325.51,7832,258731298.0,2.85,-1.14,-3.8,3.32,688608
2021-02-02,331.2,335.51,344.99,327.0,7263,244259490.0,5.46,1.92,6.31,3.08,688608
2021-02-03,335.0,319.0,335.0,316.01,11060,357572528.0,5.66,-4.92,-16.51,4.69,688608
2021-02-04,320.17,318.14,322.22,295.1,12305,378662752.0,8.5,-0.27,-0.86,5.21,688608
2021-02-05,318.95,308.01,324.5,306.0,4999,157255727.0,5.82,-3.18,-10.13,2.12,688608
2021-02-08,308.01,310.45,318.8,306.0,3807,119048823.0,4.16,0.79,2.44,1.61,688608
