date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1993-05-04,30.0,29.0,45.0,27.6,15667,53162000.0,53.05,-11.59,-3.8,48.96,600647
1993-05-05,29.3,32.9,33.4,27.31,6986,22019000.0,21.0,13.45,3.9,21.83,600647
1993-05-06,33.39,32.8,34.5,31.55,9047,30119000.0,8.97,-0.3,-0.1,28.27,600647
1993-05-07,32.01,32.87,33.5,32.01,5280,17482000.0,4.54,0.21,0.07,16.5,600647
1993-05-10,32.0,29.75,33.3,29.1,2498,7611000.0,12.78,-9.49,-3.12,7.81,600647
1993-05-11,29.0,30.55,30.88,29.0,2040,6158000.0,6.32,2.69,0.8,6.38,600647
1993-05-12,30.7,30.22,30.86,30.11,1354,4142000.0,2.45,-1.08,-0.33,4.23,600647
1993-05-13,31.8,31.1,31.8,29.83,1550,4745000.0,6.52,2.91,0.88,4.84,600647
1993-05-14,31.49,30.4,31.49,30.0,1249,3847000.0,4.79,-2.25,-0.7,3.9,600647
1993-05-17,30.0,29.5,30.2,28.03,680,1995000.0,7.14,-2.96,-0.9,2.13,600647
1993-05-18,28.0,29.15,29.84,28.0,652,1906000.0,6.24,-1.19,-0.35,2.04,600647
1993-05-19,29.0,30.0,30.0,28.9,467,1373000.0,3.77,2.92,0.85,1.46,600647
1993-05-20,30.5,31.6,31.98,30.21,2298,7226000.0,5.9,5.33,1.6,7.18,600647
1993-05-21,32.0,30.9,32.0,29.95,1198,3715000.0,6.49,-2.22,-0.7,3.74,600647
1993-05-24,30.5,27.9,30.5,27.1,1837,5279000.0,11.0,-9.71,-3.0,5.74,600647
1993-05-25,27.0,27.0,27.7,25.4,1851,4866000.0,8.24,-3.23,-0.9,5.78,600647
1993-05-26,27.0,26.51,27.18,26.5,773,2072000.0,2.52,-1.81,-0.49,2.42,600647
1993-05-27,26.15,25.3,26.6,23.0,821,2085000.0,13.58,-4.56,-1.21,2.57,600647
