date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2018-02-01,29.44,32.11,32.11,29.44,148,476373.0,11.97,43.99,9.81,0.05,300739
2018-02-02,35.32,35.32,35.32,35.32,55,193836.0,0.0,10.0,3.21,0.02,300739
2018-02-05,38.85,38.85,38.85,38.85,163,631778.0,0.0,9.99,3.53,0.05,300739
2018-02-06,42.74,42.74,42.74,42.74,820,3506389.0,0.0,10.01,3.89,0.27,300739
2018-02-07,47.01,47.01,47.01,47.01,3339,15694758.0,0.0,9.99,4.27,1.08,300739
2018-02-08,45.0,42.31,45.0,42.31,131092,565051264.0,5.72,-10.0,-4.7,42.56,300739
2018-02-09,38.38,40.7,43.27,38.35,111387,454397248.0,11.63,-3.81,-1.61,36.16,300739
2018-02-12,41.83,42.49,44.35,40.98,106132,452397728.0,8.28,4.4,1.79,34.46,300739
2018-02-13,41.2,38.24,41.59,38.24,99389,390104368.0,7.88,-10.0,-4.25,32.27,300739
2018-02-14,37.67,36.44,38.69,36.0,62798,233964560.0,7.03,-4.71,-1.8,20.39,300739
2018-02-22,36.62,36.96,37.7,36.04,53571,198290265.0,4.56,1.43,0.52,17.39,300739
2018-02-23,36.7,37.82,38.47,36.49,70280,261904907.0,5.36,2.33,0.86,22.82,300739
2018-02-26,39.4,39.28,40.58,38.68,93148,368704096.0,5.02,3.86,1.46,30.24,300739
2018-02-27,39.0,40.8,41.88,38.0,110010,442672304.0,9.88,3.87,1.52,35.72,300739
2018-02-28,39.17,37.2,39.41,37.0,91850,349519088.0,5.91,-8.82,-3.6,29.82,300739
2018-03-01,37.01,38.22,38.65,36.88,59994,228584543.0,4.76,2.74,1.02,19.48,300739
2018-03-02,37.4,36.99,39.8,36.88,55596,208307340.0,7.64,-3.22,-1.23,18.05,300739
2018-03-05,37.12,40.4,40.5,37.07,83698,325883616.0,9.27,9.22,3.41,27.17,300739
2018-03-06,39.52,39.78,41.17,39.08,86163,344827808.0,5.17,-1.53,-0.62,27.98,300739
2018-03-07,39.5,41.32,42.49,39.2,103645,424966768.0,8.27,3.87,1.54,33.65,300739
2018-03-08,40.7,41.91,42.97,40.51,96583,403840032.0,5.95,1.43,0.59,31.36,300739
2018-03-09,41.51,46.1,46.1,41.3,115502,506376800.0,11.45,10.0,4.19,37.5,300739
2018-03-12,48.52,44.61,50.49,43.98,150346,709303280.0,14.12,-3.23,-1.49,48.81,300739
2018-03-13,44.12,42.74,44.4,42.7,88531,384873168.0,3.81,-4.19,-1.87,28.74,300739
2018-03-14,42.25,42.56,43.48,42.1,63094,270859984.0,3.23,-0.42,-0.18,20.49,300739
2018-03-15,41.45,39.77,41.45,38.45,80049,317615712.0,7.05,-6.56,-2.79,25.99,300739
2018-03-16,39.82,39.9,40.13,39.41,45406,180784057.0,1.81,0.33,0.13,14.74,300739
2018-03-19,40.06,40.72,41.48,39.8,52933,215921282.0,4.21,2.06,0.82,17.19,300739
2018-03-20,39.97,41.24,41.4,39.22,51551,207448530.0,5.35,1.28,0.52,16.74,300739
2018-03-21,41.2,39.94,42.48,39.94,62110,257669887.0,6.16,-3.15,-1.3,20.17,300739
2018-03-22,39.5,40.77,41.27,39.21,44036,178405078.0,5.16,2.08,0.83,14.3,300739
2018-03-23,38.69,36.7,39.75,36.69,59574,225865608.0,7.51,-9.98,-4.07,19.34,300739
2018-03-26,35.36,37.99,38.15,35.1,49137,182165456.0,8.31,3.51,1.29,15.95,300739
2018-03-27,38.02,39.37,40.37,38.02,58605,231031697.0,6.19,3.63,1.38,19.03,300739
2018-03-28,38.53,39.59,40.2,38.06,52987,208245541.0,5.44,0.56,0.22,17.2,300739
2018-03-29,39.75,40.04,40.57,38.75,52225,208163415.0,4.6,1.14,0.45,16.96,300739
2018-03-30,40.25,41.78,42.8,40.25,71987,298625424.0,6.37,4.35,1.74,23.37,300739
2018-04-02,42.0,43.2,45.7,41.18,105610,461011520.0,10.82,3.4,1.42,34.29,300739
2018-04-03,41.5,42.55,42.55,41.2,69721,291826368.0,3.13,-1.5,-0.65,22.64,300739
2018-04-04,42.65,41.4,43.8,41.35,67093,285652608.0,5.76,-2.7,-1.15,21.78,300739
2018-04-09,40.32,44.07,45.0,40.2,84615,360105120.0,11.59,6.45,2.67,27.47,300739
2018-04-10,42.13,40.28,42.59,39.66,99752,408633152.0,6.65,-8.6,-3.79,32.39,300739
2018-04-11,40.35,41.0,41.25,39.31,57528,233188505.0,4.82,1.79,0.72,18.68,300739
2018-04-12,41.01,42.69,44.31,40.7,104369,446516160.0,8.8,4.12,1.69,33.89,300739
2018-04-13,42.7,44.52,45.46,42.29,121886,539991168.0,7.43,4.29,1.83,39.57,300739
2018-04-16,43.2,44.29,44.3,41.44,76276,326145040.0,6.42,-0.52,-0.23,24.76,300739
2018-04-17,43.91,42.25,45.45,41.95,71582,313181552.0,7.9,-4.61,-2.04,23.24,300739
2018-04-18,43.35,46.48,46.48,43.3,98559,450279600.0,7.53,10.01,4.23,32.0,300739
2018-04-19,50.6,45.5,51.13,45.46,152824,750793232.0,12.2,-2.11,-0.98,49.62,300739
2018-04-20,44.69,49.0,50.05,44.69,193755,922687360.0,11.78,7.69,3.5,62.91,300739
2018-04-23,47.0,45.0,49.0,44.5,134781,631581392.0,9.18,-8.16,-4.0,43.76,300739
2018-04-24,44.01,47.7,49.45,43.16,129433,600726816.0,13.98,6.0,2.7,42.02,300739
2018-04-25,46.4,52.47,52.47,46.0,178459,910028656.0,13.56,10.0,4.77,57.94,300739
2018-04-26,50.26,52.45,57.47,50.26,190441,1006506688.0,13.74,-0.04,-0.02,61.83,300739
2018-04-27,51.5,48.01,52.44,47.77,116921,579438912.0,8.9,-8.47,-4.44,37.96,300739
2018-05-02,48.3,46.76,49.49,45.54,89304,425330368.0,8.23,-2.6,-1.25,28.99,300739
2018-05-03,46.8,50.58,51.2,45.8,104965,512856944.0,11.55,8.17,3.82,34.08,300739
2018-05-04,49.52,47.93,50.47,47.02,85774,418252736.0,6.82,-5.24,-2.65,27.85,300739
2018-05-07,47.89,49.06,50.0,47.81,72077,351973232.0,4.57,2.36,1.13,23.4,300739
2018-05-08,48.85,48.98,49.83,48.1,62955,307025792.0,3.53,-0.16,-0.08,20.44,300739
2018-05-09,48.35,49.43,51.15,48.08,81578,405454800.0,6.27,0.92,0.45,26.49,300739
2018-05-10,49.1,49.03,49.6,48.24,54818,267256372.0,2.75,-0.81,-0.4,17.8,300739
2018-05-11,49.9,49.19,51.48,49.19,85117,426513936.0,4.67,0.33,0.16,27.64,300739
2018-05-14,47.91,46.84,47.91,45.5,65851,309231392.0,4.9,-4.78,-2.35,21.38,300739
2018-05-15,46.8,47.4,47.52,45.93,50324,235544099.0,3.39,1.2,0.56,16.34,300739
2018-05-16,47.4,46.7,47.89,46.52,42540,200430141.0,2.89,-1.48,-0.7,13.81,300739
2018-05-17,46.6,47.12,47.78,46.6,31939,150447216.0,2.53,0.9,0.42,10.37,300739
2018-05-18,47.08,45.2,47.42,44.13,56821,258557184.0,6.98,-4.07,-1.92,18.45,300739
2018-05-21,45.62,47.56,47.6,45.16,53864,251924297.0,5.4,5.22,2.36,17.49,300739
2018-05-22,47.79,49.29,51.3,47.12,85846,420027728.0,8.79,3.64,1.73,27.87,300739
2018-05-23,49.58,51.29,54.2,48.45,219259,749203024.0,11.67,4.06,2.0,47.46,300739
2018-05-24,50.6,52.86,55.8,50.1,211680,745065280.0,11.11,3.06,1.57,45.82,300739
2018-05-25,52.62,51.48,53.85,50.72,144727,499632080.0,5.92,-2.61,-1.38,31.33,300739
2018-05-28,51.26,50.1,52.79,49.76,104413,356667024.0,5.89,-2.68,-1.38,22.6,300739
2018-05-29,49.61,48.05,51.15,47.97,96905,317561072.0,6.35,-4.09,-2.05,20.98,300739
2018-05-30,46.22,43.28,47.25,43.28,97481,293134480.0,8.26,-9.93,-4.77,21.1,300739
2018-05-31,43.65,44.06,44.54,42.5,71705,207816232.0,4.71,1.8,0.78,15.52,300739
