date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2018-04-12,28.54,28.54,28.54,28.54,158,451446.0,0.0,44.0,8.72,0.06,603301
2018-04-13,31.39,31.39,31.39,31.39,54,169569.0,0.0,9.99,2.85,0.02,603301
2018-04-16,34.53,34.53,34.53,34.53,165,570367.0,0.0,10.0,3.14,0.07,603301
2018-04-17,37.98,37.98,37.98,37.98,298,1129905.0,0.0,9.99,3.45,0.12,603301
2018-04-18,41.78,41.78,41.78,41.78,445,1859502.0,0.0,10.01,3.8,0.18,603301
2018-04-19,45.96,45.96,45.96,45.96,610,2804985.0,0.0,10.0,4.18,0.24,603301
2018-04-20,50.56,50.56,50.56,50.56,3742,18921928.0,0.0,10.01,4.6,1.5,603301
2018-04-23,55.62,55.62,55.62,55.62,2787,15499180.0,0.0,10.01,5.06,1.11,603301
2018-04-24,61.18,61.18,61.18,61.18,8113,49635701.0,0.0,10.0,5.56,3.25,603301
2018-04-25,67.3,67.3,67.3,67.3,4260,28667781.0,0.0,10.0,6.12,1.7,603301
2018-04-26,74.03,74.03,74.03,74.03,2455,18174661.0,0.0,10.0,6.73,0.98,603301
2018-04-27,75.0,74.48,78.98,71.0,189365,1420258720.0,10.78,0.61,0.45,75.75,603301
2018-05-02,67.07,67.03,68.05,67.03,22725,152582278.0,1.37,-10.0,-7.45,9.09,603301
2018-05-03,60.33,67.79,70.68,60.33,133996,864476352.0,15.44,1.13,0.76,53.6,603301
2018-05-04,64.0,65.52,68.36,61.51,113945,738970464.0,10.1,-3.35,-2.27,45.58,603301
2018-05-07,67.11,66.03,70.88,65.08,103862,701854304.0,8.85,0.78,0.51,41.54,603301
2018-05-08,63.18,66.0,67.49,63.03,91773,598090736.0,6.75,-0.05,-0.03,36.71,603301
2018-05-09,65.83,69.22,70.57,64.3,123448,842679216.0,9.5,4.88,3.22,49.38,603301
2018-05-10,67.81,68.78,68.99,65.3,97656,659600704.0,5.33,-0.64,-0.44,39.06,603301
2018-05-11,68.85,66.59,71.5,66.07,108980,755187440.0,7.89,-3.18,-2.19,43.59,603301
2018-05-14,65.5,69.99,70.24,65.11,97766,667335744.0,7.7,5.11,3.4,39.11,603301
2018-05-15,70.54,71.85,72.6,68.35,109577,771639648.0,6.07,2.66,1.86,43.83,603301
