date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-11-29,85.01,83.0,88.7,80.03,205544,1726998544.0,20.17,93.11,40.02,79.66,688049
2021-11-30,84.0,80.26,86.7,80.26,132218,1102795744.0,7.76,-3.3,-2.74,51.24,688049
2021-12-01,75.1,70.9,75.7,70.5,117301,854526000.0,6.48,-11.66,-9.36,45.46,688049
2021-12-02,69.0,69.14,72.27,68.5,57463,401598032.0,5.32,-2.48,-1.76,22.27,688049
2021-12-03,69.9,69.62,71.73,69.4,45759,321968112.0,3.37,0.69,0.48,17.74,688049
2021-12-06,68.0,64.11,68.0,64.0,60731,399806096.0,5.75,-7.91,-5.51,23.54,688049
2021-12-07,64.77,65.75,66.14,64.01,33012,214760059.0,3.32,2.56,1.64,12.79,688049
2021-12-08,66.0,65.17,66.88,64.9,27728,181862528.0,3.01,-0.88,-0.58,10.75,688049
2021-12-09,65.18,67.25,67.25,64.64,36897,243584519.0,4.0,3.19,2.08,14.3,688049
2021-12-10,66.59,65.63,66.59,65.45,24275,159952991.0,1.7,-2.41,-1.62,9.41,688049
2021-12-13,65.75,66.36,67.0,64.5,25615,168583835.0,3.81,1.11,0.73,9.93,688049
2021-12-14,66.31,66.7,67.88,65.2,25703,171068604.0,4.04,0.51,0.34,9.96,688049
2021-12-15,66.16,67.9,69.3,66.14,39475,268898416.0,4.74,1.8,1.2,15.3,688049
2021-12-16,67.45,67.32,68.76,66.71,22590,152039235.0,3.02,-0.85,-0.58,8.76,688049
2021-12-17,66.89,64.59,68.0,64.38,29383,193352559.0,5.38,-4.06,-2.73,11.39,688049
2021-12-20,64.81,60.73,65.1,60.7,29191,181559168.0,6.81,-5.98,-3.86,11.31,688049
2021-12-21,60.96,61.55,62.05,60.65,13141,80638179.0,2.31,1.35,0.82,5.09,688049
2021-12-22,61.75,61.08,62.31,60.8,13769,84524053.0,2.45,-0.76,-0.47,5.34,688049
2021-12-23,61.08,59.51,61.14,59.2,17399,103937283.0,3.18,-2.57,-1.57,6.74,688049
2021-12-24,59.96,60.19,62.49,59.54,22278,136566366.0,4.96,1.14,0.68,8.63,688049
2021-12-27,60.5,61.75,62.38,60.33,16312,100527381.0,3.41,2.59,1.56,6.32,688049
2021-12-28,61.73,61.3,62.1,60.4,11313,69083233.0,2.75,-0.73,-0.45,4.38,688049
