date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-09-19,32.7,33.69,36.84,32.3,93736,317310367.0,11.64,-13.62,-5.31,39.54,301309
2022-09-20,33.7,32.92,34.84,32.51,67263,226425032.0,6.92,-2.29,-0.77,28.37,301309
2022-09-21,31.5,31.01,31.79,30.28,58457,180803477.0,4.59,-5.8,-1.91,24.66,301309
2022-09-22,30.36,30.78,31.68,30.3,41372,128543575.0,4.45,-0.74,-0.23,17.45,301309
2022-09-23,30.82,30.4,31.9,30.4,40404,126121051.0,4.87,-1.23,-0.38,17.04,301309
2022-09-26,29.45,29.28,30.09,28.83,37054,109157207.0,4.14,-3.68,-1.12,15.63,301309
2022-09-27,29.36,29.65,29.86,29.16,27472,81199125.0,2.39,1.26,0.37,11.59,301309
2022-09-28,29.92,29.35,31.18,29.35,37194,112925992.0,6.17,-1.01,-0.3,15.69,301309
2022-09-29,28.99,28.93,30.59,28.63,29343,86227206.0,6.68,-1.43,-0.42,12.38,301309
2022-09-30,28.63,27.15,28.98,27.1,29724,82932173.0,6.5,-6.15,-1.78,12.54,301309
2022-10-10,27.15,26.6,27.61,26.53,17164,46483132.0,3.98,-2.03,-0.55,7.24,301309
2022-10-11,26.83,26.7,27.29,26.41,13516,36082831.0,3.31,0.38,0.1,5.7,301309
2022-10-12,26.7,27.28,27.38,26.2,18105,48409161.0,4.42,2.17,0.58,7.64,301309
2022-10-13,27.0,27.01,27.6,26.9,20100,54765586.0,2.57,-0.99,-0.27,8.48,301309
2022-10-14,27.29,27.42,27.86,27.21,17850,49010136.0,2.41,1.52,0.41,7.53,301309
2022-10-17,27.07,27.77,27.84,27.03,17378,47950968.0,2.95,1.28,0.35,7.33,301309
2022-10-18,27.78,27.78,27.85,27.43,15440,42621116.0,1.51,0.04,0.01,6.51,301309
2022-10-19,28.08,27.79,28.85,27.79,32563,92201918.0,3.82,0.04,0.01,13.74,301309
2022-10-20,27.3,27.33,27.74,26.84,22303,60839022.0,3.24,-1.66,-0.46,9.41,301309
2022-10-21,27.25,26.87,27.48,26.85,15440,41866840.0,2.31,-1.68,-0.46,6.51,301309
2022-10-24,27.0,26.53,27.28,26.33,15215,40908043.0,3.54,-1.27,-0.34,6.42,301309
2022-10-25,26.6,27.14,27.15,25.93,18982,50426625.0,4.6,2.3,0.61,8.01,301309
2022-10-26,27.2,27.4,27.59,27.07,19513,53365485.0,1.92,0.96,0.26,8.23,301309
2022-10-27,27.39,26.89,27.55,26.8,17062,46283176.0,2.74,-1.86,-0.51,7.2,301309
2022-10-28,27.08,26.39,27.25,26.22,15149,40572539.0,3.83,-1.86,-0.5,6.39,301309
2022-10-31,26.39,26.73,26.9,26.24,11355,30216983.0,2.5,1.29,0.34,4.79,301309
2022-11-01,26.82,27.19,27.2,26.58,14971,40319745.0,2.32,1.72,0.46,6.31,301309
2022-11-02,27.1,27.44,27.58,27.1,18251,49930539.0,1.77,0.92,0.25,7.7,301309
2022-11-03,27.36,27.88,27.94,27.28,20768,57482607.0,2.41,1.6,0.44,8.76,301309
2022-11-04,27.93,28.07,28.19,27.6,19645,54930259.0,2.12,0.68,0.19,8.29,301309
2022-11-07,28.02,28.68,28.79,27.92,23247,66267307.0,3.1,2.17,0.61,9.81,301309
2022-11-08,28.53,28.52,28.81,28.1,13270,37660127.0,2.48,-0.56,-0.16,5.6,301309
2022-11-09,28.42,28.39,28.77,28.2,11235,32010192.0,2.0,-0.46,-0.13,4.74,301309
