date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-11-01,31.51,32.1,35.0,30.98,121746,395451339.0,12.76,1.87,0.59,50.66,301379
2022-11-02,33.5,32.63,34.38,32.55,98986,329719969.0,5.7,1.65,0.53,41.19,301379
2022-11-03,30.7,30.95,31.08,29.88,82286,251619825.0,3.68,-5.15,-1.68,34.24,301379
2022-11-04,30.61,30.94,31.59,30.3,65170,201444726.0,4.17,-0.03,-0.01,27.12,301379
2022-11-07,30.66,31.41,31.94,30.65,68015,212819453.0,4.17,1.52,0.47,28.3,301379
2022-11-08,31.5,30.83,31.5,30.51,49620,152745045.0,3.15,-1.85,-0.58,20.65,301379
2022-11-09,30.3,31.63,31.64,30.25,56714,176539415.0,4.51,2.59,0.8,23.6,301379
2022-11-10,31.1,31.04,31.57,30.54,48622,150879055.0,3.26,-1.87,-0.59,20.23,301379
2022-11-11,31.5,30.96,31.59,30.9,44053,137536078.0,2.22,-0.26,-0.08,18.33,301379
2022-11-14,30.8,30.23,30.8,30.12,34342,104364312.0,2.2,-2.36,-0.73,14.29,301379
2022-11-15,30.23,30.8,30.88,30.17,29232,89474400.0,2.35,1.89,0.57,12.16,301379
2022-11-16,30.91,30.59,31.42,30.46,29028,89689804.0,3.12,-0.68,-0.21,12.08,301379
2022-11-17,30.33,30.63,30.63,30.15,19309,58670945.0,1.57,0.13,0.04,8.03,301379
2022-11-18,30.58,31.06,31.5,30.5,38261,118822229.0,3.26,1.4,0.43,15.92,301379
2022-11-21,30.99,31.33,31.97,30.72,37709,118555498.0,4.02,0.87,0.27,15.69,301379
2022-11-22,31.0,30.55,31.28,30.3,33733,103667166.0,3.13,-2.49,-0.78,14.04,301379
2022-11-23,30.42,29.96,30.44,29.68,21439,64308057.0,2.49,-1.93,-0.59,8.92,301379
2022-11-24,29.98,30.12,30.2,29.97,10673,32082637.0,0.77,0.53,0.16,4.44,301379
2022-11-25,30.04,29.55,30.14,29.55,13971,41717532.0,1.96,-1.89,-0.57,5.81,301379
2022-11-28,29.17,28.93,29.28,28.75,15204,44003493.0,1.79,-2.1,-0.62,6.33,301379
2022-11-29,29.04,29.29,29.37,28.9,11867,34620625.0,1.62,1.24,0.36,4.94,301379
2022-11-30,29.18,28.85,29.4,28.8,14180,41092743.0,2.05,-1.5,-0.44,5.9,301379
2022-12-01,29.03,29.15,29.25,29.02,11959,34853761.0,0.8,1.04,0.3,4.98,301379
2022-12-02,29.19,29.66,29.74,29.18,19830,58587760.0,1.92,1.75,0.51,8.25,301379
2022-12-05,29.53,29.55,29.67,29.36,12478,36750206.0,1.05,-0.37,-0.11,5.19,301379
2022-12-06,29.49,29.49,29.61,29.35,9479,27930029.0,0.88,-0.2,-0.06,3.94,301379
2022-12-07,29.37,29.45,29.62,29.26,10257,30176254.0,1.22,-0.14,-0.04,4.27,301379
2022-12-08,29.46,29.14,29.52,29.09,9156,26749513.0,1.46,-1.05,-0.31,3.81,301379
2022-12-09,29.25,29.03,29.26,29.02,8009,23324433.0,0.82,-0.38,-0.11,3.33,301379
2022-12-12,29.03,29.11,29.14,28.78,8035,23262989.0,1.24,0.28,0.08,3.34,301379
