date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-01-08,51.0,52.45,56.5,51.0,87365,467683960.0,14.1,34.49,13.45,65.0,300042
2010-01-11,50.55,53.6,53.85,48.7,40550,208377007.0,9.82,2.19,1.15,30.17,300042
2010-01-12,53.05,53.99,54.49,52.5,31103,167125489.0,3.71,0.73,0.39,23.14,300042
2010-01-13,52.8,55.3,56.2,51.5,32673,175376262.0,8.71,2.43,1.31,24.31,300042
2010-01-14,55.1,57.95,60.83,55.1,37069,217735108.0,10.36,4.79,2.65,27.58,300042
2010-01-15,57.51,57.46,57.98,55.95,20295,115416324.0,3.5,-0.85,-0.49,15.1,300042
2010-01-18,56.98,56.25,58.78,56.18,18701,106899357.0,4.52,-2.11,-1.21,13.91,300042
2010-01-19,55.9,54.11,56.7,53.01,25540,138972037.0,6.56,-3.8,-2.14,19.0,300042
2010-01-20,53.5,48.75,53.5,48.7,27796,140656436.0,8.87,-9.91,-5.36,20.68,300042
2010-01-21,49.22,49.35,50.17,48.89,10305,50896805.0,2.63,1.23,0.6,7.67,300042
2010-01-22,48.0,46.61,48.42,45.85,14304,67202585.0,5.21,-5.55,-2.74,10.64,300042
2010-01-25,45.88,45.96,47.28,45.61,6974,32358507.0,3.58,-1.39,-0.65,5.19,300042
2010-01-26,46.9,44.66,47.18,44.05,9039,41009441.0,6.81,-2.83,-1.3,6.73,300042
2010-01-27,44.45,44.78,45.58,44.44,5956,26775050.0,2.55,0.27,0.12,4.43,300042
2010-01-28,44.72,43.38,44.99,43.06,7806,34007638.0,4.31,-3.13,-1.4,5.81,300042
2010-01-29,42.99,43.55,44.3,42.71,7331,31944852.0,3.67,0.39,0.17,5.45,300042
2010-02-01,42.78,41.66,42.8,41.05,8551,35708201.0,4.02,-4.34,-1.89,6.36,300042
2010-02-02,41.66,41.0,42.38,41.0,7167,29796005.0,3.31,-1.58,-0.66,5.33,300042
2010-02-03,40.88,40.22,41.45,38.8,8771,34902875.0,6.46,-1.9,-0.78,6.53,300042
2010-02-04,40.14,40.72,41.45,39.66,5071,20694456.0,4.45,1.24,0.5,3.77,300042
2010-02-05,39.0,40.49,41.5,38.83,6083,24579784.0,6.56,-0.56,-0.23,4.53,300042
2010-02-08,40.0,41.31,41.7,40.0,5128,21101695.0,4.2,2.03,0.82,3.82,300042
2010-02-10,41.31,42.73,43.0,41.0,7139,29942537.0,4.84,3.44,1.42,5.31,300042
2010-02-11,42.73,42.37,43.22,41.82,5784,24518706.0,3.28,-0.84,-0.36,4.3,300042
2010-02-12,42.39,42.9,42.9,42.05,4224,17965105.0,2.01,1.25,0.53,3.14,300042
2010-02-22,42.97,41.86,43.15,41.86,4956,21079503.0,3.01,-2.42,-1.04,3.69,300042
2010-02-23,41.7,41.6,42.0,40.55,5278,21721904.0,3.46,-0.62,-0.26,3.93,300042
2010-02-24,41.6,44.0,44.0,41.0,11466,49443041.0,7.21,5.77,2.4,8.53,300042
2010-02-25,43.6,44.39,44.58,43.2,15129,66958900.0,3.14,0.89,0.39,11.26,300042
2010-02-26,44.06,43.47,44.27,43.2,10821,47241659.0,2.41,-2.07,-0.92,8.05,300042
2010-03-01,43.46,43.74,43.74,42.5,10345,44596910.0,2.85,0.62,0.27,7.7,300042
2010-03-02,43.9,44.02,44.49,43.2,11194,49099706.0,2.95,0.64,0.28,8.33,300042
2010-03-03,44.12,43.3,44.3,43.19,7599,33083253.0,2.52,-1.64,-0.72,5.65,300042
2010-03-04,43.28,40.8,43.45,40.67,11272,47385379.0,6.42,-5.77,-2.5,8.39,300042
2010-03-05,40.95,41.58,41.79,40.67,8942,36793883.0,2.75,1.91,0.78,6.65,300042
2010-03-08,41.11,42.09,42.49,41.11,6184,25900166.0,3.32,1.23,0.51,4.6,300042
2010-03-09,42.09,42.65,42.65,41.58,6639,27910052.0,2.54,1.33,0.56,4.94,300042
2010-03-10,42.67,42.67,43.34,42.2,6591,28193731.0,2.67,0.05,0.02,4.9,300042
2010-03-11,42.58,44.45,44.65,42.27,13640,59594970.0,5.58,4.17,1.78,10.15,300042
2010-03-12,44.6,46.2,47.89,44.31,28573,133292684.0,8.05,3.94,1.75,21.26,300042
2010-03-15,46.0,45.89,46.1,44.65,12302,55619863.0,3.14,-0.67,-0.31,9.15,300042
2010-03-16,45.3,44.13,45.81,43.61,9720,43253972.0,4.79,-3.84,-1.76,7.23,300042
2010-03-17,43.91,45.08,45.2,43.91,8186,36711777.0,2.92,2.15,0.95,6.09,300042
2010-03-18,45.28,44.68,45.28,44.33,7878,35189330.0,2.11,-0.89,-0.4,5.86,300042
2010-03-19,44.69,44.93,45.27,44.29,6405,28693363.0,2.19,0.56,0.25,4.77,300042
2010-03-22,45.08,46.19,46.59,44.7,11197,51337693.0,4.21,2.8,1.26,8.33,300042
2010-03-23,45.91,45.96,46.28,45.21,7307,33477640.0,2.32,-0.5,-0.23,5.44,300042
2010-03-24,45.9,47.05,47.88,45.7,14850,70226615.0,4.74,2.37,1.09,11.05,300042
2010-03-25,47.04,48.23,48.9,46.7,17070,82461255.0,4.68,2.51,1.18,12.7,300042
2010-03-26,47.3,46.42,47.9,45.8,10486,48820053.0,4.35,-3.75,-1.81,7.8,300042
2010-03-29,46.22,45.72,46.47,44.71,14698,66783240.0,3.79,-1.51,-0.7,10.94,300042
2010-03-30,45.75,46.79,46.99,45.29,10044,46683710.0,3.72,2.34,1.07,7.47,300042
2010-03-31,46.75,49.05,49.47,46.75,19643,95534327.0,5.81,4.83,2.26,14.62,300042
2010-04-01,49.06,48.15,51.0,48.13,19456,96993728.0,5.85,-1.83,-0.9,14.48,300042
2010-04-02,47.7,48.81,49.18,47.01,12725,61551949.0,4.51,1.37,0.66,9.47,300042
2010-04-06,48.6,49.66,49.9,48.38,8949,44103001.0,3.11,1.74,0.85,6.66,300042
2010-04-07,49.52,50.81,51.49,49.0,13481,68199712.0,5.01,2.32,1.15,10.03,300042
2010-04-08,50.61,48.75,50.66,48.28,27561,136795059.0,4.68,-4.05,-2.06,16.41,300042
2010-04-09,49.13,50.76,50.88,48.5,15079,75132033.0,4.88,4.12,2.01,8.98,300042
2010-04-12,50.67,51.59,52.3,50.48,14674,75544689.0,3.59,1.64,0.83,8.73,300042
2010-04-13,51.61,47.11,51.87,46.43,24529,118192193.0,10.54,-8.68,-4.48,14.6,300042
2010-04-14,46.5,46.15,47.3,45.54,14717,68086449.0,3.74,-2.04,-0.96,8.76,300042
2010-04-15,46.0,44.1,46.5,43.3,14385,64154012.0,6.93,-4.44,-2.05,8.56,300042
