date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-12-09,23.37,25.45,28.97,23.37,72342,183017000.0,66.83,203.7,17.07,0.0,000660
1996-12-10,25.22,26.6,27.1,24.0,26019,67215000.0,12.18,4.52,1.15,0.0,000660
1996-12-11,26.5,27.06,27.73,26.28,21464,58143000.0,5.45,1.73,0.46,0.0,000660
1996-12-12,27.18,26.0,27.5,25.5,14415,38046000.0,7.39,-3.92,-1.06,0.0,000660
1996-12-13,25.7,25.5,26.54,25.35,8633,22323000.0,4.58,-1.92,-0.5,0.0,000660
1996-12-16,22.95,22.95,22.95,22.95,1015,2329000.0,0.0,-10.0,-2.55,0.0,000660
1996-12-17,20.65,20.65,20.65,20.65,2263,4675000.0,0.0,-10.02,-2.3,0.0,000660
1996-12-18,18.59,21.5,21.57,18.59,12435,24155000.0,14.43,4.12,0.85,0.0,000660
1996-12-19,21.29,19.35,21.5,19.35,6397,12876000.0,10.0,-10.0,-2.15,0.0,000660
1996-12-20,17.44,17.42,18.79,17.42,6628,11615000.0,7.08,-9.97,-1.93,0.0,000660
1996-12-23,17.0,17.29,18.29,17.0,5093,8931000.0,7.41,-0.75,-0.13,0.0,000660
1996-12-24,17.39,16.39,18.2,16.29,5825,10305000.0,11.05,-5.21,-0.9,0.0,000660
1996-12-25,16.7,17.65,17.75,15.94,6975,11958000.0,11.04,7.69,1.26,0.0,000660
1996-12-26,18.2,17.87,18.35,17.7,3743,6738000.0,3.68,1.25,0.22,0.0,000660
1996-12-27,18.4,18.51,18.6,17.6,7939,14443000.0,5.6,3.58,0.64,0.0,000660
1996-12-30,18.97,20.1,20.18,18.8,14035,27676000.0,7.46,8.59,1.59,0.0,000660
1996-12-31,20.1,19.11,20.1,18.9,7043,13682000.0,5.97,-4.93,-0.99,0.0,000660
1997-01-02,19.0,19.37,19.64,18.81,4069,7823000.0,4.34,1.36,0.26,0.0,000660
1997-01-03,19.3,18.93,19.46,18.89,3388,6465000.0,2.94,-2.27,-0.44,0.0,000660
1997-01-06,18.47,17.42,18.58,17.4,3369,6052000.0,6.23,-7.98,-1.51,0.0,000660
1997-01-07,16.0,18.1,18.3,16.0,3653,6500000.0,13.2,3.9,0.68,0.0,000660
1997-01-08,17.99,18.0,18.55,17.5,2803,5052000.0,5.8,-0.55,-0.1,0.0,000660
1997-01-09,18.2,18.18,18.35,18.01,1836,3342000.0,1.89,1.0,0.18,0.0,000660
