date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2008-05-20,48.5,42.01,49.7,42.0,99181,459282335.45,31.77,73.31,17.77,73.8,002236
2008-05-21,44.0,46.21,46.21,43.6,38831,174170944.2,6.21,10.0,4.2,28.89,002236
2008-05-22,45.5,46.78,47.54,45.36,30949,144697548.65,4.72,1.23,0.57,23.03,002236
2008-05-23,46.1,44.0,47.2,44.0,20077,91856110.1,6.84,-5.94,-2.78,14.94,002236
2008-05-26,42.7,41.88,44.82,41.3,10833,45973305.33,8.0,-4.82,-2.12,8.06,002236
2008-05-27,42.0,42.58,43.38,41.38,6482,27516445.71,4.78,1.67,0.7,4.82,002236
2008-05-28,42.1,43.6,43.75,41.8,5506,23491652.67,4.58,2.4,1.02,4.1,002236
2008-05-29,43.6,46.1,47.7,43.55,12897,59265055.77,9.52,5.73,2.5,9.6,002236
2008-05-30,46.1,46.59,48.5,46.0,8538,40384353.66,5.42,1.06,0.49,6.35,002236
2008-06-02,46.6,47.9,48.2,46.0,5407,25675906.08,4.72,2.81,1.31,4.02,002236
2008-06-03,47.84,50.2,51.75,47.66,10218,51115192.04,8.54,4.8,2.3,7.6,002236
2008-06-04,50.2,50.0,50.93,48.57,5737,28348921.34,4.7,-0.4,-0.2,4.27,002236
2008-06-05,49.1,49.83,52.43,49.1,5793,29343936.38,6.66,-0.34,-0.17,4.31,002236
2008-06-06,49.56,51.25,51.27,49.56,4736,23819092.57,3.43,2.85,1.42,3.52,002236
2008-06-10,50.0,47.33,50.68,46.13,9536,45911140.1,8.88,-7.65,-3.92,7.1,002236
2008-06-11,47.01,45.4,48.0,44.71,9695,44719167.22,6.95,-4.08,-1.93,7.21,002236
2008-06-12,45.0,45.32,45.86,43.5,3970,17756636.64,5.2,-0.18,-0.08,2.95,002236
2008-06-13,45.36,44.33,46.97,43.7,4358,19658197.98,7.22,-2.18,-0.99,3.24,002236
2008-06-16,44.99,39.91,44.99,39.9,14673,60405931.29,11.48,-9.97,-4.42,10.92,002236
2008-06-17,39.18,37.9,40.48,37.01,5622,21477401.61,8.69,-5.04,-2.01,4.18,002236
2008-06-18,37.9,40.4,40.81,37.0,5517,21704181.34,10.05,6.6,2.5,4.11,002236
2008-06-19,39.61,36.36,40.3,36.36,6700,24936378.48,9.75,-10.0,-4.04,4.99,002236
2008-06-20,36.36,37.6,39.0,34.08,3912,14515670.73,13.53,3.41,1.24,2.91,002236
2008-06-23,36.0,36.88,38.0,35.52,1346,4958124.56,6.6,-1.91,-0.72,1.0,002236
2008-06-24,36.18,38.39,38.4,36.18,1719,6528982.88,6.02,4.09,1.51,1.28,002236
2008-06-25,38.01,39.53,39.94,38.01,2605,10228698.63,5.03,2.97,1.14,1.94,002236
2008-06-27,37.0,36.27,38.31,35.7,3302,12187952.4,6.6,-8.25,-3.26,2.46,002236
2008-06-30,35.9,36.0,36.22,34.61,1537,5440339.96,4.44,-0.74,-0.27,1.14,002236
2008-07-01,35.98,36.21,36.76,35.25,912,3269590.64,4.19,0.58,0.21,0.68,002236
2008-07-02,36.4,36.7,36.76,35.75,1104,4026763.96,2.79,1.35,0.49,0.82,002236
2008-07-03,36.15,38.4,39.45,35.1,1970,7490889.94,11.85,4.63,1.7,1.47,002236
2008-07-04,37.82,38.38,38.85,37.51,943,3605668.9,3.49,-0.05,-0.02,0.7,002236
2008-07-07,38.58,39.42,39.78,37.82,1955,7667272.72,5.11,2.71,1.04,1.45,002236
2008-07-08,39.7,40.0,40.4,38.8,3528,14092042.54,4.06,1.47,0.58,2.62,002236
2008-07-09,40.12,40.51,41.0,39.41,1938,7786677.63,3.98,1.28,0.51,1.44,002236
2008-07-10,39.61,39.88,41.28,39.19,3213,12920853.7,5.16,-1.56,-0.63,2.39,002236
2008-07-11,39.78,39.6,40.0,39.11,1547,6128946.6,2.23,-0.7,-0.28,1.15,002236
2008-07-14,39.5,39.77,40.08,38.98,675,2677504.91,2.78,0.43,0.17,0.5,002236
2008-07-15,39.77,38.99,40.0,38.0,1713,6651866.62,5.03,-1.96,-0.78,1.27,002236
2008-07-16,38.76,36.5,38.76,35.78,2816,10328674.13,7.64,-6.39,-2.49,2.1,002236
2008-07-17,37.01,36.35,37.39,35.53,2791,10194244.01,5.1,-0.41,-0.15,2.08,002236
2008-07-18,36.01,36.85,36.98,35.33,2477,8984289.28,4.54,1.38,0.5,1.84,002236
2008-07-21,36.2,38.1,38.5,35.9,2312,8478894.92,7.06,3.39,1.25,1.72,002236
2008-07-22,37.88,37.96,38.25,37.1,1207,4576309.62,3.02,-0.37,-0.14,0.9,002236
2008-07-23,37.56,37.2,38.33,37.2,864,3252217.71,2.98,-2.0,-0.76,0.64,002236
2008-07-24,37.21,39.0,39.5,37.21,3150,12186533.4,6.16,4.84,1.8,2.34,002236
2008-07-25,38.1,38.99,39.15,38.0,1334,5158426.81,2.95,-0.03,-0.01,0.99,002236
2008-07-28,39.1,40.65,40.69,38.73,5333,21365593.78,5.03,4.26,1.66,3.97,002236
2008-07-29,40.38,41.78,41.8,39.44,4078,16681341.41,5.81,2.78,1.13,3.03,002236
2008-07-30,41.69,41.7,42.18,40.8,2472,10259938.16,3.3,-0.19,-0.08,1.84,002236
2008-07-31,41.02,40.0,41.8,39.61,1863,7529114.2,5.25,-4.08,-1.7,1.39,002236
2008-08-01,39.62,40.48,41.3,39.5,1888,7640212.68,4.5,1.2,0.48,1.4,002236
2008-08-04,40.06,39.55,40.64,39.55,1178,4723548.06,2.69,-2.3,-0.93,0.88,002236
2008-08-05,39.56,39.28,40.0,38.71,1301,5080709.77,3.26,-0.68,-0.27,0.97,002236
2008-08-06,39.08,39.28,39.64,37.99,1374,5298369.51,4.2,0.0,0.0,1.02,002236
2008-08-07,38.98,38.91,39.3,38.0,1282,4953475.1,3.31,-0.94,-0.37,0.95,002236
2008-08-08,38.99,37.0,39.25,37.0,1206,4591839.35,5.78,-4.91,-1.91,0.9,002236
2008-08-11,37.22,36.4,37.87,35.71,1220,4431732.4,5.84,-1.62,-0.6,0.91,002236
2008-08-12,36.0,37.2,37.2,35.0,3024,10974910.26,6.04,2.2,0.8,2.25,002236
2008-08-13,36.98,37.7,38.2,36.09,1514,5668279.1,5.67,1.34,0.5,1.13,002236
2008-08-14,37.68,38.08,38.17,36.71,1217,4581618.84,3.87,1.01,0.38,0.91,002236
2008-08-15,37.9,38.0,38.36,37.8,1250,4752390.2,1.47,-0.21,-0.08,0.93,002236
2008-08-18,37.33,36.0,38.02,36.0,637,2331333.1,5.32,-5.26,-2.0,0.47,002236
2008-08-19,35.6,35.99,36.0,35.2,1634,5799496.19,2.22,-0.03,-0.01,1.22,002236
2008-08-20,33.0,37.74,37.98,33.0,23861,83887160.23,13.84,4.86,1.75,14.2,002236
2008-08-21,36.0,38.0,38.29,36.0,9874,36763818.1,6.07,0.69,0.26,5.88,002236
2008-08-22,37.61,36.7,38.25,36.01,3381,12416348.71,5.89,-3.42,-1.3,2.01,002236
2008-08-25,36.87,35.0,36.98,34.8,4501,15961718.38,5.94,-4.63,-1.7,2.68,002236
2008-08-26,34.22,35.38,35.68,34.22,4513,15805129.98,4.17,1.09,0.38,2.69,002236
2008-08-27,35.35,34.8,35.8,34.0,1991,6892385.2,5.09,-1.64,-0.58,1.19,002236
2008-08-28,34.75,34.8,34.85,33.33,1551,5301007.95,4.37,0.0,0.0,0.92,002236
2008-08-29,34.8,35.3,35.77,34.5,1064,3725940.17,3.65,1.44,0.5,0.63,002236
2008-09-01,34.7,33.98,34.96,33.0,1610,5424081.42,5.55,-3.74,-1.32,0.96,002236
2008-09-02,33.35,32.7,33.57,32.1,1720,5634191.39,4.33,-3.77,-1.28,1.02,002236
2008-09-03,32.3,31.35,32.4,31.25,2297,7277917.22,3.52,-4.13,-1.35,1.37,002236
2008-09-04,31.21,31.84,32.19,30.67,1172,3662832.4,4.85,1.56,0.49,0.7,002236
2008-09-05,30.99,31.0,31.1,30.33,911,2795199.4,2.42,-2.64,-0.84,0.54,002236
2008-09-08,30.55,28.91,30.8,28.85,2167,6447554.48,6.29,-6.74,-2.09,1.29,002236
2008-09-09,29.0,29.59,30.0,28.92,758,2235485.6,3.74,2.35,0.68,0.45,002236
2008-09-10,29.48,29.9,30.34,29.22,781,2320471.8,3.79,1.05,0.31,0.46,002236
2008-09-12,29.01,30.02,30.33,29.01,6316,18945844.62,4.41,0.4,0.12,3.76,002236
2008-09-16,30.0,30.1,30.4,29.22,957,2871894.3,3.93,0.27,0.08,0.57,002236
2008-09-17,29.86,30.0,30.34,29.7,1155,3460422.23,2.13,-0.33,-0.1,0.69,002236
2008-09-18,29.7,29.79,29.99,27.51,1625,4709031.78,8.27,-0.7,-0.21,0.97,002236
2008-09-19,32.0,32.77,32.77,31.4,3106,10023416.27,4.6,10.0,2.98,1.85,002236
2008-09-22,33.0,32.85,34.95,31.6,4154,13894366.68,10.22,0.24,0.08,2.47,002236
2008-09-23,31.5,30.7,32.2,30.5,2587,8124945.28,5.18,-6.54,-2.15,1.54,002236
2008-09-24,30.05,30.9,30.9,30.0,1665,5069540.22,2.93,0.65,0.2,0.99,002236
2008-09-25,31.08,30.91,32.45,30.6,1478,4645419.62,5.99,0.03,0.01,0.88,002236
2008-09-26,31.08,30.99,31.09,29.7,1691,5144144.18,4.5,0.26,0.08,1.01,002236
2008-10-06,30.88,29.61,31.0,29.56,662,1991012.7,4.65,-4.45,-1.38,0.39,002236
2008-10-07,29.05,29.67,30.0,29.02,479,1413337.4,3.31,0.2,0.06,0.29,002236
