date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-07-28,41.3,40.45,42.3,40.18,96920,394906301.0,5.89,12.36,4.45,70.85,300098
2010-07-29,40.7,39.47,41.12,39.06,50233,200071702.0,5.09,-2.42,-0.98,36.72,300098
2010-07-30,39.0,38.49,39.12,37.66,38407,147150074.0,3.7,-2.48,-0.98,28.08,300098
2010-08-02,38.39,38.7,38.98,38.2,24518,94714219.0,2.03,0.55,0.21,17.92,300098
2010-08-03,38.51,38.21,38.97,38.2,17734,68323331.0,1.99,-1.27,-0.49,12.96,300098
2010-08-04,38.01,39.1,39.1,38.0,23828,92325177.0,2.88,2.33,0.89,17.42,300098
2010-08-05,39.01,38.62,39.39,38.5,18056,70248482.0,2.28,-1.23,-0.48,13.2,300098
2010-08-06,38.68,38.93,38.97,38.26,14070,54503687.0,1.84,0.8,0.31,10.28,300098
2010-08-09,38.94,39.63,39.68,38.8,21094,83003818.0,2.26,1.8,0.7,15.42,300098
2010-08-10,39.52,38.08,39.59,38.08,18156,70580016.0,3.81,-3.91,-1.55,13.27,300098
2010-08-11,37.81,38.55,38.8,37.81,12561,48090750.0,2.6,1.23,0.47,9.18,300098
2010-08-12,38.27,37.94,38.6,37.89,10104,38557018.0,1.84,-1.58,-0.61,7.39,300098
2010-08-13,37.94,38.4,38.5,37.9,7665,29274039.0,1.58,1.21,0.46,5.6,300098
2010-08-16,38.4,38.7,38.78,38.2,10541,40638750.0,1.51,0.78,0.3,7.71,300098
2010-08-17,38.7,38.91,38.97,38.54,11283,43674957.0,1.11,0.54,0.21,8.25,300098
2010-08-18,39.13,39.12,39.31,38.56,15603,60741569.0,1.93,0.54,0.21,11.41,300098
2010-08-19,39.01,38.97,39.31,38.88,10357,40480370.0,1.1,-0.38,-0.15,7.57,300098
2010-08-20,38.88,38.1,38.97,38.0,10867,41779422.0,2.49,-2.23,-0.87,7.94,300098
2010-08-23,38.0,37.78,38.17,37.71,8049,30505051.0,1.21,-0.84,-0.32,5.88,300098
2010-08-24,37.69,37.99,38.2,37.69,5040,19130112.0,1.35,0.56,0.21,3.68,300098
2010-08-25,37.88,36.7,38.19,36.66,10136,37674858.0,4.03,-3.4,-1.29,7.41,300098
2010-08-26,36.77,36.53,36.99,36.42,7643,27968308.0,1.55,-0.46,-0.17,5.59,300098
2010-08-27,36.41,36.92,36.93,36.41,4163,15316991.0,1.42,1.07,0.39,3.04,300098
2010-08-30,37.0,37.47,37.53,37.0,6421,23976675.0,1.44,1.49,0.55,4.69,300098
2010-08-31,37.4,37.21,37.44,37.11,6391,23796834.0,0.88,-0.69,-0.26,4.67,300098
2010-09-01,37.44,36.53,37.66,36.44,7740,28605975.0,3.28,-1.83,-0.68,5.66,300098
2010-09-02,36.85,37.49,37.66,36.63,8596,31892400.0,2.82,2.63,0.96,6.28,300098
2010-09-03,37.49,37.8,38.09,37.26,9603,36234734.0,2.21,0.83,0.31,7.02,300098
2010-09-06,37.96,37.13,37.97,37.1,5908,22019087.0,2.3,-1.77,-0.67,4.32,300098
2010-09-07,37.1,37.28,37.3,36.99,3638,13524240.0,0.83,0.4,0.15,2.66,300098
2010-09-08,37.01,37.0,37.2,36.96,5329,19740691.0,0.64,-0.75,-0.28,3.9,300098
2010-09-09,37.0,37.0,37.55,36.95,4769,17739638.0,1.62,0.0,0.0,3.49,300098
2010-09-10,37.01,36.99,37.19,36.75,4827,17819753.0,1.19,-0.03,-0.01,3.53,300098
2010-09-13,36.99,37.27,37.27,36.8,5898,21853098.0,1.27,0.76,0.28,4.31,300098
2010-09-14,37.26,36.8,37.3,36.78,5859,21697660.0,1.4,-1.26,-0.47,4.28,300098
