date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-07-27,4.06,4.87,4.87,4.06,34908,16944476.77,23.96,44.08,1.49,1.5,001258
2022-07-28,5.36,5.36,5.36,5.36,5812,3115258.8,0.0,10.06,0.49,0.25,001258
2022-07-29,5.9,5.9,5.9,5.9,6873,4055341.4,0.0,10.07,0.54,0.29,001258
2022-08-01,6.49,6.49,6.49,6.49,10019,6502045.44,0.0,10.0,0.59,0.43,001258
2022-08-02,7.14,7.14,7.14,7.14,19880,14194484.22,0.0,10.02,0.65,0.85,001258
2022-08-03,7.85,7.85,7.85,7.85,16064,12609871.05,0.0,9.94,0.71,0.69,001258
2022-08-04,8.64,8.64,8.64,8.64,7470,6454270.08,0.0,10.06,0.79,0.32,001258
2022-08-05,9.5,9.5,9.5,9.5,13633,12951502.0,0.0,9.95,0.86,0.58,001258
2022-08-08,10.45,10.45,10.45,10.45,46939,49051338.6,0.0,10.0,0.95,2.01,001258
2022-08-09,11.5,11.5,11.5,11.5,50650,58247155.0,0.0,10.05,1.05,2.17,001258
2022-08-10,12.65,12.65,12.65,12.65,23247,29407024.9,0.0,10.0,1.15,1.0,001258
2022-08-11,13.92,13.92,13.92,13.92,122900,171076883.52,0.0,10.04,1.27,5.27,001258
2022-08-12,14.59,15.31,15.31,14.48,1648239,2482601593.88,5.96,9.99,1.39,70.64,001258
2022-08-15,15.01,15.89,16.84,14.58,1559684,2470190763.47,14.76,3.79,0.58,66.84,001258
2022-08-16,16.56,17.48,17.48,16.56,1187567,2032276337.26,5.79,10.01,1.59,50.9,001258
2022-08-17,18.23,18.34,19.19,17.5,1352088,2491898558.61,9.67,4.92,0.86,57.95,001258
2022-08-18,17.61,17.67,18.08,16.84,1107455,1930595192.23,6.76,-3.65,-0.67,47.46,001258
2022-08-19,17.7,16.5,18.19,16.31,1020880,1746375793.5,10.64,-6.62,-1.17,43.75,001258
2022-08-22,15.71,14.99,16.13,14.92,845699,1304049520.15,7.33,-9.15,-1.51,36.24,001258
2022-08-23,14.99,15.14,15.55,14.93,585386,891417280.74,4.14,1.0,0.15,25.09,001258
2022-08-24,16.3,16.65,16.65,16.06,762587,1261778683.43,3.9,9.97,1.51,32.68,001258
2022-08-25,17.4,15.18,17.97,15.07,1221255,2053226035.38,17.42,-8.83,-1.47,52.34,001258
2022-08-26,14.31,15.78,16.62,14.1,979053,1485322877.1,16.6,3.95,0.6,41.96,001258
2022-08-29,15.46,17.14,17.18,15.45,980814,1628859577.96,10.96,8.62,1.36,42.03,001258
2022-08-30,16.92,15.43,16.97,15.43,788454,1262044736.74,8.98,-9.98,-1.71,33.79,001258
2022-08-31,15.45,16.15,16.2,15.05,678200,1072791088.02,7.45,4.67,0.72,29.07,001258
2022-09-01,16.69,15.95,16.8,15.1,601454,953044178.16,10.53,-1.24,-0.2,25.78,001258
2022-09-02,15.95,16.61,16.67,15.26,731727,1168743342.09,8.84,4.14,0.66,31.36,001258
2022-09-05,16.61,17.6,18.17,16.35,1027498,1771729614.04,10.96,5.96,0.99,44.04,001258
2022-09-06,17.17,18.0,18.35,16.66,930461,1624880751.36,9.6,2.27,0.4,39.88,001258
2022-09-07,17.45,17.37,17.96,16.96,708921,1239469085.9,5.56,-3.5,-0.63,30.38,001258
