date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-03-29,61.88,66.52,80.39,57.1,151354,925810576.0,48.22,37.72,18.22,69.63,301258
2022-03-30,59.58,56.1,61.0,55.56,108619,633556592.0,8.18,-15.66,-10.42,49.97,301258
2022-03-31,52.9,50.48,55.96,50.0,94675,502121200.0,10.62,-10.02,-5.62,43.56,301258
2022-04-01,49.02,47.0,49.91,46.9,76252,367284704.0,5.96,-6.89,-3.48,35.08,301258
2022-04-06,47.02,47.29,49.76,46.95,58209,279175424.0,5.98,0.62,0.29,26.78,301258
2022-04-07,46.98,50.4,53.99,45.11,79037,383586752.0,18.78,6.58,3.11,36.36,301258
2022-04-08,47.61,45.06,48.35,45.0,59669,278932576.0,6.65,-10.6,-5.34,27.45,301258
2022-04-11,43.67,42.17,45.58,42.0,38498,168871114.0,7.94,-6.41,-2.89,17.71,301258
2022-04-12,42.02,43.7,44.1,42.02,36390,157594222.0,4.93,3.63,1.53,16.74,301258
2022-04-13,43.05,44.05,45.33,41.37,48420,208762608.0,9.06,0.8,0.35,22.28,301258
2022-04-14,43.7,42.25,44.83,42.01,39126,169869100.0,6.4,-4.09,-1.8,18.0,301258
2022-04-15,41.2,40.68,42.14,40.3,39382,161975876.0,4.36,-3.72,-1.57,18.12,301258
2022-04-18,40.7,41.26,41.95,39.9,28704,117916407.0,5.04,1.43,0.58,13.21,301258
2022-04-19,41.26,41.95,42.85,41.01,29500,123920127.0,4.46,1.67,0.69,13.57,301258
2022-04-20,41.35,43.3,43.35,40.76,39208,165112637.0,6.17,3.22,1.35,18.04,301258
2022-04-21,42.74,44.81,48.2,42.25,75564,344124624.0,13.74,3.49,1.51,34.76,301258
2022-04-22,46.2,48.35,49.99,46.2,87306,421105856.0,8.46,7.9,3.54,40.17,301258
2022-04-25,48.0,40.39,48.0,40.11,63675,276647664.0,16.32,-16.46,-7.96,29.29,301258
2022-04-26,38.51,43.03,44.42,36.5,68092,275823568.0,19.61,6.54,2.64,31.33,301258
2022-04-27,40.0,41.86,42.9,39.52,47510,196853893.0,7.85,-2.72,-1.17,21.86,301258
2022-04-28,41.78,38.34,41.79,38.33,46593,186195743.0,8.27,-8.41,-3.52,21.44,301258
2022-04-29,38.0,40.4,41.38,37.57,46397,186782584.0,9.94,5.37,2.06,21.35,301258
2022-05-05,40.4,43.0,43.45,40.4,43511,184344005.0,7.55,6.44,2.6,20.02,301258
2022-05-06,41.9,43.59,45.38,41.9,47691,210509679.0,8.09,1.37,0.59,21.94,301258
2022-05-09,43.16,46.2,47.29,43.16,52027,237416443.0,9.47,5.99,2.61,23.94,301258
2022-05-10,45.5,46.25,47.47,45.29,49976,230649375.0,4.72,0.11,0.05,22.99,301258
2022-05-11,46.97,45.6,48.38,45.49,62587,294189152.0,6.25,-1.41,-0.65,28.79,301258
2022-05-12,44.82,45.05,45.98,43.76,44238,199184872.0,4.87,-1.21,-0.55,20.35,301258
2022-05-13,45.44,45.14,47.43,44.97,33640,154220480.0,5.46,0.2,0.09,15.48,301258
2022-05-16,45.14,47.94,48.12,45.0,58807,275848960.0,6.91,6.2,2.8,27.06,301258
2022-05-17,46.97,45.1,47.29,44.14,49106,223131799.0,6.57,-5.92,-2.84,22.59,301258
2022-05-18,44.9,44.23,45.68,44.16,27990,125760491.0,3.37,-1.93,-0.87,12.88,301258
