date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2008-09-19,20.0,50.8,55.3,20.0,120003,315405385.27,230.87,232.24,35.51,89.82,002273
2008-09-22,45.72,45.72,45.72,45.72,324,1481328.0,0.0,-10.0,-5.08,0.24,002273
2008-09-23,41.15,41.15,41.15,41.15,33,135795.0,0.0,-10.0,-4.57,0.02,002273
2008-09-24,37.04,37.04,37.04,37.04,19,70376.0,0.0,-9.99,-4.11,0.01,002273
2008-09-25,33.34,33.34,33.34,33.34,77,256718.0,0.0,-9.99,-3.7,0.06,002273
2008-09-26,30.01,30.01,30.01,30.01,55,165055.0,0.0,-9.99,-3.33,0.04,002273
2008-10-06,27.01,27.01,27.01,27.01,113,305213.0,0.0,-10.0,-3.0,0.08,002273
2008-10-07,24.31,24.31,24.31,24.31,198,481338.0,0.0,-10.0,-2.7,0.15,002273
2008-10-08,21.88,21.88,21.88,21.88,336,735168.0,0.0,-10.0,-2.43,0.25,002273
2008-10-09,19.69,19.69,20.82,19.69,67519,134049113.11,5.16,-10.01,-2.19,50.54,002273
2008-10-10,17.72,17.72,17.99,17.72,36421,64598318.03,1.37,-10.01,-1.97,27.26,002273
2008-10-13,17.41,17.64,17.88,16.3,30348,51973045.15,8.92,-0.45,-0.08,22.72,002273
2008-10-14,17.75,15.91,18.39,15.9,37085,64819478.54,14.12,-9.81,-1.73,27.76,002273
2008-10-15,15.9,16.91,17.25,15.55,34689,56624434.49,10.69,6.29,1.0,25.96,002273
2008-10-16,15.92,15.24,16.46,15.22,23611,37245059.66,7.33,-9.88,-1.67,17.67,002273
2008-10-17,15.4,14.55,15.58,14.29,18780,27942988.88,8.46,-4.53,-0.69,14.06,002273
2008-10-20,14.64,15.25,15.28,14.3,16416,24301423.21,6.74,4.81,0.7,12.29,002273
2008-10-21,15.01,14.93,15.5,14.72,18144,27343721.0,5.11,-2.1,-0.32,13.58,002273
2008-10-22,14.89,16.01,16.38,14.56,32221,50728283.72,12.19,7.23,1.08,24.12,002273
2008-10-23,15.6,15.61,16.1,15.05,22195,34537409.8,6.56,-2.5,-0.4,16.61,002273
2008-10-24,15.57,15.7,16.36,15.44,21779,34629252.27,5.89,0.58,0.09,16.3,002273
2008-10-27,15.4,14.13,15.4,14.13,20164,28950520.4,8.09,-10.0,-1.57,15.09,002273
2008-10-28,13.59,13.93,14.2,13.22,15711,21539624.38,6.94,-1.42,-0.2,11.76,002273
2008-10-29,14.2,13.63,14.46,13.6,15453,21700663.55,6.17,-2.15,-0.3,11.57,002273
2008-10-31,13.8,12.73,13.95,12.71,13881,18417842.7,9.1,-6.6,-0.9,10.39,002273
2008-11-03,12.8,12.71,12.99,12.55,7948,10184453.05,3.46,-0.16,-0.02,5.95,002273
2008-11-04,12.65,12.23,12.85,12.11,8345,10365579.43,5.82,-3.78,-0.48,6.25,002273
2008-11-05,12.3,12.67,12.82,12.3,10677,13426754.29,4.25,3.6,0.44,7.99,002273
2008-11-06,12.41,12.08,12.45,11.99,8092,9894317.5,3.63,-4.66,-0.59,6.06,002273
2008-11-07,11.7,12.22,12.46,11.6,9485,11471725.89,7.12,1.16,0.14,7.1,002273
2008-11-10,12.47,13.44,13.44,12.42,20434,26833260.07,8.35,9.98,1.22,15.29,002273
2008-11-11,13.5,13.45,14.08,13.22,23235,31981409.34,6.4,0.07,0.01,17.39,002273
2008-11-12,13.5,14.8,14.8,13.32,25599,36581372.49,11.0,10.04,1.35,19.16,002273
2008-11-13,14.96,16.28,16.28,14.96,47054,74490974.68,8.92,10.0,1.48,35.22,002273
2008-11-14,16.3,17.07,17.49,15.81,37909,63015983.53,10.32,4.85,0.79,28.37,002273
2008-11-17,17.08,18.78,18.78,16.58,34455,61762594.48,12.89,10.02,1.71,25.79,002273
2008-11-18,18.69,18.98,20.5,16.9,52617,100813298.69,19.17,1.06,0.2,39.38,002273
2008-11-19,18.85,20.26,20.8,18.1,40204,77429663.25,14.23,6.74,1.28,30.09,002273
2008-11-20,19.5,19.22,20.99,19.01,30937,61317282.14,9.77,-5.13,-1.04,23.16,002273
2008-11-21,18.4,17.71,18.91,17.5,25198,45537901.46,7.34,-7.86,-1.51,18.86,002273
2008-11-24,17.75,16.5,18.3,16.3,17219,30076306.72,11.29,-6.83,-1.21,12.89,002273
2008-11-25,16.94,16.72,17.18,16.1,14853,24665464.4,6.55,1.33,0.22,11.12,002273
2008-11-26,16.7,16.88,17.23,16.51,11520,19461757.75,4.31,0.96,0.16,8.62,002273
2008-11-27,18.01,17.68,18.55,17.48,27857,50298440.81,6.34,4.74,0.8,20.85,002273
2008-11-28,17.28,16.6,17.47,16.5,15145,25609923.14,5.49,-6.11,-1.08,11.34,002273
2008-12-01,16.01,17.31,17.47,16.01,14484,24722084.56,8.8,4.28,0.71,10.84,002273
2008-12-02,16.9,17.68,17.94,16.7,17634,30969259.94,7.16,2.14,0.37,13.2,002273
2008-12-03,18.0,19.45,19.45,18.0,27753,53489671.32,8.2,10.01,1.77,20.77,002273
2008-12-04,20.39,21.19,21.4,20.39,44159,93671022.72,5.19,8.95,1.74,33.05,002273
2008-12-05,21.12,21.2,22.0,20.2,39336,82644640.0,8.49,0.05,0.01,29.44,002273
2008-12-08,21.2,22.25,22.8,20.86,34399,75324142.85,9.15,4.95,1.05,25.75,002273
2008-12-09,22.0,20.7,22.0,20.23,24808,52559131.42,7.96,-6.97,-1.55,18.57,002273
2008-12-10,20.5,22.77,22.77,20.32,32363,70294469.45,11.84,10.0,2.07,24.22,002273
2008-12-11,22.8,23.1,24.6,22.22,41210,96785540.67,10.45,1.45,0.33,30.85,002273
2008-12-12,22.6,23.47,24.55,21.3,40627,93467856.88,14.07,1.6,0.37,30.41,002273
