date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-12-28,35.58,35.65,37.5,35.3,133413,482281456.0,5.5,-10.88,-4.35,33.35,002648
2011-12-29,34.5,34.08,35.3,34.0,74120,256991787.0,3.65,-4.4,-1.57,18.53,002648
2011-12-30,34.5,36.1,37.48,34.23,78311,281967056.0,9.54,5.93,2.02,19.58,002648
2012-01-04,36.0,36.29,36.86,35.71,55767,202327085.0,3.19,0.53,0.19,13.94,002648
2012-01-05,35.98,34.85,36.28,34.1,46188,162387200.0,6.01,-3.97,-1.44,11.55,002648
2012-01-06,34.45,36.94,37.68,34.2,52798,189547638.0,9.99,6.0,2.09,13.2,002648
2012-01-09,36.74,39.08,39.3,36.48,80719,309043392.0,7.63,5.79,2.14,20.18,002648
2012-01-10,38.6,39.5,39.77,38.22,68613,268035076.0,3.97,1.07,0.42,17.15,002648
2012-01-11,39.2,38.9,39.8,38.7,43012,167950284.0,2.78,-1.52,-0.6,10.75,002648
2012-01-12,38.9,38.1,39.76,37.88,50798,196609359.0,4.83,-2.06,-0.8,12.7,002648
2012-01-13,37.88,37.42,38.85,36.98,42619,160961176.0,4.91,-1.78,-0.68,10.65,002648
2012-01-16,37.1,35.28,37.4,35.28,31529,113417872.0,5.67,-5.72,-2.14,7.88,002648
2012-01-17,34.82,37.62,37.88,34.82,32812,120293318.0,8.67,6.63,2.34,8.2,002648
2012-01-18,37.58,35.6,38.4,35.51,32284,119202443.0,7.68,-5.37,-2.02,8.07,002648
2012-01-19,35.38,36.39,36.68,35.38,17719,64155681.0,3.65,2.22,0.79,4.43,002648
2012-01-20,37.8,40.03,40.03,37.8,99585,395532064.0,6.13,10.0,3.64,24.9,002648
2012-01-30,39.48,40.18,40.6,39.23,65015,260592060.0,3.42,0.37,0.15,16.25,002648
2012-01-31,40.05,39.93,40.28,39.38,32541,129470880.0,2.24,-0.62,-0.25,8.14,002648
2012-02-01,39.73,39.96,41.38,39.56,56678,230184846.0,4.56,0.08,0.03,14.17,002648
2012-02-02,39.81,40.17,40.36,39.03,43275,172347515.0,3.33,0.53,0.21,10.82,002648
2012-02-03,40.1,40.48,40.6,39.77,46653,188042857.0,2.07,0.77,0.31,11.66,002648
