date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-06-11,4.44,4.44,4.44,4.44,433,192252.0,0.0,44.16,1.36,0.02,601968
2015-06-12,4.88,4.88,4.88,4.88,181,88328.0,0.0,9.91,0.44,0.01,601968
2015-06-15,5.37,5.37,5.37,5.37,270,144990.0,0.0,10.04,0.49,0.01,601968
2015-06-16,5.91,5.91,5.91,5.91,190,112284.0,0.0,10.06,0.54,0.01,601968
2015-06-17,6.5,6.5,6.5,6.5,560,364000.0,0.0,9.98,0.59,0.03,601968
2015-06-18,7.15,7.15,7.15,7.15,375,268125.0,0.0,10.0,0.65,0.02,601968
2015-06-19,7.87,7.87,7.87,7.87,2959,2329048.0,0.0,10.07,0.72,0.14,601968
2015-06-23,8.66,8.66,8.66,8.66,950,822700.0,0.0,10.04,0.79,0.05,601968
2015-06-24,9.53,9.53,9.53,9.53,359,342127.0,0.0,10.05,0.87,0.02,601968
2015-06-25,10.48,10.48,10.48,10.48,906,949488.0,0.0,9.97,0.95,0.04,601968
2015-06-26,11.53,11.53,11.53,11.53,29112,33566655.0,0.0,10.02,1.05,1.4,601968
2015-06-29,12.68,12.68,12.68,11.53,876711,1094795600.0,9.97,9.97,1.15,42.08,601968
2015-06-30,12.7,13.95,13.95,12.22,744889,1013341168.0,13.64,10.02,1.27,35.75,601968
2015-07-01,15.35,14.99,15.35,14.6,612313,937598752.0,5.38,7.46,1.04,29.39,601968
2015-07-02,14.8,13.49,14.8,13.49,844349,1178897600.0,8.74,-10.01,-1.5,40.53,601968
2015-07-03,12.14,12.14,12.66,12.14,422175,515151792.0,3.85,-10.01,-1.35,20.26,601968
2015-07-06,13.35,10.93,13.35,10.93,770650,950198144.0,19.93,-9.97,-1.21,36.99,601968
2015-07-07,9.84,9.84,10.0,9.84,220291,216829507.0,1.46,-9.97,-1.09,10.57,601968
2015-07-08,8.86,8.86,8.86,8.86,9657,8556102.0,0.0,-9.96,-0.98,0.46,601968
2015-07-09,7.97,9.75,9.75,7.97,761884,677242864.0,20.09,10.05,0.89,36.57,601968
2015-07-10,10.26,10.73,10.73,10.01,286137,300284000.0,7.38,10.05,0.98,13.73,601968
2015-07-13,11.0,11.8,11.8,10.75,641417,732438256.0,9.79,9.97,1.07,30.79,601968
2015-07-14,11.82,12.98,12.98,11.43,870493,1090814752.0,13.14,10.0,1.18,41.78,601968
2015-07-15,12.4,11.68,12.6,11.68,324898,388156720.0,7.09,-10.02,-1.3,15.6,601968
2015-07-16,10.51,11.07,12.14,10.51,538264,604228320.0,13.96,-5.22,-0.61,25.84,601968
2015-07-17,10.98,11.57,11.95,10.65,474194,535764416.0,11.74,4.52,0.5,22.76,601968
2015-07-20,11.39,11.17,11.67,10.94,387921,437545984.0,6.31,-3.46,-0.4,18.62,601968
2015-07-21,10.89,11.81,12.16,10.64,481185,552831104.0,13.61,5.73,0.64,23.1,601968
2015-07-22,11.57,11.55,11.82,11.05,372790,426230048.0,6.52,-2.2,-0.26,17.89,601968
2015-07-23,11.4,12.71,12.71,11.33,506289,622799216.0,11.95,10.04,1.16,24.3,601968
2015-07-24,13.64,13.98,13.98,13.02,1130663,1563051920.0,7.55,9.99,1.27,54.27,601968
2015-07-27,13.0,12.58,14.8,12.58,917081,1267168016.0,15.88,-10.01,-1.4,44.02,601968
2015-07-28,11.5,12.0,13.3,11.32,592670,708684496.0,15.74,-4.61,-0.58,28.45,601968
2015-07-29,12.35,13.2,13.2,11.18,571121,701605536.0,16.83,10.0,1.2,27.41,601968
2015-07-30,13.42,14.13,14.52,13.1,917561,1286826304.0,10.76,7.05,0.93,44.04,601968
2015-07-31,13.52,15.54,15.54,13.28,922844,1351356672.0,15.99,9.98,1.41,44.3,601968
2015-08-03,15.88,17.09,17.09,15.29,924378,1518923216.0,11.58,9.97,1.55,44.37,601968
2015-08-04,17.8,16.51,18.66,15.38,1111750,1859096960.0,19.19,-3.39,-0.58,53.36,601968
2015-08-05,15.53,18.16,18.16,15.5,900882,1548372160.0,16.11,9.99,1.65,43.24,601968
2015-08-06,18.15,19.66,19.96,17.0,1087570,1986885392.0,16.3,8.26,1.5,52.2,601968
2015-08-07,18.8,19.98,21.24,18.65,932579,1858807968.0,13.17,1.63,0.32,44.76,601968
2015-08-10,19.58,20.13,21.0,19.5,791692,1598120976.0,7.51,0.75,0.15,38.0,601968
2015-08-11,19.92,20.32,20.99,19.9,675400,1384179760.0,5.41,0.94,0.19,32.42,601968
2015-08-12,20.0,19.25,20.78,18.6,661931,1293601248.0,10.73,-5.27,-1.07,31.77,601968
2015-08-13,18.8,18.53,19.2,17.8,511664,947835232.0,7.27,-3.74,-0.72,24.56,601968
2015-08-14,18.57,18.69,19.3,18.57,463178,876521232.0,3.94,0.86,0.16,22.23,601968
2015-08-17,18.2,17.54,18.44,17.5,468805,829809488.0,5.03,-6.15,-1.15,22.5,601968
2015-08-18,17.5,17.09,18.46,16.13,447411,792449232.0,13.28,-2.57,-0.45,21.48,601968
2015-08-19,16.5,17.09,17.48,15.5,405654,676391856.0,11.59,0.0,0.0,19.47,601968
2015-08-20,16.68,15.74,17.09,15.7,264859,433891456.0,8.13,-7.9,-1.35,12.71,601968
2015-08-21,15.2,14.18,15.75,14.17,263985,389401840.0,10.04,-9.91,-1.56,12.67,601968
2015-08-24,13.9,12.76,13.9,12.76,124909,161555120.0,8.04,-10.01,-1.42,6.0,601968
2015-08-25,11.48,11.98,13.8,11.48,491482,612305296.0,18.18,-6.11,-0.78,23.59,601968
2015-08-26,12.5,13.18,13.18,11.99,690419,891823376.0,9.93,10.02,1.2,33.14,601968
2015-08-27,13.84,14.5,14.5,13.06,724599,992875552.0,10.93,10.02,1.32,34.78,601968
2015-08-28,14.55,14.99,15.82,13.91,617369,910162000.0,13.17,3.38,0.49,29.63,601968
2015-08-31,14.5,13.99,15.34,13.97,421169,609303888.0,9.14,-6.67,-1.0,20.22,601968
2015-09-01,13.5,12.6,14.12,12.59,336359,447086208.0,10.94,-9.94,-1.39,16.15,601968
2015-09-02,11.58,11.71,13.0,11.55,320664,393818928.0,11.51,-7.06,-0.89,15.39,601968
2015-09-07,12.0,12.01,12.65,11.8,233510,284659408.0,7.26,2.56,0.3,11.21,601968
2015-09-08,12.1,13.21,13.21,12.01,517674,671926128.0,9.99,9.99,1.2,24.85,601968
2015-09-09,13.99,14.1,14.38,13.4,616953,858527952.0,7.42,6.74,0.89,29.61,601968
2015-09-10,13.5,13.31,13.97,13.25,339012,459862784.0,5.11,-5.6,-0.79,16.27,601968
2015-09-11,13.4,13.61,13.95,13.3,291715,398881728.0,4.88,2.25,0.3,14.0,601968
2015-09-14,13.39,12.25,13.9,12.25,320864,417391200.0,12.12,-9.99,-1.36,15.4,601968
2015-09-15,11.74,11.57,12.5,11.2,255651,301003248.0,10.61,-5.55,-0.68,12.27,601968
